,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,-1.070,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnit,-0.620,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-1.070,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,-0.620,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,9259000.000
NumberOfOperatingSegments,,1.000,1.000,,,
OperatingIncomeLoss,1528000.000,-14563000.000,-5930000.000,,,8873000.000
OtherAmortizationOfDeferredCharges,,,,,,2672000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-872000.000,82000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,81000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,81000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,-81000.000
OtherCostOfOperatingRevenue,,1195000.000,1619000.000,,,
OtherCostOfServices,,,,,,527000.000
OtherIncome,,8599000.000,10566000.000,,,
OtherNonoperatingIncome,,,,,,38000.000
OtherNonoperatingIncomeExpense,,,,,,-40458000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,525000.000
OtherSalesRevenueNet,,1800000.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,5137000.000
PartnersCapitalAccountContributions,28000.000,,,,,
PartnersCapitalAccountDistributions,41744000.000,,,,,10012000.000
PartnersCapitalAccountUnitBasedCompensation,1077000.000,,1441000.000,,,252000.000
PaymentsForFees,,977000.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,0.000
PaymentsForRestructuring,,2454000.000,865000.000,,,
PaymentsOfCapitalDistribution,36843000.000,,,,,
PaymentsOfDebtIssuanceCosts,,1086000.000,9569000.000,,,0.000
PaymentsOfDistributionsToAffiliates,,,,,,10012000.000
PaymentsOfDividends,,22777000.000,,,,
PaymentsOfDividendsMinorityInterest,4901000.000,,,,,
PaymentsToAcquireBusinessesGross,,,,,,0.000
PaymentsToAcquireMineralRights,1088000.000,125000.000,1532000.000,,,
PaymentsToAcquireOtherProductiveAssets,4780000.000,3440000.000,3027000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,34120000.000,19122000.000,17773000.000,,,11566000.000
PaymentsToAcquireRoyaltyInterestsInMiningProperties,1222000.000,123000.000,,,,
PensionContributions,,,,,,0.000
ProceedsFromInsuranceSettlementInvestingActivities,1096000.000,400000.000,3035000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,,150000000.000,,,0.000
ProceedsFromLongTermLinesOfCredit,62000000.000,51000000.000,53588000.000,,,0.000
ProceedsFromPartnershipContribution,28000.000,12000.000,,,,
ProceedsFromRoyaltiesReceived,,1496000.000,8000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,849000.000,12417000.000,6424000.000,,,1121000.000
ProfessionalFees,,995000.000,,,,
ProfitLoss,-8329000.000,-26053000.000,-23700000.000,,,-31585000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,,0.068,0.068,,,
ReclamationAndMineShutdownProvision,,14623000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,250000.000,-1000.000
RepaymentsOfLongTermLinesOfCredit,15000000.000,39000000.000,126088000.000,,,0.000
RepaymentsOfSecuredDebt,6231000.000,10921000.000,56072000.000,,,4996000.000
RestructuringAndRelatedCostIncurredCost,,,1078000.000,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,35.000,,,
RestructuringCharges,,2897000.000,1800000.000,,,
RestructuringCostsAndAssetImpairmentCharges,,15650000.000,1761000.000,,,11310000.000
RestructuringSettlementAndImpairmentProvisions,,,1761000.000,,,
RevenueCoalServices,,,,,,345541000.000
Revenues,400377000.000,382126000.000,357333000.000,,,349340000.000
RoyaltyExpense,,,,,13200000.000,12800000.000
RoyaltyRevenueFromCoal,,,,,,900000.000
SalesRevenueNet,400377000.000,373527000.000,346767000.000,,,349340000.000
SalesRevenueServicesGross,,,,,,3799000.000
SellingGeneralAndAdministrativeExpense,13739000.000,15629000.000,17297000.000,,,12612000.000
SeveranceCosts,,1353000.000,,,,
ShareBasedCompensation,1077000.000,1262000.000,1441000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-63152000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,11.820,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,312138000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.080,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,86000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,849000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,330000.000,,,
StockIssued1,,,,,,0.000
UnrealizedGainLossOnDerivatives,-48000.000,144000.000,12000.000,,,
WeightedAverageGeneralPartnershipUnitsOutstanding,,422609.000,423618000.000,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,20641127.000,20711952.000,22776481.000,,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,20641127.000,20711952.000,22776481.000,,,
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,0.000,,,,
