,2011-01-31,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
CommonStockDividendsPerShareDeclared,,,,,,,,,,,,,,,,,,,0.100,0.100,,0.100,0.100,0.100,0.100
ComprehensiveIncomeNetOfTax,,14637000.000,8838000.000,3791000.000,8568000.000,586000.000,7673000.000,12785000.000,2427000.000,8334000.000,23151000.000,11584000.000,29865000.000,11334000.000,13319000.000,-3137000.000,28606000.000,7893000.000,17068000.000,-26995000.000,15659000.000,-9458000.000,25486000.000,23041000.000,31959000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,714000.000,876000.000,219000.000,1002000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,-8744000.000,26362000.000,23260000.000,32961000.000
CostOfReimbursableExpense,12756000.000,13135000.000,15436000.000,13023000.000,14295000.000,13793000.000,15886000.000,16334000.000,19834000.000,9150000.000,8269000.000,8753000.000,9086000.000,9137000.000,9015000.000,9326000.000,10436000.000,11941000.000,10739000.000,14721000.000,17201000.000,17312000.000,13037000.000,12277000.000,13522000.000
CostOfServices,,,,,,,,,,9509000.000,11132000.000,9056000.000,10213000.000,9465000.000,9706000.000,8653000.000,11868000.000,10120000.000,11236000.000,17494000.000,20974000.000,16832000.000,18874000.000,16545000.000,19231000.000
CostsAndExpenses,,,,,,,,,,,,,,,,,,,,,,,368406000.000,363653000.000,
DeferredCompensationArrangementWithIndividualEmployerContribution,,12300000.000,3000000.000,200000.000,,17500000.000,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,1374000.000,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanActuarialNetGainsLosses,,355000.000,355000.000,355000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanInterestCost,,884000.000,884000.000,884000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,1239000.000,1239000.000,1239000.000,,,,,,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,3239000.000,3369000.000,3475000.000,3523000.000,3650000.000,3742000.000,4297000.000,5088000.000,5877000.000,5944000.000,6580000.000,6333000.000,7315000.000,6770000.000,6779000.000,6814000.000,7234000.000,7423000.000,7180000.000,10330000.000,11287000.000,11444000.000,11752000.000,11774000.000,12290000.000
DividendsCommonStockCash,,,,,,,,,,,,,,,,,,,,,,5909000.000,5841000.000,5796000.000,5772000.000
EarningsPerShareBasic,0.310,0.340,0.330,0.250,0.250,0.220,0.030,0.200,0.260,0.240,0.390,0.440,0.440,0.300,0.520,0.460,0.500,0.460,0.360,-0.300,0.060,0.060,0.530,0.420,0.470
EarningsPerShareDiluted,0.300,0.330,0.320,0.250,0.250,0.220,0.030,0.200,0.250,0.240,0.380,0.430,0.430,0.290,0.510,0.460,0.500,0.460,0.350,-0.300,0.070,0.060,0.520,0.420,0.470
EffectOfExchangeRateOnCashAndCashEquivalents,,1093000.000,,,,-4146000.000,,,,-2571000.000,,,,-1908000.000,,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,,,,,,,,,,,,,-11559000.000,,,,-9967000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,-1146000.000,-1182000.000,1147000.000,5882000.000,1164000.000,1581000.000,441000.000,956000.000,1192000.000,865000.000,705000.000,722000.000,982000.000,1114000.000,1032000.000,765000.000,1154000.000,1714000.000,1989000.000,2490000.000,1484000.000,1184000.000,1111000.000,977000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,418000.000,,,,510000.000,,,,318000.000,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,1650000.000,,,,-1000.000,,,,97000.000,,,,1165000.000,,,,4064000.000,,,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,,24.000,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,,5.000,,,,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,-12000.000,,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,31534000.000,34773000.000,34189000.000,35242000.000,34668000.000,33443000.000,33317000.000,35915000.000,40096000.000,39871000.000,35795000.000,37265000.000,39109000.000,37368000.000,30145000.000,36767000.000,41637000.000,37491000.000,44563000.000,57395000.000,73569000.000,55342000.000,54134000.000,56818000.000,59938000.000
GoodwillImpairmentLoss,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,
ImpairmentOfInvestments,,0.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22039000.000,23339000.000,22401000.000,17462000.000,17602000.000,15393000.000,3536000.000,11642000.000,17249000.000,18337000.000,26879000.000,27561000.000,26237000.000,19976000.000,35858000.000,31737000.000,32131000.000,32531000.000,25823000.000,-21531000.000,11939000.000,5714000.000,42933000.000,32340000.000,35022000.000
IncomeLossFromEquityMethodInvestments,534000.000,507000.000,472000.000,293000.000,578000.000,630000.000,344000.000,593000.000,543000.000,465000.000,557000.000,470000.000,677000.000,466000.000,452000.000,778000.000,485000.000,725000.000,540000.000,181000.000,185000.000,79000.000,29000.000,113000.000,112000.000
IncomeTaxExpenseBenefit,8598000.000,8435000.000,7726000.000,6038000.000,6152000.000,5605000.000,2684000.000,2753000.000,5595000.000,7385000.000,8677000.000,6727000.000,5703000.000,5909000.000,10907000.000,9576000.000,7134000.000,10174000.000,8392000.000,-5355000.000,5749000.000,1725000.000,11906000.000,8075000.000,7398000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-75655000.000,,,,-74494000.000,,,,-62800000.000,,,,-77636000.000,,,,-96737000.000,,,,-93866000.000,,,
IncreaseDecreaseInAccountsReceivable,,,,,,12166000.000,,,,22111000.000,,,,28312000.000,,,,13058000.000,,,,28586000.000,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-270000.000,,,,-4108000.000,,,,2014000.000,,,,-4967000.000,,,,-1990000.000,,,,-4346000.000,,,
IncreaseDecreaseInDeferredCompensation,,-1915000.000,,,,-6138000.000,,,,1436000.000,,,,1715000.000,,,,-1820000.000,,,,-5866000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,2867000.000,,,,1070000.000,,,,5794000.000,,,,3735000.000,,,,10368000.000,,,,7137000.000,,,
IncreaseDecreaseInOtherReceivables,,,,,,-235000.000,,,,-2481000.000,,,,-152000.000,,,,-1145000.000,,,,8093000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,4869000.000,,,,10066000.000,,,
IncreaseDecreaseInPrepaidExpense,,2697000.000,,,,1914000.000,,,,3977000.000,,,,2909000.000,,,,,,,,,,,
IncreaseDecreaseInReceivables,,24957000.000,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,-2861000.000,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,250000.000,,184000.000,168000.000,157000.000,-335000.000,195000.000,214000.000,,,,,,,,,,,,,,
InterestExpense,401000.000,581000.000,389000.000,310000.000,511000.000,599000.000,762000.000,360000.000,644000.000,591000.000,638000.000,873000.000,261000.000,794000.000,920000.000,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,288000.000,,-299000.000,-544000.000,-372000.000,1452000.000,-3061000.000,-2736000.000,-2402000.000,-2052000.000
LaborAndRelatedExpense,126088000.000,137371000.000,131481000.000,125741000.000,139593000.000,128036000.000,133035000.000,139788000.000,154487000.000,152770000.000,161296000.000,162228000.000,170595000.000,169106000.000,174656000.000,164802000.000,182886000.000,179456000.000,188608000.000,242429000.000,286852000.000,262967000.000,270609000.000,262438000.000,275493000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,,,,,,,,,,,,,,2494000.000,,,,2498000.000,,,
LossContingencyAccrualProvision,,,,,,,,,,2500000.000,2000000.000,,,,,,,,,,,,,,
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,,,,,-831000.000,,,,1941000.000,4400000.000,1200000.000,1957000.000,2018000.000,2500000.000,-200000.000,4511000.000,665000.000,-2500000.000,-7100000.000,5602000.000,3915000.000,-700000.000,3900000.000,3727000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,,,,,,,1229000.000,
NetCashProvidedByUsedInFinancingActivities,,1104000.000,,,,-2327000.000,,,,-26000.000,,,,-1792000.000,,,,-6396000.000,,,,126622000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,1104000.000,,,,-2327000.000,,,,-26000.000,,,,-1792000.000,,,,-6396000.000,,,,126622000.000,,,
NetCashProvidedByUsedInInvestingActivities,,-9133000.000,,,,-4630000.000,,,,-3714000.000,,,,-1397000.000,,,,3824000.000,,,,-9796000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-9133000.000,,,,-4630000.000,,,,-3714000.000,,,,-1397000.000,,,,3824000.000,,,,-9796000.000,,,
NetCashProvidedByUsedInOperatingActivities,,-82983000.000,,,,-74530000.000,,,,-67329000.000,,,,-90047000.000,,,,-90193000.000,,,,-136038000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-82983000.000,,,,-74530000.000,,,,-67329000.000,,,,-90047000.000,,,,-90193000.000,,,,-136038000.000,,,
NetIncomeLoss,13975000.000,15411000.000,15147000.000,11717000.000,12028000.000,10418000.000,1196000.000,9482000.000,12197000.000,11417000.000,18759000.000,21304000.000,21211000.000,14533000.000,25403000.000,22939000.000,25482000.000,23082000.000,17971000.000,-15995000.000,5855000.000,3208000.000,30152000.000,23897000.000,26924000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,860000.000,904000.000,481000.000,812000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,22716000.000,,22858000.000,17804000.000,-16049000.000,6020000.000,3164000.000,29882000.000,23670000.000,26700000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,,22719000.000,,22860000.000,17805000.000,-16049000.000,6018000.000,3164000.000,29884000.000,23671000.000,26704000.000
NonoperatingIncomeExpense,1948000.000,-2022000.000,-2617000.000,1607000.000,2761000.000,-1017000.000,1529000.000,3296000.000,2501000.000,2267000.000,4352000.000,1132000.000,2018000.000,2177000.000,2362000.000,-1478000.000,4397000.000,-74000.000,-2646000.000,-7092000.000,5645000.000,4259000.000,-879000.000,4200000.000,4240000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,-13128000.000,-5131000.000,-1321000.000,4509000.000
OperatingExpenses,173617000.000,188648000.000,184581000.000,178458000.000,192206000.000,179014000.000,202030000.000,201566000.000,223215000.000,220926000.000,223072000.000,223635000.000,236318000.000,241732000.000,230301000.000,225944000.000,254061000.000,246431000.000,262326000.000,372946000.000,412319000.000,388417000.000,,,
OperatingIncomeLoss,20492000.000,25942000.000,25407000.000,16165000.000,15352000.000,17009000.000,2769000.000,8706000.000,15392000.000,16661000.000,23165000.000,27302000.000,24480000.000,18593000.000,34416000.000,32927000.000,28092000.000,32904000.000,29013000.000,-14067000.000,4842000.000,4516000.000,46548000.000,30542000.000,32834000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-827000.000,-6167000.000,-7973000.000,2141000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,-6000.000,4000.000,-5000.000,-3000.000,-4000.000,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,-3686000.000,-12551000.000,-26542000.000,2657000.000,-15636000.000,-1351000.000,-11447000.000,9357000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-9859000.000,6487000.000,3330000.000,-5212000.000,-3026000.000,4368000.000,-9726000.000,6429000.000,-3680000.000,-12555000.000,-26537000.000,6249000.000,-15632000.000,-1351000.000,-11447000.000,13002000.000,-13274000.000,-5159000.000,-1583000.000,750000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,,,-487000.000,-467000.000,-466000.000,3122000.000,-447000.000,-448000.000,-447000.000,3206000.000,-462000.000,-465000.000,-465000.000,-5053000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,200000.000,300000.000,300000.000,300000.000,300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,53000.000,-142000.000,47000.000,43000.000,27000.000,-10000.000,-27000.000,20000.000,-57000.000,24000.000,6000.000,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,2267000.000,4352000.000,1132000.000,2018000.000,2177000.000,2362000.000,-1478000.000,4397000.000,-74000.000,-2646000.000,-7092000.000,5645000.000,4259000.000,-879000.000,4200000.000,4240000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,,,224000.000,167000.000,54000.000,-165000.000,44000.000,270000.000,227000.000,224000.000
PaymentsForRepurchaseOfCommonStock,,4014000.000,,,,2499000.000,,,,1945000.000,,,,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,5514000.000,4421000.000,1803000.000,967000.000,4004000.000,4175000.000,1753000.000,650000.000,,,8053000.000,,6575000.000,8400000.000,4238000.000,4464000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,,,,5115000.000,,,,5909000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,3731000.000,,,,6573000.000,,,,4161000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,2880000.000,,,
PaymentsToAcquireLifeInsurancePolicies,,417000.000,,,,423000.000,,,,419000.000,,,,419000.000,,,,404000.000,,,,401000.000,,,
PaymentsToAcquireMarketableSecurities,,22528000.000,,,,21055000.000,,,,20662000.000,,,,4319000.000,,,,9116000.000,,,,5430000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,5207000.000,,,,3011000.000,,,,5183000.000,,,,6590000.000,,,,5485000.000,,,,15079000.000,,,
ProceedsFromDividendsReceived,,140000.000,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,806000.000,,,,230000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,,,,,,,,,,1659000.000,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,275000000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,359000.000,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,3109000.000,,,,173000.000,,,,1822000.000,,,,,,,,2379000.000,,,,2430000.000,,,
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,1801000.000,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,,,,2000000.000,0.000,1000000.000,2000000.000,3000000.000,8100000.000,2000000.000,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,18879000.000,,,,19441000.000,,,,34179000.000,,,,7812000.000,,,,16364000.000,,,,13764000.000,,,
ProceedsFromStockOptionsExercised,,,,,,200000.000,800000.000,300000.000,800000.000,1800000.000,2000000.000,3600000.000,1400000.000,1479000.000,400000.000,300000.000,814000.000,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,,,,4068000.000,31056000.000,24378000.000,27736000.000
ProvisionForDoubtfulAccounts,,1957000.000,,,,1387000.000,,,,1442000.000,,,,1911000.000,,,,2068000.000,,,,2577000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,-487000.000,-467000.000,-466000.000,-467000.000,-447000.000,-448000.000,-447000.000,-447000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,-462000.000,-465000.000,-465000.000,-526000.000
ReimbursementRevenue,7620000.000,8259000.000,9852000.000,8672000.000,9471000.000,9329000.000,8568000.000,8268000.000,10705000.000,9150000.000,8269000.000,8753000.000,9086000.000,9137000.000,9015000.000,9326000.000,10436000.000,11941000.000,10739000.000,14721000.000,17201000.000,17312000.000,13037000.000,12277000.000,13522000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,140000000.000,,,
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,705000.000,,,,1151000.000,,,,,,,
RestructuringCharges,,,,929000.000,,,-16503000.000,4441000.000,,3682000.000,,,,9886000.000,,,,,,,,24520000.000,,3801000.000,
RestructuringReserveAccrualAdjustment,,,,,,,-1008000.000,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,584000.000,
RestructuringReserveSettledWithCash,,-1027000.000,680000.000,639000.000,2618000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,,,,,,,,1690000.000,,,,,
RestructuringReserveSettledWithoutCash2,,,,,,,,,,,,,,,,,,,,,,2480000.000,,,
RestructuringReserveTranslationAdjustment,,-74000.000,-64000.000,-105000.000,73000.000,,85000.000,169000.000,,109000.000,167000.000,-23000.000,35000.000,-51000.000,-284000.000,-243000.000,25000.000,,,-179000.000,,177000.000,-919000.000,483000.000,-907000.000
Revenues,,,,,,196023000.000,204799000.000,210272000.000,238607000.000,237587000.000,246237000.000,250937000.000,260798000.000,260325000.000,264717000.000,258871000.000,282153000.000,279335000.000,291339000.000,358879000.000,417161000.000,392933000.000,414954000.000,394195000.000,419587000.000
SalesRevenueNet,,,,,,196023000.000,204799000.000,210272000.000,238607000.000,237587000.000,246237000.000,250937000.000,260798000.000,260325000.000,264717000.000,258871000.000,282153000.000,279335000.000,291339000.000,358879000.000,417161000.000,392933000.000,414954000.000,394195000.000,419587000.000
SalesRevenueServicesGross,186489000.000,206331000.000,200136000.000,185951000.000,,,,,,,,,,,,,,,,,,,,,
SalesRevenueServicesNet,194109000.000,214590000.000,209988000.000,194623000.000,171304000.000,186694000.000,196231000.000,202004000.000,227902000.000,228437000.000,237968000.000,242184000.000,251712000.000,251188000.000,255702000.000,249545000.000,271717000.000,267394000.000,280600000.000,344158000.000,399960000.000,375621000.000,401917000.000,381918000.000,406065000.000
ShareBasedCompensation,,3170000.000,,,,3196000.000,,,,2960000.000,,,,3319000.000,,,,3691000.000,,,,4915000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.471,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,848000.000,11000.000,127000.000,499000.000,160000.000,751000.000,210000.000,426000.000,1664000.000,705000.000,2805000.000,934000.000,1039000.000,332000.000,145000.000,909000.000,1360000.000,198000.000,73000.000,33000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.610,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,802000.000,75000.000,40000.000,67000.000,324000.000,10000.000,,,96000.000,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,22523.000,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,2784000.000,184000.000,2778000.000,140000.000
StockRepurchasedDuringPeriodShares,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGain,,-1625000.000,,,,,,,,5400000.000,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingLoss,,,,,,,,,,800000.000,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,,4161000.000,6956000.000,9578000.000,12884000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,223000.000,,-176000.000,-118000.000,,,,-220000.000,-172000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,,220000.000,,174000.000,117000.000,,,,218000.000,171000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,46720000.000,47299000.000,47114000.000,47345000.000,-94497000.000,47655000.000,47834000.000,48015000.000,-95621000.000,48519000.000,48816000.000,49181000.000,-97371000.000,49591000.000,49740000.000,49724000.000,-99289000.000,50014000.000,50362000.000,54003000.000,-101450000.000,56576000.000,56983000.000,56702000.000,-113361000.000
WeightedAverageNumberOfSharesOutstandingBasic,45349000.000,45969000.000,46499000.000,46528000.000,-92599000.000,46810000.000,47269000.000,47367000.000,-94222000.000,47665000.000,48118000.000,48341000.000,-95962000.000,48703000.000,49082000.000,49135000.000,-97868000.000,49493000.000,49981000.000,54003000.000,-101105000.000,56189000.000,56614000.000,56173000.000,-112771000.000
WeightedAverageNumberOfSharesRestrictedStock,,844000.000,392000.000,567000.000,-1221000.000,661000.000,397000.000,491000.000,-1064000.000,659000.000,484000.000,,,,,,,,,,,,,,
