,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.126,0.004,-0.005,-0.004,-0.073,0.023
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.089,-0.076,-0.054,-0.014,-0.027,-0.040
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.053,-0.040,-0.033,-0.027,0.052,-0.020
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,9900000.000,
GainLossOnSaleOfBusiness,,,,,14800000.000,
GainLossOnSaleOfOtherAssets,,,,,5400000.000,
GainLossOnSaleOfPropertyPlantEquipment,2200000.000,-3000000.000,-3700000.000,6500000.000,-600000.000,-1100000.000
GainsLossesOnExtinguishmentOfDebt,-29700000.000,-6300000.000,-3000000.000,-25500000.000,-200000.000,-76300000.000
GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,,,,,,-15400000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-6900000.000
GoodwillImpairmentLoss,,515700000.000,,,515700000.000,
GoodwillTranslationAdjustments,-5400000.000,3300000.000,3600000.000,-20500000.000,-19300000.000,
GrossProfit,,,,,,253300000.000
IncomeLossFromContinuingOperations,28000000.000,101400000.000,154800000.000,156500000.000,63300000.000,-368600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-21300000.000,94100000.000,90100000.000,32600000.000,-91500000.000,-293000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,58700000.000,36200000.000,135100000.000,136800000.000,148100000.000,24900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,37400000.000,130300000.000,225200000.000,169400000.000,56600000.000,-268100000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,21500000.000,92300000.000,189100000.000,160800000.000,63300000.000,-368600000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.210,0.770,1.160,1.160,0.470,-2.680
IncomeLossFromContinuingOperationsPerDilutedShare,0.210,0.760,1.140,1.140,0.460,-2.680
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-10300000.000,-1000000.000,200000.000,-7200000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,-0.080,-0.010,0.000,-0.050
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,-0.080,-0.010,0.000,-0.050
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,15900000.000,38000000.000,36100000.000,8600000.000,-6700000.000,100500000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,5400000.000,,
IncomeTaxesPaidNet,24200000.000,18800000.000,55600000.000,87000000.000,20900000.000,8900000.000
IncreaseDecreaseInAccountsPayable,97900000.000,25700000.000,-1600000.000,-8900000.000,-37200000.000,-105800000.000
IncreaseDecreaseInAccountsReceivable,98400000.000,35600000.000,-74300000.000,-10300000.000,15800000.000,-18400000.000
IncreaseDecreaseInAccruedLiabilities,-75000000.000,-12400000.000,-1900000.000,-153000000.000,-6000000.000,-9300000.000
IncreaseDecreaseInDeferredIncomeTaxes,-25500000.000,8500000.000,13400000.000,6200000.000,35900000.000,-101400000.000
IncreaseDecreaseInInventories,114400000.000,41000000.000,22200000.000,-9000000.000,-2100000.000,-52700000.000
IncreaseDecreaseInNotesReceivables,,,,,,-32200000.000
IncreaseDecreaseInOtherOperatingAssets,500000.000,1900000.000,22600000.000,17300000.000,1200000.000,6900000.000
IncreaseDecreaseInRestrictedCash,-2200000.000,3300000.000,2000000.000,11600000.000,-4800000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2895673.000,1869155.000,2436014.000,1869155.000,1397623.000,0.000
InterestExpense,146700000.000,137100000.000,128400000.000,94000000.000,97000000.000,39600000.000
InterestPaid,154100000.000,137700000.000,134600000.000,120400000.000,98800000.000,49600000.000
LeaseAndRentalExpense,43100000.000,38100000.000,34300000.000,34800000.000,27900000.000,23100000.000
ManagementFeesRevenue,,0.000,0.000,0.000,0.000,
MultiemployerPlanPeriodContributions,,900000.000,300000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-125900000.000,-83200000.000,-256400000.000,4000000.000,-112900000.000,219400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-125900000.000,-83200000.000,-256400000.000,11200000.000,-112900000.000,219200000.000
NetCashProvidedByUsedInInvestingActivities,98400000.000,-75500000.000,-82200000.000,-83600000.000,16900000.000,-41500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,98400000.000,-75300000.000,-81600000.000,-83600000.000,16900000.000,-39100000.000
NetCashProvidedByUsedInOperatingActivities,15600000.000,162300000.000,323100000.000,98300000.000,98000000.000,-172300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,34800000.000,159100000.000,334100000.000,105400000.000,97800000.000,-122400000.000
NetIncomeLoss,,,,,,-375800000.000
NetIncomeLossAttributableToNoncontrollingInterest,-6500000.000,-9100000.000,25800000.000,3900000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,-10500000.000,101700000.000,141800000.000,144500000.000,63500000.000,-375800000.000
NonoperatingIncomeExpense,-184500000.000,-151500000.000,-139200000.000,-129400000.000,-75900000.000,-114800000.000
OperatingIncomeLoss,221900000.000,281800000.000,364400000.000,298800000.000,132500000.000,-153300000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-9700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,2200000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,19300000.000,-129300000.000,-60300000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5200000.000,400000.000,-7300000.000,2500000.000,1400000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2600000.000,300000.000,2600000.000,1000000.000,900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,8300000.000,4500000.000,-84000000.000,-92200000.000,-4100000.000
OtherComprehensiveIncomeLossNetOfTax,,-4600000.000,22500000.000,-123600000.000,-77300000.000,-23100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,18100000.000,-17600000.000,32300000.000,-12400000.000,20400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,500000.000,-7600000.000,500000.000,-4900000.000,200000.000
OtherCostAndExpenseOperating,-500000.000,2500000.000,,500000.000,900000.000,
OtherNoncashIncomeExpense,-13700000.000,-16400000.000,-14900000.000,-1900000.000,-9600000.000,700000.000
OtherNonoperatingIncome,,,,,5300000.000,
OtherNonoperatingIncomeExpense,2300000.000,100000.000,-800000.000,-5500000.000,25500000.000,3300000.000
OtherOperatingIncome,,,300000.000,,,
OtherOperatingIncomeExpenseNet,,,,,,-2600000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,1600000.000
PaymentsForRestructuring,,,,,,20800000.000
PaymentsOfDebtExtinguishmentCosts,,,,-6300000.000,-200000.000,
PaymentsOfDebtIssuanceCosts,14700000.000,5700000.000,1100000.000,5200000.000,0.000,8900000.000
PaymentsOfDividends,,,,10800000.000,,
PaymentsOfDividendsCommonStock,10600000.000,10600000.000,10700000.000,10800000.000,10900000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,12200000.000,0.000,5300000.000,
PaymentsToAcquirePropertyPlantAndEquipment,64900000.000,72900000.000,110700000.000,84800000.000,68100000.000,45900000.000
ProceedsFromAccountsReceivableSecuritization,121100000.000,149200000.000,148900000.000,172800000.000,,19500000.000
ProceedsFromContributionsFromAffiliates,,,,,,1361700000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,143600000.000,0.000,39200000.000,0.000,78200000.000,
ProceedsFromIssuanceOfLongTermDebt,845000000.000,383300000.000,43000000.000,640300000.000,5600000.000,272100000.000
ProceedsFromRepaymentsOfAccountsReceivableSecuritization,,0.000,,,,
ProceedsFromRepaymentsOfDebt,,34400000.000,-34400000.000,0.000,0.000,
ProceedsFromRepaymentsOfNotesPayable,14800000.000,-10400000.000,6600000.000,-300000.000,-9400000.000,-8400000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,17500000.000,900000.000,4100000.000,12800000.000,7300000.000,8400000.000
ProceedsFromStockOptionsExercised,,6400000.000,,25900000.000,7900000.000,
ProfitLoss,-17000000.000,92600000.000,167600000.000,148400000.000,63500000.000,-375800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,3200000.000,-5700000.000,17000000.000,
RepaymentsOfLongTermDebt,960300000.000,495400000.000,266500000.000,638700000.000,106100000.000,1389000000.000
ResearchAndDevelopmentExpense,80600000.000,87700000.000,86400000.000,87400000.000,83600000.000,44500000.000
RestructuringCharges,5700000.000,9500000.000,4800000.000,9000000.000,14000000.000,23400000.000
RestructuringCosts,5700000.000,,,,,
RestructuringReserveAccrualAdjustment1,,,,,,900000.000
Revenues,3651900000.000,3927000000.000,4048400000.000,3886500000.000,3435800000.000,
SalesRevenueNet,3651900000.000,3927000000.000,4048100000.000,3886500000.000,3435800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,700000.000,400000.000,300000.000,700000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,4.410,4.410,4.410,0.900
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,47.840,47.840,47.840,9.760
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,200000.000,0.000,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,500000.000,700000.000,-3200000.000,-3400000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-500000.000
StandardProductWarrantyAccrualPayments,62300000.000,59900000.000,61700000.000,63400000.000,52700000.000,23700000.000
StandardProductWarrantyAccrualWarrantiesIssued,66800000.000,57100000.000,58600000.000,59800000.000,47800000.000,20400000.000
TreasuryStockSharesAcquired,,7600000.000,7600000.000,7600000.000,7600000.000,
TreasuryStockValueAcquiredCostMethod,,49800000.000,49800000.000,49800000.000,49800000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1700000.000,0.000,200000.000,2700000.000,0.000,9300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5400000.000,13000000.000,11500000.000,7300000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,500000.000,-1400000.000,-9300000.000,-5200000.000,500000.000,-2800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1700000.000,1800000.000,2000000.000,15500000.000,1400000.000,1100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,17100000.000,3600000.000,3700000.000,100000.000,200000.000,5000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,11600000.000,-10400000.000,-20700000.000,-9800000.000,-2000000.000,-800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,600000.000,1400000.000,5400000.000,8200000.000,3100000.000,400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,11500000.000,17500000.000,3400000.000,,,187000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,133377109.000,133317050.000,135330193.000,133317050.000,137433815.000,137767109.000
WeightedAverageNumberOfSharesOutstandingBasic,130481436.000,131447895.000,132894179.000,131447895.000,136036192.000,137767109.000
WriteOffOfDeferredDebtIssuanceCost,16100000.000,6300000.000,0.000,,,
