,2011-06-26,2012-06-24,2013-06-30,2014-06-29,2015-06-28,2016-06-26
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,5862000.000,11538000.000,-1707000.000,8594000.000,17948000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-217982000.000,-51425000.000,-40255000.000,-164130000.000,-175581000.000,-265123000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,280306000.000,71546000.000,23332000.000,253177000.000,259297000.000,336041000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,14123000.000,20318000.000,23167000.000,28845000.000,12366000.000
IncomeTaxReconciliationOtherReconcilingItems,-337000.000,592000.000,-5973000.000,-5667000.000,-2855000.000,7183000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9322000.000,-4895000.000,-13588000.000,1884000.000,-8611000.000,-14070000.000
IncomeTaxReconciliationTaxCredits,16503000.000,5791000.000,42593000.000,15650000.000,24416000.000,48277000.000
IncomeTaxesPaidNet,70774000.000,29113000.000,7695000.000,18157000.000,114512000.000,39745000.000
IncreaseDecreaseInAccountsPayableTrade,42320000.000,12145000.000,-58081000.000,18704000.000,76617000.000,41645000.000
IncreaseDecreaseInAccountsReceivable,89716000.000,-66064000.000,-162634000.000,201549000.000,294155000.000,169034000.000
IncreaseDecreaseInAccruedLiabilities,138080000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,-119975000.000,-43752000.000,78608000.000,-29507000.000,161066000.000
IncreaseDecreaseInDeferredRevenue,,-9236000.000,60205000.000,10886000.000,86146000.000,27129000.000
IncreaseDecreaseInInventories,77461000.000,-73987000.000,-76351000.000,190058000.000,207462000.000,66371000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,25282000.000,-43171000.000,-2880000.000,9504000.000,52496000.000,46664000.000
IncreaseDecreaseInRestrictedCash,22000.000,6000.000,181000.000,-28085000.000,-356000.000,112381000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,715000.000,656000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,147000.000,1940000.000,6898000.000,13530000.000,13464000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,2558000.000,2864000.000,3193000.000,2120000.000
InterestExpense,5380000.000,38962000.000,60408000.000,61692000.000,73682000.000,134773000.000
InterestExpenseDebt,,,,,,133933000.000
InterestPaid,,8246000.000,26635000.000,26489000.000,26393000.000,58810000.000
InterestPaidNet,232000.000,,,,,
InvestmentIncomeInterest,15572000.000,12141000.000,14737000.000,12540000.000,19268000.000,29512000.000
LeaseAndRentalExpense,9000000.000,,,,,
LiabilitiesAssumed1,,20853000.000,,3392000.000,3255000.000,0.000
LossOnSaleOfInvestments,,1000000.000,-1500000.000,2000000.000,2100000.000,3000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,0.000,1700000.000,3700000.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,526986000.000,-692747000.000,-887790000.000,-162735000.000,378472000.000,1595745000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,526986000.000,-692747000.000,-887790000.000,-162735000.000,378472000.000,1595745000.000
NetCashProvidedByUsedInInvestingActivities,-479913000.000,269726000.000,-238637000.000,-265214000.000,-1106096000.000,592483000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-479913000.000,269726000.000,-238637000.000,-265214000.000,-1106096000.000,592483000.000
NetCashProvidedByUsedInOperatingActivities,881028000.000,499028000.000,719933000.000,717049000.000,785503000.000,1350277000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,881028000.000,499028000.000,719933000.000,717049000.000,785503000.000,1350277000.000
NetIncomeLoss,723748000.000,168723000.000,113879000.000,632289000.000,655577000.000,914049000.000
NonoperatingIncomeExpense,-3409000.000,,,,,
OperatingExpenses,692947000.000,846336000.000,1284988000.000,1329812000.000,1496297000.000,1544666000.000
OperatingIncomeLoss,804285000.000,237733000.000,118071000.000,677669000.000,788039000.000,1074256000.000
OperatingLeasesRentExpenseNet,,11000000.000,14000000.000,12000000.000,15000000.000,16000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1186000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,4401000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,-3505000.000,-2838000.000,1109000.000,-3027000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,586000.000,,-871000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,80695000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,293000.000,1572000.000,-5318000.000,8657000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-598000.000,,1827000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,8561000.000,11549000.000,-21123000.000,-16011000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,3034000.000,-2888000.000,-2793000.000,-12764000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-494000.000,,1793000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-37332000.000,5303000.000,4192000.000,-22139000.000,-4403000.000
OtherComprehensiveIncomeLossNetOfTax,,,5125000.000,38000.000,-29141000.000,-11537000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,803358000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,4401000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-4137000.000,-165000.000,-71000.000,371000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2026000.000,,-31000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,7573000.000,10892000.000,4388000.000,-4961000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-818000.000,,92000.000,
OtherComprehensiveIncomeLossTax,,,-506000.000,,2749000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,6994000.000,6959000.000,10607000.000,8004000.000,1595000.000,-17725000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-1312000.000,,1885000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,621000.000,270000.000,-3844000.000,1407000.000,-5389000.000,9028000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,1428000.000,,1796000.000,
OtherNoncashIncomeExpense,,-10877000.000,-35388000.000,-12669000.000,-12656000.000,-48788000.000
OtherNonoperatingExpense,,5183000.000,8698000.000,,,
OtherNonoperatingIncomeExpense,-2516000.000,-33315000.000,-51413000.000,-37396000.000,-47189000.000,-114139000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-1636000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,-10000000.000,,
PaymentsForRepurchaseOfCommonStock,211316000.000,772663000.000,955661000.000,244859000.000,573240000.000,158389000.000
PaymentsOfDebtIssuanceCosts,13700000.000,,,,,
PaymentsOfDividends,,,,,116059000.000,190402000.000
PaymentsToAcquireAvailableForSaleSecurities,564485000.000,883429000.000,1097956000.000,1312244000.000,3086808000.000,874998000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-418681000.000,9916000.000,30227000.000,1137000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,10740000.000,,,,
PaymentsToAcquireOtherInvestments,417000.000,,,,2500000.000,0.000
PaymentsToAcquireProductiveAssets,127495000.000,107272000.000,160795000.000,145503000.000,198265000.000,175330000.000
ProceedsFromCollectionOfLoansReceivable,,,-10000000.000,,,
ProceedsFromDivestitureOfBusinesses,,,,,41212000.000,0.000
ProceedsFromIssuanceOfCommonStock,12401000.000,1776000.000,39379000.000,34791000.000,17520000.000,3405000.000
ProceedsFromIssuanceOfLongTermDebt,882831000.000,,,,992225000.000,2338144000.000
ProceedsFromIssuanceOfWarrants,133830000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-660000.000,-488000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,210962000.000,841440000.000,1039551000.000,1028278000.000,2137068000.000,1673826000.000
ProceedsFromSaleOfProductiveAssets,1544000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,2677000.000,660000.000,156397000.000,,79730000.000
ProceedsFromSaleOfTreasuryStock,21194000.000,25525000.000,31265000.000,42926000.000,48803000.000,55992000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,3436000.000,11511000.000,8018000.000,-4474000.000
ReclassificationsOfTemporaryToPermanentEquity,,,3423000.000,3571000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,4530000.000,5265000.000,2234000.000,1658000.000,1515000.000,451497000.000
ResearchAndDevelopmentExpense,373293000.000,444559000.000,683688000.000,716471000.000,825242000.000,913712000.000
RestructuringCharges,11579000.000,866000.000,1813000.000,,,
RestructuringSettlementAndImpairmentProvisions,11579000.000,866000.000,,,,
Revenues,3237693000.000,2665192000.000,3598916000.000,4607309000.000,5259312000.000,5885893000.000
SalesRevenueNet,3237693000.000,2665192000.000,3598916000.000,4607309000.000,5259312000.000,5885893000.000
SellingGeneralAndAdministrativeExpense,308075000.000,400052000.000,599487000.000,613341000.000,591611000.000,630954000.000
ShareBasedCompensation,53012000.000,81559000.000,99330000.000,103700000.000,135354000.000,142348000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,299079.000,281476.000,174879.000,110131.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,39.700,41.160,50.160,69.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,2563670.000,2811602.000,1804937.000,2230851.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,38.760,53.210,79.740,71.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,1754273.000,1736453.000,2311439.000,2739704.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,42.520,40.390,41.170,54.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,0.680,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.422,0.442,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.006,0.001,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,6730000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,572182.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,16700000.000,1300000.000,25400000.000,41400000.000,26806000.000,6562000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,3310.000,265384.000,73993.000,2473.000,8155.000,862.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,288867.000,166455.000,76659.000,196167.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,2.260,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,25.470,24.750,31.050,24.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,21.710,26.240,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.700,,30.210,29.320,21.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,42.590,51.760,80.600,75.570
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,16.140,9.440,9.440,9.440,9.440,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,29.060,37.180,42.610,51.760,51.760,
SharesPaidForTaxWithholdingForShareBasedCompensation,,486000.000,595000.000,608695.000,761883.000,924823.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,38967000.000,,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,688000.000,65000.000,,,,
StandardProductWarrantyAccrualPayments,-39915000.000,58710000.000,92456000.000,80280000.000,100196000.000,114008000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,-3299000.000,3793000.000,5594000.000,3665000.000,4901000.000,-3462000.000
StandardProductWarrantyAccrualWarrantiesIssued,51721000.000,45095000.000,74779000.000,87922000.000,119119000.000,124582000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,29748000.000,1633000.000,-3019000.000,2323000.000,1534000.000,-4708000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,679406.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,74615.000,1546028.000,1403019.000,564558.000,123726.000
StockIssuedDuringPeriodValueAcquisitions,,3026988000.000,,,,
StockIssuedDuringPeriodValueNewIssues,12406000.000,1768000.000,39380000.000,34791000.000,17523000.000,3405000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,21218000.000,25526000.000,31265000.000,42926000.000,48803000.000,55992000.000
StockRepurchasedDuringPeriodShares,1000000.000,,,,,
StockRepurchasedDuringPeriodValue,47600000.000,575000000.000,,,,
TaxBenefitFromStockOptionsExercised,28775000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1510000.000,,,,
TreasuryStockValueAcquiredCostMethod,347434000.000,738320000.000,934808000.000,253185000.000,573104000.000,155134000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-13400000.000,4300000.000,11300000.000,4200000.000,12615000.000,421000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-24200000.000,200000.000,3400000.000,,2108000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,16900000.000,25200000.000,25500000.000,29500000.000,35500000.000,42400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,149700000.000,8900000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,20100000.000,22300000.000,35200000.000,33000000.000,31810000.000,47093000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,13700000.000,1400000.000,11300000.000,6200000.000,3729000.000,18200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,9000000.000,162300000.000,10700000.000,19000000.000,11400000.000,53800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-5200000.000,6600000.000,51400000.000,16000000.000,9376000.000,10992000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,910000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,125019000.000,125233000.000,173430000.000,174503000.000,177067000.000,175159000.000
WeightedAverageNumberOfSharesOutstandingBasic,123529000.000,124176000.000,168932000.000,164741000.000,159629000.000,158919000.000
