,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,,,,,,,,,,,,,,,,,,,38000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,,,,,,,,,,,,,,,,,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,,,,,,,,,,,,,,,,,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,,,,,,,,,,,,,,1000000.000,,,
FederalDepositInsuranceCorporationPremiumExpense,,,,,,,67000000.000,,54000000.000,41000000.000,45000000.000,41000000.000,40000000.000,40000000.000,29000000.000,33000000.000,37000000.000,35000000.000,32000000.000,35000000.000,36000000.000,44000000.000,47000000.000,46000000.000,48000000.000
FeesAndCommissionsCreditAndDebitCards,,,,,,,55000000.000,,76000000.000,78000000.000,77000000.000,79000000.000,76000000.000,82000000.000,81000000.000,81000000.000,80000000.000,84000000.000,83000000.000,82000000.000,78000000.000,83000000.000,83000000.000,83000000.000,82000000.000
FeesAndCommissionsDepositorAccounts,163000000.000,170000000.000,176000000.000,176000000.000,164000000.000,167000000.000,172000000.000,173000000.000,160000000.000,164000000.000,168000000.000,165000000.000,155000000.000,160000000.000,169000000.000,161000000.000,151000000.000,156000000.000,159000000.000,156000000.000,153000000.000,162000000.000,162000000.000,153000000.000,148000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,,,,,,,,,,,,130000000.000,116000000.000,93000000.000,84000000.000,84000000.000,84000000.000,86000000.000,80000000.000,75000000.000,75000000.000,80000000.000,74000000.000,75000000.000
FeesAndCommissionsMortgageBanking,-1000000.000,,,,,,-64000000.000,,159000000.000,133000000.000,-10000000.000,32000000.000,43000000.000,52000000.000,45000000.000,61000000.000,83000000.000,76000000.000,58000000.000,53000000.000,60000000.000,111000000.000,118000000.000,77000000.000,53000000.000
FeesAndCommissionsOther,126000000.000,130000000.000,130000000.000,121000000.000,115000000.000,130000000.000,116000000.000,117000000.000,89000000.000,97000000.000,91000000.000,92000000.000,88000000.000,91000000.000,95000000.000,94000000.000,89000000.000,99000000.000,97000000.000,92000000.000,93000000.000,104000000.000,93000000.000,90000000.000,95000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,108000000.000,164000000.000,139000000.000,163000000.000,130000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,,,,,,,,,,,7000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,11000000.000,,,,11000000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,-1000000.000
GainLossOnCashFlowHedgeIneffectivenessNet,1000000.000,,,,1000000.000,1000000.000,0.000,-1000000.000,,,,,,,,,,,,,,,,,
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,105000000.000,0.000,,,0.000,0.000,,,52000000.000,0.000,,
GainLossOnSaleOfLoansAndLeases,,,,,,,,,,,,,,,,,,,,,84000000.000,,,,6000000.000
GainLossOnSaleOfOtherAssets,16000000.000,,,,252000000.000,,,,198000000.000,,,,70000000.000,,,,102000000.000,,,,,,,,
GainLossOnSaleOfSecuritiesNet,64000000.000,32000000.000,2000000.000,19000000.000,18000000.000,14000000.000,1941000000.000,1000000.000,2000000.000,0.000,0.000,0.000,-1000000.000,-1000000.000,-9000000.000,-4000000.000,0.000,14000000.000,7000000.000,0.000,0.000,4000000.000,0.000,0.000,0.000
GainLossOnSalesOfLoansNet,,,,,13000000.000,,9000000.000,,4000000.000,3000000.000,1000000.000,-7000000.000,9000000.000,22000000.000,40000000.000,12000000.000,6000000.000,7000000.000,9000000.000,0.000,,-2000000.000,8000000.000,,
GainsLossesOnExtinguishmentOfDebt,1000000.000,1000000.000,1000000.000,0.000,,-13000000.000,-2000000.000,,,0.000,0.000,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,-69000000.000,-64000000.000,-62000000.000,-69000000.000,-50000000.000,-52000000.000,-30000000.000,-8000000.000,0.000,-1000000.000,-4000000.000,1000000.000,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,8000000.000,,,,,,,,,,,,1000000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,3963000000.000,3847000000.000,,3439000000.000,3426000000.000,3167000000.000,-6878000000.000,3097000000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,31000000.000,35000000.000,,32000000.000,32000000.000,33000000.000,30000000.000,31000000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,7000000.000,6000000.000,,4000000.000,4000000.000,6000000.000,4000000.000,4000000.000,1000000.000,1000000.000,4000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,4000000.000,2000000.000,1000000.000,1000000.000,0.000,1000000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,3176000000.000,3081000000.000,,3116000000.000,3032000000.000,3042000000.000,-6343000000.000,2790000000.000,2708000000.000,2708000000.000,-5290000000.000,3220000000.000,3172000000.000,3124000000.000,-6471000000.000,3116000000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,39000000.000,34000000.000,,36000000.000,35000000.000,33000000.000,35000000.000,32000000.000,32000000.000,31000000.000,37000000.000,32000000.000,31000000.000,29000000.000,36000000.000,32000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,264000000.000,289000000.000,,360000000.000,400000000.000,1667000000.000,453000000.000,539000000.000,557000000.000,82000000.000,583000000.000,571000000.000,611000000.000,679000000.000,559000000.000,657000000.000,723000000.000,762000000.000,707000000.000,680000000.000,730000000.000,725000000.000,695000000.000,663000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,220000000.000,237000000.000,259000000.000,23000000.000,329000000.000,368000000.000,1637000000.000,423000000.000,509000000.000,526000000.000,50000000.000,549000000.000,536000000.000,576000000.000,643000000.000,523000000.000,622000000.000,687000000.000,726000000.000,672000000.000,644000000.000,695000000.000,691000000.000,662000000.000,629000000.000
IncomeTaxCreditsAndAdjustments,,,,,,,,,,,,,15000000.000,15000000.000,15000000.000,21000000.000,14000000.000,15000000.000,,,,,,,
IncomeTaxExpenseBenefit,33000000.000,58000000.000,45000000.000,-57000000.000,69000000.000,91000000.000,551000000.000,62000000.000,151000000.000,146000000.000,-146000000.000,122000000.000,125000000.000,173000000.000,67000000.000,128000000.000,191000000.000,202000000.000,187000000.000,184000000.000,195000000.000,201000000.000,215000000.000,194000000.000,159000000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,,15000000.000,,,,,,,
IncreaseDecreaseInDeposits,941000000.000,,,,2110000000.000,,,,-2401000000.000,,,,3197000000.000,,,,3856000000.000,,,,2331000000.000,,,,2455000000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,301000000.000,,,,-1899000000.000,,,,1134000000.000,,,,-60000000.000,,,,-4604000000.000,,,,317000000.000,,,,-68000000.000
IncreaseDecreaseInLoansHeldForSale,-1465000000.000,,,,-246000000.000,,,,-404000000.000,,,,-353000000.000,,,,108000000.000,,,,4000000.000,,,,-2056000000.000
IncreaseDecreaseInOtherOperatingAssets,125000000.000,,,,251000000.000,,,,437000000.000,,,,-117000000.000,,,,340000000.000,,,,-138000000.000,,,,387000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-141000000.000,,,,-537000000.000,,,,172000000.000,,,,-222000000.000,,,,15000000.000,,,,-306000000.000,,,,-284000000.000
IncreaseDecreaseInTradingSecurities,,,,,,,,,,,,,,,,,322000000.000,,,,689000000.000,,,,8000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,1000000.000,1000000.000,1000000.000,-1000000.000,1000000.000,1000000.000,1000000.000,-2000000.000,1000000.000,2000000.000,1000000.000,-3000000.000,2000000.000,1000000.000,2000000.000,-4000000.000,2000000.000,1000000.000,2000000.000,-3000000.000,2000000.000,2000000.000,2000000.000,-5000000.000,1000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3000000.000,2000000.000,2000000.000,-5000000.000,2000000.000,2000000.000,3000000.000,-4000000.000,3000000.000,3000000.000,4000000.000,-6000000.000,4000000.000,4000000.000,4000000.000,-8000000.000,4000000.000,4000000.000,4000000.000,-8000000.000,3000000.000,3000000.000,3000000.000,-6000000.000,5000000.000
InformationTechnologyAndDataProcessing,158000000.000,162000000.000,164000000.000,169000000.000,176000000.000,180000000.000,171000000.000,183000000.000,178000000.000,187000000.000,190000000.000,191000000.000,170000000.000,181000000.000,184000000.000,206000000.000,189000000.000,204000000.000,200000000.000,222000000.000,198000000.000,202000000.000,225000000.000,209000000.000,205000000.000
InterestAndDividendIncomeOperating,1554000000.000,1546000000.000,1538000000.000,1543000000.000,1534000000.000,1492000000.000,1445000000.000,1396000000.000,1359000000.000,1347000000.000,1339000000.000,1343000000.000,1336000000.000,1346000000.000,1353000000.000,1349000000.000,1272000000.000,1297000000.000,1333000000.000,1363000000.000,1411000000.000,1424000000.000,1451000000.000,1492000000.000,1528000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,,,,,,,,,143000000.000,143000000.000,143000000.000,150000000.000,153000000.000,149000000.000,153000000.000,158000000.000,140000000.000,137000000.000,153000000.000,163000000.000,163000000.000,161000000.000,159000000.000,168000000.000,187000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,22000000.000,21000000.000,21000000.000,14000000.000,15000000.000,18000000.000,15000000.000,17000000.000,16000000.000,18000000.000,18000000.000,17000000.000,17000000.000,19000000.000,18000000.000,22000000.000,19000000.000,22000000.000,21000000.000,22000000.000,26000000.000,23000000.000,22000000.000,25000000.000,28000000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,28000000.000,22000000.000,21000000.000,22000000.000,25000000.000,31000000.000,29000000.000,27000000.000,31000000.000,29000000.000,30000000.000,17000000.000,15000000.000,17000000.000,30000000.000,16000000.000,22000000.000,23000000.000,20000000.000,17000000.000,19000000.000,18000000.000,25000000.000,30000000.000,24000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,1314000000.000,1299000000.000,1296000000.000,1310000000.000,1300000000.000,1263000000.000,1257000000.000,1215000000.000,1169000000.000,1157000000.000,1148000000.000,1159000000.000,1151000000.000,1161000000.000,1152000000.000,1153000000.000,1091000000.000,1115000000.000,1139000000.000,1161000000.000,1203000000.000,1222000000.000,1245000000.000,1269000000.000,1289000000.000
InterestExpense,305000000.000,287000000.000,275000000.000,249000000.000,223000000.000,218000000.000,174000000.000,150000000.000,138000000.000,136000000.000,131000000.000,130000000.000,132000000.000,137000000.000,138000000.000,137000000.000,132000000.000,130000000.000,122000000.000,117000000.000,129000000.000,136000000.000,143000000.000,149000000.000,162000000.000
InterestExpenseDeposits,169000000.000,162000000.000,154000000.000,139000000.000,127000000.000,118000000.000,98000000.000,86000000.000,79000000.000,75000000.000,70000000.000,67000000.000,65000000.000,61000000.000,54000000.000,55000000.000,56000000.000,55000000.000,54000000.000,54000000.000,59000000.000,63000000.000,67000000.000,70000000.000,80000000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,,
InterestExpenseLongTermDebt,124000000.000,113000000.000,110000000.000,102000000.000,88000000.000,90000000.000,66000000.000,55000000.000,51000000.000,53000000.000,52000000.000,54000000.000,58000000.000,66000000.000,74000000.000,72000000.000,68000000.000,67000000.000,60000000.000,57000000.000,59000000.000,64000000.000,68000000.000,69000000.000,70000000.000
InterestExpenseOtherShortTermBorrowings,3000000.000,3000000.000,3000000.000,34000000.000,8000000.000,10000000.000,10000000.000,9000000.000,8000000.000,8000000.000,9000000.000,9000000.000,9000000.000,10000000.000,10000000.000,10000000.000,8000000.000,8000000.000,8000000.000,6000000.000,11000000.000,9000000.000,8000000.000,10000000.000,12000000.000
InterestExpenseTradingLiabilities,8000000.000,8000000.000,7000000.000,,,,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,802000000.000,867000000.000,916000000.000,967000000.000,994000000.000,974000000.000,821000000.000,918000000.000,1009000000.000,1065000000.000,1113000000.000,1113000000.000,1102000000.000,1136000000.000,1122000000.000,1138000000.000,1085000000.000,1141000000.000,1179000000.000,1194000000.000,1181000000.000,1142000000.000,1211000000.000,1243000000.000,1247000000.000
InterestIncomeExpenseNet,1249000000.000,1259000000.000,1263000000.000,1294000000.000,1311000000.000,1274000000.000,1271000000.000,1246000000.000,1221000000.000,1211000000.000,1208000000.000,1213000000.000,1204000000.000,1209000000.000,1215000000.000,1212000000.000,1140000000.000,1167000000.000,1211000000.000,1246000000.000,1282000000.000,1288000000.000,1308000000.000,1343000000.000,1366000000.000
InterestIncomeSecuritiesTaxExempt,5000000.000,6000000.000,5000000.000,5000000.000,4000000.000,4000000.000,4000000.000,3000000.000,3000000.000,3000000.000,3000000.000,1000000.000,3000000.000,2000000.000,2000000.000,3000000.000,2000000.000,2000000.000,2000000.000,0.000,1000000.000,2000000.000,2000000.000,1000000.000,2000000.000
InterestIncomeSecuritiesTaxable,165000000.000,177000000.000,175000000.000,171000000.000,168000000.000,153000000.000,132000000.000,126000000.000,132000000.000,133000000.000,132000000.000,140000000.000,141000000.000,138000000.000,142000000.000,144000000.000,128000000.000,126000000.000,143000000.000,155000000.000,159000000.000,156000000.000,154000000.000,161000000.000,180000000.000
InvestmentAdvisoryFees,58000000.000,59000000.000,58000000.000,55000000.000,59000000.000,62000000.000,60000000.000,60000000.000,61000000.000,69000000.000,68000000.000,,,,,,,,,,,,,,
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,,,,,,133000000.000,,71000000.000,76000000.000,76000000.000,74000000.000,72000000.000,80000000.000,77000000.000,71000000.000,69000000.000,72000000.000,71000000.000,69000000.000,68000000.000
InvestmentBankingRevenue,67000000.000,95000000.000,68000000.000,87000000.000,71000000.000,75000000.000,83000000.000,113000000.000,68000000.000,93000000.000,99000000.000,96000000.000,88000000.000,119000000.000,88000000.000,109000000.000,97000000.000,145000000.000,115000000.000,104000000.000,98000000.000,126000000.000,147000000.000,123000000.000,167000000.000
MarketingAndAdvertisingExpense,38000000.000,46000000.000,41000000.000,59000000.000,27000000.000,32000000.000,75000000.000,50000000.000,30000000.000,31000000.000,34000000.000,40000000.000,25000000.000,30000000.000,35000000.000,44000000.000,27000000.000,34000000.000,42000000.000,48000000.000,44000000.000,38000000.000,38000000.000,52000000.000,42000000.000
MinorityInterestPeriodIncreaseDecrease,2000000.000,,,,4000000.000,,,,,,,,7000000.000,,,,-2000000.000,,,,-7000000.000,,,,-2000000.000
NetCashProvidedByUsedInFinancingActivities,-1752000000.000,,,,1157000000.000,,,,-1329000000.000,,,,3879000000.000,,,,-970000000.000,,,,2438000000.000,,,,572000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1752000000.000,,,,1157000000.000,,,,-1329000000.000,,,,3879000000.000,,,,-970000000.000,,,,2438000000.000,,,,572000000.000
NetCashProvidedByUsedInInvestingActivities,686000000.000,,,,213000000.000,,,,-1587000000.000,,,,-2065000000.000,,,,689000000.000,,,,-3459000000.000,,,,-819000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,686000000.000,,,,213000000.000,,,,-1587000000.000,,,,-2065000000.000,,,,689000000.000,,,,-3459000000.000,,,,-819000000.000
NetCashProvidedByUsedInOperatingActivities,1905000000.000,,,,102000000.000,,,,621000000.000,,,,830000000.000,,,,-210000000.000,,,,-251000000.000,,,,2098000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1905000000.000,,,,102000000.000,,,,621000000.000,,,,830000000.000,,,,-210000000.000,,,,-251000000.000,,,,2098000000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,,,,,,,,,151000000.000,,114000000.000,116000000.000,134000000.000,97000000.000,102000000.000,90000000.000,76000000.000,87000000.000,88000000.000,139000000.000,129000000.000,138000000.000,115000000.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,584000000.000,520000000.000,504000000.000,482000000.000,429000000.000,359000000.000,518000000.000,405000000.000,234000000.000,185000000.000,,,,,,,,,,,,,,,
NetIncomeLoss,180000000.000,178000000.000,215000000.000,74000000.000,250000000.000,275000000.000,1077000000.000,356000000.000,352000000.000,377000000.000,189000000.000,426000000.000,405000000.000,399000000.000,576000000.000,394000000.000,429000000.000,483000000.000,537000000.000,484000000.000,447000000.000,492000000.000,474000000.000,465000000.000,468000000.000
