,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainOnCashFlowHedgeIneffectiveness,,2200000.000,2200000.000,,,
GainsLossesOnExtinguishmentOfDebt,,0.000,,,,
GasGatheringTransportationMarketingAndProcessingRevenue,214000.000,158000.000,66000.000,,,
GeneralAndAdministrativeExpense,20436000.000,22957000.000,26512000.000,22870000.000,20777000.000,26040000.000
ImpairmentOfOilAndGasProperties,18907000.000,137100000.000,0.000,0.000,266562000.000,40304000.000
IncomeTaxExpenseBenefit,-1810000.000,1636000.000,320000.000,-2941000.000,2626000.000,543000.000
IncomeTaxExpenseBenefitContinuingOperations,,1636000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,50866000.000,-5742000.000,-11828000.000,110244000.000,32130000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-45655000.000,5041000.000,9887000.000,-102257000.000,-31623000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,292000.000,115000.000,213000.000,90000.000,77000.000
IncomeTaxReconciliationOtherAdjustments,,303000.000,1132000.000,-643000.000,113000.000,1415000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2870000.000,317000.000,904000.000,-6477000.000,-2000000.000
IncomeTaxesPaid,51000.000,105000.000,12000.000,270000.000,0.000,
IncomeTaxesPaidNet,,,,,,-18000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,34599000.000,20916000.000,-12865000.000,50243000.000,-9400000.000,-72760000.000
IncreaseDecreaseInAccountsReceivable,2474000.000,1882000.000,8826000.000,-10083000.000,-10009000.000,3818000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,35252000.000,-3981000.000,-15685000.000,20276000.000,-223000.000,-41400000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,69499000.000,-24327000.000,11094000.000,31007000.000,26356000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,30617000.000,-14061000.000,-32034000.000,52149000.000,0.000
IncreaseDecreaseInOtherOperatingCapitalNet,2907000.000,316000.000,5592000.000,-3840000.000,-2657000.000,5060000.000
IncreaseDueToPurchasesOfMineralsInPlace,,0.000,191964000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,154000.000,21000.000,,0.000
InterestCostsCapitalized,,7000000.000,6600000.000,10000000.000,4700000.000,900000.000
InterestPaid,16017000.000,16026000.000,20101000.000,37174000.000,36217000.000,33206000.000
LeaseAndRentalExpense,,1391000.000,1400000.000,1600000.000,1700000.000,1500000.000
LeaseOperatingExpense,38571000.000,38890000.000,43743000.000,48597000.000,40130000.000,28508000.000
NetCashProvidedByUsedInFinancingActivities,-6789000.000,43838000.000,214498000.000,-5467000.000,-81432000.000,-58195000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6789000.000,43838000.000,214498000.000,-5467000.000,-81432000.000,-58195000.000
NetCashProvidedByUsedInInvestingActivities,-152075000.000,-139788000.000,-280103000.000,-163651000.000,181097000.000,-4908000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-152075000.000,-139788000.000,-280103000.000,-163651000.000,181097000.000,-4908000.000
NetCashProvidedByUsedInOperatingActivities,117890000.000,88591000.000,59854000.000,178208000.000,30105000.000,-56598000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,117890000.000,88591000.000,59854000.000,178208000.000,30105000.000,-56598000.000
NetIncomeLoss,10548000.000,-132079000.000,14082000.000,31190000.000,-294790000.000,-90896000.000
NetIncomeLossAttributableToParentDiluted,,-137218000.000,8687000.000,25197000.000,-299929000.000,-96245000.000
NetIncomeLossAvailableToCommonStockholdersBasic,5409000.000,-137218000.000,8943000.000,26051000.000,-299929000.000,-96245000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-138842000.000,57293000.000,37204000.000,-267710000.000,-30427000.000
OilAndGasRevenue,160700000.000,141591000.000,182870000.000,,,
OilAndGasSalesRevenue,160486000.000,141433000.000,182804000.000,225021000.000,115969000.000,66667000.000
OperatingIncomeLoss,8738000.000,-130443000.000,14402000.000,28249000.000,-292164000.000,-90353000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,5120000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,-2388000.000,,309000.000,-3211000.000,2650000.000,-561000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-993000.000,4604000.000,,-4447000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,3044000.000,,-1811000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,1912000.000,,-1250000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,1132000.000,,-561000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1617000.000,6516000.000,,-5697000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,6683000.000,,-4447000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-3510000.000,-1617000.000,6516000.000,-4473000.000,-5697000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,2079000.000,,0.000
OtherOperatingIncome,-1008000.000,,,,,
OtherOperatingIncomeExpenseNet,,606000.000,588000.000,679000.000,391000.000,-560000.000
PaidInKindInterest,,,,,,5722000.000
PaymentsOfDebtIssuanceCosts,,0.000,5005000.000,0.000,0.000,10139000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,5139000.000,5139000.000,5139000.000,5139000.000,5139000.000,1285000.000
PaymentsOfFinancingCosts,517000.000,42000.000,320000.000,253000.000,1094000.000,3156000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,194536000.000,147771000.000,298824000.000,174633000.000,90218000.000,30366000.000
PaymentsToAcquirePropertyPlantAndEquipment,,1743000.000,1679000.000,926000.000,454000.000,24000.000
PreferredStockDividendsIncomeStatementImpact,5139000.000,5139000.000,5139000.000,5139000.000,5139000.000,5349000.000
ProceedsFromBankDebt,22000000.000,102500000.000,73000000.000,17500000.000,70000000.000,10000000.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,200000000.000,0.000,0.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,14000000.000,837000.000,19913000.000,8610000.000,271769000.000,25482000.000
ProductionTaxExpense,3100000.000,885000.000,3950000.000,5927000.000,2470000.000,354000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,624000.000,,,
RepaymentsOfLinesOfCredit,22000000.000,52500000.000,48000000.000,17500000.000,145000000.000,0.000
RepaymentsOfLongTermDebt,,0.000,,,,
RepaymentsOfNotesPayable,,,,,,53626000.000
ResultsOfOperationsAccretionOfAssetRetirementObligations,2049000.000,2078000.000,1753000.000,2958000.000,3259000.000,2515000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,59496000.000,69357000.000,86406000.000,62138000.000,27962000.000
RevisionsOfPreviousQuantityEstimates,,-56352000.000,57468000.000,25591000.000,-14427000.000,-14889000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,92562000.000,134184000.000,173540000.000,55849000.000,35993000.000
ShareBasedCompensation,4833000.000,6910000.000,4216000.000,5248000.000,4617000.000,1444000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,260222.000,47182.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,182505.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,687704.000,120068.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,44554.000,120090.000,156724.000,155680.000,96306.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,6.710,7.220,5.600,5.700,22.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,125487.000,395642.000,69434.000,0.000,1168754.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.710,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1700000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.320,2.810,3.340,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.510,4.220,4.130,0.000,3.330
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,800000.000,1000000.000,800000.000,400000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-13863000.000,-6363000.000,-48113000.000,-102592000.000,-2395000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-71486000.000,221487000.000,97382000.000,-420877000.000,-60416000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,12769000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,78400.000,308000.000,287499.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,287000.000,276000.000,199000.000,145000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,260000.000,731000.000,1032000.000,61000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,1241000.000,1056000.000,1309000.000,451000.000,200000.000
UndistributedEarnings,,,257000.000,855000.000,,
UndistributedEarningsDiluted,,,,,0.000,0.000
UnrealizedGainLossOnDerivatives,,-233000.000,233000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,62325000.000,62459000.000,63208000.000,64225000.000,65022000.000,18354000.000
WeightedAverageNumberOfSharesOutstandingBasic,61937000.000,62459000.000,63054000.000,64204000.000,65022000.000,18354000.000
WeightedAverageNumberOfSharesRestrictedStock,,0.000,0.000,0.000,0.000,0.000
