,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,490000.000,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,2000000.000,1726000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,28000.000,40000.000,31000.000,23000.000,13000.000,
InterestAndFeeIncomeLoansCommercial,6411000.000,5496000.000,6298000.000,16553000.000,22119000.000,27321000.000
InterestAndOtherIncome,,,510000.000,559000.000,1004000.000,735000.000
InterestCostsCapitalized,,130000.000,-932000.000,-1506000.000,,
InterestExpense,6434000.000,9932000.000,11364000.000,13128000.000,17497000.000,26442000.000
InterestPaidCapitalized,,,,,827000.000,1408000.000
InterestPaidNet,5025000.000,7452000.000,11398000.000,13694000.000,16078000.000,24490000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,191000.000,78000.000,7000.000,,,
MinorityInterestDecreaseFromRedemptions,,396000.000,,,,
MortgageLoansOnRealEstateAmortizationOfPremium,38000.000,7000.000,6000.000,5000.000,6000.000,10000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,5967000.000,21633000.000,1933000.000,9155000.000,15408000.000,8278000.000
MortgageLoansOnRealEstateNewMortgageLoans,,7719000.000,124387000.000,3027000.000,60209000.000,13250000.000
MortgageLoansOnRealEstateOtherAdditions,,,4971000.000,6347000.000,6925000.000,7435000.000
NetCashProvidedByUsedInContinuingOperations,,,,,-12295000.000,-4951000.000
NetCashProvidedByUsedInFinancingActivities,24059000.000,84608000.000,77349000.000,-48269000.000,212184000.000,29239000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,24059000.000,84608000.000,77349000.000,-48269000.000,212184000.000,29239000.000
NetCashProvidedByUsedInInvestingActivities,-97389000.000,-158515000.000,-163955000.000,-29034000.000,-326820000.000,-139898000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-97389000.000,-158515000.000,-163955000.000,-29034000.000,-326820000.000,-139898000.000
NetCashProvidedByUsedInOperatingActivities,70835000.000,76690000.000,86193000.000,95762000.000,102341000.000,105708000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,70835000.000,76690000.000,86193000.000,95762000.000,102341000.000,105708000.000
NetIncomeLoss,49252000.000,51290000.000,57815000.000,73399000.000,73081000.000,85115000.000
NetIncomeLossAttributableToNoncontrollingInterest,191000.000,37000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,39832000.000,47640000.000,54159000.000,69645000.000,70143000.000,84730000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,39832000.000,47640000.000,54159000.000,72918000.000,72597000.000,85115000.000
OperatingIncomeLoss,,,,68440000.000,70676000.000,80395000.000
OperatingLeasesIncomeStatementContingentRevenue,,,0.000,0.000,134000.000,
OperatingLeasesIncomeStatementLeaseRevenue,77643000.000,87573000.000,98166000.000,101849000.000,113080000.000,133527000.000
OtherComprehensiveIncomeLossNetOfTax,,-47000.000,-35000.000,-35000.000,-35000.000,-47000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-65000.000,,,,,
OtherNoncashIncomeExpense,-1675000.000,-1330000.000,-1441000.000,-1653000.000,-985000.000,-1216000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,342000.000,377000.000,2000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,481000.000,484000.000,385000.000
PaymentsForCapitalImprovements,,1132000.000,6992000.000,13967000.000,7534000.000,6792000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,88413000.000,,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,2764000.000,,,,
PaymentsOfDebtIssuanceCosts,2286000.000,1426000.000,,,,
PaymentsOfDividends,56572000.000,57785000.000,66904000.000,74431000.000,76765000.000,84568000.000
PaymentsOfDividendsMinorityInterest,191000.000,78000.000,7000.000,,,
PaymentsOfFinancingCosts,,,171000.000,2132000.000,1178000.000,147000.000
PaymentsToAcquireEquityMethodInvestments,,,,,23042000.000,1770000.000
PaymentsToAcquireMortgageNotesReceivable,,7719000.000,129358000.000,9374000.000,67134000.000,20685000.000
PaymentsToAcquireNotesReceivable,232000.000,2930000.000,,,1554000.000,14969000.000
PaymentsToAcquireRealEstate,,166750000.000,19040000.000,11650000.000,206340000.000,74923000.000
PaymentsToDevelopRealEstateAssets,,9957000.000,23605000.000,34135000.000,25929000.000,42342000.000
PreferredStockDividendsAndOtherAdjustments,9078000.000,3273000.000,3273000.000,3273000.000,,
PreferredStockDividendsIncomeStatementImpact,,,,3273000.000,2454000.000,
ProceedsFromBankDebt,167600000.000,153500000.000,93000000.000,37500000.000,291000000.000,
ProceedsFromCollectionOfNotesReceivable,,,1933000.000,113000.000,,100000.000
ProceedsFromIssuanceOfCommonStock,,,,,,78592000.000
ProceedsFromIssuanceOfUnsecuredDebt,50000000.000,85800000.000,70000000.000,30000000.000,200000000.000,77500000.000
ProceedsFromIssuanceOrSaleOfEquity,103631000.000,,176260000.000,24644000.000,,
ProceedsFromLinesOfCredit,,,,,,123600000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-252000.000,-219000.000,-1285000.000,-2230000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,5967000.000,21633000.000,,9155000.000,4808000.000,8278000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,731000.000,569000.000,3110000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,6500000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,1271000.000,11001000.000,33593000.000,1537000.000,17369000.000
ProceedsFromStockOptionsExercised,120000.000,1926000.000,523000.000,1071000.000,79000.000,159000.000
ProfitLoss,49443000.000,51327000.000,57815000.000,73399000.000,73081000.000,
ProvisionForDoubtfulAccounts,-13000.000,,2180000.000,32000.000,619000.000,457000.000
ProvisionForLoanAndLeaseLosses,,,,,,166000.000
RealEstateAccumulatedDepreciationDepreciationExpense,19487000.000,22002000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,0.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,1650000.000,4416000.000,20809000.000,1379000.000,11213000.000
RealEstateCostOfRealEstateSold,,2905000.000,13526000.000,49341000.000,2344000.000,24282000.000
RealEstateImprovements,3230000.000,11219000.000,32008000.000,49912000.000,33463000.000,49134000.000
RealEstateOtherAcquisitions,106135000.000,166750000.000,19040000.000,11650000.000,206340000.000,74923000.000
RealEstateOtherAdditions,,,,,2882000.000,2460000.000
RepaymentsOfBankDebt,149300000.000,94000000.000,187500000.000,58500000.000,170500000.000,
RepaymentsOfLinesOfCredit,,,,,,137000000.000
RepaymentsOfSecuredDebt,530000.000,565000.000,600000.000,2035000.000,,
RepaymentsOfUnsecuredDebt,,,,4167000.000,29167000.000,26667000.000
RestrictedStockExpense,,,,,1000.000,1000.000
Revenues,85160000.000,94033000.000,104974000.000,118961000.000,136203000.000,161583000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,24568000.000,25424000.000,29329000.000,35809000.000
SalesRevenueNet,85160000.000,94033000.000,104974000.000,118961000.000,136203000.000,161583000.000
ShareBasedCompensation,1467000.000,1819000.000,2591000.000,3253000.000,4006000.000,4280000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,85000.000,,,,
StockIssuedDuringPeriodValueNewIssues,103631000.000,,175598000.000,24644000.000,,78136000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-41000.000
StockIssuedDuringPeriodValueStockOptionsExercised,120000.000,1926000.000,523000.000,1071000.000,79000.000,159000.000
StockRedeemedOrCalledDuringPeriodValue,88413000.000,,,,,
StockholdersEquityOther,,,252000.000,218000.000,1285000.000,2188000.000
StraightLineRent,,3264000.000,3955000.000,3002000.000,10136000.000,13477000.000
UndistributedEarningsAllocatedToParticipatingSecurities,342000.000,377000.000,383000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,16000.000,4000.000,12000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,385000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-14000.000,-101000.000,2180000.000,32000.000,619000.000,457000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,,,,
ValuationAllowancesAndReservesDeductions,,0.000,1307000.000,840000.000,,39000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,28000.000,40000.000,31000.000,2023000.000,1739000.000,209000.000
WeightedAverageNumberOfDilutedSharesOutstanding,29222000.000,30278000.000,33142000.000,36640000.000,37329000.000,38597000.000
WeightedAverageNumberOfSharesOutstandingBasic,29194000.000,30238000.000,33111000.000,34617000.000,35590000.000,38388000.000
