,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,57845000.000,62227000.000,65591000.000,108514000.000,15918000.000,-19496000.000
DeferredForeignIncomeTaxExpenseBenefit,279000.000,-102000.000,21000.000,-653000.000,-878000.000,22708000.000
DeferredIncomeTaxExpenseBenefit,66512000.000,72984000.000,74100000.000,129671000.000,18048000.000,7490000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,8388000.000,10859000.000,8488000.000,21810000.000,3008000.000,4278000.000
DefinedBenefitPlanActualReturnOnPlanAssets,0.000,0.000,0.000,,,
DefinedBenefitPlanActuarialGainLoss,,1806000.000,-856000.000,2401000.000,-1327000.000,259000.000
DefinedBenefitPlanActuarialNetGainsLosses,49000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-289000.000,1418000.000,-1205000.000,-2401000.000,1327000.000,-259000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.044,0.041,0.029,0.037,0.025,0.040
DefinedBenefitPlanBenefitsPaid,-3518000.000,-3455000.000,-12506000.000,-4273000.000,4486000.000,3665000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,21407000.000,0.000,0.000,
DefinedBenefitPlanContributionsByEmployer,3518000.000,3455000.000,12506000.000,4273000.000,4486000.000,3665000.000
DefinedBenefitPlanInterestCost,1306000.000,1109000.000,780000.000,1293000.000,1198000.000,1179000.000
DefinedBenefitPlanNetPeriodicBenefitCost,1017000.000,2527000.000,-425000.000,3694000.000,-129000.000,1438000.000
DefinedContributionPlanCostRecognized,22300000.000,23100000.000,24300000.000,26800000.000,30800000.000,32500000.000
Depreciation,118047000.000,120227000.000,122602000.000,140002000.000,141456000.000,147233000.000
DepreciationDepletionAndAmortization,118047000.000,120227000.000,122602000.000,140002000.000,141456000.000,147233000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,2276000.000,-390000.000,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,2000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,1613000.000,0.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,-8526000.000,617000.000,-3350000.000,122535000.000,13363000.000,7829000.000
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,-2451000.000,-2150000.000,-2913000.000,-5922000.000,-6841000.000,-34648000.000
EarlyRepaymentOfSubordinatedDebt,43194000.000,202140000.000,80000.000,762764000.000,197377000.000,875110000.000
EarningsPerShareBasic,0.620,0.710,0.680,0.820,1.170,0.920
EarningsPerShareDiluted,0.610,0.700,0.670,0.810,1.140,0.900
EffectOfExchangeRateOnCashAndCashEquivalents,-1466000.000,1359000.000,-866000.000,-2284000.000,-10025000.000,1854000.000
EffectiveIncomeTaxRateContinuingOperations,0.352,0.373,0.393,0.561,0.365,0.457
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.182,0.350,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3218000.000,4092000.000,4689000.000,7368000.000,5068000.000,6427000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,4900000.000,16300000.000,7300000.000,31600000.000,43500000.000,34000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,13000000.000,29100000.000,36300000.000,30123000.000,18123000.000,12685000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,30123000.000,18123000.000,12685000.000
ExtinguishmentOfDebtAmount,,,167000000.000,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,54090000.000,,,,,
FutureAmortizationExpenseYearFive,7745000.000,,,,,
FutureAmortizationExpenseYearFour,8236000.000,,,,,
FutureAmortizationExpenseYearOne,14591000.000,,,,,
FutureAmortizationExpenseYearThree,10929000.000,,,,,
FutureAmortizationExpenseYearTwo,12589000.000,,,,,
GainLossOnSaleOfBusiness,,,,2136000.000,-390000.000,
GainsLossesOnExtinguishmentOfDebt,-3509000.000,-22706000.000,468000.000,-29158000.000,-6918000.000,-22503000.000
GeneralAndAdministrativeExpense,103860000.000,123905000.000,155136000.000,184877000.000,128188000.000,137730000.000
GoodwillAcquiredDuringPeriod,61396000.000,20289000.000,582226000.000,3530000.000,12661000.000,26658000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,2907000.000
GoodwillOtherChanges,,,31097000.000,,,
GoodwillPeriodIncreaseDecrease,54009000.000,20917000.000,539692000.000,-14868000.000,-14513000.000,2741000.000
GoodwillTranslationAdjustments,-2457000.000,2879000.000,-8663000.000,-9479000.000,-18004000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-4930000.000,-2251000.000,2774000.000,8919000.000,9170000.000,26824000.000
GrossProfit,478536000.000,525227000.000,549569000.000,675813000.000,671945000.000,676434000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,1200000.000
IncomeLossFromContinuingOperations,,,,170283000.000,234162000.000,177038000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,196788000.000,210830000.000,199374000.000,360800000.000,331622000.000,287946000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,225636000.000,245683000.000,245719000.000,402600000.000,370351000.000,326658000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,28848000.000,34853000.000,46345000.000,41800000.000,38729000.000,38712000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,176620000.000,235324000.000,177305000.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,2186000.000,-390000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.010,0.000,0.000
IncomeLossFromSubsidiariesNetOfTax,,,0.000,,,
IncomeTaxExpenseBenefit,79404000.000,91548000.000,96615000.000,225980000.000,135027000.000,149353000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,15850000.000
IncomeTaxReconciliationDispositionOfBusiness,-6329000.000,602000.000,268000.000,61892000.000,2909000.000,9267000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-4789000.000,-3491000.000,-3722000.000,-4424000.000,-5183000.000,-2557000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,78973000.000,85988000.000,86002000.000,140910000.000,129623000.000,114331000.000
IncomeTaxReconciliationOtherAdjustments,714000.000,-1545000.000,335000.000,-1146000.000,-6466000.000,-6486000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9895000.000,10998000.000,10614000.000,25736000.000,10542000.000,13279000.000
IncomeTaxReconciliationTaxContingencies,1584000.000,-479000.000,3710000.000,4624000.000,4046000.000,5669000.000
IncomeTaxReconciliationTaxExemptIncome,-644000.000,525000.000,592000.000,1612000.000,444000.000,
IncomeTaxesPaid,13100000.000,23100000.000,26000000.000,106300000.000,105400000.000,115000000.000
IncreaseDecreaseInIncomeTaxes,,3100000.000,3100000.000,,,
IncreaseDecreaseInOperatingLiabilities,14610000.000,25240000.000,-284000.000,-12038000.000,20567000.000,47888000.000
IncreaseDecreaseInOtherOperatingAssets,-6815000.000,6714000.000,14697000.000,11013000.000,-2457000.000,17855000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-689000.000,3675000.000,27000.000,108000.000,0.000,0.000
IncreaseDecreaseInReceivables,3322000.000,9737000.000,-10952000.000,18644000.000,-464000.000,-14198000.000
IncreaseDecreaseInRestrictedCash,-3159000.000,3816000.000,-341000.000,12225000.000,-8066000.000,-5150000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,121000.000,121000.000,121000.000,121000.000,121000.000,121000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2306000.000,3233000.000,4082000.000,3338000.000,3973000.000,
InsuranceCommissionsAndFees,86800000.000,94000000.000,106500000.000,123000000.000,,
InterestExpense,133782000.000,135068000.000,142360000.000,177571000.000,172897000.000,162093000.000
InterestOnConvertibleDebtNetOfTax,51000.000,51000.000,51000.000,51000.000,50000.000,43000.000
InterestPaid,129105000.000,131723000.000,125022000.000,175327000.000,164748000.000,156950000.000
LeaseAndRentalExpense,25700000.000,26800000.000,28400000.000,37200000.000,33300000.000,31900000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,,95000000.000,135000000.000,135000000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.004,0.004,0.003,0.004,0.004,0.003
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,679000.000,1700000.000,319000.000,222000.000,120000.000
NetCashProvidedByUsedInFinancingActivities,-238666000.000,-231512000.000,825115000.000,-537967000.000,-338478000.000,-188930000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-238666000.000,-231512000.000,825115000.000,-537967000.000,-338478000.000,-188930000.000
NetCashProvidedByUsedInInvestingActivities,-190257000.000,-174954000.000,-1156793000.000,257286000.000,-166419000.000,-216132000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-190257000.000,-174954000.000,-1156793000.000,252323000.000,-167406000.000,-216132000.000
NetCashProvidedByUsedInOperatingActivities,388112000.000,369246000.000,384709000.000,317355000.000,472186000.000,463595000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,388112000.000,369246000.000,384709000.000,318355000.000,472186000.000,463595000.000
NetIncomeLoss,144903000.000,152546000.000,143848000.000,172469000.000,233772000.000,177038000.000
NetIncomeLossAttributableToNoncontrollingInterest,1329000.000,1589000.000,5256000.000,6337000.000,1162000.000,267000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,144954000.000,152597000.000,143899000.000,172520000.000,233822000.000,177081000.000
NoncontrollingInterestIncreaseFromBusinessCombination,18857000.000,,118000.000,-15000000.000,2075000.000,1961000.000
NonoperatingIncomeExpense,-772000.000,3668000.000,-559000.000,1780000.000,-113000.000,-631000.000
OperatingIncomeLoss,363699000.000,399789000.000,388170000.000,607549000.000,550279000.000,511885000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6925000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,5892000.000,-23292000.000,-32096000.000,-53283000.000,10331000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-3114000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-28532000.000,,,
OtherCostAndExpenseOperating,762666000.000,767830000.000,831533000.000,930774000.000,845445000.000,846436000.000
OtherOperatingIncomeExpenseNet,0.000,,,,,
OtherSalesRevenueNet,120692000.000,129266000.000,154350000.000,170674000.000,181470000.000,161390000.000
PaymentsForProceedsFromDelayedTaxExemptExchange,,,,,,4000000.000
PaymentsForRepurchaseOfCommonStock,197302000.000,186766000.000,1708000.000,242874000.000,345261000.000,227928000.000
PaymentsOfDebtExtinguishmentCosts,,,,24804000.000,6549000.000,20524000.000
PaymentsOfDebtIssuanceCosts,0.000,4500000.000,36064000.000,10500000.000,6025000.000,5232000.000
PaymentsOfDividendsCommonStock,44795000.000,60296000.000,57229000.000,71517000.000,87570000.000,98418000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,3000000.000,23333000.000,15000000.000,,1961000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,99570000.000,65463000.000,1057122000.000,15336000.000,41258000.000,69146000.000
PaymentsToAcquireProductiveAssets,118375000.000,115628000.000,113084000.000,144499000.000,150986000.000,193446000.000
PaymentsToMinorityShareholders,568000.000,,,,,
PriorPeriodReclassificationAdjustment,,,,,,5500000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,2700000.000,,
ProceedsFromDivestitureOfBusinesses,,,,6900000.000,6900000.000,
ProceedsFromIncomeTaxRefunds,8500000.000,1500000.000,500000.000,600000.000,1900000.000,2400000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,300000000.000,300000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,85000000.000,227507000.000,1055000000.000,755000000.000,446250000.000,1060000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,200000000.000,200000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-798000.000,6199000.000,336000.000,7130000.000,-7531000.000,-1095000.000
ProceedsFromStockOptionsExercised,8227000.000,18389000.000,6309000.000,32376000.000,31809000.000,17662000.000
ProfitLoss,146232000.000,154135000.000,149104000.000,178806000.000,234934000.000,177305000.000
ProvisionForDoubtfulAccounts,9251000.000,9705000.000,7874000.000,7376000.000,6083000.000,10776000.000
RepaymentsOfDebt,46000000.000,206600000.000,600000.000,993400000.000,357600000.000,
RepaymentsOfDebtAndCapitalLeaseObligations,,,31800000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,23030000.000,25760000.000,26280000.000,29380000.000,28601000.000,33119000.000
RepaymentsOfLongTermDebt,22774000.000,1145000.000,91836000.000,230561000.000,160220000.000,36414000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,26400000.000,,,
RepaymentsOfOtherDebt,,,,500000.000,200000.000,200000.000
Revenues,2316040000.000,2410481000.000,2556382000.000,2994012000.000,2986380000.000,3031137000.000
RevenuesFromExternalCustomers,2316040000.000,2410481000.000,,,,
SaleOfStockPercentageOfOwnershipAfterTransaction,,,0.900,,,
SaleOfStockPercentageOfOwnershipBeforeTransaction,,,0.700,,,
SalesRevenueGoodsNet,1031225000.000,1094085000.000,1195774000.000,1360757000.000,1452656000.000,1524229000.000
SalesRevenueNet,2316040000.000,2410481000.000,2556382000.000,2994012000.000,2986380000.000,3031137000.000
SalesRevenueServicesNet,1164123000.000,1187130000.000,1206258000.000,1462581000.000,1352254000.000,1345518000.000
ShareBasedCompensation,9144000.000,10983000.000,11925000.000,13127000.000,13843000.000,14056000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5184000.000,20333000.000,8855000.000,42048000.000,52513000.000,37284000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,19857.000,44600.000,36397.000,66368.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,2.730,3.410,3.680,3.340,3.790,4.010
StockIssuedDuringPeriodSharesStockOptionsExercised,,,3004000.000,761000000.000,122000.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,8227000.000,18389000.000,9313000.000,33137000.000,31931000.000,17662000.000
StockRepurchaseProgramAuthorizedAmount,,200000000.000,200000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,99600000.000,190100000.000,190100000.000,,,
StockRepurchasedDuringPeriodShares,,,3004000.000,-761000000.000,122000.000,0.000
StockRepurchasedDuringPeriodValue,197302000.000,186766000.000,4712000.000,243635000.000,345383000.000,227928000.000
StockholdersEquityOther,753000.000,931000.000,1357000.000,-1410000.000,-1725000.000,-2234000.000
TreasuryStockAcquiredAverageCostPerShare,9.910,12.090,,21.150,27.720,25.870
TreasuryStockSharesAcquired,19752174.000,15294567.000,,11424446.000,12455281.000,8811847.000
TreasuryStockSharesRetired,0.000,0.000,0.000,0.000,0.000,0.000
TreasuryStockValueAcquiredParValueMethod,195700000.000,184900000.000,,241700000.000,345300000.000,227900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,-1075000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,8800000.000,-2325000.000,12370000.000,4219000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,3000000.000,200000.000,3000000.000,3100000.000,4000000.000,5700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,1556000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4971000.000,-2100000.000,3019000.000,8721000.000,3235000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,60000.000,-10224000.000,-8800000.000,10085000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,7800000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1484000.000,25300000.000,2844000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,2100000.000,1600000.000,15900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,236669000.000,219066000.000,216014000.000,214200000.000,204450000.000,196042000.000
WeightedAverageNumberOfSharesOutstandingBasic,234242000.000,215712000.000,211811000.000,210741000.000,200356000.000,193086000.000
WriteOffOfDeferredDebtIssuanceCost,400000.000,1300000.000,,,,
