,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,0.000,3000.000,-1799000.000,151000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,1.000,1.000,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,1.000,1.000,1.000
Depreciation,2765000.000,1898000.000,1682000.000,1579000.000,1935000.000,7576000.000
DepreciationDepletionAndAmortization,,2131000.000,1913000.000,1935000.000,2441000.000,9889000.000
DividendsCommonStockCash,,,925000.000,3713000.000,3833000.000,3913000.000
EarningsPerShareBasic,,,0.010,0.130,1.130,0.730
EarningsPerShareBasicAndDiluted,-0.180,-0.260,,,,
EarningsPerShareDiluted,,,0.010,0.130,1.100,0.710
EffectiveIncomeTaxRateContinuingOperations,,-0.015,-0.207,0.024,-7.598,-6.265
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.350,0.350,0.350,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.010,-0.222,-0.325,-9.475,-6.680
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.024,-0.256,-0.032,0.376,-0.004
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.000,0.537,0.001,0.000,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.029,0.072,0.048,0.034,0.040
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.024,0.054,0.000,0.768,-0.060
EffectiveIncomeTaxRateReconciliationTaxCredits,,,0.148,-0.029,0.044,0.043
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,,0.231,0.026
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.581,0.000,0.000,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,300000.000,900000.000,,,
GainLossOnDispositionOfAssets,,,1568000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,103000.000,104000.000,1621000.000,77000.000,-67000.000,83000.000
GeneralAndAdministrativeExpense,7741000.000,7839000.000,8118000.000,8344000.000,9888000.000,19988000.000
GoodwillAcquiredDuringPeriod,,,,1200000.000,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,338000.000
GrossProfit,14758000.000,13092000.000,14116000.000,16640000.000,17909000.000,35773000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,56000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,219000.000,2537000.000,2517000.000,1885000.000
IncomeTaxExpenseBenefit,,100000.000,-45000.000,62000.000,-19123000.000,-12417000.000
IncomeTaxReconciliationTaxCreditsResearch,,,100000.000,,,
IncomeTaxesPaid,,,,,,286000.000
IncreaseDecreaseInAccountsPayable,-364000.000,216000.000,-935000.000,776000.000,-203000.000,439000.000
IncreaseDecreaseInAccountsReceivable,-970000.000,-21000.000,-1049000.000,614000.000,1246000.000,1144000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,18599000.000,12479000.000
IncreaseDecreaseInDeferredRevenue,-280000.000,-250000.000,-218000.000,13000.000,29000.000,-347000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,691000.000,73000.000,1108000.000,-380000.000,-889000.000,-1100000.000
IncreaseDecreaseInInventories,1046000.000,-1057000.000,-1136000.000,-300000.000,811000.000,1349000.000
IncreaseDecreaseInOtherAccruedLiabilities,208000.000,-119000.000,-791000.000,-448000.000,-380000.000,-1393000.000
IncreaseDecreaseInOtherOperatingAssets,-6000.000,-127000.000,86000.000,302000.000,-430000.000,-1384000.000
IncreaseDecreaseInRestrictedCash,194000.000,50000.000,0.000,233000.000,-244000.000,0.000
InterestExpense,,,15000.000,39000.000,296000.000,
InterestExpenseDebt,,,,,,1400000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-1412000.000
InterestPaid,0.000,,,,,936000.000
InvestmentIncomeInterest,165000.000,97000.000,63000.000,58000.000,39000.000,
LeaseAndRentalExpense,,1300000.000,1300000.000,1300000.000,1300000.000,5800000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,0.003
NetCashProvidedByUsedInFinancingActivities,100000.000,-728000.000,-3737000.000,-3894000.000,-4102000.000,4612000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,100000.000,-728000.000,-3737000.000,-3894000.000,-4102000.000,4612000.000
NetCashProvidedByUsedInInvestingActivities,2515000.000,-2715000.000,766000.000,-5079000.000,2199000.000,-29111000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2515000.000,-2715000.000,766000.000,-5079000.000,2199000.000,-29111000.000
NetCashProvidedByUsedInOperatingActivities,965000.000,-1082000.000,2201000.000,4280000.000,3720000.000,10834000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,965000.000,-1082000.000,2201000.000,4280000.000,3720000.000,10834000.000
NetIncomeLoss,-3342000.000,-4924000.000,264000.000,2475000.000,21640000.000,14302000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,521000.000,1393000.000,329000.000
NonoperatingIncomeExpense,168000.000,174000.000,48000.000,19000.000,-257000.000,-1200000.000
OperatingExpenses,18268000.000,18190000.000,13945000.000,14122000.000,15135000.000,32688000.000
OperatingIncomeLoss,-3510000.000,-5098000.000,171000.000,2518000.000,2774000.000,3085000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-30000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-16000.000,-19000.000,-17000.000,-221000.000,-42000.000
OtherComprehensiveIncomeLossNetOfTax,,-16000.000,-19000.000,-17000.000,-221000.000,188000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,230000.000
OtherNonoperatingIncomeExpense,3000.000,77000.000,,,,212000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,233000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,413000.000
PaymentsForPreviousAcquisition,,,,,,27000.000
PaymentsForRepurchaseOfCommonStock,19000.000,1028000.000,3642000.000,0.000,0.000,97000.000
PaymentsOfDebtIssuanceCosts,,,,,300000.000,504000.000
PaymentsOfDividends,,,925000.000,3713000.000,3833000.000,3913000.000
PaymentsToAcquireAvailableForSaleSecurities,13086000.000,4887000.000,4679000.000,2617000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,475000.000,0.000,3447000.000,-3000.000,25482000.000
PaymentsToAcquireInvestments,,,,,1000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,709000.000,936000.000,726000.000,1258000.000,1424000.000,6185000.000
ProceedsFromIssuanceOfCommonStock,119000.000,300000.000,919000.000,188000.000,624000.000,822000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,37007000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,-3143000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,16145000.000,3465000.000,4474000.000,2140000.000,4602000.000,2290000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,165000.000,118000.000,1697000.000,103000.000,18000.000,266000.000
ProvisionForDoubtfulAccounts,237000.000,-30000.000,-150000.000,311000.000,266000.000,542000.000
RepaymentsOfDebtAndCapitalLeaseObligations,0.000,0.000,89000.000,238000.000,593000.000,739000.000
RepaymentsOfLongTermDebt,,,,131000.000,0.000,24794000.000
ResearchAndDevelopmentExpense,2738000.000,3716000.000,1025000.000,0.000,0.000,
RestructuringCharges,-164000.000,0.000,1728000.000,692000.000,0.000,0.000
Revenues,53745000.000,50513000.000,49376000.000,55608000.000,60826000.000,125467000.000
SalesRevenueGoodsNet,15951000.000,14449000.000,12205000.000,13438000.000,14419000.000,29956000.000
SalesRevenueNet,53745000.000,50513000.000,49376000.000,55608000.000,60826000.000,125467000.000
SalesRevenueServicesNet,37794000.000,36064000.000,37171000.000,42170000.000,46407000.000,95511000.000
SellingAndMarketingExpense,7622000.000,6402000.000,4411000.000,4730000.000,4741000.000,10049000.000
ShareBasedCompensation,800000.000,630000.000,340000.000,326000.000,616000.000,1024000.000
ShippingHandlingAndTransportationCosts,,200000.000,200000.000,500000.000,600000.000,900000.000
StandardProductWarrantyAccrualPayments,,-424000.000,338000.000,247000.000,294000.000,343000.000
StandardProductWarrantyAccrualWarrantiesIssued,,453000.000,149000.000,286000.000,331000.000,326000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,2684000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,119000.000,300000.000,919000.000,188000.000,624000.000,725000.000
TreasuryStockValueAcquiredCostMethod,19000.000,1028000.000,3642000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,187000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,81000.000,64000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,25000.000,5000.000,0.000,2363000.000,882000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,252000.000,55000.000,0.000,0.000,477000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,64000.000,0.000,0.000,0.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,1200000.000,1200000.000,1200000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,19052.000,19274000.000,19159000.000,18878000.000,19690000.000,20067000.000
WeightedAverageNumberOfSharesOutstandingBasic,19052.000,19274000.000,18789000.000,18571000.000,19210000.000,19594000.000
WeightedAverageNumberOfSharesRestrictedStock,,221335.000,44522.000,5063.000,,10240.000
