,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,89455000.000,89447000.000,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,327000.000,,,,2337000.000,,,,957000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,7340000.000,,,,5304000.000,,,,5828000.000,,,,5022000.000,,,,7543000.000,,,,6736000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,1006000.000,,,,,,,,,,,,134021000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsCurrent,,,,,,,,,,,,,,,18079000.000,18079000.000,18079000.000,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,5196000.000,5785000.000,9035000.000,10353000.000,6569000.000,7857000.000,11897000.000,12926000.000,7488000.000,8675000.000,12826000.000,14864000.000,9046000.000,10310000.000,14342000.000,17983000.000,9972000.000,14404000.000,20152000.000,22159000.000,12978000.000,16265000.000,21820000.000,30043000.000,14275000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,476000.000,492000.000,504000.000,517000.000,528000.000,541000.000,553000.000,565000.000,577000.000,589000.000,590000.000,665000.000,772000.000,50000.000,50000.000,50000.000,396000.000,2148000.000,3899000.000,5651000.000,8612000.000,11574000.000,14535000.000,17497000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,8536000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,11845000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,3000000.000,,,,4721000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,,7963000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,,11845000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,,11845000.000,
FiniteLivedIntangibleAssetsGross,,1047000.000,1059000.000,1059000.000,1060000.000,1059000.000,1061000.000,1061000.000,1061000.000,1061000.000,1061000.000,1076000.000,1140000.000,1150000.000,232000.000,233000.000,233000.000,35249000.000,35264000.000,35263000.000,35286000.000,71213000.000,71227000.000,71290000.000,71330000.000
FiniteLivedIntangibleAssetsNet,,571000.000,567000.000,555000.000,543000.000,531000.000,520000.000,508000.000,496000.000,484000.000,472000.000,486000.000,475000.000,378000.000,182000.000,183000.000,183000.000,34853000.000,33116000.000,31364000.000,29635000.000,62601000.000,59653000.000,56755000.000,53833000.000
Goodwill,,,,,,,,,,,,,,,,,,1287777000.000,1287777000.000,1279715000.000,1279715000.000,1283643000.000,1283643000.000,1331643000.000,1331643000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,,1000.000,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,,244000.000,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,,,,,,,267172000.000,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,244000.000,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,,,,,,266929000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,46106000.000,46899000.000,47841000.000,48589000.000,50344000.000,52331000.000,54140000.000,57503000.000,59241000.000,63141000.000,65288000.000,65050000.000,65973000.000,48918000.000,50565000.000,52117000.000,393313000.000,395085000.000,396622000.000,398943000.000,1019550000.000,1021160000.000,975880000.000,979053000.000
IntangibleAssetsNetExcludingGoodwill,45300000.000,46677000.000,47466000.000,48396000.000,49132000.000,50875000.000,52851000.000,54648000.000,57999000.000,59725000.000,63613000.000,65774000.000,65525000.000,66351000.000,49100000.000,50748000.000,52300000.000,428166000.000,428201000.000,427986000.000,428578000.000,1082151000.000,1080813000.000,1032635000.000,1032886000.000
InventoryFinishedGoodsNetOfReserves,,101800000.000,110855000.000,104510000.000,120795000.000,142009000.000,131858000.000,138096000.000,150133000.000,156397000.000,170454000.000,153361000.000,139511000.000,133098000.000,141584000.000,114635000.000,132603000.000,122306000.000,103113000.000,104078000.000,110876000.000,104590000.000,98980000.000,103313000.000,101258000.000
InventoryNet,173725000.000,156778000.000,164481000.000,155613000.000,179127000.000,199053000.000,193934000.000,203106000.000,215337000.000,233549000.000,247368000.000,221449000.000,204061000.000,207908000.000,205449000.000,174573000.000,197914000.000,180892000.000,159691000.000,156121000.000,165929000.000,174401000.000,167840000.000,161971000.000,171290000.000
InventoryRawMaterialsNetOfReserves,,54978000.000,53626000.000,51103000.000,58332000.000,57044000.000,62076000.000,65010000.000,65204000.000,77152000.000,76914000.000,68088000.000,64550000.000,74810000.000,63865000.000,59938000.000,65311000.000,58586000.000,56578000.000,52043000.000,55053000.000,69811000.000,68860000.000,58658000.000,70032000.000
InvestmentsFairValueDisclosure,,311400000.000,438853000.000,434420000.000,441362000.000,471812000.000,327495000.000,118424000.000,115804000.000,160195000.000,325353000.000,412087000.000,447088000.000,505751000.000,616587000.000,824186000.000,688572000.000,1287313000.000,1579407000.000,759725000.000,515523000.000,44317000.000,266929000.000,222948000.000,209843000.000
Liabilities,278439000.000,283226000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,1131992000.000,1233570000.000,1218428000.000,1362399000.000,1470745000.000,1601517000.000,1318922000.000,1043325000.000,1147372000.000,1317842000.000,1511867000.000,1420509000.000,1593583000.000,1769019000.000,1862878000.000,1938875000.000,2084946000.000,5791581000.000,5603738000.000,5675189000.000,5883484000.000,4038056000.000,4236431000.000,4153471000.000,4349747000.000
LiabilitiesCurrent,155247000.000,161850000.000,165929000.000,266090000.000,288117000.000,299832000.000,317038000.000,288545000.000,329766000.000,346174000.000,438272000.000,316014000.000,380366000.000,404841000.000,370611000.000,355716000.000,549287000.000,491927000.000,504606000.000,514189000.000,540655000.000,497356000.000,472642000.000,470589000.000,469824000.000
LongTermInvestments,30462000.000,30202000.000,26689000.000,23194000.000,21864000.000,20873000.000,19882000.000,21393000.000,13631000.000,11953000.000,9725000.000,9792000.000,8131000.000,51682000.000,28419000.000,42940000.000,41240000.000,52364000.000,34355000.000,15348000.000,7419000.000,,9519000.000,2394000.000,477000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,26200000.000,17950000.000,3700000.000,5500000.000,2400000.000,2800000.000,2800000.000,300000.000,300000.000,2100000.000,2800000.000,1500000.000
LossContingencyReceivable,,,,,,,,,,,,,,21250000.000,16250000.000,0.000,1800000.000,1200000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,18043000.000,17600000.000,16600000.000,15800000.000,15578000.000,18400000.000,17500000.000,16700000.000,17374000.000,14800000.000,13100000.000,13300000.000,12973000.000,11500000.000,11200000.000,10600000.000,10725000.000,11100000.000,20300000.000,18600000.000,18782000.000,18900000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3996000.000,,,,4173000.000,,,,5050000.000,,,,5310000.000,,,,7202000.000,,,,5677000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2783000.000,,,,790000.000,,,,493000.000,,,,495000.000,,,,378000.000,,,,992000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3241000.000,,,,2874000.000,,,,1089000.000,,,,495000.000,,,,460000.000,,,,1093000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,3227000.000,,,,3482000.000,,,,4207000.000,,,,1178000.000,,,,515000.000,,,,1231000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3385000.000,,,,3610000.000,,,,4958000.000,,,,4329000.000,,,,1430000.000,,,,1777000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1411000.000,,,,649000.000,,,,1577000.000,,,,1166000.000,,,,740000.000,,,,8012000.000,
OperatingLossCarryforwards,,,,48500000.000,,,,74500000.000,,,,95100000.000,,,,78500000.000,,,,129100000.000,,,,127300000.000,
OtherAssetsNoncurrent,2962000.000,4080000.000,3926000.000,4405000.000,3594000.000,3566000.000,3673000.000,3576000.000,3591000.000,7407000.000,10170000.000,10146000.000,9538000.000,8972000.000,7863000.000,7496000.000,7109000.000,8357000.000,8031000.000,10874000.000,14346000.000,15556000.000,25691000.000,21630000.000,19555000.000
PrepaidExpenseAndOtherAssetsCurrent,,18623000.000,18290000.000,20912000.000,19654000.000,19414000.000,20190000.000,24983000.000,35628000.000,25353000.000,29799000.000,21376000.000,28482000.000,25594000.000,25472000.000,19673000.000,25174000.000,22628000.000,25742000.000,26967000.000,36458000.000,28081000.000,35016000.000,32562000.000,46703000.000
PrepaidTaxes,193000.000,248000.000,232000.000,370000.000,1804000.000,2739000.000,18424000.000,33709000.000,6403000.000,37709000.000,38516000.000,9518000.000,5008000.000,7115000.000,18026000.000,8617000.000,21648000.000,92386000.000,90933000.000,1532000.000,12429000.000,20547000.000,155641000.000,66550000.000,41143000.000
PropertyPlantAndEquipmentGross,,69928000.000,77226000.000,82112000.000,97399000.000,102268000.000,109137000.000,116347000.000,126178000.000,138868000.000,148853000.000,152466000.000,161374000.000,166807000.000,168433000.000,173735000.000,176745000.000,186485000.000,193867000.000,189874000.000,193987000.000,200628000.000,249055000.000,283252000.000,
PropertyPlantAndEquipmentNet,39037000.000,40931000.000,44070000.000,45151000.000,55689000.000,55944000.000,57574000.000,69137000.000,74596000.000,83529000.000,88495000.000,88143000.000,91733000.000,91218000.000,88487000.000,90156000.000,88296000.000,92538000.000,94727000.000,97354000.000,99257000.000,102562000.000,144625000.000,173343000.000,189631000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,,,,,,,,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,62500000.000
RetainedEarningsAccumulatedDeficit,937468000.000,1021716000.000,1104108000.000,1168644000.000,1244743000.000,1354539000.000,1440681000.000,1508664000.000,1572160000.000,1679033000.000,1771219000.000,1847325000.000,1942575000.000,2083579000.000,2205179000.000,2330510000.000,2334924000.000,1081547000.000,1256121000.000,1394863000.000,1558740000.000,1742960000.000,1934601000.000,2107548000.000,2285528000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,8700000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,7250000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,7193200.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,14366000.000,,,,11043000.000,,,,10401000.000,,,,10567000.000,,,,3899000.000,,,,12231000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,18569000.000,,,,14000000.000,,,,12973000.000,,,,13066000.000,,,,6590000.000,,,,22643000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,5.170,,,,8.290,,,,9.380,,,,10.240,,,,24.360,,,,11.260,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,8.570,,,,12.120,,,,15.700,,,,19.730,,,,50.850,,,,23.550,
ShortTermInvestments,298985000.000,281218000.000,412255000.000,411282000.000,419588000.000,451063000.000,307654000.000,97042000.000,102139000.000,148197000.000,315572000.000,402247000.000,438932000.000,453969000.000,588041000.000,781134000.000,647284000.000,1234858000.000,1544710000.000,744610000.000,508243000.000,44319000.000,257653000.000,220554000.000,209366000.000
StockholdersEquity,,,932546000.000,979158000.000,1067328000.000,1187929000.000,889675000.000,644397000.000,701371000.000,856021000.000,960391000.000,992279000.000,1102726000.000,1255631000.000,1386440000.000,1515150000.000,1468354000.000,4854820000.000,4654557000.000,4809410000.000,4991846000.000,3192411000.000,3398400000.000,3329709000.000,3530226000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,853553000.000,950344000.000,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,10459000.000,10459000.000,11882000.000,24452000.000,24452000.000,24452000.000,31306000.000,37983000.000,38240000.000,38240000.000,38240000.000,39192000.000,39192000.000,39193000.000,39282000.000,39282000.000,41451.000,1175000.000,4057000.000,4119000.000,4134000.000,16957000.000,16958000.000,56635000.000,56636000.000
TreasuryStockValue,280704000.000,280704000.000,390885000.000,418234000.000,418234000.000,418234000.000,815729000.000,1155313000.000,1168674000.000,1168709000.000,1168714000.000,1222912000.000,1222932000.000,1222971000.000,1231038000.000,1231087000.000,1482469000.000,160717000.000,548142000.000,556467000.000,558483000.000,2558721000.000,2558908000.000,2808951000.000,2809015000.000
UnrecognizedTaxBenefits,,655000.000,782000.000,1910000.000,1910000.000,405000.000,405000.000,926000.000,1323000.000,1323000.000,935000.000,935000.000,935000.000,935000.000,935000.000,935000.000,935000.000,935000.000,935000.000,471000.000,471000.000,471000.000,9000.000,9000.000,6540000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,400000.000,400000.000,500000.000,500000.000,200000.000,200000.000,300000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,500000.000,500000.000,200000.000,200000.000,200000.000,,100000.000,1100000.000
ValuationAllowanceAmount,,,,5174000.000,,,,11316000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,27544000.000,41752000.000,,,,
ValueAddedTaxReceivable,,,,,,,,,,,,,8700000.000,,,,,,,,,,,,
