,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-85000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,43000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,537000000.000,,,,,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,-7000000.000,-27000000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-26000000.000,-117000000.000,-74000000.000,-165000000.000,335000000.000,-121000000.000
FutureAmortizationExpenseAfterYearFive,7000000.000,,,,,
FutureAmortizationExpenseYearFive,10000000.000,,,,,
FutureAmortizationExpenseYearFour,27000000.000,,,,,
FutureAmortizationExpenseYearOne,390000000.000,,,,,
FutureAmortizationExpenseYearThree,68000000.000,,,,,
FutureAmortizationExpenseYearTwo,242000000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,-77000000.000,-364000000.000,-196000000.000,,-423000000.000,-443000000.000
GainLossOnInvestments,439000000.000,564000000.000,116000000.000,437000000.000,716000000.000,668000000.000
GeneralAndAdministrativeExpense,4222000000.000,4569000000.000,5149000000.000,4821000000.000,4611000000.000,4563000000.000
GoodwillAcquiredDuringPeriod,47000000.000,7198000000.000,1243000000.000,5565000000.000,2455000000.000,1092000000.000
GoodwillImpairmentLoss,,6193000000.000,0.000,0.000,,
GoodwillOtherChanges,,6327000000.000,40000000.000,93000000.000,5643000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-159000000.000
GrossProfit,54366000000.000,56193000000.000,57600000000.000,59899000000.000,60542000000.000,52540000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,8862000000.000,1600000000.000,6674000000.000,7127000000.000,7363000000.000,-325000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,19209000000.000,20667000000.000,20378000000.000,20693000000.000,11144000000.000,20076000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,28071000000.000,22267000000.000,27052000000.000,27820000000.000,18507000000.000,19751000000.000
IncomeTaxExpenseBenefit,4921000000.000,5289000000.000,5189000000.000,5746000000.000,6314000000.000,2953000000.000
IncomeTaxesPaidNet,5300000000.000,3500000000.000,3900000000.000,5500000000.000,4400000000.000,3900000000.000
IncreaseDecreaseInAccountsPayable,58000000.000,-31000000.000,537000000.000,473000000.000,-1054000000.000,88000000.000
IncreaseDecreaseInAccountsReceivable,1451000000.000,1156000000.000,1807000000.000,1120000000.000,-1456000000.000,530000000.000
IncreaseDecreaseInCashCollateralForLoanedSecurities,1026000000.000,,,,,
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,,394000000.000,168000000.000,87000000.000,466000000.000,-203000000.000
IncreaseDecreaseInDeferredRevenue,31227000000.000,36104000000.000,44253000000.000,44325000000.000,45072000000.000,57072000000.000
IncreaseDecreaseInInventories,561000000.000,-184000000.000,802000000.000,161000000.000,272000000.000,-600000000.000
IncreaseDecreaseInOtherCurrentAssets,1259000000.000,-493000000.000,129000000.000,29000000.000,-62000000.000,1167000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-1146000000.000,410000000.000,146000000.000,1075000000.000,-624000000.000,-260000000.000
IncreaseDecreaseInOtherNoncurrentAssets,-62000000.000,248000000.000,478000000.000,628000000.000,-346000000.000,41000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,1294000000.000,174000000.000,1158000000.000,1014000000.000,1599000000.000,-766000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,103000000.000,110000000.000,95000000.000,100000000.000,77000000.000,88000000.000
InterestExpense,295000000.000,380000000.000,429000000.000,597000000.000,781000000.000,1243000000.000
InterestPaid,197000000.000,344000000.000,371000000.000,509000000.000,620000000.000,1100000000.000
InvestmentIncomeInterestAndDividend,900000000.000,800000000.000,677000000.000,,,
InvestmentIncomeNet,,,,883000000.000,766000000.000,903000000.000
LeaseAndRentalExpense,525000000.000,639000000.000,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,80000000.000,298000000.000,208000000.000,106000000.000,183000000.000,322000000.000
NetCashProvidedByUsedInFinancingActivities,-8376000000.000,-9408000000.000,-8148000000.000,-8394000000.000,-9080000000.000,-8393000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8376000000.000,-9408000000.000,-8148000000.000,-8394000000.000,-9080000000.000,-8393000000.000
NetCashProvidedByUsedInInvestingActivities,-14616000000.000,-24786000000.000,-23811000000.000,-18833000000.000,-23001000000.000,-23950000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14616000000.000,-24786000000.000,-23811000000.000,-18833000000.000,-23001000000.000,-23950000000.000
NetCashProvidedByUsedInOperatingActivities,26994000000.000,31626000000.000,28833000000.000,32231000000.000,29080000000.000,33325000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26994000000.000,31626000000.000,28833000000.000,32231000000.000,29080000000.000,33325000000.000
NetIncomeLoss,23150000000.000,16978000000.000,21863000000.000,22074000000.000,12193000000.000,16798000000.000
NonoperatingIncomeExpense,910000000.000,504000000.000,288000000.000,61000000.000,346000000.000,-431000000.000
OperatingExpenses,,,30836000000.000,32140000000.000,42381000000.000,
OperatingIncomeLoss,27161000000.000,21763000000.000,26764000000.000,27759000000.000,18161000000.000,20182000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1054000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-627000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,381000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,205000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-390000000.000,363000000.000,1737000000.000,-362000000.000,-228000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,195000000.000,936000000.000,-197000000.000,-121000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,255000000.000,-26000000.000,-35000000.000,559000000.000,-238000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-14000000.000,-4000000.000,20000000.000,-12000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-306000000.000,-16000000.000,263000000.000,-1383000000.000,-519000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-165000000.000,-8000000.000,12000000.000,16000000.000,-33000000.000
OtherComprehensiveIncomeLossNetOfTax,,-441000000.000,321000000.000,1965000000.000,-1186000000.000,-985000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,808000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-218000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-117000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,90000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-49000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,127000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-68000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,19000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,10000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-295000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-159000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,5000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,2000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-632000000.000,236000000.000,101000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-340000000.000,127000000.000,54000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1349000000.000,-172000000.000,453000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,726000000.000,-93000000.000,244000000.000,,,
OtherNonoperatingIncomeExpense,-31000000.000,1000000.000,194000000.000,-169000000.000,-267000000.000,-195000000.000
PaymentsForRepurchaseOfCommonStock,11555000000.000,5029000000.000,5360000000.000,7316000000.000,14443000000.000,15969000000.000
PaymentsForRestructuring,,,,,835000000.000,578000000.000
PaymentsOfDividendsCommonStock,5180000000.000,6385000000.000,7455000000.000,8879000000.000,9882000000.000,11006000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,71000000.000,,,,,
PaymentsToAcquireInvestments,35993000000.000,57250000000.000,75396000000.000,72690000000.000,98729000000.000,129758000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2355000000.000,2305000000.000,4257000000.000,5485000000.000,5944000000.000,8343000000.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,0.000,4883000000.000,10350000000.000,10680000000.000,13884000000.000
ProceedsFromIssuanceOfCommonStock,2422000000.000,1913000000.000,931000000.000,607000000.000,634000000.000,668000000.000
ProceedsFromLinesOfCredit,,,,0.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,6897000000.000,15575000000.000,5130000000.000,5272000000.000,15013000000.000,22054000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-40000000.000,0.000,-10000000.000,-39000000.000,362000000.000,-369000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-186000000.000,0.000,0.000,500000000.000,4481000000.000,7195000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,15880000000.000,29700000000.000,52464000000.000,60094000000.000,70848000000.000,93287000000.000
ProductWarrantyAccrualPayments,123000000.000,,,,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,0.000,,,,,
ProductWarrantyAccrualWarrantiesIssued,55000000.000,,,,,
RecognitionOfDeferredRevenue,28935000000.000,33347000000.000,41921000000.000,41739000000.000,44920000000.000,48498000000.000
RepaymentsOfCommercialPaper,1000000000.000,,,,,
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,0.000,1346000000.000,3888000000.000,1500000000.000,2796000000.000
ResearchAndDevelopmentExpense,9043000000.000,9811000000.000,10411000000.000,11381000000.000,12046000000.000,11988000000.000
RestructuringCharges,,,,,2078000000.000,501000000.000
RestructuringReserveAccrualAdjustment1,,,,,,-21000000.000
RestructuringReserveSettledWithoutCash1,,,,,406000000.000,
RestructuringReserveSettledWithoutCash2,,,,,,30000000.000
Revenues,69943000000.000,73723000000.000,77849000000.000,86833000000.000,93580000000.000,85320000000.000
SalesRevenueGoodsNet,,,,,,61502000000.000
SalesRevenueNet,69943000000.000,73723000000.000,77849000000.000,86833000000.000,93580000000.000,85320000000.000
SellingAndMarketingExpense,13940000000.000,13857000000.000,15276000000.000,15811000000.000,15713000000.000,14697000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.024,0.017,0.011,0.018,0.019,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.011,0.007,0.006,0.013,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,222000000.000,456000000.000,197000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,15000000.000,13000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,1000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,14.710,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,6000000.000,2000000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.200,19.260,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,29.440,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.410,2.080,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.900,0.900,0.900,0.900,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,20000000.000,20000000.000,20000000.000,18000000.000,16000000.000,15000000.000
StockIssuedDuringPeriodSharesNewIssues,155000000.000,147000000.000,105000000.000,86000000.000,83000000.000,75000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,79000000.000,64000000.000,19000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,12200000000.000,8200000000.000,3600000000.000,35100000000.000,,
StockRepurchasedDuringPeriodShares,447000000.000,142000000.000,158000000.000,175000000.000,295000000.000,294000000.000
StockRepurchasedDuringPeriodValue,11458000000.000,4000000000.000,,,,14800000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,119000000.000,292000000.000,65000000.000,95000000.000,144000000.000,317000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,632000000.000,16000000.000,30000000.000,583000000.000,50000000.000,201000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,38000000.000,154000000.000,400000000.000,235000000.000,237000000.000,163000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,739000000.000,481000000.000,612000000.000,566000000.000,1091000000.000,1086000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,405000000.000,118000000.000,931000000.000,217000000.000,94000000.000,115000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,24000000.000,2000000.000,39000000.000,106000000.000,118000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8593000000.000,8506000000.000,8470000000.000,8399000000.000,8254000000.000,8013000000.000
WeightedAverageNumberOfSharesOutstandingBasic,8490000000.000,8396000000.000,8375000000.000,8299000000.000,8177000000.000,7925000000.000
