,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,,,684900000.000,774100000.000,973200000.000,841500000.000,542600000.000,678000000.000,729700000.000,548200000.000,370600000.000,408100000.000,390500000.000,364300000.000,344500000.000,478200000.000,351300000.000,332700000.000,301100000.000,466500000.000,323600000.000,200800000.000,248800000.000,428500000.000,813900000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,684900000.000,774100000.000,973200000.000,841500000.000,542600000.000,,,,,,,,,,,,,,,298100000.000,343700000.000,501900000.000,816400000.000
CashCashEquivalentsAndShortTermInvestments,723700000.000,702000000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesHeldInEmployeeTrustShares,,,,900000.000,,,,700000.000,,,,800000.000,,,,800000.000,,,,800000.000,,,,900000.000,
CommonStockSharesIssued,121700000.000,121800000.000,121800000.000,121900000.000,122700000.000,122700000.000,122800000.000,122900000.000,123400000.000,123500000.000,123600000.000,123700000.000,124500000.000,124500000.000,124500000.000,124600000.000,125300000.000,128800000.000,128800000.000,128800000.000,129500000.000,129500000.000,129600000.000,129600000.000,130300000.000
CommonStockValue,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,,,64300000.000,
CustomerAdvancesCurrent,108500000.000,119700000.000,214600000.000,223200000.000,228000000.000,222900000.000,254200000.000,312900000.000,350500000.000,331100000.000,312100000.000,302100000.000,347500000.000,334500000.000,281600000.000,197400000.000,224600000.000,196400000.000,158800000.000,142700000.000,162500000.000,33800000.000,42100000.000,,
DebtCurrent,62800000.000,73900000.000,74600000.000,77000000.000,243300000.000,60500000.000,79000000.000,83800000.000,75800000.000,70300000.000,90500000.000,86800000.000,71900000.000,190700000.000,160400000.000,152500000.000,160200000.000,72600000.000,83400000.000,80200000.000,162000000.000,6800000.000,10500000.000,13800000.000,263200000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,1590400000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,1976700000.000,,,,1788800000.000,,,,1831200000.000,,,,1575800000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,17500000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,72200000.000,,,,72400000.000,,,,72400000.000,
DeferredTaxAssetsGross,,,,335200000.000,,,,356500000.000,,,,311900000.000,,,,329500000.000,,,,316700000.000,,,,,
DeferredTaxAssetsInventory,,,,49600000.000,,,,52100000.000,,,,40200000.000,,,,31000000.000,,,,25300000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-33400000.000,,,,54500000.000,,,,3400000.000,,,,52900000.000,,,,61800000.000,,,,,
DeferredTaxAssetsNetCurrent,26600000.000,39200000.000,124300000.000,81800000.000,74700000.000,103000000.000,107900000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,86300000.000,86100000.000,64100000.000,70200000.000,67900000.000,67400000.000,65700000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,198400000.000,,,,200800000.000,,,,204900000.000,,,,241800000.000,,,,223500000.000,,,,,
DeferredTaxAssetsOther,,,,27000000.000,,,,49900000.000,,,,42500000.000,,,,61900000.000,,,,47300000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,26300000.000,,,,16900000.000,,,,12100000.000,,,,8900000.000,,,,1700000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,23700000.000,,,,27200000.000,,,,57800000.000,,,,54000000.000,,,,52900000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,57000000.000,,,,75600000.000,,,,39300000.000,,,,61600000.000,,,,51200000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,14500000.000,,,,-500000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,21600000.000,,,,18200000.000,,,,18700000.000,,,,17000000.000,,,,14700000.000,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,17500000.000,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,183300000.000,,,,172200000.000,,,,181800000.000,,,,229100000.000,,,,225100000.000,,,,,
DeferredTaxLiabilities,,,,185300000.000,,,,129800000.000,,,,126700000.000,,,,47500000.000,,,,29800000.000,,,,,
DeferredTaxLiabilitiesCurrent,,,,18500000.000,,,,8000000.000,,,,13100000.000,,,,6700000.000,,,,8400000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,152400000.000,,,,145500000.000,,,,143000000.000,,,,105300000.000,,,,81700000.000,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,-1900000.000,,,,10600000.000,,,,10400000.000,,,,-300000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,166800000.000,,,,121800000.000,,,,113600000.000,,,,40800000.000,,,,21400000.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,17000000.000,,,,-4600000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,67700000.000,,,,84900000.000,,,,76200000.000,,,,79000000.000,,,,52900000.000,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,800000000.000,,,,855000000.000,,,,251000000.000,
DerivativeFairValueOfDerivativeAsset,,49500000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,45700000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,3800000.000,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,49700000.000,31400000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,,35900000.000,27300000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,1164600000.000,1231400000.000,1171300000.000,2400000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,0.000,,,,,,,,,,,,,,,,,,97300000.000,94900000.000,73400000.000,2500000.000
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,,,,73600000.000,75700000.000,0.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,6000000.000,3800000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,10200000.000,9600000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,6100000.000,7100000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,,,9500000.000,10200000.000,0.000,,,,,,,,,,,
DueFromAffiliateCurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DueFromAffiliateNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DueToAffiliateCurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DueToAffiliateNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
EmployeeRelatedLiabilitiesCurrent,138900000.000,154900000.000,247400000.000,222300000.000,207100000.000,220900000.000,222100000.000,226200000.000,205900000.000,239200000.000,242400000.000,234300000.000,238400000.000,243400000.000,236900000.000,204000000.000,195800000.000,208000000.000,207400000.000,188200000.000,217500000.000,122600000.000,110500000.000,125100000.000,121800000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,0.490,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,,431000000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,5600000.000,7300000.000,7500000.000,7400000.000,7500000.000,6300000.000,6000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,4600000.000,4900000.000,5700000.000,5900000.000,5400000.000,4700000.000,4500000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,,,,,1000000.000,2400000.000,1800000.000,1500000.000,2100000.000,1600000.000,1500000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,340100000.000,349600000.000,355100000.000,331400000.000,292100000.000,241200000.000,238000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,3100000.000,3700000.000,3400000.000,2100000.000,2100000.000,1600000.000,2400000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,,,331800000.000,349800000.000,356200000.000,331100000.000,289800000.000,240000000.000,232800000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,,,,11400000.000,3500000.000,2300000.000,2400000.000,4400000.000,2800000.000,7600000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,121400000.000,124600000.000,131400000.000,142000000.000,154600000.000,161400000.000,174500000.000,185200000.000,195800000.000,203700000.000,210400000.000,210600000.000,156800000.000,150600000.000,160500000.000,165400000.000,167700000.000,179600000.000,66200000.000,67200000.000,65400000.000,65900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,43900000.000,43900000.000,37600000.000,37600000.000,37600000.000,37500000.000,36700000.000,37600000.000,37600000.000,37600000.000,26000000.000,26000000.000,26000000.000,26000000.000,22200000.000,22500000.000,2900000.000,2900000.000,2100000.000,2000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,35800000.000,35800000.000,29800000.000,29800000.000,29800000.000,29700000.000,23200000.000,23500000.000,23500000.000,23500000.000,14800000.000,14800000.000,14800000.000,14900000.000,13100000.000,13400000.000,2200000.000,2200000.000,1700000.000,1600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,36200000.000,36200000.000,33600000.000,33600000.000,33600000.000,33500000.000,29200000.000,29900000.000,29900000.000,29900000.000,15100000.000,15100000.000,15100000.000,15300000.000,13700000.000,14000000.000,2200000.000,2200000.000,1800000.000,1700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,36600000.000,36600000.000,35100000.000,35100000.000,35100000.000,35000000.000,33700000.000,34500000.000,34500000.000,34500000.000,19700000.000,19700000.000,19700000.000,19800000.000,14200000.000,14500000.000,2300000.000,2300000.000,1800000.000,1700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,38000000.000,38000000.000,36400000.000,36400000.000,36400000.000,36200000.000,35700000.000,36500000.000,36500000.000,36500000.000,24100000.000,24100000.000,24100000.000,24200000.000,18500000.000,18800000.000,2800000.000,2800000.000,1900000.000,1800000.000
FiniteLivedIntangibleAssetsGross,,,,524100000.000,515200000.000,498100000.000,503300000.000,510300000.000,502500000.000,504600000.000,512300000.000,516900000.000,520000000.000,517600000.000,494400000.000,373300000.000,344900000.000,353800000.000,350700000.000,343400000.000,357600000.000,88200000.000,88500000.000,83800000.000,83900000.000
FiniteLivedIntangibleAssetsNet,,,,402700000.000,390600000.000,366700000.000,361300000.000,355700000.000,341100000.000,330100000.000,327100000.000,321100000.000,316300000.000,307200000.000,283800000.000,216500000.000,194300000.000,193300000.000,185300000.000,175700000.000,178000000.000,22000000.000,21300000.000,18400000.000,18000000.000
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,10200000.000,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeLiabilityAtFairValue,,6400000.000,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,600000.000,,,,,,,,,,,,,,,,,,,,,,,
Goodwill,508600000.000,515300000.000,1302700000.000,1258800000.000,1286300000.000,1208900000.000,1229700000.000,1245300000.000,1220800000.000,1207500000.000,1241900000.000,1245600000.000,1265700000.000,1267100000.000,1184700000.000,1131000000.000,1031500000.000,1073700000.000,1054400000.000,1023200000.000,1062600000.000,450300000.000,448700000.000,259700000.000,262100000.000
GoodwillGross,,1020100000.000,1807500000.000,1763600000.000,1791100000.000,1713700000.000,1734500000.000,1750100000.000,1725600000.000,1712300000.000,1746700000.000,1586000000.000,1606100000.000,1607500000.000,1525100000.000,1329800000.000,1230300000.000,1272500000.000,1253200000.000,1235000000.000,1274400000.000,516300000.000,514700000.000,500800000.000,503200000.000
GoodwillImpairedAccumulatedImpairmentLoss,,504800000.000,504800000.000,504800000.000,504800000.000,504800000.000,504800000.000,504800000.000,504800000.000,504800000.000,504800000.000,340400000.000,340400000.000,340400000.000,340400000.000,198800000.000,198800000.000,198800000.000,198800000.000,211800000.000,211800000.000,66000000.000,66000000.000,241100000.000,241100000.000
GuaranteeObligationsCurrentCarryingValue,,15000000.000,13000000.000,12000000.000,9000000.000,7000000.000,7000000.000,6000000.000,6000000.000,5000000.000,4000000.000,4000000.000,4000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,4000000.000,4000000.000,4000000.000,3800000.000,4000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,3100000.000,3700000.000,3400000.000,2100000.000,2100000.000,1600000.000,2400000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,1000000.000,2400000.000,1800000.000,1500000.000,2100000.000,1600000.000,1500000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,19200000.000,,,,14100000.000,,,,13500000.000,,,,12900000.000,,,,13900000.000,,,,12900000.000,
IncomeTaxesReceivable,,,,27100000.000,,,,27600000.000,,,,12300000.000,,,,87900000.000,,,,42700000.000,,,,22600000.000,
IndefiniteLivedIntangibleAssets,,,,116800000.000,120100000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,114000000.000,115700000.000,118700000.000,115500000.000,117100000.000,121800000.000,123700000.000,123900000.000,123300000.000,113700000.000,108900000.000,96600000.000,100300000.000,100600000.000,73800000.000,77300000.000,,,,
IntangibleAssetsNetExcludingGoodwill,,,528300000.000,519500000.000,510700000.000,480700000.000,477000000.000,474400000.000,456600000.000,447200000.000,448900000.000,444800000.000,440200000.000,430500000.000,397500000.000,325400000.000,290900000.000,293600000.000,285900000.000,249500000.000,255300000.000,22000000.000,21300000.000,18400000.000,18000000.000
InterestRateFairValueHedgeAssetAtFairValue,,39300000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeLiabilityAtFairValue,,39300000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,548000000.000,491500000.000,465200000.000,483600000.000,447200000.000,488100000.000,485400000.000,469200000.000,428800000.000,468400000.000,450000000.000,513500000.000,474100000.000,455000000.000,425700000.000,506200000.000,539400000.000,506800000.000,455200000.000,542400000.000,438800000.000,365700000.000,334700000.000,373900000.000
InventoryNet,1565900000.000,1685700000.000,1893500000.000,1758100000.000,1827000000.000,1734800000.000,1760900000.000,1715600000.000,1702200000.000,1670000000.000,1742900000.000,1613200000.000,1788200000.000,1779000000.000,1676800000.000,1460900000.000,1520700000.000,1564200000.000,1545600000.000,1445700000.000,1554300000.000,1035300000.000,978400000.000,853800000.000,909200000.000
InventoryPartsAndComponentsNetOfReserves,,230700000.000,223600000.000,217700000.000,221900000.000,205200000.000,215200000.000,201400000.000,192700000.000,189100000.000,190400000.000,168400000.000,176900000.000,175800000.000,175900000.000,170500000.000,159000000.000,176100000.000,184000000.000,184800000.000,199400000.000,155000000.000,158500000.000,144900000.000,143700000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,530700000.000,585800000.000,566500000.000,586100000.000,564600000.000,542800000.000,521400000.000,495900000.000,481600000.000,497900000.000,467500000.000,480900000.000,502600000.000,488500000.000,410500000.000,401400000.000,403600000.000,383800000.000,374500000.000,367200000.000,233600000.000,234200000.000,198800000.000,206800000.000
InventoryValuationReserves,,-121500000.000,113500000.000,120100000.000,121900000.000,124400000.000,131100000.000,135600000.000,132700000.000,140000000.000,149100000.000,132500000.000,140400000.000,150100000.000,141100000.000,116300000.000,105000000.000,106100000.000,111600000.000,109100000.000,125800000.000,92900000.000,95100000.000,83300000.000,85200000.000
InventoryWorkInProcessNetOfReserves,,376300000.000,592600000.000,508700000.000,535400000.000,517800000.000,514800000.000,507400000.000,544400000.000,570500000.000,586200000.000,527300000.000,616900000.000,626500000.000,557400000.000,454200000.000,454100000.000,445100000.000,471000000.000,431200000.000,445300000.000,207900000.000,220000000.000,175400000.000,184800000.000
InvestmentOwnedBalanceShares,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,29300000.000,60200000.000,59100000.000,71900000.000,78600000.000,78500000.000,89400000.000,86700000.000,86000000.000,89300000.000,90000000.000,88800000.000,86200000.000,82900000.000,106300000.000,102400000.000,105700000.000,102400000.000,103800000.000,109700000.000,47700000.000,48300000.000,27200000.000,
LettersOfCreditOutstandingAmount,,221200000.000,272900000.000,289300000.000,262100000.000,281700000.000,339400000.000,324000000.000,325600000.000,347000000.000,299300000.000,340400000.000,333100000.000,302300000.000,302900000.000,291900000.000,255600000.000,243800000.000,217500000.000,210900000.000,216600000.000,217300000.000,205800000.000,183200000.000,
Liabilities,3226200000.000,3275700000.000,5057900000.000,4866200000.000,5076800000.000,4846400000.000,4443300000.000,4468000000.000,4520700000.000,4346400000.000,4311700000.000,4268000000.000,4462900000.000,4342100000.000,4041100000.000,3888900000.000,3952800000.000,4057300000.000,3953200000.000,3725100000.000,3848300000.000,3724300000.000,3655700000.000,3485600000.000,2467400000.000
LiabilitiesAndStockholdersEquity,5412900000.000,5482900000.000,7326700000.000,7050700000.000,7346300000.000,7087500000.000,6754300000.000,6746200000.000,6751800000.000,6555000000.000,6489500000.000,6536700000.000,6677400000.000,6704600000.000,6289700000.000,5928000000.000,5734100000.000,6006900000.000,5878900000.000,5637100000.000,5737500000.000,5613800000.000,5569300000.000,5006800000.000,4163100000.000
LiabilitiesCurrent,1485200000.000,1538800000.000,2023400000.000,1891700000.000,1977900000.000,1798200000.000,1759800000.000,1708800000.000,1799900000.000,1839000000.000,1827900000.000,1724700000.000,1838600000.000,1995300000.000,1768200000.000,1643100000.000,1693600000.000,1670200000.000,1592400000.000,1458600000.000,1634600000.000,1524800000.000,1475400000.000,1407000000.000,1277700000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,46100000.000,36900000.000,0.000,0.000,0.000,,,,,,531600000.000,497000000.000,453800000.000,16400000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,5700000.000,5600000.000,0.000,0.000,0.000,,,,,,308200000.000,315000000.000,312100000.000,2600000.000
LineOfCreditFacilityAmountOutstanding,,,36100000.000,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,,10900000.000,4700000.000,19900000.000
