,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
EarningsPerShareDiluted,2.930,1.940,2.240,2.490,2.600,3.070
EffectOfExchangeRateOnCashAndCashEquivalents,-224000.000,69000.000,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.362,0.359,0.360,0.367,0.370
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.001,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.006,,0.002,0.001,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.017,0.016,0.012,0.018,0.022
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.007,-0.004,0.002,0.002
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,2700000.000,300000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,2987000.000,,,,
GainLossOnSaleOfAccountsReceivable,,4400000.000,5200000.000,6200000.000,7200000.000,8900000.000
GrossProfit,191076000.000,215209000.000,260968000.000,287201000.000,308050000.000,338074000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,2583000.000,,,,,
IncomeLossFromContinuingOperations,,66405000.000,81920000.000,89987000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,145941000.000,168360000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,84507000.000,104108000.000,127750000.000,140530000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,1.840,2.250,2.500,,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.820,2.240,2.490,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,4557000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.120,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.120,,,,
IncomeTaxExpenseBenefit,31230000.000,37703000.000,45830000.000,50543000.000,53612000.000,62311000.000
IncomeTaxExpenseBenefitContinuingOperations,,37703000.000,,,,
IncomeTaxesPaidNet,33398000.000,35329000.000,44291000.000,46540000.000,57151000.000,62348000.000
IncreaseDecreaseInAccountsPayableTrade,-2377000.000,10738000.000,17627000.000,-1558000.000,5389000.000,8662000.000
IncreaseDecreaseInAccountsReceivable,22962000.000,9730000.000,40791000.000,25566000.000,1148000.000,27824000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1085000.000,2070000.000,9804000.000,3712000.000,3611000.000,-2462000.000
IncreaseDecreaseInInventories,-2794000.000,29405000.000,19045000.000,13136000.000,20202000.000,-24874000.000
IncreaseDecreaseInOtherOperatingAssets,406000.000,144000.000,376000.000,6757000.000,3962000.000,4590000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,439000.000,-293000.000,-840000.000,522000.000,-821000.000,790000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,370000.000,277000.000,138000.000,72000.000,82000.000
InterestExpense,156000.000,123000.000,189000.000,204000.000,216000.000,241000.000
InterestPaid,222000.000,219000.000,201000.000,234000.000,281000.000,266000.000
LeaseAndRentalExpense,,3500000.000,3700000.000,4100000.000,4500000.000,4200000.000
NetCashProvidedByUsedInFinancingActivities,-4000.000,-53390000.000,-2111000.000,-42715000.000,-37236000.000,-24823000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4000.000,-53390000.000,-2111000.000,-42715000.000,-37236000.000,-24823000.000
NetCashProvidedByUsedInInvestingActivities,-18102000.000,-18078000.000,-26563000.000,-29862000.000,-23821000.000,-26254000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18102000.000,-18078000.000,-26563000.000,-29862000.000,-23821000.000,-26254000.000
NetCashProvidedByUsedInOperatingActivities,38063000.000,48911000.000,61559000.000,59640000.000,92060000.000,121539000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38063000.000,48911000.000,61559000.000,59640000.000,92060000.000,121539000.000
NetIncomeLoss,53277000.000,70962000.000,81920000.000,89987000.000,92329000.000,106049000.000
OperatingIncomeLoss,84663000.000,104231000.000,127939000.000,140734000.000,146157000.000,168601000.000
OperatingLeasesRentExpenseNet,,1500000.000,1500000.000,1500000.000,1600000.000,1600000.000
OtherAssetImpairmentCharges,,1000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,58000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2810000.000,,,,
PaymentsForProceedsFromProductiveAssets,,,1897000.000,,,
PaymentsOfDividends,,54716000.000,,,,
PaymentsToAcquireInvestments,,,,,2133000.000,6195000.000
PaymentsToAcquirePropertyPlantAndEquipment,18102000.000,18078000.000,24666000.000,29862000.000,21688000.000,20059000.000
PensionAndOtherPostretirementBenefitExpense,,2000000.000,1900000.000,2500000.000,2500000.000,2500000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,800000.000,,,
ProceedsFromSaleOfFinanceReceivables,,312700000.000,406400000.000,477900000.000,519200000.000,521900000.000
ProceedsFromStockOptionsExercised,629000.000,1606000.000,551000.000,463000.000,93000.000,
ProductWarrantyAccrualPayments,,848000.000,1445000.000,,,
ProductWarrantyExpense,,1064000.000,1249000.000,,,
ProvisionForDoubtfulAccounts,318000.000,266000.000,194000.000,308000.000,3260000.000,1221000.000
ResearchAndDevelopmentExpense,,10500000.000,13400000.000,15800000.000,16800000.000,
RestrictedStockExpense,,,881000.000,1100000.000,900000.000,2300000.000
Revenues,529287000.000,570420000.000,664466000.000,751476000.000,802957000.000,859604000.000
SalesRevenueNet,529287000.000,570420000.000,664466000.000,751476000.000,802957000.000,859604000.000
SellingGeneralAndAdministrativeExpense,106413000.000,110978000.000,133029000.000,146467000.000,161893000.000,169473000.000
ShareBasedCompensation,620000.000,1007000.000,960000.000,1146000.000,882000.000,2380000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,43126.000,21287.000,35182.000,2671.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,18.280,48.290,44.840,33.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,15000.000,25500.000,26347.000,44104.000,133794.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,26.700,45.060,51.410,45.680,49.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,45646.000,47069.000,41619.000,38580.000,29002.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,16.840,17.380,23.440,25.240,29.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.590,,,,0.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,9600000.000,3300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,36000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,61084.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,20000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.270,7.210,6.970,7.760,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,16.980,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.710,,,,44.360
StockIssuedDuringPeriodSharesStockOptionsExercised,,438800.000,96500.000,66500.000,35000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,28000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,0.000,
StockIssuedDuringPeriodValueShareBasedCompensation,629000.000,1606000.000,551000.000,463000.000,93000.000,
StockOptionPlanExpense,,,,100000.000,,
StockRepurchaseProgramAuthorizedAmount,,,10000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,70208.000,78580.000,61830.000,33430.000,38970.000
StockRepurchasedAndRetiredDuringPeriodValue,1586000.000,1943000.000,3489000.000,43519000.000,37324000.000,24678000.000
StockRepurchasedDuringPeriodShares,,,0.000,,,
StockRepurchasedDuringPeriodValue,,,,3100000.000,1600000.000,2200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,651000.000,736000.000,38000.000,20000.000,212000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,379000.000,271000.000,,177000.000,109000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,698000.000,453000.000,301000.000,889000.000,2033000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,44000.000,30000.000,301000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,18185000.000,36494000.000,36624000.000,36190000.000,35538000.000,34598000.000
WeightedAverageNumberOfSharesOutstandingBasic,17933000.000,36124000.000,36347000.000,36052000.000,35466000.000,34516000.000
