,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeAssetFairValueNet,,258000000.000,399000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,332000000.000,307000000.000,257000000.000,110000000.000,33000000.000,17000000.000,151000000.000,3000000.000,1000000.000,,,,,,,,,,,,,
DerivativeAverageCapPrice,98.560,98.560,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFloorPrice,70.000,70.000,70.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedges,,,,304000000.000,284000000.000,232000000.000,104000000.000,31000000.000,16000000.000,87000000.000,3000000.000,1000000.000,,,41000000.000,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilities,491000000.000,229000000.000,50000000.000,113000000.000,150000000.000,41000000.000,56000000.000,116000000.000,151000000.000,22000000.000,205000000.000,299000000.000,224000000.000,272000000.000,,,,,,,,,,,
DerivativeLiabilities,,,,154000000.000,205000000.000,43000000.000,59000000.000,116000000.000,151000000.000,22000000.000,216000000.000,299000000.000,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet,,354000000.000,75000000.000,,,,,,,,,,,,,,,,,,,,,,
DueFromRelatedParties,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,,,,,,0.000,0.000,0.000,,0.000
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,0.000,0.000,,,,,,0.000,0.000,0.000,,0.000
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,0.000,0.000,,,,,,0.000,0.000,0.000,,0.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,,,0.000,0.000,,,,,,0.000,0.000,0.000,,0.000
EmployeeRelatedLiabilitiesCurrent,131000000.000,135000000.000,143000000.000,180000000.000,98000000.000,130000000.000,167000000.000,198000000.000,99000000.000,136000000.000,178000000.000,242000000.000,134000000.000,167000000.000,217000000.000,204000000.000,127000000.000,150000000.000,158000000.000,166000000.000,75000000.000,99000000.000,147000000.000,201000000.000,56000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,154000000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,1.000,,1.000,1.000,1.000,,1.000
EquityMethodInvestments,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,404000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,860000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,,,,,350000000.000,,,,1000000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipalAfterYearFive,,,,,,,,9680000000.000,,,,8280000000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFive,,,,,,,,1389000000.000,,,,550000000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFour,,,,,,,,1000000.000,,,,900000000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleWithinOneYear,,,,,,,,991000000.000,,,,53000000.000,,,,,,,,,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,,,142934000000.000,,,,52073000000.000,,,,37204000000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,,,12507000000.000,,,,8055000000.000,,,,6739000000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesIncomeTaxExpense,,,,,,,,,,,,,,,,21465000000.000,,,,,,,,,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,,,61400000000.000,,,,19525000000.000,,,,12988000000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,,,47562000000.000,,,,21413000000.000,,,,15662000000.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,,,29742000000.000,,,,8931000000.000,,,,4928000000.000,
Goodwill,1032000000.000,1032000000.000,1032000000.000,1114000000.000,1114000000.000,1114000000.000,1114000000.000,1289000000.000,1369000000.000,1369000000.000,1369000000.000,1369000000.000,1369000000.000,1369000000.000,1369000000.000,87000000.000,87000000.000,,,,,,,87000000.000,
InterestPayableCurrent,,,,,,157000000.000,132000000.000,160000000.000,152000000.000,187000000.000,133000000.000,161000000.000,119000000.000,161000000.000,119000000.000,160000000.000,118000000.000,155000000.000,107000000.000,144000000.000,108000000.000,146000000.000,109000000.000,145000000.000,107000000.000
InventoryNet,593000000.000,633000000.000,566000000.000,655000000.000,607000000.000,745000000.000,774000000.000,908000000.000,885000000.000,973000000.000,889000000.000,891000000.000,727000000.000,794000000.000,713000000.000,708000000.000,666000000.000,629000000.000,667000000.000,570000000.000,547000000.000,530000000.000,513000000.000,476000000.000,454000000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,0.000,,,
Liabilities,19668000000.000,19862000000.000,19579000000.000,23058000000.000,23522000000.000,26544000000.000,28096000000.000,29406000000.000,29805000000.000,30629000000.000,27258000000.000,26244000000.000,25944000000.000,26279000000.000,28004000000.000,27815000000.000,25245000000.000,17557000000.000,15840000000.000,14614000000.000,14125000000.000,15650000000.000,15200000000.000,14840000000.000,14787000000.000
LiabilitiesAndStockholdersEquity,44866000000.000,46529000000.000,47482000000.000,52051000000.000,53237000000.000,57217000000.000,58810000000.000,60737000000.000,61792000000.000,63350000000.000,60239000000.000,61637000000.000,61121000000.000,61171000000.000,60990000000.000,55952000000.000,48650000000.000,35312000000.000,27812000000.000,18842000000.000,17679000000.000,24346000000.000,23149000000.000,22519000000.000,22610000000.000
LiabilitiesCurrent,3957000000.000,4484000000.000,4024000000.000,4963000000.000,4698000000.000,5121000000.000,5390000000.000,5536000000.000,5562000000.000,5158000000.000,4523000000.000,4700000000.000,4356000000.000,4570000000.000,4307000000.000,3664000000.000,5493000000.000,2383000000.000,2167000000.000,1841000000.000,1598000000.000,1570000000.000,1628000000.000,1843000000.000,1898000000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,7974000000.000,8770000000.000,11310000000.000,11380000000.000,11753000000.000,12036000000.000,12515000000.000,12758000000.000,13174000000.000,11867000000.000,11872000000.000,11915000000.000,12035000000.000,12795000000.000,12906000000.000,10077000000.000,5498000000.000,4896000000.000,3996000000.000,3809000000.000,5361000000.000,4851000000.000,4453000000.000,4562000000.000
LineOfCreditFacilityAmountOutstanding,30000000.000,48000000.000,17000000.000,,,,64000000.000,91000000.000,94000000.000,78000000.000,57000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,1700000000.000,1700000000.000,1700000000.000,,1700000000.000,1700000000.000,1700000000.000,1700000000.000,1700000000.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,3300000000.000,3300000000.000,3300000000.000,3300000000.000,3300000000.000,3300000000.000,3300000000.000,3300000000.000,5300000000.000,5300000000.000,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,2400000000.000,2700000000.000,3300000000.000,3300000000.000,2600000000.000,,,2800000000.000,2700000000.000,1900000000.000,3300000000.000,3300000000.000,3300000000.000,3300000000.000,2100000000.000,3700000000.000,2700000000.000,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,
LoansReceivableBasisSpreadOnVariableRate,,,,0.009,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,12345000000.000,,,,9725000000.000,,,,11245000000.000,,,,,59000000.000,58000000.000,58000000.000,8544000000.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,1000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,8130000000.000,,,,,,,,7457000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,150000000.000,,,,,,,,493000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,2120000000.000,,,,150000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,901000000.000,,,,550000000.000,,,,150000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,,550000000.000,
LongTermDebtNoncurrent,8130000000.000,7404000000.000,6785000000.000,6785000000.000,7444000000.000,9670000000.000,10670000000.000,11355000000.000,11485000000.000,12297000000.000,10868000000.000,9672000000.000,9673000000.000,9674000000.000,10902000000.000,11245000000.000,9675000000.000,9676000000.000,8777000000.000,8777000000.000,8718000000.000,8719000000.000,8721000000.000,8544000000.000,8327000000.000
LossContingencyAccrualAtCarryingValue,15000000.000,11000000.000,11000000.000,20000000.000,22000000.000,21000000.000,20000000.000,12000000.000,14000000.000,16000000.000,8000000.000,10000000.000,12000000.000,21000000.000,21000000.000,8000000.000,23000000.000,15000000.000,20000000.000,29000000.000,14000000.000,30000000.000,38000000.000,15000000.000,16000000.000
LossContingencyEstimateOfPossibleLoss,5700000.000,5700000.000,5700000.000,5700000.000,,,,5700000.000,,,,5700000.000,,,,20000000.000,,,,,,,,,
MarketableSecuritiesFixedMaturities,,,,,,,,,,,,850000000.000,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,1997000000.000,2095000000.000,2137000000.000,2168000000.000,2200000000.000,2194000000.000,2211000000.000,2163000000.000,1662000000.000,1536000000.000,1554000000.000,1480000000.000,1441000000.000,1438000000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,,,1.000,,,,1.000,
MoneyMarketFundsAtCarryingValue,30000000.000,48000000.000,17000000.000,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansPayable,,,,,7185000000.000,,9778000000.000,11765000000.000,11766000000.000,11267000000.000,10868000000.000,,,,,,,,,,,,,,
NumberOfCountriesInWhichEntityOperates,,6.000,,,,,,,,,,,,,,,,,,,,,,,
OilAndGasPropertyFullCostMethodNet,,,,,,,,,,,,,,52470000000.000,53035000000.000,48076000000.000,41230000000.000,28315000000.000,22377000000.000,14119000000.000,13542000000.000,20143000000.000,19462000000.000,18867000000.000,18780000000.000
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,69000000.000,,,,,,
OtherAccountsPayableAndAccruedLiabilities,1399000000.000,1375000000.000,1329000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,758000000.000,1043000000.000,782000000.000,276000000.000,,,640000000.000,391000000.000,398000000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,759000000.000,738000000.000,686000000.000,1340000000.000,1329000000.000,1488000000.000,1206000000.000,1286000000.000,1402000000.000,1392000000.000,1481000000.000,1537000000.000,1617000000.000,1689000000.000,1374000000.000,1427000000.000,1504000000.000,,,,,,,
