,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanNetPeriodicBenefitCost,494000.000,558000.000,362000.000,-101000.000,381000.000,4973000.000
DefinedBenefitPlanOtherCosts,,,,,,-8800000.000
DefinedBenefitPlanServiceCost,430000.000,0.000,0.000,0.000,0.000,
DefinedBenefitPlanSettlementsPlanAssets,,,,,,4457000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.500,,,,,
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMaximum,,,,,,0.100
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,0.500,0.500
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,,,0.250,0.200
Depreciation,15085000.000,15732000.000,16034000.000,16446000.000,14254000.000,13304000.000
DepreciationDepletionAndAmortization,19436000.000,19328000.000,19073000.000,19561000.000,23935000.000,25619000.000
DilutiveSecurities,0.000,0.000,0.000,0.000,,
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,,,,,2922000.000
DividendsCommonStockCash,2650000.000,2663000.000,2700000.000,2681000.000,2559000.000,2497000.000
EarningsPerShareBasic,2.120,1.770,2.680,2.850,0.590,0.620
EarningsPerShareDiluted,2.100,1.760,2.670,2.840,0.580,0.610
EffectOfExchangeRateOnCashAndCashEquivalents,-1111000.000,1397000.000,735000.000,-12156000.000,-8498000.000,-3944000.000
EffectiveIncomeTaxRateContinuingOperations,0.270,0.262,0.264,0.203,0.560,-0.044
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.189
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,0.035,0.000
EffectiveIncomeTaxRateReconciliationDeductionsOther,-0.079,-0.083,-0.094,-0.057,0.189,0.147
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,0.000,-0.014,-0.005,-0.017,0.016,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,-0.384
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.008,-0.010,0.015,0.013,-0.003,0.034
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.014,0.019,0.005,0.010,-0.007,-0.048
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,0.091,0.000,-0.266
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.007,0.000,-0.007,-0.005,0.011,0.066
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,,0.060,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,673000.000,-642000.000,732000.000,756000.000,134000.000,-145000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,673000.000,-642000.000,732000.000,756000.000,134000.000,-145000.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,-3900000.000,-3900000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,-1800000.000,1100000.000,-800000.000,-2100000.000
ForeignCurrencyTransactionGainLossUnrealized,200000.000,,,,,
FutureAmortizationExpenseAfterYearFive,11172000.000,,,,,
FutureAmortizationExpenseYearFive,3193000.000,,,,,
FutureAmortizationExpenseYearFour,3517000.000,,,,,
FutureAmortizationExpenseYearOne,3717000.000,,,,,
FutureAmortizationExpenseYearThree,3541000.000,,,,,
FutureAmortizationExpenseYearTwo,3671000.000,,,,,
GainLossOnSaleOfBusiness,,,,-3413000.000,1044000.000,0.000
GainLossOnSaleOfOtherAssets,0.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,69000.000,-1135000.000,322000.000,79000.000,-305000.000,-3708000.000
GainOnPurchaseOfBusiness,0.000,,,,,
GoodwillAcquiredDuringPeriod,13950000.000,,,,46564000.000,93425000.000
GoodwillAllocationAdjustment,2694000.000,,,,,
GoodwillAndIntangibleAssetImpairment,0.000,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2218000.000
GoodwillImpairmentLoss,0.000,,,,,
GoodwillTransfers,,,,,,0.000
GoodwillTranslationAdjustments,-1990000.000,-401000.000,-1552000.000,-2720000.000,-3542000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,726000.000,,
GrossProfit,225395000.000,241543000.000,267601000.000,257020000.000,199332000.000,183115000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,-10348000.000,6872000.000,,460000.000,208000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,33718000.000,17466000.000,11009000.000,26229000.000,12965000.000,-16766000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,16478000.000,24293000.000,53028000.000,37032000.000,9463000.000,26446000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,50196000.000,41759000.000,64037000.000,63261000.000,22428000.000,9680000.000
IncomeTaxExaminationEstimateOfPossibleLoss,,,,900000.000,,
IncomeTaxExpenseBenefit,13562000.000,10960000.000,16916000.000,12875000.000,12565000.000,-421000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-1600000.000,-1600000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,-2600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,800000.000,800000.000
IncomeTaxesPaidNet,7352000.000,16699000.000,8143000.000,16672000.000,15049000.000,10650000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,47718000.000,-15504000.000,-15292000.000,26816000.000,-34771000.000,-48357000.000
IncreaseDecreaseInAccountsReceivable,17862000.000,-7063000.000,-8203000.000,38439000.000,-20393000.000,-18536000.000
IncreaseDecreaseInInventories,38588000.000,-6592000.000,311000.000,3952000.000,14446000.000,-36092000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,22918000.000,2422000.000,-160000.000,-884000.000,4786000.000,-2454000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,13074.000,19093.000,0.000,0.000,,
InterestExpense,4195000.000,4528000.000,3425000.000,3088000.000,3114000.000,3310000.000
InterestIncomeExpenseNet,,,3161000.000,-2652000.000,-2844000.000,-3310000.000
InterestPaid,4646000.000,3140000.000,3254000.000,2476000.000,1992000.000,2908000.000
InvestmentIncomeInterest,265000.000,269000.000,264000.000,436000.000,270000.000,
NetCashProvidedByUsedInFinancingActivities,97052000.000,-37408000.000,-19235000.000,-37724000.000,2251000.000,158764000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,97052000.000,-37408000.000,-19235000.000,-37724000.000,2251000.000,158764000.000
NetCashProvidedByUsedInInvestingActivities,-38005000.000,-17629000.000,-13264000.000,-1842000.000,-87726000.000,-210481000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-38005000.000,-17629000.000,-13264000.000,-1842000.000,-87726000.000,-210481000.000
NetCashProvidedByUsedInOperatingActivities,-48833000.000,60523000.000,72206000.000,70826000.000,27142000.000,59399000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-48833000.000,60523000.000,72206000.000,70826000.000,27142000.000,59399000.000
NetIncomeLoss,36634000.000,30799000.000,47121000.000,50386000.000,9863000.000,10101000.000
NetIncomeLossAttributableToParentDiluted,36634000.000,30799000.000,47121000.000,50386000.000,9863000.000,10101000.000
NonoperatingIncomeExpense,-6102000.000,-4772000.000,-5136000.000,-1496000.000,-3746000.000,-1238000.000
OperatingIncomeLoss,56298000.000,46531000.000,69173000.000,64757000.000,26174000.000,10918000.000
OperatingLeasesRentExpenseNet,7700000.000,7800000.000,7400000.000,7300000.000,5900000.000,5600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,21282000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,5349000.000,2826000.000,-4456000.000,6863000.000,-262000.000,-1441000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,8087000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,8525000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5639000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-12757000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3925000.000,2147000.000,-30658000.000,-31775000.000,-14866000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-10776000.000,1490000.000,7077000.000,-37843000.000,-32042000.000,-10273000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,322000.000,529000.000,-3152000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,8087000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,212000.000,391000.000,474000.000,,,
OtherNonoperatingIncomeExpense,-2172000.000,-513000.000,-1975000.000,1156000.000,-902000.000,2072000.000
OtherNonrecurringIncomeExpense,0.000,5282000.000,8602000.000,12737000.000,14354000.000,8196000.000
OtherOperatingIncome,,,,,,42410000.000
PaymentsForProceedsFromInvestments,0.000,0.000,,,,
PaymentsForProceedsFromPreviousAcquisition,,,-3400000.000,,0.000,-4457000.000
PaymentsForRepurchaseOfCommonStock,,,,,74972000.000,-500000.000
PaymentsForRestructuring,,,,,-18823000.000,8020000.000
PaymentsOfDebtIssuanceCosts,2001000.000,0.000,0.000,920000.000,0.000,0.000
PaymentsOfDividends,2650000.000,2663000.000,2700000.000,2681000.000,2559000.000,2497000.000
PaymentsToAcquireBusinessesGross,20221000.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,20221000.000,0.000,0.000,,79983000.000,197489000.000
PaymentsToAcquireInvestments,0.000,,,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,17901000.000,18170000.000,17328000.000,12810000.000,12711000.000,14692000.000
PensionAndOtherPostretirementBenefitExpense,4201000.000,4810000.000,4827000.000,3168000.000,,
PensionExpense,153000.000,-72000.000,-403000.000,-607000.000,-462000.000,-377000.000
ProceedsFromDivestitureOfBusinesses,,,,10177000.000,2759000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,279346000.000,186409000.000,146578000.000,150062000.000,261394000.000,323200000.000
ProceedsFromPreviousAcquisition,,,-3400000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,117000.000,541000.000,664000.000,791000.000,2209000.000,1700000.000
ProceedsFromStockOptionsExercised,589000.000,406000.000,2394000.000,420000.000,258000.000,246000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,163000.000,0.000,,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-27000.000,20000.000,82000.000,-284000.000,-205000.000,
ProductWarrantyAccrualPayments,2907000.000,3197000.000,2512000.000,3067000.000,3714000.000,3304000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,,900000.000,,300000.000,
ProductWarrantyAccrualWarrantiesIssued,3367000.000,3395000.000,3302000.000,3370000.000,3539000.000,2255000.000
ProfitLoss,36634000.000,,,,,
ProvisionForDoubtfulAccounts,,,,7817000.000,2561000.000,2330000.000
RepaymentsOfLongTermDebt,178905000.000,220918000.000,166239000.000,185361000.000,182004000.000,162540000.000
ResearchAndDevelopmentExpense,6100000.000,8400000.000,6500000.000,7800000.000,5900000.000,5900000.000
RestructuringAndRelatedCostIncurredCost,,,,,,17171000.000
RestructuringCharges,,,,,4634000.000,8975000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,14321000.000
RestructuringReserveSettledWithCash,,4482000.000,5222000.000,,,
RestructuringReserveSettledWithoutCash2,,,,,,4457000.000
Revenues,822349000.000,845552000.000,857808000.000,0.000,0.000,994000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,0.000,,,
SalesRevenueNet,822349000.000,845552000.000,857808000.000,841446000.000,656267000.000,590259000.000
SellingGeneralAndAdministrativeExpense,168421000.000,179382000.000,182954000.000,178800000.000,156302000.000,154818000.000
ShareBasedCompensation,3807000.000,4374000.000,5056000.000,7188000.000,6579000.000,5545000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.004,0.005,0.003,0.002,0.003,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.464,0.479,0.411,0.414,0.404,0.362
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.010,0.010,0.020,0.010,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.960,14.160,20.150,26.320,17.880,11.910
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,30.910,29.370,29.370,29.370,41.170,70.420
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,60.830,60.830,79.330,79.330,79.330,79.330
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,0.250,0.250
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-68000.000
StockIssuedDuringPeriodValueConversionOfUnits,-1012000.000,-886000.000,-1040000.000,-1019000.000,577000.000,-157000.000
StockIssuedDuringPeriodValueStockOptionsExercised,589000.000,406000.000,2394000.000,419000.000,258000.000,245000.000
StockRepurchasedDuringPeriodValue,,,,,74972000.000,-500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,77000.000,80000.000,41000.000,199000.000,10000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,932000.000,113000.000,0.000,0.000,544000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,1326000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,148000.000,45000.000,100000.000,820000.000,69000.000,483000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1289000.000,209000.000,96000.000,149000.000,521000.000,-102000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,548000.000,466000.000,562000.000,612000.000,328000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,177000.000,47000.000,65000.000,108000.000,63000.000,118000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17417000.000,17452000.000,17629000.000,17768000.000,16913000.000,16536000.000
WeightedAverageNumberOfSharesOutstandingBasic,17240000.000,17405000.000,17564000.000,17660000.000,16850000.000,16418000.000
