,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,227575000.000,312310000.000,377292000.000,454029000.000,455361000.000,212948000.000
OperatingExpenses,414751000.000,480792000.000,588866000.000,666155000.000,692206000.000,833803000.000
OperatingIncomeLoss,349924000.000,478425000.000,577914000.000,714690000.000,716139000.000,350278000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-6782000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,1698000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4124000.000,4913000.000,-44371000.000,-38571000.000,-19773000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,182000.000,-1841000.000,-65000.000,-643000.000,-195000.000
OtherComprehensiveIncomeLossNetOfTax,,215000.000,6523000.000,-46002000.000,-35251000.000,-21345000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,5469000.000,3850000.000,-4643000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-6085000.000,-694000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-3909000.000,1610000.000,-1631000.000,3320000.000,-1572000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2125000.000,-2325000.000,950000.000,-970000.000,1975000.000,-936000.000
OtherNoncashIncome,4444000.000,3899000.000,4983000.000,18645000.000,29405000.000,30116000.000
OtherNonoperatingIncomeExpense,689000.000,7529000.000,5139000.000,-10000.000,-12144000.000,-13835000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,18400000.000,19251000.000,32582000.000,23087000.000,8641000.000
PaymentsForRepurchaseOfCommonStock,132372000.000,127525000.000,530033000.000,81812000.000,293616000.000,245816000.000
PaymentsOfDividendsCommonStock,61585000.000,101534000.000,113722000.000,126908000.000,139285000.000,140336000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,12588000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,51899000.000,41135000.000,137104000.000,28013000.000,41195000.000,723705000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,5000000.000,7996000.000,10934000.000,12445000.000,17848000.000,11595000.000
PaymentsToAcquirePropertyPlantAndEquipment,84484000.000,103083000.000,251401000.000,205079000.000,249485000.000,209137000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,45654000.000,41696000.000,26922000.000,31313000.000,32535000.000,17690000.000
ProceedsFromLongTermCapitalLeaseObligations,,,776669000.000,2146457000.000,2631067000.000,3232137000.000
ProceedsFromLongTermLinesOfCredit,100000000.000,2437000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,876000.000,,0.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,2727000.000,900000.000,1602000.000,160000.000,250000.000,147000.000
ProductWarrantyAccrualPayments,37240000.000,43620000.000,53364000.000,61762000.000,70596000.000,132343000.000
ProductWarrantyAccrualWarrantiesIssued,46217000.000,46088000.000,56857000.000,61888000.000,73716000.000,194996000.000
RepaymentsOfAssumedDebt,,4647000.000,,,,
RepaymentsOfLinesOfCredit,100000000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,597492000.000,2228587000.000,2385480000.000,2552760000.000
RepaymentsOfLongTermLinesOfCredit,202333000.000,7478000.000,,,,
ResearchAndDevelopmentExpense,105631000.000,127361000.000,139193000.000,148458000.000,166460000.000,185126000.000
RestructuringAndRelatedCostExpectedCost,7100000.000,,,,,
RestructuringAndRelatedCostIncurredCost,1348000.000,,,,,
RestructuringCharges,,-125000.000,,,,
RestructuringReservePeriodExpense,1348000.000,,,,,
RestructuringReserveSettledWithCash,4576000.000,-2359000.000,,,,
SalesRevenueGoodsNet,2656949000.000,3209782000.000,3777068000.000,4479648000.000,4719290000.000,4516629000.000
SellingAndMarketingExpense,178725000.000,210367000.000,270266000.000,314449000.000,316669000.000,342235000.000
ShareBasedCompensation,20548000.000,35420000.000,57893000.000,63183000.000,61929000.000,57927000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,0.022,0.019,0.015,0.014,0.028
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.490,0.500,0.490,0.400,0.320,0.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.014,0.007,0.009,0.016,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,77736000.000,92864000.000,86101000.000,108584000.000,77951000.000,17522000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,2800.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,23.400,30.430,39.970,37.640,16.810
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,1198000.000,1220000.000,1241000.000,1261000.000,1286000.000,1324000.000
StockIssuedDuringPeriodValueShareBasedCompensation,20548000.000,35420000.000,57893000.000,63183000.000,61929000.000,57927000.000
StockIssuedDuringPeriodValueStockOptionsExercised,45654000.000,41696000.000,26922000.000,31313000.000,32535000.000,17690000.000
StockOptionPlanExpense,9948000.000,16497000.000,22245000.000,24428000.000,26191000.000,23876000.000
StockRepurchasedAndRetiredDuringPeriodShares,2608000.000,1649000.000,4337000.000,554000.000,2179000.000,2908000.000
StockRepurchasedAndRetiredDuringPeriodValue,132372000.000,127525000.000,530033000.000,81812000.000,293616000.000,245816000.000
TemporaryEquityAccretionToRedemptionValue,,,4063000.000,6150000.000,727000.000,266000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,8421000.000,5107000.000,-3883000.000,-917000.000
TemporaryEquityOtherChanges,,,4358000.000,7378000.000,10372000.000,8993000.000
UnrealizedGainLossOnDerivatives,,-2617000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,429000.000,39000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1994000.000,3310000.000,2346000.000,178000.000,3424000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,6420000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1956000.000,1137000.000,3755000.000,1456000.000,4961000.000,4672000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,413000.000,-942000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,483000.000,83000.000,561000.000,55000.000,9683000.000,3065000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,111000.000,,1344000.000,1586000.000,1364000.000,1782000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71057000.000,71005000.000,70546000.000,68229000.000,67484000.000,65158000.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,135000.000,99000.000,84000.000,75000.000,91000.000,101000.000
WeightedAverageNumberOfSharesIssuedBasic,68315000.000,68409000.000,68209000.000,65904000.000,65719000.000,64033000.000
WeightedAverageNumberOfSharesOutstandingBasic,68792000.000,68849000.000,68535000.000,66175000.000,66020000.000,64296000.000
WeightedAverageNumberOfSharesRestrictedStock,342000.000,341000.000,242000.000,196000.000,210000.000,162000.000
