,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxCredits,4200000.000,4000000.000,,3900000.000,4000000.000,0.000
IncomeTaxReconciliationTaxExemptIncome,-21800000.000,-7000000.000,-13500000.000,-35700000.000,,
IncomeTaxReconciliationTaxSettlements,-28300000.000,,,,,
IncomeTaxesPaidNet,74900000.000,39900000.000,63800000.000,73900000.000,59700000.000,46400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-214400000.000,-98200000.000,1900000.000,14400000.000,-61100000.000,7100000.000
IncreaseDecreaseInDeferredIncomeTaxes,-28600000.000,-36500000.000,-29400000.000,-24800000.000,-1200000.000,-2700000.000
IncreaseDecreaseInInventories,-22100000.000,-14200000.000,6500000.000,-6300000.000,3700000.000,-15300000.000
IncreaseDecreaseInOtherOperatingAssets,5900000.000,-15000000.000,16500000.000,23700000.000,-14400000.000,-16900000.000
IncreaseDecreaseInOtherOperatingCapitalNet,800000.000,2700000.000,600000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,-50600000.000,-69400000.000,-5300000.000,-31100000.000,-7500000.000,-9200000.000
IncreaseDecreaseInReceivables,-92100000.000,11200000.000,63500000.000,14300000.000,11500000.000,-87300000.000
IncreaseDecreaseInRestrictedCash,-50700000.000,600000.000,1300000.000,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,5780000.000,6913000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,553000.000,439000.000,448000.000,304000.000,,0.000
InterestCostsCapitalized,4900000.000,5300000.000,3200000.000,4000000.000,3100000.000,3000000.000
InterestExpense,63100000.000,27500000.000,9900000.000,9200000.000,11900000.000,27400000.000
InterestPaid,82800000.000,42500000.000,12900000.000,13200000.000,14400000.000,22100000.000
LicenseAndMaintenanceRevenue,499200000.000,514000000.000,460400000.000,468700000.000,409500000.000,414400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1400000.000,3500000.000,,,,
MinorityInterestIncreaseFromStockIssuance,,-1400000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-319400000.000,-204400000.000,-23000000.000,-36900000.000,90600000.000,-16700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-319400000.000,-204400000.000,-23000000.000,-36900000.000,90600000.000,-16700000.000
NetCashProvidedByUsedInInvestingActivities,-96300000.000,-126700000.000,-162700000.000,-195300000.000,-177900000.000,-182200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-96300000.000,-126700000.000,-162700000.000,-195300000.000,-177900000.000,-182200000.000
NetCashProvidedByUsedInOperatingActivities,317200000.000,261300000.000,187400000.000,121400000.000,1200000.000,218200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,317200000.000,261300000.000,187400000.000,121400000.000,1200000.000,218200000.000
NetIncomeLoss,120500000.000,145600000.000,108500000.000,46700000.000,-109900000.000,-47700000.000
NetIncomeLossAttributableToParentDiluted,,,,,,-47700000.000
NetIncomeLossAvailableToCommonStockholdersBasic,120500000.000,129400000.000,92300000.000,44000000.000,-109900000.000,-47700000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,134000000.000,145600000.000,92300000.000,44000000.000,-109900000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,1500000.000,,
OperatingIncomeLoss,324600000.000,319200000.000,219500000.000,154900000.000,-55100000.000,47600000.000
OperatingLeasesRentExpenseNet,97900000.000,84700000.000,85300000.000,83700000.000,80600000.000,77400000.000
OperatingLeasesRentExpenseSubleaseRentals1,9800000.000,8500000.000,7400000.000,8500000.000,9100000.000,7800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-728500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,728500000.000,-447500000.000,842700000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-20300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-46300000.000,-17700000.000,40100000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-46300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,14800000.000,-42500000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,400000.000,-700000.000,-3100000.000,5600000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,985100000.000,-638800000.000,346200000.000,-64900000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,-600000.000,,2000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,17700000.000,-40100000.000,-66300000.000,-100800000.000,-108400000.000
OtherComprehensiveIncomeLossNetOfTax,,-434600000.000,813700000.000,-823100000.000,164900000.000,-246000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-774800000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-774800000.000,-432700000.000,800200000.000,-780000000.000,168100000.000,-207500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,1027600000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,452300000.000,-853800000.000,756800000.000,-265700000.000,137600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-28300000.000,14600000.000,-42500000.000,18100000.000,13300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,191800000.000,147000000.000,186600000.000,-147600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-191400000.000,-148300000.000,-189700000.000,155200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-184900000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,184900000.000,141200000.000,178100000.000,-142600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,6900000.000,5800000.000,8500000.000,-5000000.000
OtherNoncashIncomeExpense,,,,-7800000.000,-4600000.000,-1900000.000
OtherNonoperatingIncomeExpense,-55500000.000,-37600000.000,9800000.000,-200000.000,8200000.000,300000.000
OtherOperatingIncomeExpenseNet,-55500000.000,-37600000.000,9800000.000,,,
OtherRestructuringCosts,,,,,39700000.000,19500000.000
PaidInKindInterest,,,,,,7000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-3800000.000,-10400000.000,1000000.000
PaymentsForProceedsFromProductiveAssets,,-5200000.000,100000.000,,,
PaymentsForRepurchaseOfCommonStock,,,11700000.000,35700000.000,,0.000
PaymentsForRestructuring,,,,,45300000.000,
PaymentsOfDebtIssuanceCosts,,,,,,7300000.000
PaymentsOfDividendsMinorityInterest,400000.000,4500000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,12200000.000,16200000.000,16200000.000,4000000.000,,0.000
PaymentsOfFinancingCosts,2200000.000,,,600000.000,300000.000,0.000
PaymentsToAcquireIntangibleAssets,51700000.000,56400000.000,64300000.000,73600000.000,62100000.000,63300000.000
PaymentsToAcquireInvestments,688200000.000,4107200000.000,5325800000.000,5640300000.000,3806200000.000,4490000000.000
PaymentsToAcquireProductiveAssets,134400000.000,132600000.000,151400000.000,212800000.000,213700000.000,147100000.000
PaymentsToAcquirePropertyPlantAndEquipment,42200000.000,40100000.000,47200000.000,53300000.000,49600000.000,32500000.000
PensionAndOtherPostretirementBenefitContributions,-11800000.000,,,,,
PensionContributions,,,147200000.000,183400000.000,148300000.000,132500000.000
PensionExpense,,,93500000.000,73800000.000,108700000.000,82700000.000
PreferredStockDividendRatePerDollarAmount,6.250,6.250,6.250,,,
PreferredStockDividendRatePercentage,0.062,0.062,0.062,,,
PreferredStockDividendsIncomeStatementImpact,,,16200000.000,2700000.000,,0.000
ProceedsFromIssuanceOfLongTermDebt,,204800000.000,,,31800000.000,213500000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,249700000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,-65800000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,691200000.000,4108500000.000,5315900000.000,5654000000.000,3831600000.000,4455900000.000
ProceedsFromSaleOfProductiveAssets,-15600000.000,,,,,
ProceedsFromShortTermDebt,,,,,65800000.000,
ProceedsFromStockOptionsExercised,1400000.000,400000.000,4900000.000,3400000.000,3700000.000,0.000
ProfitLoss,141200000.000,156800000.000,120100000.000,59300000.000,-103200000.000,-36700000.000
ProvisionForDoubtfulAccounts,-600000.000,-2700000.000,-600000.000,2700000.000,,2200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,141200000.000,178100000.000,142600000.000
RepaymentsOfLongTermDebt,555700000.000,388900000.000,,,10400000.000,129800000.000
ResearchAndDevelopmentExpense,76100000.000,81500000.000,69500000.000,68800000.000,76400000.000,55400000.000
RestructuringCharges,,,,,118500000.000,82100000.000
RestructuringReserveTranslationAdjustment,,,,,-500000.000,
Revenues,3853800000.000,3706400000.000,3456500000.000,3356400000.000,3015100000.000,2820700000.000
RevenuesFromExternalCustomers,3853800000.000,3706400000.000,,,,
SalesRevenueNet,3853800000.000,3706400000.000,3456500000.000,3356400000.000,3015100000.000,2820700000.000
SalesRevenueServicesNet,3354600000.000,3192400000.000,2996100000.000,2887700000.000,2605600000.000,2406300000.000
SellingGeneralAndAdministrativeExpense,586300000.000,572800000.000,559400000.000,554100000.000,519600000.000,455600000.000
SeveranceCosts1,,,,,,62600000.000
ShareBasedCompensation,,,,10400000.000,9400000.000,9500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.713,0.713,0.502,0.457,0.455,0.513
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.005,0.005,0.010,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,20.100,9.730,8.790,11.240,8.920,4.530
StockGrantedDuringPeriodValueSharebasedCompensation,24300000.000,21200000.000,14800000.000,13500000.000,12100000.000,8800000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,38300000.000,,,
StockRepurchasedDuringPeriodShares,,0.000,600000.000,,,
StockRepurchasedDuringPeriodValue,,,11700000.000,,,
TreasuryStockValueAcquiredCostMethod,,,11700000.000,35700000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,3700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1200000.000,700000.000,200000.000,900000.000,900000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6000000.000,3500000.000,-2400000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,1100000.000,-200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1400000.000,-100000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,400000.000,,1600000.000,3400000.000,2800000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,389600000.000,389600000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,51216000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,49478000.000,43864000.000,44347000.000,49584000.000,49905000.000,50060000.000
WeightedAverageNumberOfSharesOutstandingBasic,43145000.000,43864000.000,43899000.000,49280000.000,49905000.000,50060000.000
WriteOffOfDeferredDebtIssuanceCost,,4000000.000,,,,
