,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
IncomeTaxReconciliationStateAndLocalIncomeTaxes,105000.000,310000.000,368000.000,334000.000,25000.000,-1000.000
IncomeTaxReconciliationTaxContingencies,437000.000,551000.000,1868000.000,-7386000.000,1404000.000,1866000.000
IncomeTaxesPaidNet,37847000.000,58520000.000,48809000.000,27322000.000,20272000.000,76072000.000
IncreaseDecreaseInAccountsPayable,-930000.000,530000.000,113000.000,1105000.000,150000.000,-849000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,5527000.000,-7179000.000,-3127000.000,-7441000.000,1405000.000,1867000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,6183000.000,-15525000.000,14177000.000
IncreaseDecreaseInInventories,,,,,,-7203000.000
IncreaseDecreaseInOtherOperatingLiabilities,7105000.000,-917000.000,944000.000,-2915000.000,543000.000,235000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2247000.000,-88000.000,12300000.000,-9756000.000,-5487000.000,153000.000
IncreaseDecreaseInReceivables,8465000.000,5118000.000,-3562000.000,-3731000.000,-8973000.000,-17221000.000
InterestAndOtherIncome,5088000.000,3836000.000,2902000.000,2132000.000,883000.000,3711000.000
InterestExpenseOther,7740000.000,,,,,
InterestPaid,5378000.000,4590000.000,10490000.000,10638000.000,10638000.000,17691000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,8396000.000,7477000.000,2498000.000,1440000.000,647000.000
NetCashProvidedByUsedInContinuingOperations,,261301000.000,288579000.000,-4499000.000,83313000.000,-626216000.000
NetCashProvidedByUsedInFinancingActivities,-51385000.000,370493000.000,425391000.000,-66900000.000,-57584000.000,213438000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-51385000.000,370493000.000,425391000.000,-66900000.000,-57584000.000,213438000.000
NetCashProvidedByUsedInInvestingActivities,-306263000.000,-271356000.000,-309442000.000,-84801000.000,-51202000.000,-1009513000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-306263000.000,-271356000.000,-309442000.000,-84801000.000,-51202000.000,-1009513000.000
NetCashProvidedByUsedInOperatingActivities,146957000.000,162164000.000,172630000.000,147202000.000,192099000.000,169859000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,146957000.000,162164000.000,172630000.000,147202000.000,192099000.000,169859000.000
NetIncomeLossAttributableToNoncontrollingInterest,5904000.000,5833000.000,4256000.000,831000.000,713000.000,-5289000.000
NetIncomeLossAvailableToCommonStockholdersBasic,71395000.000,92476000.000,69153000.000,62641000.000,51965000.000,-77149000.000
OperatingExpenses,97544000.000,106166000.000,117720000.000,128442000.000,190784000.000,
OperatingIncomeLoss,118925000.000,156888000.000,171504000.000,108720000.000,87235000.000,4816000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,89000.000,-13817000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-4526000.000,,-3292000.000,
OtherComprehensiveIncomeLossNetOfTax,,,9191000.000,4412000.000,-3132000.000,3292000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-13817000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,13716000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-4510000.000,-160000.000,2340000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-98000.000,,5632000.000
OtherNoncashExpense,,2117000.000,100000.000,,,
OtherNoncashIncomeExpense,,,,,,390000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,12121000.000,4499000.000,183000.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,1346109000.000
PaymentsForProceedsFromOtherInvestingActivities,2660000.000,176000.000,96000.000,4782000.000,773000.000,309000.000
PaymentsOfDebtIssuanceCosts,968000.000,,,1284000.000,864000.000,1111000.000
PaymentsOfDividendsCommonStock,22130000.000,29504000.000,43934000.000,53380000.000,56054000.000,58720000.000
PaymentsToAcquireAvailableForSaleSecurities,28574000.000,,,,,
PaymentsToAcquireRoyaltyInterestsInMiningProperties,280009000.000,276683000.000,314262000.000,80019000.000,60429000.000,
PaymentsToMinorityShareholders,7158000.000,8810000.000,7412000.000,2431000.000,1805000.000,830000.000
ProceedsFromIssuanceOfCommonStock,,271536000.000,473771000.000,1120000.000,775000.000,
ProceedsFromIssuanceOfLongTermDebt,19500000.000,457023000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,350000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-54000.000,,,,,
ProceedsFromRepurchaseOfEquity,,,,,,-353000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,11905000.000
ProceedsFromStockOptionsExercised,400000.000,4100000.000,1900000.000,1100000.000,800000.000,100000.000
ProfitLoss,77299000.000,98309000.000,73409000.000,63472000.000,52678000.000,-82438000.000
RepaymentsOfAssumedDebt,41900000.000,,,,,
RepaymentsOfLongTermDebt,,326100000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,75000000.000
Revenues,,,,,244569000.000,288811000.000
RoyaltyRevenue,216469000.000,263054000.000,289224000.000,237162000.000,278019000.000,359790000.000
SalesRevenueNet,,,,,244569000.000,288811000.000
ShareBasedCompensation,6494000.000,6507000.000,5701000.000,2580000.000,5141000.000,10039000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-20738.000,184357.000,65341.000,34495.000,20488.000,2500.000
StockIssuedDuringPeriodValueNewIssues,,267433000.000,471868000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,16957000.000,7448000.000,4297000.000,6279000.000,9139000.000
TaxBenefitFromStockOptionsExercised,-1325000.000,-6348000.000,,,,
TaxBenefitFromStockOptionsExercised1,,,-2966000.000,,,
TaxesExcludingIncomeAndExciseTaxes,9039000.000,9444000.000,9010000.000,6756000.000,5446000.000,3978000.000
TreasuryStockRetiredCostMethodAmount,4474000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,941000.000,296000.000,257000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1418000.000,,6093000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-300000.000,2600000.000,4100000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,270206.000,243810.000,179575.000,117107.000,117312.000,
WeightedAverageNumberOfDilutedSharesOutstanding,55323410.000,57463850.000,63429822.000,65026256.000,65125173.000,65074455.000
WeightedAverageNumberOfSharesOutstandingBasic,55053204.000,57220040.000,63250247.000,64909149.000,65007861.000,65074455.000
