,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesFairValueDisclosure,,,,,23038520.000,20134229.000,17632784.000,20263948.000,26312725.000,31276084.000,36586669.000,36040327.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,4755433.000,4735808.000,4709721.000,4729784.000,404519.000,366059.000,592974.000,365887.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,4748027.000,4735808.000,4709721.000,4709029.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,4755433.000,4735808.000,4709721.000,4729784.000,404519.000,366059.000,592974.000,365887.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,7406.000,,,20755.000,404519.000,366059.000,592974.000,365887.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1642339.000,1615148.000,1464932.000,1353400.000,252551.000,380704.000,277579.000,334295.000,,,,,,,,,,,,
BankOwnedLifeInsurance,5006713.000,5044014.000,5081539.000,5117396.000,5152210.000,5187471.000,5222776.000,5256269.000,5289663.000,5323240.000,5356575.000,5388898.000,5420981.000,5453093.000,5485377.000,5516549.000,5548022.000,5579745.000,5611352.000,5641561.000,5670940.000,5700245.000,15729302.000,15844759.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,2041756.000,,,,,0.000,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,0.841,,0.840,0.840,0.840,0.840,0.840,0.840,0.840,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,,,6.200,,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,51508000.000,47815000.000,49354000.000,60205000.000,60376000.000,62743000.000,64172000.000,64639000.000,65357000.000,67238000.000,67204000.000,68459000.000,64339000.000,65988000.000,67183000.000
CapitalRequiredForCapitalAdequacy,,,,,,,,,,27808000.000,26049000.000,25423000.000,30122000.000,29922000.000,30132000.000,30990000.000,29736000.000,31681000.000,32443000.000,32231000.000,34010000.000,40326000.000,40982000.000,41740000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,32562000.000,31778000.000,37653000.000,37402000.000,37665000.000,38738000.000,37170000.000,39601000.000,40553000.000,40289000.000,42513000.000,50408000.000,51227000.000,52175000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CapitalToRiskWeightedAssets,,,,,,,,,,0.148,0.147,0.155,0.160,0.161,0.167,0.166,0.174,0.165,0.166,0.167,0.161,0.128,0.129,0.129
CashAndCashEquivalentsAtCarryingValue,8534891.000,11945150.000,15597128.000,,19288711.000,34313005.000,19321186.000,50303808.000,37661876.000,29023344.000,23273060.000,51078169.000,24427009.000,16972930.000,16857325.000,23585200.000,19417756.000,15179847.000,34413222.000,14757469.000,27116888.000,46266719.000,40027456.000,42804335.000
CashAndDueFromBanks,3499261.000,2889018.000,2411319.000,3337446.000,2360235.000,3146957.000,4814106.000,2488980.000,8923038.000,8821318.000,7126720.000,7706885.000,9536345.000,7318090.000,7062943.000,6335049.000,8021913.000,7157246.000,8059888.000,6074891.000,6382734.000,6157165.000,7591685.000,5981700.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,164000.000,,,,,,,,,,,,,,,,,
CashCashEquivalentsAndFederalFundsSold,,,,30757625.000,19288711.000,34313005.000,19321186.000,50303808.000,37661876.000,29023344.000,23273060.000,51078169.000,24427009.000,16972930.000,16857325.000,23585200.000,19417756.000,15179847.000,34413222.000,14757469.000,27116888.000,46266719.000,40027456.000,42804335.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,2948968.000,2486732.000,1991662.000,1722818.000,1069436.000,1157521.000,2095891.000,2123690.000,1441938.000,1137952.000,275730.000,191508.000,193833.000,268776.000,1315319.000,1231423.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,132724.000,,,45000.000,,,,34492.000,34492.000,81542.000,77175.000,73062.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,41392022.000,39975812.000,33122854.000,32374877.000,78039953.000,46296528.000,38935990.000,35280617.000,32795373.000,30719638.000,28607009.000,28891437.000,28613174.000,32471311.000,30638918.000,29836889.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,53199090.000,51405816.000,41571473.000,39543818.000,89796551.000,57341147.000,47678935.000,42482285.000,41344168.000,37190261.000,33895849.000,33983545.000,33313187.000,36994875.000,34915206.000,33834687.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,2576388.000,2576388.000,2576388.000,2576388.000,2576388.000,2576388.000,2579388.000,2579388.000,9361378.000,9364265.000,9379753.000,9379753.000,10818773.000,11014517.000,11014517.000,11014517.000,11031114.000,11046676.000,11062932.000,10887932.000,10918228.000,10363998.000,10456098.000,10543862.000
CommonStockSharesOutstanding,2576388.000,2576388.000,2576388.000,2576388.000,2576388.000,2576388.000,2579388.000,2579388.000,9361378.000,9364265.000,9379753.000,9379753.000,10818773.000,11014517.000,11014517.000,11014517.000,11031114.000,11046676.000,0.000,10887932.000,10918228.000,10363998.000,10456098.000,10543862.000
CommonStockValue,2576388.000,2576388.000,2576388.000,2576388.000,2579388.000,2579388.000,2579388.000,2579388.000,9361378.000,9364265.000,9379753.000,9379753.000,10818773.000,11014517.000,11014517.000,11014517.000,11031114.000,11046676.000,11062932.000,10887932.000,10918228.000,10363998.000,10456098.000,10543862.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,0.030,0.030,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,7824691.000,7927608.000,7927608.000,7927608.000,7927608.000,7927608.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,279893.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,10614011.000,8955653.000,,,6218184.000,,,,4487730.000,,,,4458350.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,6065445.000,,8267237.000,8422066.000,6564121.000,5364441.000,5287136.000,5258484.000,3214100.000,4117563.000,4213522.000,4100033.000,2723557.000,2793504.000,2789456.000,2777633.000,2984718.000,2890703.000
DeferredTaxAssetsNet,4485622.000,4410775.000,6087400.000,5553605.000,5535740.000,5538725.000,6345338.000,6117353.000,10479630.000,10634459.000,10271569.000,8770373.000,,,6179838.000,,,,4411441.000,,,,4367822.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,6500000.000,6800000.000,6800000.000,2600000.000,2029613.000,,,,1087179.000,,,,709539.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,4900000.000,,,,3600000.000,,,,1200000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,466000.000,515000.000,592000.000,1100000.000,6900000.000,,,,7400000.000,,,,5300000.000,
DeferredTaxAssetsOther,,,,,,,,,,,35578.000,37736.000,,,14552.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,277331.000,,,,300166.000,,,,169796.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,215986.000,210088.000,,,191317.000,,,,175039.000,,,,161346.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,962166.000,945456.000,,,801696.000,,,,457148.000,,,,410097.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1243731.000,,1014728.000,1014728.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,227089.000,,77949.000,77949.000,123006.000,135940.000,,,110632.000,,,,122342.000,,,,95687.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1206308.000,,291313.000,272357.000,,,,,147983.000,,,,517953.000,,,,1113593.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1597864.000,,1597864.000,1597864.000,159890.000,159890.000,,,159890.000,,,,179692.000,,,,179692.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,1279907.000,,528612.000,462882.000,124424.000,12464.000,,,,,,,,,,,97723.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,73437.000,73437.000,342442.000,185280.000,,,38346.000,,,,76289.000,,,,90528.000,
DeferredTaxLiabilities,,,,,,,,,2212393.000,2212393.000,3707448.000,3405932.000,,,2965738.000,,,,1687884.000,,,,1383104.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,50655.000,,50655.000,50655.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,1818952.000,1818952.000,1575307.000,1467111.000,,,1372008.000,,,,1035106.000,,,,1195305.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,35578.000,,,,17570.000,,,,23525.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,113548.000,113548.000,,,,,,,,,,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,1386910.000,1408663.000,3579496.000,3017997.000,2993825.000,3054651.000,3153077.000,3229884.000,2253501.000,2253501.000,42492.000,131.000,,,,1731102.000,1704352.000,1661891.000,829237.000,1361177.000,1328285.000,1298463.000,994156.000,964334.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,9897739.000,,,,9470210.000,,,,10627480.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,3873103.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,,,,,-1304888.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,-1304888.000,,,,1452220.000,,,,1047474.000,,,,172101.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,-3873103.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,3153077.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,,,,,,,42231.000,540058.000,680668.000,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.038,,,,0.047,,,,0.038,,,,0.041,,,,0.038,
DefinedBenefitPlanBenefitObligation,,,,,,,11414331.000,,,,9897739.000,,,,9470210.000,,,,10627480.000,,,,7481112.000,
DefinedBenefitPlanEffectOfSettlementsAndCurtailmentsOnAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,-1166707.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,364105.000,,,,305625.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,2596666.000,,,,2576737.000,,,,2661452.000,,,,2739509.000,,,,2188627.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,495152.000,,,,469984.000,,,,475652.000,,,,483374.000,,,,472581.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,487037.000,,,,474762.000,,,,472204.000,,,,490135.000,,,,451555.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,494886.000,,,,468429.000,,,,468665.000,,,,468583.000,,,,463863.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,485491.000,,,,476430.000,,,,460926.000,,,,465076.000,,,,454731.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,487291.000,,,,467248.000,,,,487054.000,,,,457072.000,,,,460157.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,8261254.000,,,,9855247.000,,,,10150878.000,,,,9798243.000,,,,6486956.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-3153077.000,,,,-42492.000,,,,680668.000,,,,-829237.000,,,,-994156.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
Deposits,306907051.000,316078424.000,314992836.000,332158096.000,319370466.000,338427013.000,325147274.000,325468455.000,410300623.000,380844499.000,360993471.000,371937423.000,419144394.000,398596342.000,387830132.000,404304599.000,384451453.000,381570136.000,367415938.000,365885997.000,363174356.000,531086715.000,526458394.000,525802482.000
DepositsMoneyMarketDeposits,,,,,,,56318514.000,,,,78356997.000,,,,82651992.000,,89778076.000,100099810.000,88946436.000,100339391.000,93531209.000,101433361.000,109550925.000,115607033.000
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,32672357.000,,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,,,,29142875.000,,,,27817849.000,,,,36233369.000,,38096532.000,37481843.000,38086749.000,37182257.000,38618166.000,119231156.000,120376229.000,120026790.000
DerivativeAssetNotionalAmount,,,,,,,10.000,,,,,,,,,,,,,,,,,
DerivativeFloorInterestRate,,,,,,,0.070,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCash,,,,,,,,,,,,,,,,,,,,,,,1390000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,506397.000,355670.000,398868.000,458420.000,381125.000,324081.000,185028.000,159583.000,121178.000,120614.000,118272.000,106466.000,93278.000,48677.000,39310.000,124265.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,334989.000,360449.000,371437.000,371875.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,0.034,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,11210000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,33280000.000,18380000.000,11210000.000,2210000.000,2040000.000,2040000.000,1870000.000,170000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,33150000.000,20900000.000,,26275000.000,60575000.000,1975000.000,,34000000.000
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,,,,,12000000.000,,12150000.000,,,,,,,,
FederalHomeLoanBankStock,2969700.000,2718800.000,2111300.000,2111300.000,973200.000,639600.000,639600.000,530700.000,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,208437.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,0.000,5474.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,3236810.000,3377303.000,530000.000,685000.000,851000.000,851000.000,966922.000,1129250.000,1294976.000,1308849.000,1432546.000,1581827.000,1713009.000,1811194.000,2117050.000,2212145.000,2552627.000,2901163.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,1586880.000,2139384.000,208437.000,5474.000,,90715.000,132724.000,,,45000.000,,37928.000,60000.000,137342.000,175900.000,235640.000,270526.000,258606.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,235868359.000,222919258.000,288537273.000,277682686.000,281997245.000,274139341.000,311108052.000,341663232.000,347695338.000,348381298.000,345779230.000,353722198.000,359215269.000,363012988.000,384070958.000,445015757.000,450963046.000,458327782.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,11215444.000,16522213.000,3207196.000,4271287.000,6061376.000,5455422.000,7508732.000,8116012.000,6419864.000,7875356.000,7077934.000,4918867.000,5418289.000,4949714.000,4485461.000,4936058.000,5501749.000,7071583.000
FinancingReceivableModificationsRecordedInvestment,,,,,9790904.000,9475562.000,10029768.000,9843177.000,2997300.000,2686439.000,2582468.000,2707439.000,2254636.000,2140452.000,2347989.000,3938642.000,2973205.000,2779635.000,2030090.000,1822090.000,1698616.000,1916034.000,1824206.000,1728919.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,1537699.000,174621.000,1710964.000,2143883.000,1463312.000,1403102.000,1853063.000,2104080.000,247410.000,664968.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,727245.000,542741.000,344368.000,217012.000,801069.000,245979.000,575303.000,,787881.000,330756.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,116076.000,123386.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,251802421.000,240551299.000,243403167.000,224552982.000,287345136.000,278294696.000,281693146.000,273480272.000,308779799.000,339167926.000,346449479.000,348396239.000,346567989.000,353000090.000,358547927.000,362036694.000,383908441.000,444952760.000,446837432.000,456462058.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1904169.000,1439864.000,910549.000,866672.000,,,,150735.000,340172.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,2228593.000,1416633.000,3996142.000,3904224.000,2134389.000,2919415.000,3809000.000,3602861.000,5622200.000,6967237.000,5237356.000,5756335.000,5253884.000,4645251.000,4794377.000,4384897.000,3926367.000,4385823.000,5001338.000,6624342.000
FinancingReceivableRecordedInvestmentPastDue,,,,,2572037.000,9642922.000,3680636.000,14888489.000,2264944.000,717362.000,2055332.000,2511630.000,2604553.000,1649081.000,2428367.000,2104080.000,1035291.000,995724.000,1291254.000,1541111.000,721611.000,613232.000,4626025.000,2312965.000
FiniteLivedCoreDepositsGross,,,,,,,1847700.000,,5100648.000,5100648.000,5100648.000,5100648.000,5322576.000,5578211.000,5578211.000,5578211.000,5578211.000,5578211.000,5578211.000,5578211.000,5578211.000,5578211.000,6775212.000,6775211.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,496401.000,832674.000,1106969.000,1381264.000,1599711.000,1845385.000,2099929.000,2354474.000,2558582.000,2756305.000,2954027.000,3146835.000,3302159.000,3509437.000,3744903.000,3980367.000
