,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,13926000.000,8234000.000,24331000.000,812000.000,10589000.000,10806000.000
CurrentIncomeTaxExpenseBenefit,-10436000.000,105732000.000,118624000.000,92752000.000,108261000.000,36957000.000
CurrentStateAndLocalTaxExpenseBenefit,-1267000.000,15229000.000,7887000.000,4751000.000,3636000.000,1943000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,0.010,,,
DeferredFederalIncomeTaxExpenseBenefit,69302000.000,60242000.000,8937000.000,15594000.000,33446000.000,91190000.000
DeferredForeignIncomeTaxExpenseBenefit,-11737000.000,-407000.000,-13691000.000,8303000.000,-1225000.000,2205000.000
DeferredIncomeTaxExpenseBenefit,62150000.000,59946000.000,5020000.000,23593000.000,35634000.000,97148000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,4585000.000,111000.000,9774000.000,-304000.000,3413000.000,3753000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,,-32033000.000,-22587000.000,-32645000.000,-28282000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,27047000.000,28368000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,4385000.000,4385000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,-4385000.000,-4153000.000,-4163000.000,-4844000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,,,154000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,15316000.000,15553000.000,18776000.000,20850000.000,21802000.000,12386000.000
DefinedBenefitPlanInterestCost,30152000.000,29068000.000,26861000.000,29180000.000,27744000.000,24090000.000
DefinedBenefitPlanNetPeriodicBenefitCost,39665000.000,39210000.000,37648000.000,28079000.000,35984000.000,102521000.000
DefinedBenefitPlanServiceCost,2167000.000,1712000.000,1915000.000,1315000.000,1560000.000,1042000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,,,66337000.000
DefinedBenefitPlanSettlementsPlanAssets,,,,,,127200000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,23000000.000
DepreciationAmortizationAndAccretionNet,76889000.000,74950000.000,,,,
DepreciationAndAmortization,76889000.000,74950000.000,74916000.000,85597000.000,85596000.000,99047000.000
DividendsCommonStock,24784000.000,37612000.000,51324000.000,89939000.000,108524000.000,131541000.000
EarningsPerShareBasic,0.740,2.830,1.740,2.180,2.650,3.100
EarningsPerShareDiluted,0.730,2.770,1.710,2.150,2.620,3.090
EffectOfExchangeRateOnCashAndCashEquivalents,,105000.000,-1800000.000,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,-5762000.000,-6022000.000,-7238000.000
EffectiveIncomeTaxRateContinuingOperations,0.397,0.354,0.398,0.332,0.333,0.281
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.017,-0.016,-0.017
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.004,-0.011,-0.012
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.008,0.011,0.008
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,0.026
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,0.006,0.004,
EquityMethodInvestmentDividendsOrDistributions,11991000.000,11585000.000,11552000.000,5002000.000,9601000.000,10023000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,2000000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1145000.000,2372000.000,6202000.000,6856000.000,9526000.000,3415000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1145000.000,2372000.000,6202000.000,6856000.000,9526000.000,3415000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-191000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,4784000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-6645000.000,-4174000.000,1225000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-2480000.000,6316000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,-9945000.000,5553000.000,6998000.000,2008000.000,,
FutureAmortizationExpenseYearFive,2698000.000,,,,,
FutureAmortizationExpenseYearFour,3321000.000,,,,,
FutureAmortizationExpenseYearOne,11330000.000,,,,,
FutureAmortizationExpenseYearThree,6237000.000,,,,,
FutureAmortizationExpenseYearTwo,10616000.000,,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-7800000.000,-7800000.000,,,
GoodwillAcquiredDuringPeriod,2678000.000,23382000.000,4456000.000,121252000.000,13430000.000,53564000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-489000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillOtherChanges,,,,-1779000.000,,
GoodwillPeriodIncreaseDecrease,3711000.000,4055000.000,,,,
GoodwillTranslationAdjustments,,,-4287000.000,-5554000.000,-9033000.000,
GrossInvestmentIncomeOperating,,,,71716000.000,102350000.000,128575000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,128200000.000,449600000.000,286200000.000,301800000.000,383500000.000,416500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,130293000.000,467406000.000,310708000.000,350560000.000,432765000.000,477581000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2100000.000,17800000.000,24500000.000,48800000.000,49300000.000,61100000.000
IncomeLossFromEquityMethodInvestments,8099000.000,13664000.000,5316000.000,-16545000.000,7800000.000,8173000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,1100000.000,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,2400000.000,6200000.000,,,
IncomeTaxExpenseBenefit,51714000.000,165678000.000,123644000.000,116345000.000,143895000.000,134105000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,5300000.000,,,,
IncomeTaxReconciliationDeductionsDividends,140000.000,995000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,1740000.000,1434000.000,8567000.000,-6091000.000,-7111000.000,-7983000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45603000.000,163592000.000,108748000.000,122696000.000,151468000.000,167153000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,2245000.000,2414000.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,-2781000.000,-4128000.000,-3048000.000,-1379000.000,-4427000.000,-5991000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2499000.000,9525000.000,11480000.000,2891000.000,4581000.000,3703000.000
IncomeTaxReconciliationTaxCredits,,,,,,12265000.000
IncomeTaxReconciliationTaxCreditsForeign,,2921000.000,5640000.000,2184000.000,1710000.000,
IncomeTaxesPaid,23862000.000,87324000.000,-120313000.000,,,
IncomeTaxesPaidNet,,,1329000.000,72028000.000,89062000.000,116309000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-5367000.000,29398000.000,-23645000.000,9950000.000,7477000.000,10017000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-32073000.000,71980000.000,5318000.000,-15003000.000,36679000.000,-29339000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,21856000.000,64486000.000,2589000.000,,,
IncreaseDecreaseInDeferredRevenue,10907000.000,14844000.000,20102000.000,10333000.000,5519000.000,21534000.000
IncreaseDecreaseInDemandDeposits,-389320000.000,317957000.000,281739000.000,,,
IncreaseDecreaseInDeposits,,,,647857000.000,366301000.000,80463000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,45872000.000,52543000.000,17601000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-10088000.000,-13939000.000,26114000.000,-795000.000,-23429000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2235000.000,2111000.000,1804000.000,1399000.000,608000.000
InsuranceCommissions,1195282000.000,1370193000.000,1636694000.000,1470895000.000,1656722000.000,1801571000.000
InterestExpense,12082000.000,9066000.000,15301000.000,19247000.000,29108000.000,32214000.000
InterestPaid,12631000.000,8909000.000,10827000.000,17327000.000,29212000.000,30125000.000
InvestmentIncomeDividend,2896000.000,5388000.000,11776000.000,11961000.000,11751000.000,
InvestmentIncomeInvestmentExpense,,,,675000.000,1797000.000,2441000.000
InvestmentIncomeNet,82153000.000,88181000.000,,71041000.000,100553000.000,
InvestmentIncomeNonoperating,,,89895000.000,,,
LaborAndRelatedExpense,1186479000.000,1334866000.000,1445582000.000,1410752000.000,1594935000.000,1756633000.000
LeaseAndRentalExpense,102600000.000,96800000.000,94600000.000,93500000.000,93300000.000,91400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,503434000.000,445986000.000,479310000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,149004000.000,160138000.000,182653000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,196656000.000,209845000.000,223735000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,354430000.000,285848000.000,296657000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,273094000.000,266647000.000,239264000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,420136000.000,397717000.000,530356000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,450023000.000,491092000.000,488601000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,308868000.000,323910000.000,380723000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,111268000.000,73807000.000,149633000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,,,,77800000.000,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,8600000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,335000.000,913000.000,,,,
MinorityInterestDecreaseFromRedemptions,4156000.000,3402000.000,1908000.000,682000.000,741000.000,-2494000.000
MinorityInterestIncreaseFromStockIssuance,436000.000,22000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-414008000.000,213719000.000,252792000.000,837060000.000,266360000.000,106787000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-414008000.000,213719000.000,252792000.000,837060000.000,266360000.000,106787000.000
NetCashProvidedByUsedInInvestingActivities,-30259000.000,-434590000.000,-465156000.000,-836692000.000,-974420000.000,-610148000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30259000.000,-434590000.000,-465156000.000,-836692000.000,-974420000.000,-610148000.000
NetCashProvidedByUsedInOperatingActivities,133820000.000,429675000.000,378472000.000,360637000.000,551323000.000,489416000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,133820000.000,429675000.000,378472000.000,360637000.000,551323000.000,489416000.000
NetIncomeLoss,78276000.000,301041000.000,186367000.000,233534000.000,288086000.000,342993000.000
NetIncomeLossAttributableToNoncontrollingInterest,303000.000,687000.000,697000.000,681000.000,784000.000,483000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,300359000.000,186043000.000,,,
NetInvestmentIncome,,,,,,126134000.000
NumberOfBusinessesAcquired,3.000,,,,,
OperatingExpenses,-1600000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-12316000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,-3811000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-20059000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-27648000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-12034000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-168837000.000,-182408000.000,-133084000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,8025000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,10757000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,6000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-6167000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6167000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,4793000.000,9924000.000,-3726000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-4385000.000,-4153000.000,-4163000.000,-4844000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,29889000.000,-42205000.000,-15702000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,31445000.000,-32992000.000,18862000.000,-27312000.000,-10359000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-73925000.000,-72680000.000,-52520000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-37959000.000,34921000.000,-4775000.000,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,66337000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,5131000.000,-13650000.000,-16694000.000,-36822000.000,-6334000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,5131000.000,,-16694000.000,-36822000.000,-6334000.000
OtherComprehensiveIncomeLossNetOfTax,,26907000.000,5009000.000,-53552000.000,-39911000.000,8607000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-28373000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-10000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-177459000.000,-150556000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-22619000.000,53080000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,13571000.000,-49324000.000,56496000.000,-24223000.000,-25300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-109924000.000,10743000.000,-48803000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-9048000.000,-31404000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,69800000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-9795000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,32033000.000,22587000.000,32645000.000,-28282000.000
OtherComprehensiveIncomeLossTax,-6013000.000,14516000.000,-11878000.000,-23514000.000,109000.000,10329000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,11000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-11733000.000,52409000.000,-44205000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-2012000.000,23564000.000,19526000.000,,,
OtherCostAndExpenseOperating,753750000.000,836319000.000,885805000.000,833681000.000,820969000.000,853841000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,3700000.000,4100000.000,1800000.000
OtherInterestAndDividendIncome,5354000.000,10465000.000,14400000.000,10488000.000,314000.000,11178000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-16320000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,23900000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,7667000.000,3564000.000,,1701000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,1401000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,9449000.000,,,18179000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-3573000.000,-6502000.000,3809000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,3700000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-9068000.000,-3564000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,1701000.000,2200000.000,500000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,682000.000,324000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,514000.000,321000.000,0.000
PaymentsForLossesAndLossAdjustmentExpense,,,,469750000.000,476492000.000,462999000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,163320000.000,26682000.000,106719000.000
PaymentsForRepurchaseOfCommonStock,,,64606000.000,,,454000.000
PaymentsOfDividends,25216000.000,44705000.000,51324000.000,89939000.000,108524000.000,131541000.000
PaymentsOfDividendsMinorityInterest,335000.000,913000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,4100000.000,3400000.000,1000000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,1005804000.000,1796314000.000,1532710000.000,1969009000.000,2123817000.000,2062743000.000
PaymentsToAcquireBusinessesGross,,,5300000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,2706000.000,32476000.000,5837000.000,,,
PaymentsToAcquireProductiveAssets,69797000.000,83892000.000,87142000.000,97222000.000,123697000.000,132265000.000
PaymentsToMinorityShareholders,4156000.000,3402000.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,,,,145720000.000
PensionContributions,20700000.000,29300000.000,,,,
PensionExpense,54990000.000,77154000.000,63585000.000,,,
PolicyholderBenefitsAndClaimsIncurredNet,420136000.000,397717000.000,530356000.000,450023000.000,,
ProceedsFromCollectionOfFinanceReceivables,,,33597000.000,23926000.000,,0.000
ProceedsFromDebtNetOfIssuanceCosts,,,,594477000.000,,160000000.000
ProceedsFromIncomeTaxRefunds,,,,13925000.000,2546000.000,4055000.000
ProceedsFromIssuanceOfLongTermDebt,24185000.000,440065000.000,249144000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,491674000.000,488684000.000,373969000.000,655078000.000,948257000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,322009000.000,,,,,
ProceedsFromPaymentsToMinorityShareholders,,,,-682000.000,-741000.000,-1029000.000
ProceedsFromSaleOfAvailableForSaleSecurities,672095000.000,954626000.000,621255000.000,928386000.000,630914000.000,731146000.000
ProceedsFromSaleOfLoansReceivable,,,,42284000.000,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,9345000.000,7767000.000,5807000.000,12058000.000,17099000.000,9220000.000
ProfitLoss,78579000.000,301728000.000,187064000.000,234215000.000,288870000.000,343476000.000
PropertyPlantAndEquipmentAdditions,,,,99361000.000,127566000.000,132346000.000
RealizedInvestmentGainsLosses,-114000.000,60536000.000,9211000.000,31768000.000,-6547000.000,23053000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,0.065,0.063,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,3141000.000,-32878000.000,-71456000.000
ReinsuranceCostsAndRecoveriesNet,,,,,23800000.000,
RepaymentsOfLinesOfCredit,,-200000000.000,,,,
RepaymentsOfLongTermDebt,23117000.000,510544000.000,168205000.000,325110000.000,5244000.000,5171000.000
RestrictedStockExpense,,13953000.000,20827000.000,17197000.000,,
Revenues,3820574000.000,4541821000.000,4956077000.000,4677949000.000,5175456000.000,5575846000.000
SalesRevenueNet,3820688000.000,4481285000.000,4946866000.000,4646181000.000,5182003000.000,5426659000.000
ShareBasedCompensation,14981000.000,14839000.000,22301000.000,19302000.000,24339000.000,34125000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,14981000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,503000.000,65000.000,91000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,9.530,17.050,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,798000.000,826000.000,1109000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.310,16.440,24.610,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,840000.000,940000.000,1260000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2200000.000,2300000.000,4300000.000,3200000.000,3300000.000,25900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,14.040,14.550,13.850,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,645000.000,7100000.000,6000000.000,7000000.000,9700000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,44000.000,35000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,132000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.240,13.100,15.510,18.400,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,20.110,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,27.660,,,
StatutoryAccountingPracticesPrescribedPracticeAmount,,19000000.000,,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,80200000.000,-301900000.000,-199100000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,860000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,183000.000,931000.000,532000.000,584000.000,554000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,2208000.000,15040000.000,7938000.000,10457000.000,14568000.000,4519000.000
StockOptionPlanExpense,9000.000,,8000.000,271000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,147500000.000,82900000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,204000.000,,,,,14000.000
StockRepurchasedAndRetiredDuringPeriodValue,2500000.000,,64606000.000,,,454000.000
StockRepurchasedDuringPeriodShares,,0.000,,,,
StockRepurchasedDuringPeriodValue,2502000.000,,,,,
StockholdersEquityOther,,,,,-7020000.000,
StockholdersEquityPeriodIncreaseDecrease,5200000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,395459000.000,441228000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,95633000.000,47373000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,-1161000.000,1066000.000,-1268000.000,1868000.000,,
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,,530356000.000,450023000.000,491092000.000,488601000.000
SupplementaryInsuranceInformationNetInvestmentIncome,72971000.000,145153000.000,99106000.000,101108000.000,94006000.000,149187000.000
