,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,169225000.000,108019000.000,,160004000.000,158253000.000,156898000.000,165744000.000,171845000.000,166615000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,75559000.000,81716000.000,215817000.000,142186000.000,153484000.000,92306000.000,65586000.000,58363000.000,130096000.000,130148000.000,93472000.000,104365000.000,49083000.000,58746000.000,56480000.000,59835000.000,104303000.000,103808000.000,45360000.000,33761000.000,34863000.000,37442000.000,32761000.000,22762000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,75181000.000,79909000.000,213618000.000,139594000.000,149862000.000,89047000.000,62831000.000,57222000.000,128990000.000,129401000.000,92256000.000,102543000.000,47170000.000,54971000.000,53334000.000,57464000.000,104371000.000,103885000.000,45328000.000,33749000.000,34874000.000,37439000.000,32747000.000,22755000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,169409000.000,164017000.000,188299000.000,197163000.000,203721000.000,190016000.000,182060000.000,81789000.000,63208000.000,55063000.000,52277000.000,73117000.000,86410000.000
AvailableForSaleSecuritiesFairValueDisclosure,,319708000.000,335883000.000,366112000.000,377406000.000,350727000.000,363664000.000,335162000.000,327305000.000,323550000.000,344114000.000,393412000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,216000.000,283000.000,77000.000,20000.000,28000.000,1000.000,48000.000,34000.000,40000.000,13000.000,153000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,78000.000,214000.000,253000.000,194000.000,148000.000,109000.000,58000.000,44000.000,27000.000,61000.000,42000.000,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,156317000.000,,,,203879000.000,,,,206674000.000,,,,213352000.000,,,,207977000.000,,,,210188000.000,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,,42324000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,,24137000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,,,,,7899000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,17987000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,,,,,,8099000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,254594000.000,207367000.000,196511000.000,142608000.000,238510000.000,271402000.000,311536000.000,161996000.000,172054000.000,169580000.000,190208000.000,230263000.000,240701000.000,237496000.000,259455000.000,274030000.000,239548000.000,232784000.000,229235000.000,251129000.000,265400000.000,285261000.000,300652000.000,285283000.000,279008000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,270000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000,360000000.000
CommonStockSharesIssued,119009927.000,120130355.000,120398881.000,120677143.000,121041331.000,122188083.000,122509216.000,122878690.000,123528394.000,124784176.000,125507034.000,125690240.000,126132383.000,127263260.000,127585824.000,127849271.000,128147815.000,128860566.000,126928562.000,127471604.000,127652149.000,128606647.000,128920278.000,129202979.000,129594639.000
CommonStockSharesOutstanding,119009927.000,120130355.000,120398881.000,120677143.000,121041331.000,122188083.000,122509216.000,122878690.000,123528394.000,124784176.000,125507034.000,125690240.000,126132383.000,127263260.000,127585824.000,127849271.000,128147815.000,128860566.000,126928562.000,127471604.000,127652149.000,128606647.000,128920278.000,129202979.000,129594639.000
CommonStockValue,1190000.000,1201000.000,1204000.000,1207000.000,1210000.000,1222000.000,1225000.000,1229000.000,1235000.000,1248000.000,1252000.000,1257000.000,1261000.000,1273000.000,1276000.000,1278000.000,1281000.000,1289000.000,1269000.000,1275000.000,1277000.000,1286000.000,1289000.000,1292000.000,1296000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,0.014,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,64258000.000,
DeferredRevenueCurrent,77787000.000,80172000.000,83336000.000,90074000.000,95448000.000,89497000.000,87803000.000,90714000.000,94992000.000,95137000.000,96043000.000,96117000.000,102155000.000,104570000.000,101407000.000,105964000.000,109300000.000,109514000.000,104509000.000,112283000.000,116656000.000,116202000.000,113645000.000,115577000.000,121597000.000
DeferredRevenueNoncurrent,,,,,,18488000.000,20885000.000,20446000.000,19944000.000,21120000.000,21309000.000,21389000.000,21261000.000,23435000.000,24808000.000,26452000.000,26136000.000,26705000.000,26427000.000,27708000.000,27359000.000,28066000.000,28148000.000,29752000.000,30024000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,395000.000,
DeferredTaxAssetsDeferredIncome,,,,1991000.000,,,,3987000.000,,,,7809000.000,,,,7927000.000,,,,10146000.000,,,,9249000.000,
DeferredTaxAssetsDerivativeInstruments,,,,0.000,,,,,,,,,,,,,,,,2756000.000,,,,,
DeferredTaxAssetsInventory,,,,10724000.000,,,,11773000.000,,,,12813000.000,,,,15657000.000,,,,,,,,1862000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-5020000.000,,,,-13114000.000,,,,-7387000.000,,,,-12329000.000,,,,-30115000.000,,,,,
DeferredTaxAssetsNetCurrent,19792000.000,13919000.000,16122000.000,26304000.000,27767000.000,19588000.000,21563000.000,27479000.000,28361000.000,30197000.000,26464000.000,33393000.000,35324000.000,29832000.000,28425000.000,31171000.000,31406000.000,30016000.000,33675000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,61148000.000,,,,86285000.000,,,,108297000.000,,,,105022000.000,,,,108073000.000,,,,65230000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,1006000.000,,,,,,,,4000.000,,,,335000.000,,,,320000.000,,,,203000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,108816000.000,,,,120437000.000,,,,147995000.000,,,,146059000.000,,,,137970000.000,,,,96927000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,6432000.000,,,,5895000.000,,,,5147000.000,,,,5878000.000,,,,5963000.000,,,,6744000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,4640000.000,,,,5471000.000,,,,6069000.000,,,,5451000.000,,,,5824000.000,,,,6043000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,518000.000,,,,561000.000,,,,444000.000,,,,570000.000,,,,480000.000,,,,636000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,0.000,,,,,,,,,,,,,,,,,,,,533000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,132000.000,,,,219000.000,,,,453000.000,,,,505000.000,,,,486000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,,1084000.000,,,,1229000.000,,,,1101000.000,,,,1298000.000,,,,1209000.000,,,,919000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,33000.000,,,,1664000.000,,,,2192000.000,,,,282000.000,,,,,,,,3408000.000,
DeferredTaxAssetsValuationAllowance,,,,79800000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,79864000.000,,,,91649000.000,,,,103778000.000,,,,102378000.000,,,,101837000.000,,,,61679000.000,
DeferredTaxLiabilities,,,,33972000.000,,,,41902000.000,,,,51604000.000,,,,56010000.000,,,,66248000.000,,,,29010000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,7933000.000,,,,7432000.000,,,,7748000.000,,,,12058000.000,,,,17303000.000,,,,22694000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,9920000.000,,,,18843000.000,,,,15945000.000,,,,21839000.000,,,,15285000.000,
DeferredTaxLiabilitiesNoncurrent,29697000.000,37476000.000,36413000.000,43186000.000,43058000.000,43128000.000,42030000.000,47630000.000,46464000.000,46480000.000,45046000.000,44620000.000,43294000.000,42374000.000,41885000.000,47406000.000,46485000.000,45765000.000,44093000.000,44673000.000,39353000.000,37751000.000,37787000.000,45386000.000,37736000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,16910000.000,,,,15404000.000,,,,15550000.000,,,,15456000.000,,,,15858000.000,,,,15535000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,9024000.000,,,,8437000.000,,,,8565000.000,,,,8694000.000,,,,8924000.000,,,,8917000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,0.000,,,,,,,,,,,,,,,,1324000.000,,,,,
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,1609000.000,5263000.000,2698000.000,15113000.000,8413000.000
DerivativeAssetNotionalAmount,,,,,,,,,,,,,149326000.000,167225000.000,212100000.000,199113000.000,177505000.000,136889000.000,161268000.000,144961000.000,202794000.000,227909000.000,273684000.000,295505000.000,295058000.000
DerivativeFairValueOfDerivativeAsset,,4787000.000,3254000.000,4297000.000,4823000.000,5572000.000,2940000.000,4246000.000,7667000.000,8007000.000,5908000.000,6908000.000,4588000.000,3789000.000,14180000.000,16151000.000,21087000.000,12356000.000,8135000.000,1231000.000,,,,,
DerivativeFairValueOfDerivativeLiability,,-3312000.000,3114000.000,4542000.000,1932000.000,1806000.000,2172000.000,2804000.000,2792000.000,1538000.000,3538000.000,4742000.000,3545000.000,2783000.000,1626000.000,4253000.000,7979000.000,8131000.000,10948000.000,8746000.000,,,,,
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,7951000.000,7833000.000,6188000.000,8199000.000,7448000.000
DividendsPayableAmountPerShare,,,,,,,,0.140,,0.140,0.140,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,22952000.000,34135000.000,38444000.000,29616000.000,24656000.000,33354000.000,34850000.000,29978000.000,26202000.000,28467000.000,29559000.000,25189000.000,21817000.000,32727000.000,37638000.000,33774000.000,23656000.000,27679000.000,28946000.000,27956000.000,26546000.000,31071000.000,31615000.000,27743000.000,29001000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,11000.000,,,,0.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,68830000.000,75606000.000,83627000.000,90439000.000,97361000.000,104675000.000,92494000.000,91928000.000,100111000.000,99899000.000,110670000.000,117108000.000,122352000.000,122309000.000,124448000.000,131264000.000,133454000.000,131399000.000,139884000.000,149065000.000,151640000.000,151778000.000,163709000.000,166554000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,7641000.000,,,,7402000.000,,,,7126000.000,,,,12687000.000,,,,11355000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,34892000.000,,,,32972000.000,,,,32493000.000,,,,40099000.000,,,,38943000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,4928000.000,,,,785000.000,,,,651000.000,,,,5126000.000,,,,4382000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,9220000.000,,,,5521000.000,,,,1504000.000,,,,6146000.000,,,,10554000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,15445000.000,,,,12580000.000,,,,13027000.000,,,,13745000.000,,,,19209000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,21787000.000,,,,23050000.000,,,,23481000.000,,,,30393000.000,,,,24220000.000,
FiniteLivedIntangibleAssetsGross,,162801000.000,165748000.000,167493000.000,171481000.000,178040000.000,180420000.000,186407000.000,181175000.000,188083000.000,184323000.000,192980000.000,200592000.000,208750000.000,205460000.000,202730000.000,206685000.000,209942000.000,213644000.000,248080000.000,259165000.000,259881000.000,261939000.000,272372000.000,279742000.000
FiniteLivedIntangibleAssetsNet,,93971000.000,90142000.000,83866000.000,81042000.000,80679000.000,75745000.000,93913000.000,89247000.000,87972000.000,84424000.000,82310000.000,83484000.000,86398000.000,83151000.000,78282000.000,75421000.000,76488000.000,82245000.000,108196000.000,110100000.000,108241000.000,110161000.000,108663000.000,113188000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,5572000.000,2940000.000,,7667000.000,8007000.000,5908000.000,6908000.000,4588000.000,3789000.000,14180000.000,16151000.000,21087000.000,12356000.000,8135000.000,1231000.000,1609000.000,5263000.000,2698000.000,15113000.000,8413000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,1806000.000,2172000.000,,2792000.000,1538000.000,3538000.000,4742000.000,3545000.000,2783000.000,1626000.000,4253000.000,7979000.000,8131000.000,10948000.000,8746000.000,7951000.000,7833000.000,6188000.000,8199000.000,7448000.000
FurnitureAndFixturesGross,,,,206557000.000,,,,240413000.000,,,,272795000.000,,,,298653000.000,,,,320410000.000,,,,353535000.000,
Goodwill,70768000.000,132011000.000,131353000.000,130747000.000,130975000.000,128963000.000,129092000.000,147258000.000,146660000.000,146922000.000,147319000.000,146520000.000,146544000.000,146433000.000,145026000.000,144325000.000,166974000.000,167491000.000,169770000.000,257718000.000,262900000.000,260224000.000,261372000.000,253197000.000,254523000.000
GuaranteeObligationsCurrentCarryingValue,,4600000.000,4200000.000,4800000.000,5000000.000,4000000.000,5000000.000,5000000.000,4800000.000,4900000.000,5100000.000,5200000.000,14000000.000,13000000.000,13000000.000,12000000.000,11000000.000,4000000.000,1100000.000,4000000.000,4000000.000,4200000.000,3100000.000,3000000.000,3000000.000
IntangibleAssetsNetExcludingGoodwill,51928000.000,93971000.000,90142000.000,83866000.000,81042000.000,80679000.000,75745000.000,93913000.000,89247000.000,87972000.000,84424000.000,82310000.000,83484000.000,86398000.000,83151000.000,78282000.000,75421000.000,76488000.000,82245000.000,108196000.000,110100000.000,108241000.000,110161000.000,108663000.000,113188000.000
InventoryFinishedGoods,,71934000.000,68463000.000,70148000.000,72435000.000,79124000.000,79647000.000,83180000.000,89298000.000,87248000.000,85932000.000,85577000.000,86948000.000,83475000.000,85987000.000,87001000.000,81752000.000,82693000.000,82841000.000,79562000.000,85079000.000,87531000.000,90158000.000,91577000.000,91088000.000
InventoryNet,134408000.000,141571000.000,132554000.000,131995000.000,140408000.000,148989000.000,155273000.000,169990000.000,188591000.000,185278000.000,178904000.000,172109000.000,170257000.000,167294000.000,170862000.000,173052000.000,177980000.000,187411000.000,189992000.000,185197000.000,192054000.000,194585000.000,196391000.000,193608000.000,194878000.000
InventoryRawMaterials,,64871000.000,58666000.000,56139000.000,63113000.000,64002000.000,68728000.000,78244000.000,88860000.000,89767000.000,86741000.000,81574000.000,79092000.000,77152000.000,79128000.000,79376000.000,89397000.000,96154000.000,98253000.000,94816000.000,96770000.000,96697000.000,97174000.000,92906000.000,95189000.000
InventoryValuationReserves,,,,4205000.000,,,,3844000.000,,,,5459000.000,,,,9598000.000,,,,10054000.000,,,,12639000.000,
InventoryWorkInProcess,,4766000.000,5425000.000,5708000.000,4860000.000,5863000.000,6898000.000,8566000.000,10433000.000,8263000.000,6231000.000,4958000.000,4217000.000,6667000.000,5747000.000,6675000.000,6831000.000,8564000.000,8898000.000,10819000.000,10205000.000,10357000.000,9059000.000,9125000.000,8601000.000
Land,,,,23730000.000,,,,27751000.000,,,,32959000.000,,,,32861000.000,,,,32949000.000,,,,32928000.000,
Liabilities,217047000.000,263109000.000,288881000.000,302283000.000,295441000.000,317303000.000,315958000.000,345641000.000,340469000.000,332460000.000,330417000.000,320467000.000,327937000.000,347239000.000,333605000.000,337995000.000,328111000.000,336576000.000,353704000.000,372135000.000,367818000.000,382098000.000,365482000.000,382345000.000,376153000.000
LiabilitiesAndStockholdersEquity,1011429000.000,1089570000.000,1115679000.000,1154294000.000,1170755000.000,1213631000.000,1234244000.000,1284769000.000,1298230000.000,1304219000.000,1321595000.000,1343551000.000,1365678000.000,1405132000.000,1420893000.000,1455491000.000,1443059000.000,1456202000.000,1413307000.000,1453856000.000,1456280000.000,1473289000.000,1472893000.000,1496564000.000,1491923000.000
LiabilitiesCurrent,166240000.000,190416000.000,218837000.000,222920000.000,216399000.000,218730000.000,225377000.000,244956000.000,241848000.000,233937000.000,231208000.000,225355000.000,233118000.000,250481000.000,249488000.000,247657000.000,235146000.000,243800000.000,235931000.000,240215000.000,255085000.000,254240000.000,255853000.000,260075000.000,263529000.000
LiabilitiesFairValueDisclosure,,,,,1932000.000,1806000.000,2172000.000,,2792000.000,1538000.000,3538000.000,4742000.000,3545000.000,2783000.000,1626000.000,4253000.000,7979000.000,8131000.000,10948000.000,8746000.000,7951000.000,7833000.000,6188000.000,8199000.000,7448000.000
LiabilityForUncertainTaxPositionsNoncurrent,16416000.000,18016000.000,15376000.000,19494000.000,20270000.000,21289000.000,20473000.000,20920000.000,21657000.000,22277000.000,23399000.000,23572000.000,24145000.000,24700000.000,10412000.000,10127000.000,10256000.000,10280000.000,10379000.000,11974000.000,12283000.000,12823000.000,10037000.000,11719000.000,12071000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,25000000.000,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,0.016,0.016,0.016,,0.020
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,50000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,37000000.000,25000000.000,40000000.000,25000000.000,25000000.000,25000000.000
NotionalAmountOfCashFlowHedgeInstruments,,,,,112304000.000,128221000.000,104169000.000,162984000.000,145231000.000,124177000.000,131100000.000,139624000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,54310000.000,,,,63330000.000,,,,66526000.000,,,,54128000.000,,,,55554000.000,,,,54613000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,14426000.000,,,,17096000.000,,,,19786000.000,,,,17927000.000,,,,17091000.000,,,,18665000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4857000.000,,,,5011000.000,,,,5545000.000,,,,5288000.000,,,,4271000.000,,,,2576000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7707000.000,,,,8030000.000,,,,7181000.000,,,,6940000.000,,,,8313000.000,,,,6086000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,8747000.000,,,,12132000.000,,,,11319000.000,,,,8951000.000,,,,10201000.000,,,,10428000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,10252000.000,,,,14042000.000,,,,16664000.000,,,,13196000.000,,,,12242000.000,,,,14107000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,8321000.000,,,,7019000.000,,,,6031000.000,,,,1826000.000,,,,3436000.000,,,,2751000.000,
OperatingLossCarryforwards,,,,318600000.000,,,,445000000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,27584000.000,25938000.000,22649000.000,29984000.000,31916000.000,34584000.000,33491000.000,26177000.000,28358000.000,25303000.000,28269000.000,25558000.000,24173000.000,23424000.000,24592000.000,20978000.000,21120000.000,21397000.000,21487000.000,30349000.000,32826000.000,26302000.000,28729000.000,39601000.000,33471000.000
OtherLiabilitiesNoncurrent,4694000.000,17201000.000,18255000.000,16683000.000,15714000.000,15668000.000,7193000.000,11689000.000,10556000.000,8646000.000,9455000.000,5531000.000,6119000.000,6249000.000,7012000.000,6353000.000,10088000.000,10026000.000,11874000.000,10565000.000,8738000.000,9218000.000,8657000.000,10413000.000,7793000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
