,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,0.250,0.250,0.250,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.600,0.600,0.900,0.900
Depreciation,88124000.000,100299000.000,127959000.000,137945000.000,152964000.000,159446000.000
EarningsPerShareBasic,1.900,1.890,1.820,1.480,2.010,3.460
EarningsPerShareDiluted,1.870,1.860,1.800,1.470,1.990,3.410
EffectOfExchangeRateOnCashAndCashEquivalents,1807000.000,-492000.000,-781000.000,-4447000.000,-10313000.000,-5157000.000
EffectiveIncomeTaxRateContinuingOperations,0.174,0.141,0.125,0.087,-0.024,0.131
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,0.001,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.145,-0.102,-0.148,-0.138,-0.223,-0.186
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.012,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.001,0.004,0.019,0.005,0.003
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.004,-0.007,-0.006,0.010,0.006,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.017,0.019,0.012,0.012,0.009,0.011
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.053,0.033,-0.003,-0.032,0.023
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.071,-0.047,0.109,0.137,0.134,0.084
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.020,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,65800000.000,55700000.000,43900000.000,52700000.000,66100000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,106000000.000,127400000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,51659000.000,35374000.000,12552000.000,6132000.000,5873000.000,16049000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-50003000.000,-24839000.000,12552000.000,6132000.000,5873000.000,16049000.000
ForeignCurrencyTransactionGainLossBeforeTax,4700000.000,3300000.000,-4900000.000,7700000.000,,
ForeignCurrencyTransactionGainLossUnrealized,,,-5888000.000,-5233000.000,-13416000.000,-5189000.000
FutureAmortizationExpenseYearFive,33028000.000,,,,,
FutureAmortizationExpenseYearFour,44378000.000,,,,,
FutureAmortizationExpenseYearOne,78598000.000,,,,,
FutureAmortizationExpenseYearThree,65217000.000,,,,,
FutureAmortizationExpenseYearTwo,71860000.000,,,,,
GainLossOnInvestments,-1343000.000,14477000.000,2441000.000,-1124000.000,,
GeneralAndAdministrativeExpense,307270000.000,245259000.000,260236000.000,319922000.000,342665000.000,377568000.000
GoodwillAcquiredDuringPeriod,322764000.000,283860000.000,251468000.000,41011000.000,166611000.000,4713000.000
GoodwillImpairmentLoss,0.000,,,,,
GoodwillOtherChanges,-4744000.000,-4761000.000,738000.000,13109000.000,740000.000,
GoodwillOtherIncreaseDecrease,,,,,,625000.000
GoodwillPeriodIncreaseDecrease,0.000,,,,,
GrossProfit,1924195000.000,2181986000.000,2415639000.000,2522637000.000,2661230000.000,2858724000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,176824000.000,200802000.000,142085000.000,82032000.000,-3332000.000,150067000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,209427000.000,245805000.000,193674000.000,315209000.000,466697000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,430497000.000,410229000.000,387890000.000,275706000.000,311877000.000,616764000.000
IncomeTaxExpenseBenefit,74867000.000,57682000.000,48367000.000,23983000.000,-7484000.000,80652000.000
IncomeTaxExpenseBenefitContinuingOperations,74867000.000,57682000.000,,,,
IncomeTaxesPaid,12195000.000,32355000.000,92672000.000,130502000.000,45827000.000,64361000.000
IncreaseDecreaseInAccountsPayable,-11758000.000,-426000.000,3092000.000,40000.000,10959000.000,-20905000.000
IncreaseDecreaseInAccountsReceivable,95481000.000,107628000.000,22951000.000,30962000.000,7226000.000,60636000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-4408000.000,-35316000.000,-79119000.000,51994000.000,49834000.000
IncreaseDecreaseInAccruedLiabilities,-13319000.000,45135000.000,22515000.000,62195000.000,49586000.000,33150000.000
IncreaseDecreaseInDeferredIncomeTaxes,2744000.000,,,,,
IncreaseDecreaseInDeferredRevenue,168994000.000,216798000.000,201455000.000,146123000.000,107150000.000,144439000.000
IncreaseDecreaseInInventories,3097000.000,2024000.000,5591000.000,1167000.000,-703000.000,4133000.000
IncreaseDecreaseInOperatingCapital,-73865000.000,-180537000.000,-182345000.000,-96870000.000,-212022000.000,-149143000.000
IncreaseDecreaseInOtherOperatingAssets,562000.000,1497000.000,-5076000.000,-1498000.000,2550000.000,2460000.000
IncreaseDecreaseInOtherOperatingLiabilities,30425000.000,43782000.000,14927000.000,6395000.000,9463000.000,22326000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1407000.000,9195000.000,862000.000,8133000.000,8057000.000,12472000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3326000.000,2407000.000,1573000.000,1391000.000,1488000.000,1950000.000
InterestExpense,,,,28332000.000,44153000.000,44949000.000
InterestPaid,139000.000,305000.000,127000.000,5027000.000,8215000.000,7847000.000
InvestmentIncomeNet,13819000.000,10152000.000,8194000.000,9421000.000,11675000.000,16686000.000
LeaseAndRentalExpense,56500000.000,65100000.000,70900000.000,77100000.000,97100000.000,94100000.000
LicenseAndMaintenanceRevenue,,,1305053000.000,1416017000.000,1521007000.000,1587271000.000
LicenseCosts,74393000.000,96962000.000,114932000.000,124110000.000,118265000.000,121391000.000
LicensesRevenue,744513000.000,830645000.000,891630000.000,899736000.000,875807000.000,883329000.000
LossContingencyAccrualProvision,,,,20727000.000,0.000,0.000
MinorityInterestIncreaseFromStockIssuance,-20163000.000,1962000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-292614000.000,-149782000.000,-352281000.000,-292668000.000,-691451000.000,-38031000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-292614000.000,-149782000.000,-352281000.000,-292668000.000,-691451000.000,-38031000.000
NetCashProvidedByUsedInInvestingActivities,-451181000.000,-357940000.000,-938150000.000,-569457000.000,-224415000.000,-484204000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-451181000.000,-357940000.000,-938150000.000,-569457000.000,-224415000.000,-484204000.000
NetCashProvidedByUsedInOperatingActivities,679122000.000,818527000.000,928343000.000,845981000.000,1034548000.000,1115830000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,679122000.000,818527000.000,928343000.000,845981000.000,1034548000.000,1115830000.000
NetIncomeLoss,356322000.000,352547000.000,339523000.000,251723000.000,319361000.000,536112000.000
NetIncomeLossAttributableToNoncontrollingInterest,-692000.000,0.000,0.000,,,
OperatingExpenses,1507229000.000,1791208000.000,2034922000.000,2220326000.000,2311145000.000,2209566000.000
OperatingIncomeLoss,416966000.000,390778000.000,380717000.000,302311000.000,350085000.000,649158000.000
OperatingLeasesIncomeStatementSubleaseRevenue,200000.000,200000.000,300000.000,,,
OperatingLeasesRentExpenseSubleaseRentals1,,,,300000.000,400000.000,300000.000
OtherAssetImpairmentCharges,,,,,,0.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1636000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,634000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-11259000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4595000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,160000.000,-1188000.000,-2228000.000,-1910000.000,-208000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,9930000.000,-38301000.000,-4934000.000,-736000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5164000.000,2862000.000,-11197000.000,6090000.000,-875000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2457000.000,8482000.000,-21804000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,3856000.000,12656000.000,-41741000.000,8263000.000,-177000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-13584000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3925000.000,-2500000.000,6512000.000,-4083000.000,-906000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-3443000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,203000.000,1317000.000,-170000.000,1204000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2929000.000,2123000.000,-13027000.000,-1763000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,5817000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-1343000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,8475000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2784000.000,-653000.000,-67000.000,-9074000.000,-6937000.000,-2638000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,293000.000,3603000.000,-985000.000,-911000.000,-2080000.000,996000.000
OtherIncome,13531000.000,19451000.000,7173000.000,-26605000.000,,
OtherNoncashIncomeExpense,-4733000.000,-1178000.000,-434000.000,-729000.000,-8740000.000,-11628000.000
OtherNonoperatingIncomeExpense,-288000.000,9299000.000,-1021000.000,-7694000.000,-5730000.000,-4131000.000
OtherOperatingIncomeExpenseNet,,,,,-38208000.000,-32395000.000
OtherRestructuringCosts,,,,,,1158000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,0.000,,,
PaymentsForHedgeFinancingActivities,,,,184288000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,-3450000.000,0.000,0.000,1267000.000,-261000.000
PaymentsForRepurchaseOfCommonStock,424849000.000,251008000.000,406326000.000,1640885000.000,755704000.000,28689000.000
PaymentsForRestructuring,,,,,60827000.000,72733000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,31013000.000,33672000.000,46336000.000,66638000.000
PaymentsToAcquireAvailableForSaleSecurities,1360677000.000,1435367000.000,1703976000.000,2390950000.000,2182831000.000,2238784000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,455377000.000,487221000.000,334881000.000,101059000.000,256907000.000,13242000.000
PaymentsToAcquireIntangibleAssets,15437000.000,27760000.000,12153000.000,13676000.000,11403000.000,26342000.000
PaymentsToAcquireOtherInvestments,16879000.000,6622000.000,6824000.000,3624000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,111932000.000,122958000.000,162889000.000,165417000.000,160825000.000,134170000.000
ProceedsFromConvertibleDebt,,,,1415717000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,125606000.000,108406000.000,73655000.000,46618000.000,112285000.000,41247000.000
ProceedsFromIssuanceOfWarrants,,,,101775000.000,0.000,0.000
ProceedsFromLinesOfCredit,,,,,95000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,652939000.000,437991000.000,504314000.000,406334000.000,637052000.000,632517000.000
ProceedsFromPaymentsForOtherFinancingActivities,-3000000.000,1962000.000,912000.000,0.000,0.000,
ProceedsFromPaymentsToMinorityShareholders,,,0.000,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,-11561000.000,-24346000.000,-2061000.000,-4065000.000,-7569000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,856182000.000,1256295000.000,766192000.000,1694886000.000,1745290000.000,1294636000.000
ProceedsFromSaleOfOtherInvestments,,,,4049000.000,6476000.000,920000.000
ProfitLoss,355630000.000,352547000.000,339523000.000,,,
PropertyPlantAndEquipmentTransfersAndChanges,33100000.000,5300000.000,-10300000.000,-11400000.000,-25800000.000,-220800000.000
ProvisionForDoubtfulAccounts,266000.000,1784000.000,1046000.000,2861000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2726000.000,3440000.000,-13197000.000,-559000.000
RepaymentsOfLinesOfCredit,,,,,95000000.000,0.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,343727000.000,450571000.000,516338000.000,553817000.000,563975000.000,489265000.000
RestructuringCharges,24000.000,0.000,0.000,20424000.000,100411000.000,71122000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,0.000
RestructuringReserveAccrualAdjustment,0.000,,,,286000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-2645000.000
RestructuringReserveSettledWithCash,1267000.000,,,,,
Revenues,2219923000.000,2605574000.000,2925607000.000,3116251000.000,3275594000.000,3418265000.000
SalesReturnsGoods,5541000.000,10743000.000,4473000.000,5049000.000,,
SalesRevenueNet,2206392000.000,2586123000.000,2918434000.000,3142856000.000,3275594000.000,3418265000.000
SellingAndMarketingExpense,839818000.000,1060829000.000,1216680000.000,1280265000.000,1195362000.000,1185814000.000
SeveranceCosts1,,,,,,44909000.000
ShareBasedCompensation,92909000.000,149940000.000,183941000.000,169287000.000,147368000.000,184788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,756121.000,384356.000,299841.000,520775.000,390098.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,53.610,59.460,60.900,65.200,77.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3158617.000,398634.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,29.910,23.950,56.970,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,34.560,33.970,35.620,59.870,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,69.910,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,444657.000,560239.000,679694.000,830155.000
StockIssuedDuringPeriodSharesStockOptionsExercised,3944381.000,3136511.000,2168531.000,1308653.000,1875339.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,21099000.000,24889000.000,30145000.000,33909000.000,37229000.000,57515000.000
StockIssuedDuringPeriodValueShareBasedCompensation,125606000.000,108405000.000,73655000.000,46621000.000,112285000.000,41247000.000
StockRepurchaseProgramAuthorizedAmount,3000000000.000,3400000000.000,3900000000.000,5400000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,335600000.000,429300000.000,288400000.000,,
StockholdersEquityOther,,,-912000.000,,100000.000,
TaxBenefitFromStockOptionsExercised,-51659000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-35374000.000,,,,
TechnologyServicesRevenue,289832000.000,119061000.000,138879000.000,175541000.000,147488000.000,131229000.000
TreasuryStockAcquiredAverageCostPerShare,,,61.900,,,
TreasuryStockSharesAcquired,,,6563986.000,,,
TreasuryStockValueAcquiredCostMethod,424849000.000,251008000.000,406326000.000,1640885000.000,755704000.000,28689000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,2301000.000,11465000.000,14064000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,800000.000,800000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8656000.000,2459000.000,13694000.000,5711000.000,6613000.000,11588000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,722000.000,9558000.000,10611000.000,12998000.000,4675000.000,4759000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-13718000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,269000.000,33594000.000,2116000.000,4118000.000,9521000.000,1167000.000
WeightedAverageNumberOfDilutedSharesOutstanding,190641000.000,189129000.000,188245000.000,171270000.000,160362000.000,157084000.000
WeightedAverageNumberOfSharesOutstandingBasic,187315000.000,186722000.000,186672000.000,169879000.000,158874000.000,155134000.000
