,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxesPaid,-2559000.000,,,,,
IncomeTaxesPaidNet,,8836000.000,16190000.000,26766000.000,2121000.000,31000.000
IncreaseDecreaseInAccountsPayable,-1585000.000,1021000.000,2387000.000,-723000.000,-4853000.000,594000.000
IncreaseDecreaseInAccruedLiabilities,2905000.000,2095000.000,-1298000.000,-4232000.000,6419000.000,1813000.000
IncreaseDecreaseInBookOverdrafts,,,,745000.000,-745000.000,
IncreaseDecreaseInOtherAccruedLiabilities,-4611000.000,796000.000,566000.000,-406000.000,2237000.000,3205000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2020000.000,64000.000,25000.000,1586000.000,1274000.000,1173000.000
IncreaseDecreaseInReceivables,1247000.000,7795000.000,6478000.000,14913000.000,-7968000.000,-8518000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,1924000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,86000.000,208000.000,297000.000,238000.000,171000.000
InterestIncomeExpenseNet,24000.000,48000.000,,,,
InterestPaid,36000.000,9000.000,97000.000,179000.000,252000.000,214000.000
LaborAndRelatedExpense,147646000.000,163242000.000,171314000.000,183464000.000,209455000.000,224827000.000
MaintenanceCosts,40311000.000,39919000.000,40582000.000,41490000.000,43319000.000,43912000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-529000.000,123000.000,84000.000,,,
NetCashProvidedByUsedInFinancingActivities,-22420000.000,-14772000.000,-4288000.000,23108000.000,-2846000.000,-36222000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-22420000.000,-14772000.000,-4288000.000,23108000.000,-2846000.000,-36222000.000
NetCashProvidedByUsedInInvestingActivities,-48271000.000,-88115000.000,-74722000.000,-118606000.000,-125081000.000,-97290000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48271000.000,-88115000.000,-74722000.000,-118606000.000,-125081000.000,-97290000.000
NetCashProvidedByUsedInOperatingActivities,86206000.000,85539000.000,89187000.000,81971000.000,128238000.000,133566000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,86206000.000,85539000.000,89187000.000,81971000.000,128238000.000,133566000.000
NetIncomeLoss,24285000.000,27267000.000,30147000.000,29834000.000,35745000.000,33464000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,2563000.000,,,
NonoperatingIncomeExpense,,,392000.000,667000.000,-372000.000,-1237000.000
NumberOfOperatingSegments,,6.000,7.000,6.000,6.000,5.000
NumberOfReportableSegments,,2.000,2.000,4.000,4.000,4.000
OperatingExpenses,560649000.000,592603000.000,607219000.000,621923000.000,603931000.000,612841000.000
OperatingIncomeLoss,43030000.000,45853000.000,51995000.000,51006000.000,61063000.000,58303000.000
OperatingInsuranceAndClaimsCostsProduction,18170000.000,20718000.000,23681000.000,27240000.000,29252000.000,32223000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,807000.000,497000.000,84000.000,,,
OtherCostAndExpenseOperating,13886000.000,13577000.000,14110000.000,15987000.000,18858000.000,19756000.000
PaymentsForProceedsFromOtherInvestingActivities,-36000.000,-34000.000,35000.000,37000.000,39000.000,42000.000
PaymentsForRepurchaseOfCommonStock,,,,,16175000.000,7513000.000
PaymentsOfDividends,,18700000.000,2800000.000,3300000.000,3300000.000,3300000.000
PaymentsOfDividendsCommonStock,1758000.000,18679000.000,2769000.000,3339000.000,3342000.000,3252000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,127000.000
PaymentsToMinorityShareholders,,123000.000,84000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,968000.000,1126000.000,1214000.000,3490000.000,4416000.000
ProceedsFromLongTermLinesOfCredit,37632000.000,21517000.000,82697000.000,168444000.000,141908000.000,179687000.000
ProceedsFromRepaymentsOfBankOverdrafts,-1066000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,138000.000,,,,,
ProceedsFromStockOptionsExercised,,968000.000,1100000.000,1200000.000,3500000.000,
RepaymentsOfLongTermLinesOfCredit,56978000.000,18791000.000,85423000.000,144071000.000,128414000.000,209668000.000
RevenueFromRelatedParties,,,,,5000000.000,
Revenues,603679000.000,638456000.000,659214000.000,672929000.000,664994000.000,671144000.000
SalesRevenueNet,603679000.000,638456000.000,659214000.000,672929000.000,664994000.000,671144000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.005,0.005,0.005,0.004,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.370,0.330,0.270,0.250,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.015,0.019,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,304251.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1400000.000,915000.000,761000.000,2400000.000,1900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-11700.000,33150.000,24700.000,11400.000,31450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,96250.000,174625.000,76000.000,154000.000,43000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.220,5.460,6.250,5.960,5.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,751000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.650,9.360,13.610,12.910,14.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.290,13.830,13.850,17.700,17.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.480,16.760,21.990,22.370,20.440
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,636000.000,541000.000,502000.000,534000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-111954.000,120762.000,89192.000,270283.000,307984.000
StockIssuedDuringPeriodValueShareBasedCompensation,-137000.000,968000.000,1126000.000,1214000.000,3490000.000,4416000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-16175000.000,7513000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,0.450,0.450,
TaxBenefitFromStockOptionsExercised1,,409000.000,,,,
TreasuryStockSharesAcquired,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,147000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,72000.000,91000.000,59000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,222000.000,121000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-7000.000,59000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,22150000.000,33429000.000,33678000.000,33715000.000,32677000.000
WeightedAverageNumberOfSharesOutstandingBasic,,22064000.000,33221000.000,33381000.000,33477000.000,32506000.000
