,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDispositionOfIntangibleAssets,,19657000.000,0.000,0.000,,
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,,507192000.000,65396000.000,5074000.000
GainLossOnSaleOfLoansAndLeases,,,,,0.000,
GainLossOnSaleOfNotesReceivable,,,0.000,,,
GainLossOnSaleOfOtherAssets,,13347000.000,3407000.000,13568000.000,251821000.000,175735000.000
GainLossOnSaleOfProperties,15134000.000,245799000.000,414502000.000,507192000.000,65396000.000,5074000.000
GainLossOnSaleOfProperty,51623000.000,,,,,
GainLossRelatedToLitigationSettlement,,,59599000.000,,,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,487877000.000
GeneralAndAdministrativeExpense,209981000.000,201894000.000,211100000.000,185924000.000,175307000.000,179279000.000
IncomeLossFromContinuingOperations,525584000.000,347392000.000,78193000.000,379333000.000,711240000.000,900185000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,619294000.000,416731000.000,133821000.000,505185000.000,722473000.000,983062000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,594467000.000,408599000.000,140227000.000,494183000.000,807168000.000,974750000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.520,1.500,-0.030,1.590,3.350,4.320
IncomeLossFromContinuingOperationsPerDilutedShare,2.500,1.490,-0.030,1.580,3.330,4.300
IncomeLossFromDiscontinuedOperationsNetOfTax,145533000.000,285942000.000,424513000.000,514843000.000,52262000.000,7172000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,136718000.000,269868000.000,397778000.000,485519000.000,49194000.000,6732000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.740,1.450,2.130,2.590,0.260,0.040
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.730,1.450,2.120,2.570,0.260,0.040
IncomeLossFromEquityMethodInvestments,120310000.000,423126000.000,-338785000.000,-58131000.000,-12630000.000,
IncomeTaxExpenseBenefit,24827000.000,8132000.000,-6406000.000,11002000.000,-84695000.000,8312000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,9608000.000,10777000.000,8322000.000,7946000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,-96178000.000,60049000.000,339376000.000,71960000.000,-5299000.000,-149094000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,-225802000.000,205155000.000,-155401000.000,-219403000.000,-227297000.000,-302092000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,211328000.000,-37236000.000,0.000,0.000,-170332000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-27697000.000,28701000.000,-4884000.000,9566000.000,8278000.000,3593000.000
IncomeTaxReconciliationOtherAdjustments,6223000.000,17080000.000,-4608000.000,-1260000.000,5833000.000,-9121000.000
IncomeTaxesPaid,26187000.000,21709000.000,9023000.000,11696000.000,8287000.000,9716000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-28699000.000,21595000.000,-41729000.000,44628000.000,-33747000.000,32389000.000
IncreaseDecreaseInAccountsReceivable,-8869000.000,23271000.000,-83897000.000,8282000.000,-11936000.000,7459000.000
IncreaseDecreaseInDeferredRentReceivables,45788000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,87488000.000,46573000.000,50856000.000,123435000.000,116157000.000,70120000.000
IncreaseDecreaseInOtherOperatingLiabilities,18755000.000,9955000.000,-12576000.000,3125000.000,-14320000.000,-19830000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7779000.000,,,,,
IncreaseDecreaseInPrepaidExpense,,10549000.000,2207000.000,8786000.000,14804000.000,8023000.000
IncreaseDecreaseInRestrictedCash,-126380000.000,75138000.000,26892000.000,-99464000.000,-200229000.000,-585000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,55000.000,50000.000,0.000,43000.000,45000.000,42000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,768000.000,1075000.000,1166000.000,1064000.000
InterestAndDebtExpense,544015000.000,500361000.000,483190000.000,467715000.000,378025000.000,402674000.000
InterestCostsCapitalized,1197000.000,16801000.000,42303000.000,62786000.000,59305000.000,
InterestCostsCapitalizedAdjustment,,16801000.000,42303000.000,,,
InterestCostsIncurred,,493067000.000,499900000.000,483578000.000,405169000.000,402057000.000
InterestCostsIncurredCapitalized,,,,,,34097000.000
InterestPaid,531174000.000,491869000.000,465260000.000,,,
InterestPaidCapitalized,1197000.000,16801000.000,42303000.000,53139000.000,48539000.000,29584000.000
InterestPaidNet,,,,443538000.000,376620000.000,368762000.000
InvestmentIncomeDividend,,,11446000.000,12707000.000,12836000.000,13135000.000
InvestmentIncomeInterestAndDividend,148826000.000,-260945000.000,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.935,0.940,0.940,0.941,0.937,0.937
LoansAssumed1,0.000,0.000,79253000.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,33469000.000,30263000.000,31342000.000
MinorityInterestInNetIncomeLossJointVenturePartners,21786000.000,32018000.000,63952000.000,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,,35327000.000,23659000.000,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,,9936000.000,1158000.000,,,
NetCashProvidedByUsedInFinancingActivities,-621974000.000,170979000.000,-2139894000.000,54342000.000,643826000.000,-446154000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-621974000.000,170979000.000,-2139894000.000,54342000.000,643826000.000,-446154000.000
NetCashProvidedByUsedInInvestingActivities,-164761000.000,-642262000.000,722076000.000,-574465000.000,-678746000.000,-889193000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-164761000.000,-642262000.000,722076000.000,-574465000.000,-678746000.000,-889193000.000
NetCashProvidedByUsedInOperatingActivities,702499000.000,825049000.000,1040789000.000,1135310000.000,672150000.000,1000667000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,702499000.000,825049000.000,1040789000.000,1135310000.000,672150000.000,1000667000.000
NetIncomeLoss,662302000.000,617260000.000,475971000.000,864852000.000,760434000.000,906917000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-88769000.000,144174000.000,98996000.000,21351000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,-55912000.000,-45263000.000,-24817000.000,-47613000.000,43231000.000,53654000.000
NetIncomeLossAvailableToCommonStockholdersBasic,601771000.000,549271000.000,392034000.000,783388000.000,679856000.000,823606000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,391924000.000,783360000.000,679866000.000,824402000.000
NetIncomeLossFromRealEstateInvestmentPartnershipAttributableToParent,,,,,,960571000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,0.000,334225000.000,0.000,0.000,62000000.000,0.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,0.000,342919000.000,0.000,0.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,13620000.000,0.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,165427000.000,,,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,,96561000.000,55765000.000,21351000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsNonredeemable,,,,47563000.000,,
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersNonredeemable,,,,50000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,176132000.000,16799000.000,,,
OperatingCostsAndExpenses,1091597000.000,1021719000.000,1054897000.000,1064753000.000,1011249000.000,1024336000.000
OperatingExpenses,2059512000.000,2088829000.000,1886719000.000,1820298000.000,1742019000.000,1955411000.000
OperatingIncomeLoss,856153000.000,677628000.000,874190000.000,815642000.000,760248000.000,550791000.000
OperatingLeasesIncomeStatementLeaseRevenue,2261811000.000,2085582000.000,2155963000.000,2110797000.000,2076586000.000,2103728000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,2157938000.000,1962545000.000,,,,
OperatingLeasesRentExpenseMinimumRentals,37177000.000,43528000.000,51186000.000,50556000.000,38887000.000,42024000.000
OriginationOfNotesReceivableFromRelatedParties,13123000.000,0.000,0.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-43704000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5659000.000,18183000.000,6079000.000,6435000.000,27434000.000
OtherComprehensiveIncomeLossNetOfTax,,329000.000,90483000.000,21730000.000,-46346000.000,72051000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5245000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,271000.000,-6707000.000,5296000.000,1323000.000,-2866000.000,4699000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,3582000.000,-42404000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,224937000.000,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,9540000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,46177000.000,-283649000.000,142281000.000,14465000.000,-55326000.000,52057000.000
OtherNoncashIncomeExpense,,,-41663000.000,-37303000.000,-37721000.000,-39406000.000
OtherNonoperatingIncomeExpense,,,6698000.000,10603000.000,7660000.000,7308000.000
OtherRealEstateRevenue,52102000.000,31845000.000,34727000.000,33734000.000,38528000.000,32480000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,224937000.000,39487000.000,0.000,0.000,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,110000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,125000.000,81000.000,96000.000
PaymentsForCapitalImprovements,165680000.000,205652000.000,260343000.000,279206000.000,301413000.000,387545000.000
PaymentsForConstructionInProcess,93066000.000,156873000.000,469417000.000,544187000.000,490819000.000,606565000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,243300000.000,299400000.000,0.000,0.000,246250000.000
PaymentsOfDebtIssuanceCosts,47395000.000,39073000.000,19883000.000,58336000.000,66554000.000,42157000.000
PaymentsOfDividendsCommonStock,508745000.000,699318000.000,545913000.000,547831000.000,474751000.000,475961000.000
PaymentsOfDividendsMinorityInterest,116510000.000,104448000.000,215247000.000,220895000.000,102866000.000,130590000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,61464000.000,73976000.000,83188000.000,81468000.000,80578000.000,80137000.000
PaymentsToAcquireEquityMethodInvestments,571922000.000,134994000.000,230300000.000,120639000.000,235439000.000,127608000.000
PaymentsToAcquireLoansReceivable,,,,,,11700000.000
PaymentsToAcquireMarketableSecurities,0.000,0.000,,,,4379000.000
PaymentsToAcquireNotesReceivable,98979000.000,94094000.000,390000.000,30175000.000,1000000.000,
PaymentsToAcquireRealEstate,90858000.000,673684000.000,193417000.000,211354000.000,478215000.000,61464000.000
PaymentsToAcquireShortTermInvestments,0.000,,,,,
PercentageRent,8482000.000,8466000.000,8796000.000,7963000.000,5760000.000,8037000.000
PreferredStockDividendsIncomeStatementImpact,65531000.000,76937000.000,82807000.000,81464000.000,80578000.000,75903000.000
PreferredStockRedemptionDiscount,5000000.000,8948000.000,-1130000.000,0.000,0.000,
ProceedsFromCollectionOfNotesReceivable,187294000.000,38483000.000,50569000.000,96913000.000,16790000.000,45000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,240474000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,3412897000.000,3593000000.000,2262245000.000,2428285000.000,4468872000.000,2403898000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,238842000.000,290971000.000,290306000.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,0.000,,,,
ProceedsFromMinorityShareholders,204185000.000,213132000.000,43964000.000,30295000.000,51975000.000,11950000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,70418000.000,60258000.000,378709000.000,0.000,0.000,3937000.000
ProceedsFromSaleOfIntangibleAssets,,52504000.000,0.000,0.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,140186000.000,445683000.000,1027608000.000,388776000.000,573303000.000,153534000.000
ProceedsFromStockOptionsExercised,25507000.000,11853000.000,7765000.000,19245000.000,16779000.000,8269000.000
ProfitLoss,740000000.000,694541000.000,564740000.000,1009026000.000,859430000.000,981922000.000
RealEstateAccumulatedDepreciationDepreciationExpense,452793000.000,427189000.000,423844000.000,,,
RealEstateAccumulatedDepreciationRealEstateSold,72802000.000,224489000.000,85180000.000,129271000.000,202978000.000,383481000.000
RealEstateCostOfRealEstateSold,109933000.000,338425000.000,1030114000.000,147243000.000,301405000.000,855243000.000
RealEstateImprovements,315762000.000,1615077000.000,,,,
RealEstateOtherAcquisitions,33481000.000,514950000.000,,,,
RealEstateRevenueNet,2915665000.000,2766457000.000,2760909000.000,2635940000.000,2502267000.000,2506202000.000
RecognitionOfDeferredRevenue,62442000.000,54193000.000,,,,
RepaymentOfNotesReceivableFromRelatedParties,13123000.000,13123000.000,0.000,0.000,,
RepaymentsOfLongTermDebt,3740327000.000,2747694000.000,3580100000.000,1312258000.000,2936578000.000,1894990000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,461689000.000,459612000.000,478788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.044,0.043,0.043,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.350,0.360,0.360,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.029,0.011,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,378178.000,81796.000,53510.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,534168.000,47720.000,49972.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,42.340,55.850,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,74.390,83.800,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,82.860,83.110,,,
SignageRevenue,,20892000.000,32866000.000,37929000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1173875.000,1120193.000,107835.000,,,
StockIssuedDuringPeriodValueAcquisitions,,5124000.000,11461000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,0.000,0.000,,0.000
StockIssuedDuringPeriodValueConversionOfUnits,64830000.000,89762000.000,25317000.000,27273000.000,48230000.000,36510000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,1772000.000,2307000.000,1851000.000,1804000.000,1438000.000,1444000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,10439000.000,-6850000.000,5808000.000,14047000.000,12762000.000,6825000.000
StockIssuedDuringPeriodValueNewIssues,238842000.000,290971000.000,290306000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,10085000.000,13054000.000,9270000.000,5512000.000,2080000.000,1602000.000
StockIssuedDuringPeriodValueStockDividend,0.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,,72248000.000,253269000.000,,,
StockholdersEquityNoteSpinoffTransaction,,,,,-464603000.000,
StockholdersEquityOther,347000.000,4340000.000,6830000.000,10410000.000,-471000.000,420000.000
StraightLineRent,,69648000.000,69391000.000,82800000.000,153668000.000,146787000.000
StraightLineRentAdjustments,,-68844000.000,,,,
TenantReimbursements,349420000.000,301092000.000,317345000.000,329398000.000,260976000.000,260667000.000
TransferMortgagePayable,,163144000.000,0.000,0.000,,
UnrealizedGainLossOnDerivatives,12984000.000,-75815000.000,-33487000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-90030000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-54700000.000,9697000.000,11417000.000,,,
ValuationAllowancesAndReservesDeductions,41524000.000,15389000.000,20187000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,186021000.000,186530000.000,187709000.000,188690000.000,189564000.000,190173000.000
WeightedAverageNumberOfSharesOutstandingBasic,184308000.000,185810000.000,186941000.000,187572000.000,188353000.000,188837000.000
