,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromWarrantExercises,,,2176000.000,35000.000,1000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,41000.000,109000.000
RepaymentsOfLongTermDebt,0.000,2143000.000,3125000.000,5917000.000,6128000.000,6890000.000
RepaymentsOfShortTermDebt,0.000,,,,,
ResearchAndDevelopmentExpense,68137000.000,68231000.000,74851000.000,80748000.000,70852000.000,44234000.000
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated,,84.000,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,52.000,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,0.340,0.340,0.340,,
RestructuringCharges,0.000,5074000.000,328000.000,84000.000,3699000.000,4566000.000
RestructuringCosts,,,,,3700000.000,
RestructuringReserveAcceleratedDepreciation,,,2200000.000,,,
RestructuringReserveAccrualAdjustment,,-2906000.000,52000.000,,,
RestructuringReserveSettledWithCash,,2716000.000,,,,
RestructuringReserveSettledWithoutCash2,,,,,,817000.000
Revenues,58196000.000,33782000.000,35451000.000,18866000.000,55447000.000,5564000.000
RoyaltyRevenue,168000.000,159000.000,,,,
SalesRevenueGoodsNet,,1044000.000,,,,
SalesRevenueNet,58196000.000,33782000.000,35451000.000,18866000.000,55447000.000,5564000.000
SellingGeneralAndAdministrativeExpense,24014000.000,16782000.000,18477000.000,19866000.000,20620000.000,18322000.000
ShareBasedCompensation,7759000.000,4284000.000,5099000.000,10772000.000,9727000.000,7645000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.920,0.920,0.920,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.009,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.490,2.600,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodValueNewIssues,15088000.000,76300000.000,82946000.000,37786000.000,,43000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1101000.000,1331000.000,2220000.000,4526000.000,1467000.000,844000.000
TransferToInvestments,,,,,496000.000,
UnrealizedGainLossOnDerivatives,-298000.000,-714000.000,-127000.000,-355000.000,-6000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,49000.000,164000.000,720000.000,2687000.000,592000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4054000.000,6000.000,509000.000,1476000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-6000000.000,-74000000.000,30000000.000,19600000.000,8200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31590.000,,,115333000.000,117803000.000,6021000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,64629000.000,86938000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,31590.000,,,107435000.000,117803000.000,6021000.000
