,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,,600000.000,,,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,2100000.000,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,,59600000.000,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,7400000.000,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,700000.000,,,,100000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesRestricted,,,,,,,,,,,,,,,,,,,,,,,,57700000.000,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,700000.000,,,,1500000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,901400000.000,,,,963700000.000,,,,1085200000.000,,,,1214400000.000,,,,1521100000.000,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,,13700000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,99800000.000,7300000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,,,,,,,12100000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,,,,,,7800000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,28900000.000,,,,,,78600000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilities,,,,,,,,,,,,,,,,13400000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,4300000.000,,,,2900000.000,,,,1300000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,11300000.000,,,,,,36900000.000,,,,,,,,,
CapitalLeaseObligations,,82200000.000,79000000.000,75900000.000,,,75000000.000,71900000.000,68600000.000,65200000.000,90400000.000,88900000.000,,,84300000.000,86700000.000,85200000.000,84200000.000,82100000.000,288200000.000,285900000.000,283500000.000,281800000.000,279300000.000,278600000.000
CapitalLeasedAssetsGross,,,,161700000.000,,,,169800000.000,,,,124600000.000,,,,129800000.000,,,,340700000.000,,,,339900000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,61400000.000,,,,59500000.000,,,,77000000.000,,,,74600000.000,,,,274100000.000,,,,256400000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,118900000.000,,,,111400000.000,,,,175500000.000,,,,167000000.000,,,,543100000.000,,,,513300000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,16200000.000,,,,15700000.000,,,,12300000.000,,,,15300000.000,,,,32800000.000,,,,34700000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,8600000.000,,,,10000000.000,,,,13500000.000,,,,10700000.000,,,,27800000.000,,,,28400000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,8900000.000,,,,10000000.000,,,,13400000.000,,,,13600000.000,,,,30300000.000,,,,27800000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,10500000.000,,,,10300000.000,,,,13500000.000,,,,14000000.000,,,,33400000.000,,,,31000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,15000000.000,,,,11900000.000,,,,13600000.000,,,,15000000.000,,,,34100000.000,,,,34900000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,59700000.000,,,,53500000.000,,,,109200000.000,,,,98400000.000,,,,384700000.000,,,,356500000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,43000000.000,,,,39500000.000,,,,86600000.000,,,,80300000.000,,,,254900000.000,,,,234000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,75900000.000,,,,71900000.000,,,,88900000.000,,,,86700000.000,,,,288200000.000,,,,279300000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,100300000.000,,,,110300000.000,,,,47600000.000,,,,55200000.000,,,,66600000.000,,,,83500000.000,
CashAndCashEquivalentsAtCarryingValue,,60300000.000,47700000.000,30100000.000,44300000.000,41100000.000,163200000.000,132800000.000,80100000.000,68700000.000,65000000.000,64500000.000,53100000.000,65800000.000,272300000.000,66700000.000,208300000.000,45500000.000,801600000.000,61600000.000,73200000.000,70300000.000,76400000.000,40500000.000,61200000.000
CashEquivalentsAtCarryingValue,141000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,,,,,41.400,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,2900000.000,,,,,,,,,,,,8200000.000,
CommonStockParOrStatedValuePerShare,,,,0.010,,,,0.010,10000.000,10000.000,10000.000,0.010,0.010,0.010,0.010,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,,200000000.000,,,,200000000.000,200000000000000.000,200000000000000.000,200000000000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,,,200000000.000,,,,200000000.000,
CommonStockSharesIssued,,,,99735959.000,,,,100919297.000,101826251000000.000,101934201000000.000,102071671000000.000,102648302.000,103858199.000,103970478.000,104011178.000,104058832.000,,,,108275900.000,,,,109381283.000,
CommonStockValue,,,,1000000.000,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,1100000.000,,,,1100000.000,
ConstructionInProgressGross,,,,10400000.000,,,,46000000.000,,,,32500000.000,,,,28600000.000,,,,51100000.000,,,,,
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,13500000.000,,,,10400000.000,,,,9600000.000,,,,,
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,,933300000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,,530300000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,61200000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,70400000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,97200000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,91800000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,82400000.000,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,32.787,,,,32.787,,,,,32.787,32.787,32.787,33.670,,,,,,,,,
CostMethodInvestments,,,,1900000.000,,,,1600000.000,,,,1400000.000,,,,1200000.000,,,,300000.000,,,,300000.000,
DebtAndCapitalLeaseObligations,,,,,,,1321900000.000,1253500000.000,1377600000.000,1330700000.000,1319900000.000,1517500000.000,,,1649900000.000,2131600000.000,2272300000.000,2125800000.000,2824300000.000,3171500000.000,3116200000.000,3086500000.000,3010800000.000,3016400000.000,2953400000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,2600000.000,2600000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,72600000.000,75800000.000,35300000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,152900000.000,
DeferredRentCreditNoncurrent,,,,7800000.000,,,,7700000.000,,,,17300000.000,,,,14600000.000,,,,11800000.000,,,,11800000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,4100000.000,,,,6500000.000,,,,1200000.000,,,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,10400000.000,,,,14700000.000,,,,19800000.000,,,,23800000.000,,,,22100000.000,,,,12900000.000,
DeferredTaxAssetsGross,,,,705800000.000,,,,597200000.000,,,,584500000.000,,,,475700000.000,,,,367000000.000,,,,256600000.000,
DeferredTaxAssetsLiabilitiesNet,,,,634700000.000,,,,530600000.000,,,,493300000.000,,,,317800000.000,,,,190800000.000,,,,75800000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,-26600000.000,,,,-137500000.000,137500000.000,137500000.000,137500000.000,-139000000.000,138900000.000,138900000.000,138900000.000,-188400000.000,188400000.000,188400000.000,185900000.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,608100000.000,,,,393100000.000,,,,354300000.000,,,,129400000.000,,,55400000.000,190800000.000,145000000.000,115500000.000,,,
DeferredTaxAssetsNet,,690600000.000,649600000.000,655500000.000,606200000.000,579300000.000,553100000.000,557400000.000,497300000.000,582300000.000,550100000.000,553800000.000,464200000.000,415000000.000,394200000.000,452700000.000,290700000.000,268100000.000,241300000.000,339400000.000,145000000.000,115500000.000,72600000.000,228700000.000,35300000.000
DeferredTaxAssetsNetCurrent,,27900000.000,27100000.000,26600000.000,26600000.000,26500000.000,26600000.000,137500000.000,137500000.000,137500000.000,137500000.000,139000000.000,138900000.000,138900000.000,138900000.000,188400000.000,188400000.000,188400000.000,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,674400000.000,662700000.000,622500000.000,608100000.000,579600000.000,552800000.000,526500000.000,393100000.000,359800000.000,444800000.000,412600000.000,354300000.000,325300000.000,276100000.000,255300000.000,129400000.000,102300000.000,79700000.000,,190800000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,540500000.000,,,,432500000.000,,,,416500000.000,,,,301300000.000,,,,161100000.000,,,,64800000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,2000000.000,,,,1600000.000,,,,800000.000,,,,800000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,52100000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,9900000.000,,,,14000000.000,,,,2600000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,13400000.000,,,,11900000.000,,,,11100000.000,,,,10500000.000,,,,10600000.000,,,,7500000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,22700000.000,,,,26800000.000,,,,26800000.000,,,,23700000.000,,,,23400000.000,,,15600000.000,23700000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,12700000.000,,,,14900000.000,,,,15300000.000,,,,18000000.000,,,,24500000.000,,,7000000.000,19300000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,16100000.000,,,,18900000.000,,,,19000000.000,,,,20600000.000,,,,25700000.000,,,,26100000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,36100000.000,,,,30700000.000,,,,28500000.000,,,,25600000.000,,,,26000000.000,,,,32000000.000,
DeferredTaxAssetsValuationAllowance,,106000000.000,105000000.000,50300000.000,50300000.000,50000000.000,49100000.000,39800000.000,39800000.000,37200000.000,35600000.000,30700000.000,30300000.000,30300000.000,30300000.000,23000000.000,23000000.000,23000000.000,22900000.000,27600000.000,27600000.000,27600000.000,28300000.000,27900000.000,28900000.000
DeferredTaxLiabilities,,,,20800000.000,,,,26800000.000,,,,60500000.000,,,,134900000.000,,,,148600000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,20500000.000,,,,26500000.000,,,,29200000.000,,,,97500000.000,,,,112800000.000,,,,113200000.000,
DeferredTaxLiabilitiesOther,,,,300000.000,,,,300000.000,,,,3300000.000,,,,5700000.000,,,,500000.000,,,,1600000.000,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,,,9500000.000,,,,,,,,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,6700000.000,5100000.000,9900000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,16800000.000,7400000.000,4800000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,3800000.000,1700000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,11000000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,1300000.000,400000.000,100000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,6800000.000,3900000.000,5500000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,400000.000,400000.000,400000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,44300000.000,7800000.000,6900000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,6500000.000,,,,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
DueToAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
DueToRelatedPartiesNoncurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
EmployeeRelatedLiabilitiesCurrent,,,,85000000.000,,,,85700000.000,,,,90800000.000,,,,123300000.000,,,,126200000.000,,,,147300000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,1100000.000,
EquityMethodInvestmentAggregateCost,,,,7200000.000,,,,2800000.000,,,,2900000.000,,,,800000.000,,,,900000.000,,,,900000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,90800000.000,,,,70100000.000,,,,52800000.000,,,,22700000.000,,,,28300000.000,,,,32300000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,17400000.000,,,,21400000.000,,,,16600000.000,,,,9600000.000,,,,7800000.000,,,,13100000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,8900000.000,,,,7700000.000,,,,2400000.000,,,,700000.000,,,,1400000.000,,,,2700000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,90800000.000,,,,70100000.000,,,,52800000.000,,,,22700000.000,,,,28300000.000,,,,32300000.000,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,47800000.000,,,,42000000.000,,,,30800000.000,,,,13700000.000,,,,15400000.000,,,,16700000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,73400000.000,,,,48700000.000,,,,36200000.000,,,,13100000.000,,,,20500000.000,,,,19200000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,7000000.000,,,,1200000.000,,,,700000.000,,,,100000.000,,,,100000.000,,,,200000.000,
EquityMethodInvestmentUnderlyingEquityInNetAssets,,,,27100000.000,,,,19200000.000,,,,18900000.000,,,,8200000.000,,,,11400000.000,,,,12700000.000,
EquityMethodInvestments,,,,27100000.000,,,,19200000.000,,,,18900000.000,,,,8200000.000,,,,11400000.000,,,,12700000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,125500000.000,,,,135600000.000,,,,152700000.000,,,,172400000.000,,,,208400000.000,,,,255900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,12100000.000,,,,17600000.000,,,,28500000.000,,,,45400000.000,,,,45600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,4200000.000,,,,6200000.000,,,,15800000.000,,,,23300000.000,,,,22900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,6800000.000,,,,8600000.000,,,,16800000.000,,,,26800000.000,,,,26600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,8600000.000,,,,12000000.000,,,,20700000.000,,,,30300000.000,,,,31500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,10000000.000,,,,15800000.000,,,,25000000.000,,,,38700000.000,,,,36200000.000,
FiniteLivedIntangibleAssetsGross,,,,183200000.000,,,,208800000.000,,,,240900000.000,,,,478500000.000,,,,627800000.000,,,,667200000.000,
FiniteLivedIntangibleAssetsNet,,,,57700000.000,,,,73200000.000,,,,88200000.000,,,,306100000.000,,,,419400000.000,,,,411300000.000,
FixturesAndEquipmentGross,,,,313000000.000,,,,324500000.000,,,,344400000.000,,,,364200000.000,,,,392700000.000,,,,,
Goodwill,431300000.000,420300000.000,420300000.000,421700000.000,421700000.000,421700000.000,437300000.000,437300000.000,443400000.000,457200000.000,457200000.000,456900000.000,456900000.000,491700000.000,491700000.000,,1090000000.000,1097500000.000,1105000000.000,1890100000.000,1891900000.000,1899700000.000,1915600000.000,1927200000.000,1931400000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
GuaranteeObligationsMaximumExposure,,29200000.000,26200000.000,23900000.000,22000000.000,20500000.000,11100000.000,10200000.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationInterestAccrued,,400000.000,0.000,-100000.000,,,,-200000.000,,,,100000.000,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,24000000.000,24000000.000,18000000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,46500000.000,45100000.000,42800000.000,57700000.000,61000000.000,69000000.000,73600000.000,73200000.000,82700000.000,86800000.000,87300000.000,88200000.000,89600000.000,103300000.000,99900000.000,306100000.000,307600000.000,325500000.000,324700000.000,419400000.000,415800000.000,414200000.000,410100000.000,411300000.000,404400000.000
InterestPayableCurrent,,,,22500000.000,,,,25900000.000,,,,23800000.000,,,,21200000.000,,,,29700000.000,,,,25800000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,30500000.000,29400000.000,29000000.000,29000000.000,29500000.000,20900000.000,20800000.000,20300000.000,21900000.000,19100000.000,20300000.000,20100000.000,11000000.000,10800000.000,9400000.000,9100000.000,9500000.000,11100000.000,11700000.000,12500000.000,13600000.000,13000000.000,13000000.000,12900000.000
Land,,,,66900000.000,,,,79600000.000,,,,96000000.000,,,,108100000.000,,,,113300000.000,,,,,
LeaseholdImprovementsGross,,,,59600000.000,,,,62300000.000,,,,65000000.000,,,,79100000.000,,,,96200000.000,,,,,
LettersOfCreditOutstandingAmount,,,,44600000.000,,,,39500000.000,,,,36500000.000,,,,31800000.000,,,,34200000.000,,,,,
Liabilities,2021400000.000,1893400000.000,1731800000.000,1682200000.000,1696300000.000,1679800000.000,1758000000.000,1677500000.000,1812800000.000,1762700000.000,1758400000.000,1959000000.000,1950700000.000,1915500000.000,2095800000.000,2611400000.000,2759600000.000,2606300000.000,3345000000.000,3705700000.000,3688200000.000,3663200000.000,3608100000.000,3614900000.000,3571300000.000
LiabilitiesAndStockholdersEquity,2481100000.000,2377400000.000,2271000000.000,2271200000.000,2295400000.000,2315700000.000,2456200000.000,2423800000.000,2392300000.000,2511700000.000,2556500000.000,2534400000.000,2539100000.000,2576500000.000,2794000000.000,3408800000.000,3577900000.000,3469500000.000,4249300000.000,4606100000.000,4608300000.000,4632600000.000,4631300000.000,4681900000.000,4703800000.000
LiabilitiesCurrent,337900000.000,319100000.000,288100000.000,313200000.000,314700000.000,324600000.000,377800000.000,300900000.000,317000000.000,311600000.000,311800000.000,311600000.000,302000000.000,299300000.000,514700000.000,364300000.000,497600000.000,364600000.000,403600000.000,426400000.000,463800000.000,459100000.000,476000000.000,475600000.000,487300000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,11600000.000,6300000.000,7200000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,10600000.000,5600000.000,6500000.000,,,,5200000.000,,,,4600000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,1000000.000,700000.000,700000.000,,,,600000.000,,,,600000.000,,,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,171400000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,130000000.000,
LineOfCredit,,140000000.000,178000000.000,110000000.000,,,0.000,0.000,122000000.000,73000000.000,35000000.000,45000000.000,,,0.000,325000000.000,10000000.000,153000000.000,25000000.000,130000000.000,130000000.000,150000000.000,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,0.026,,,,0.021,,,,0.019,,,,0.020,,,,0.023,,,,,
LoansPayableToBank,,100000000.000,98800000.000,97500000.000,,,0.000,0.000,,,,,,,0.000,450000000.000,197500000.000,,,443300000.000,,,,,
LongTermDebt,,1458200000.000,1327700000.000,1254700000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,1440100000.000,1308700000.000,,,,1242300000.000,1239900000.000,1365300000.000,1319700000.000,1306200000.000,1505200000.000,1503100000.000,1475100000.000,1441400000.000,2110800000.000,2122500000.000,2104400000.000,2800700000.000,3134700000.000,3079600000.000,3050000000.000,2974000000.000,2979300000.000,2915500000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,-18400000.000,19000000.000,18900000.000,,,79600000.000,13600000.000,12300000.000,11000000.000,13700000.000,12300000.000,,,208500000.000,20800000.000,149800000.000,21400000.000,23600000.000,36800000.000,36600000.000,36500000.000,36800000.000,37100000.000,37900000.000
LongTermDebtCurrent,,,,-18900000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,1550800000.000,1440100000.000,1308700000.000,1235800000.000,1246200000.000,1219400000.000,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,12300000.000,12300000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValueCurrent,,7700000.000,7700000.000,,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesRestricted,,,,45200000.000,,,,55800000.000,,,,47600000.000,,,,50500000.000,,,,56200000.000,,,,57700000.000,
MarketableSecuritiesRestrictedCurrent,,,,15000000.000,,,,,,,,,,,,,,,,,,,,24200000.000,
MarketableSecuritiesRestrictedNoncurrent,,,,30200000.000,,,,39400000.000,,,,42900000.000,,,,45900000.000,,,,40100000.000,,,,33500000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,19400000.000,,,,16500000.000,,,,14000000.000,,,,11000000.000,,,,8300000.000,,,,5700000.000,
