,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,9160000.000,72187000.000,135372000.000,116365000.000,121601000.000,176117000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.210,0.250,0.780,1.910,1.310,1.900
IncomeLossFromContinuingOperationsPerDilutedShare,-0.210,0.250,0.770,1.890,1.290,1.870
IncomeLossFromDiscontinuedOperationsNetOfTax,5842000.000,79200000.000,129022000.000,44924000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,39349000.000,-52000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,89673000.000,44976000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.040,0.650,0.740,0.370,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.040,0.650,0.730,0.360,0.000,0.000
IncomeLossFromEquityMethodInvestments,7834000.000,-1558000.000,35112000.000,22317000.000,19300000.000,20642000.000
IncomeTaxExpenseBenefit,395000.000,79000.000,7051000.000,-1261000.000,52000.000,6856000.000
IncomeTaxExpenseBenefitContinuingOperations,457000.000,347000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,7374000.000,-1243000.000,52000.000,6856000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,2165000.000,-3003000.000,-309000.000,-1251000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,3741000.000,506000.000,-346000.000,7103000.000
IncomeTaxReconciliationOtherAdjustments,,,98000.000,-149000.000,6000.000,-54000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,1370000.000,1403000.000,701000.000,1058000.000
IncomeTaxesPaid,1578000.000,1548000.000,1860000.000,1705000.000,1474000.000,958000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,-82000.000,4606000.000,3494000.000,8116000.000,13989000.000
IncreaseDecreaseInOperatingLiabilities,-13525000.000,-878000.000,18420000.000,2890000.000,4184000.000,3010000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,22482000.000,19008000.000,19587000.000,16299000.000,14617000.000,16900000.000
IncreaseDecreaseInRestrictedCash,794000.000,30520000.000,-39505000.000,75299000.000,-76574000.000,20049000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,,,1497000.000,0.000,1462000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1009000.000,1191000.000,1331000.000,1292000.000,1059000.000
InterestAndDebtExpense,141757000.000,115812000.000,97444000.000,94725000.000,87783000.000,83003000.000
InterestCostsIncurredCapitalized,-2329000.000,-3125000.000,,,,
InterestPaidCapitalized,2329000.000,3125000.000,2403000.000,3302000.000,3252000.000,2656000.000
InterestPaidNet,137758000.000,117085000.000,106918000.000,91277000.000,79580000.000,79515000.000
InvestmentIncomeInterest,3400000.000,3000000.000,2200000.000,100000.000,,
InvestmentIncomeNet,5062000.000,6048000.000,7685000.000,3756000.000,4563000.000,2569000.000
LineOfCreditFacilityAverageOutstandingAmount,151814000.000,157447000.000,61642000.000,151036000.000,100506000.000,141017000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.013,0.010,0.008,0.009,0.013
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,330700000.000,303100000.000,265500000.000,270000000.000,244500000.000,372000000.000
ManagementFeesRevenue,6000000.000,6100000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,23560000.000,12770000.000,20151000.000,21055000.000,5478000.000,9563000.000
MinorityInterestDecreaseFromRedemptions,,,0.000,0.000,,2869000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,-14464000.000,-68988000.000,22085000.000,12028000.000,0.000,0.000
MortgageLoansOnRealEstateNewMortgageLoans,,0.000,,,,
MortgageLoansOnRealEstateOtherAdditions,4161000.000,734000.000,699000.000,0.000,0.000,
MortgageLoansOnRealEstateOtherDeductions,-21873000.000,0.000,54838000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-221203000.000,-591676000.000,-296674000.000,-527233000.000,-124461000.000,135751000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-221203000.000,-591676000.000,-296674000.000,-527233000.000,-124461000.000,135751000.000
NetCashProvidedByUsedInInvestingActivities,-3745000.000,370308000.000,134654000.000,218077000.000,-120976000.000,-388619000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3745000.000,370308000.000,134654000.000,218077000.000,-120976000.000,-388619000.000
NetCashProvidedByUsedInOperatingActivities,214731000.000,227330000.000,233992000.000,240769000.000,244416000.000,246957000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,214731000.000,227330000.000,233992000.000,240769000.000,244416000.000,246957000.000
NetIncomeLoss,15621000.000,146640000.000,220262000.000,288008000.000,174352000.000,238933000.000
NetIncomeLossAttributableToNoncontrollingInterest,1118000.000,5781000.000,44894000.000,19571000.000,6870000.000,37898000.000
NetIncomeLossAttributableToParentDiluted,,,,234363000.000,160835000.000,240929000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-19855000.000,109210000.000,184145000.000,277168000.000,160835000.000,238933000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,279339000.000,160835000.000,240929000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,-16177000.000,11015000.000,0.000,2139000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,-144263000.000,,
OperatingIncomeLoss,138416000.000,167516000.000,163400000.000,182038000.000,184694000.000,194443000.000
OperatingLeasesIncomeStatementContingentRevenue,112414000.000,112431000.000,112551000.000,109714000.000,107931000.000,114505000.000
OperatingLeasesIncomeStatementLeaseRevenue,526533000.000,491369000.000,485829000.000,503128000.000,502464000.000,537265000.000
OperatingLeasesRentExpenseNet,5400000.000,5700000.000,5600000.000,5300000.000,3200000.000,3000000.000
OtherAssetImpairmentCharges,,,165000.000,216000.000,0.000,0.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,117000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,7666000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,8234000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,10200000.000,-11118000.000,-1276000.000,1719000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,117000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,16963000.000,-10633000.000,571000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,2798000.000,
OtherComprehensiveIncomeLossNetOfTax,,3000000.000,20541000.000,-8234000.000,4792000.000,-1517000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5969000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-473000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-11479000.000,10733000.000,-147000.000,167000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-979000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,38000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2299000.000,-2052000.000,,-1531000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1279000.000,-385000.000,-1423000.000,1552000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,11479000.000,-10733000.000,147000.000,167000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,2650000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-2551000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-685000.000,1569000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-854000.000,-123000.000,530000.000,131000.000,-3061000.000,-1204000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,340000.000,354000.000,-99000.000,407000.000
OtherCostAndExpenseOperating,101657000.000,98426000.000,98380000.000,95318000.000,94244000.000,98855000.000
OtherOperatingActivitiesCashFlowStatement,11117000.000,13022000.000,6896000.000,5661000.000,11584000.000,1339000.000
OtherPreferredStockDividendsAndAdjustments,,,,0.000,9687000.000,0.000
OtherRealEstateRevenue,15028000.000,12169000.000,11896000.000,11278000.000,10380000.000,12290000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,6431000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,19305000.000,0.000,,,,
PaymentsForConstructionInProcess,,,76992000.000,100926000.000,,
PaymentsForDelayedTaxExemptExchange,,,30700000.000,77400000.000,77400000.000,
PaymentsForProceedsFromDelayedTaxExemptExchange,,30700000.000,,,,21000000.000
PaymentsForProceedsFromOtherInvestingActivities,,0.000,-1224000.000,-1504000.000,473000.000,-2952000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,72500000.000,275000000.000,0.000,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,150000000.000,0.000
PaymentsOfDividends,165721000.000,,,,,
PaymentsOfFinancingCosts,4002000.000,4250000.000,6716000.000,463000.000,,
PaymentsOfOrdinaryDividends,,173202000.000,165900000.000,199343000.000,174628000.000,185100000.000
PaymentsToAcquireAvailableForSaleSecurities,,,58836000.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,18583000.000,9792000.000,26241000.000,5223000.000,30053000.000,52834000.000
PaymentsToAcquireMarketableSecurities,,,,3000000.000,0.000,4740000.000
PaymentsToAcquireNotesReceivable,2926000.000,6614000.000,289000.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,180956000.000,95743000.000,,,83702000.000,101179000.000
PaymentsToAcquireRealEstate,,198171000.000,105765000.000,43587000.000,221779000.000,500591000.000
PaymentsToDevelopRealEstateAssets,,29500000.000,19300000.000,47400000.000,26100000.000,63300000.000
PaymentsToMinorityShareholders,23560000.000,12770000.000,20151000.000,21055000.000,5478000.000,9563000.000
PreferredStockDividendsIncomeStatementImpact,35476000.000,34930000.000,18173000.000,10840000.000,3830000.000,0.000
ProceedsFromCollectionOfNotesReceivable,15687000.000,75081000.000,19411000.000,10336000.000,0.000,0.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,44976000.000,59932000.000,31260000.000,35341000.000,51714000.000
ProceedsFromIssuanceOfDebt,215750000.000,300098000.000,573542000.000,4500000.000,448083000.000,249999000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,16545000.000,0.000,0.000,,,
ProceedsFromMinorityShareholders,3717000.000,2123000.000,106613000.000,980000.000,1318000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-1126000.000,-504000.000,599000.000,158000.000,3555000.000,-2361000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-100500000.000,-66000000.000,189000000.000,-39500000.000,95500000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,86500000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,51788000.000,1250000.000,1250000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,113043000.000,,,,,
ProfitLoss,16739000.000,152421000.000,265156000.000,307579000.000,181222000.000,276831000.000
ProvisionForDoubtfulAccounts,,,,0.000,,
RealEstateAccumulatedDepreciationDepreciationExpense,133220000.000,130965000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,,0.000,0.000,,
RealEstateAccumulatedDepreciationOtherDeductions,-21520000.000,0.000,32403000.000,5765000.000,18800000.000,1084000.000
RealEstateAccumulatedDepreciationRealEstateSold,-23418000.000,-157723000.000,81094000.000,148882000.000,42603000.000,33132000.000
RealEstateCostOfRealEstateSold,-123252000.000,-608466000.000,232823000.000,348221000.000,79608000.000,126666000.000
RealEstateOtherAdditions,,,0.000,0.000,,
RealEstateRevenueNet,,503538000.000,497725000.000,514406000.000,512844000.000,549555000.000
RealEstateTaxExpense,64243000.000,58077000.000,58502000.000,60768000.000,60289000.000,66358000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,3578000.000,-2399000.000,-4221000.000,
ReclassificationsOfTemporaryToPermanentEquity,,,,,,-39977000.000
RepaymentsOfLongTermDebt,336760000.000,538438000.000,449629000.000,508997000.000,240505000.000,144788000.000
RepaymentsOfMediumTermNotes,,,,,,75000000.000
RevenueFromRelatedParties,,,5000000.000,4600000.000,4500000.000,5100000.000
Revenues,541561000.000,,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,130698000.000,125226000.000,120426000.000,131120000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,2358000.000,0.000,153000.000,98000.000
SalesRevenueNet,541561000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,18010.000,14006.000,8517.000,1006.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,22.220,26.530,28.110,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,161380.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,24.810,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,132839.000,173237.000,133006.000,119858.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,22.400,21.620,23.300,21.670,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.053,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.396,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,230232.000,-40390.000,79108.000,307413.000,435840.000,460722.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,22.810,27.120,32.610,39.730,37.370,47.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,483459.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.680,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.700,26.950,22.980,26.550,21.950
SquareFootageOfRealEstateProperty,76100000.000,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1373000.000,1784000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,259796.000,-481611.000,462848.000,339210.000,94633.000,971727.000
StockIssuedDuringPeriodValueNewIssues,,,,,40328000.000,131422000.000
StockIssuedDuringPeriodValueShareBasedCompensation,9909000.000,16590000.000,13608000.000,15898000.000,8999000.000,7466000.000
StockRedeemedOrCalledDuringPeriodValue,,-72500000.000,275000000.000,,150000000.000,
StockholdersEquityOther,1739000.000,-911000.000,-2956000.000,597000.000,486000.000,26000.000
TemporaryEquityAccretionToRedemptionValue,,,,,,8600000.000
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,,,,44758000.000
TemporaryEquityOtherChanges,,,,,,-3819000.000
WeightedAverageNumberOfDilutedSharesOutstanding,120331000.000,121705000.000,122460000.000,124370000.000,124329000.000,128569000.000
WeightedAverageNumberOfSharesOutstandingBasic,120331000.000,120696000.000,121269000.000,121542000.000,123037000.000,126048000.000
WriteOffOfDeferredDebtIssuanceCost,,,,1200000.000,,
