,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.001,0.001,,0.002,-0.002,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.027,0.026,0.024,0.019,0.018,0.014
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.006,-0.004,-0.004,-0.005,0.004,0.004
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.009,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,5400000.000,1400000.000,2000000.000,379000.000,523000.000,735000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4451000.000,4533000.000,4910000.000,4983000.000,4461000.000,4404000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,702000.000,363000.000,446000.000,167000.000,218000.000,205000.000
ForeignCurrencyTransactionGainLossRealized,,,,-178000.000,-824000.000,-22000.000
GainLossOnSaleOfPropertyPlantEquipment,3307000.000,8040000.000,4112000.000,6171000.000,3102000.000,7148000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,3112000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,1380000.000,
GoodwillTranslationAdjustments,,,,,-18395000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,219332000.000,231523000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,175066000.000,207915000.000,222815000.000,219521000.000,219332000.000,231523000.000
IncomeLossFromEquityMethodInvestments,,,,,310000.000,69000.000
IncomeTaxExaminationInterestExpense,,,,,0.000,0.000
IncomeTaxExaminationInterestFromExamination,100000.000,24000.000,,,,
IncomeTaxExpenseBenefit,63303000.000,75276000.000,77942000.000,78373000.000,79902000.000,78468000.000
IncomeTaxesPaid,,,,,43225000.000,
IncomeTaxesPaidNet,-13635000.000,2843000.000,6850000.000,24247000.000,,-19032000.000
IncreaseDecreaseInAccountsPayable,15826000.000,-25998000.000,27668000.000,-41499000.000,-3491000.000,21695000.000
IncreaseDecreaseInAccountsReceivable,61641000.000,-12333000.000,22556000.000,3683000.000,39850000.000,-30096000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,,26340000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,1154000.000,1943000.000,2274000.000,1995000.000,3008000.000,2289000.000
IncreaseDecreaseInCustomerAdvances,,,,,18300000.000,7900000.000
IncreaseDecreaseInDeferredGasCost,52885000.000,-22823000.000,111143000.000,69339000.000,-129566000.000,-45858000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-48785000.000,-68732000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,29551000.000
IncreaseDecreaseInOtherOperatingAssets,-11025000.000,15367000.000,21719000.000,21732000.000,14166000.000,-16960000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3347000.000,18948000.000,-5084000.000,-23379000.000,-18300000.000,
IncreaseDecreaseInOtherOperatingLiabilities,-36378000.000,-4427000.000,17749000.000,15779000.000,10863000.000,-18447000.000
IncreaseDecreaseInOtherReceivables,5900000.000,1700000.000,700000.000,1200000.000,,
IncreaseDecreaseInPropertyAndOtherTaxesPayable,14979000.000,113000.000,925000.000,-13573000.000,-8405000.000,
IncreaseDecreaseInRestrictedCash,-24996000.000,-12785000.000,,-1233000.000,-785000.000,0.000
IncreaseDecreaseInUnbilledReceivables,,,,,,1500000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,52000.000,42000.000,26000.000,17000.000,8000.000,1000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,110000.000,144000.000,183000.000,218000.000,212000.000,220000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,271000.000,254000.000,231000.000,215000.000,171000.000,124000.000
InterestExpense,69602000.000,68020000.000,63700000.000,72069000.000,71879000.000,73660000.000
InterestIncomeExpenseNet,485000.000,924000.000,461000.000,2602000.000,,
InterestIncomeOther,,,461000.000,2602000.000,2173000.000,1849000.000
InterestPaidNet,69842000.000,87439000.000,58730000.000,65552000.000,66623000.000,67440000.000
InvestmentIncomeInterest,485000.000,924000.000,,,,
InvestmentTaxCredit,-868000.000,861000.000,861000.000,861000.000,861000.000,838000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,700000.000,6600000.000,12400000.000,5300000.000,-500000.000,7400000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.011,0.014,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,121000000.000,,,,,230000000.000
MinorityInterestChangeInRedemptionValue,,,,,4708000.000,-5768000.000
NetCashProvidedByUsedInFinancingActivities,12598000.000,-8738000.000,17376000.000,207512000.000,-79487000.000,-80534000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,12598000.000,-8738000.000,17376000.000,207512000.000,-79487000.000,-80534000.000
NetCashProvidedByUsedInInvestingActivities,-358799000.000,-373993000.000,-348038000.000,-555588000.000,-469822000.000,-525592000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-358799000.000,-373993000.000,-348038000.000,-555588000.000,-469822000.000,-525592000.000
NetCashProvidedByUsedInOperatingActivities,252042000.000,386324000.000,346209000.000,346423000.000,547147000.000,598389000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,252042000.000,386324000.000,346209000.000,346423000.000,547147000.000,598389000.000
NetIncomeLoss,112287000.000,133331000.000,145320000.000,141126000.000,138317000.000,152041000.000
NetIncomeLossAttributableToNoncontrollingInterest,-524000.000,-692000.000,-447000.000,22000.000,1113000.000,1014000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,140997000.000,138491000.000,151907000.000
NonoperatingIncomeExpense,-75014000.000,-63609000.000,-51400000.000,-64962000.000,-69000000.000,-64191000.000
OperatingIncomeLoss,250080000.000,271524000.000,274215000.000,284483000.000,288332000.000,295714000.000
OperatingLeasesRentExpenseNet,26829000.000,31816000.000,35426000.000,35342000.000,50035000.000,58313000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,0.000,6661000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,1502000.000,,4130000.000,,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-13125000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,15988000.000,449000.000,-47000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-8138000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,-9913000.000,278000.000,-29000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-84005000.000,,62214000.000,-107661000.000,-18922000.000,-14118000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,-38131000.000,65985000.000,-11597000.000,-8652000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,4987000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,6075000.000,171000.000,-18000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-16789000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,-3345000.000,3344000.000,3345000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-10409000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,2073000.000,2073000.000,2075000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,6380000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,1272000.000,1271000.000,1270000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,-22000.000,66000.000,5000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,-659000.000,-1888000.000,156000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-22000.000,66000.000,5000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-659000.000,-1888000.000,156000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-659000.000,-1954000.000,161000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-659000.000,-1954000.000,161000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,,,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,355000.000,355000.000,1335000.000,1335000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,220000.000,220000.000,828000.000,828000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-135000.000,-135000.000,507000.000,507000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-20876000.000,-13957000.000
OtherComprehensiveIncomeLossBeforeTax,,-2281000.000,14592000.000,-13302000.000,941000.000,3553000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-29914000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,5760000.000,3345000.000,3345000.000,3344000.000,3345000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,3571000.000,2074000.000,2073000.000,2073000.000,2075000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2189000.000,-1271000.000,-1272000.000,1271000.000,1270000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-659000.000,-1954000.000,161000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-659000.000,-1954000.000,161000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-1414000.000,9047000.000,-8499000.000,-159000.000,2265000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-18547000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,30519000.000,22770000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,18922000.000,14118000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,8041000.000,-11247000.000,15988000.000,449000.000,-47000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,4985000.000,-6973000.000,9913000.000,278000.000,-29000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,11597000.000,8652000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,100345000.000,-173646000.000,-30519000.000,-22770000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3056000.000,4274000.000,6075000.000,171000.000,-18000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-3345000.000,-3345000.000,-3344000.000,3345000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2074000.000,-2073000.000,-2073000.000,-2075000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,1271000.000,-1272000.000,-1271000.000,-1270000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-34177000.000,-23656000.000,-34381000.000,-27066000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-21190000.000,-14667000.000,-21316000.000,-16781000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,12987000.000,8989000.000,-13065000.000,-10285000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,2801000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1737000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-1064000.000,,,,
OtherComprehensiveIncomeLossTax,11367000.000,867000.000,-5545000.000,4803000.000,1100000.000,1288000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,1169000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,725000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-444000.000,,,,,
OtherNonoperatingIncomeExpense,-5412000.000,4411000.000,12300000.000,7107000.000,2879000.000,9469000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,10800000.000,,
PaymentsForDerivativeInstrumentInvestingActivities,17283000.000,14843000.000,3148000.000,829000.000,7537000.000,
PaymentsOfDividendsCommonStock,47929000.000,53040000.000,59535000.000,66275000.000,74248000.000,83317000.000
PaymentsOfDividendsMinorityInterest,,,,,,439000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,190497000.000,9261000.000,17000000.000
PaymentsToAcquirePropertyPlantAndEquipment,380991000.000,395712000.000,364276000.000,396898000.000,488000000.000,529531000.000
PaymentsToMinorityShareholders,,,,,99000.000,
ProceedsFromDerivativeInstrumentInvestingActivities,,634000.000,915000.000,4713000.000,,726000.000
ProceedsFromIssuanceOfCommonStock,7402000.000,1581000.000,1635000.000,405000.000,35396000.000,472000.000
ProceedsFromIssuanceOfLongTermDebt,274598000.000,489518000.000,311290000.000,269228000.000,135816000.000,423946000.000
ProceedsFromIssuanceOfTrustPreferredSecurities,100000000.000,100000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,1999000.000,-1257000.000,41000.000,-1569000.000
ProceedsFromRepaymentsOfLinesOfCredit,109000000.000,2000000.000,-101000000.000,140000000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,5000000.000,13000000.000,-18000000.000
ProfitLoss,111763000.000,132639000.000,144873000.000,141148000.000,139430000.000,153055000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,1872000.000,3072000.000,3534000.000,3223000.000,4674000.000,3464000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,2274000.000,1995000.000,3008000.000,2289000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,,1260000.000,1228000.000,1666000.000,1175000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,,,,,0.073
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,,,,0.036,0.036
RegulatedAndUnregulatedOperatingRevenue,1887188000.000,1927778000.000,1950782000.000,2121707000.000,2463625000.000,2460490000.000
RegulatedOperatingRevenueGas,1403366000.000,1321728000.000,1300154000.000,1382087000.000,1454639000.000,1321412000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,434000.000,1420000.000,1354000.000
RepaymentsOfLongTermDebt,330473000.000,427043000.000,137013000.000,139155000.000,187973000.000,255273000.000
Revenues,1795067000.000,1844404000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,92121000.000,83374000.000,,,,
SalesRevenueNet,1795067000.000,1844404000.000,,,,
ShareBasedCompensation,6125000.000,5137000.000,6958000.000,7973000.000,2914000.000,5456000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1949000.000,928000.000,1402000.000,451000.000,590000.000,554000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,1000.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,33.070,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,209000.000,105000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.250,28.440,24.310,26.690,31.640
StockIssuedDuringPeriodSharesStockOptionsExercised,192000.000,52000.000,72000.000,16000.000,19000.000,17000.000
StockIssuedDuringPeriodValueNewIssues,14112000.000,7329000.000,11952000.000,11027000.000,40144000.000,6780000.000
SubordinatedBorrowingInterestRate,0.077,0.077,,,,
TaxesExcludingIncomeAndExciseTaxes,40949000.000,41728000.000,45551000.000,47252000.000,49393000.000,52376000.000
TemporaryEquityAccretionToRedemptionValue,,,,-961000.000,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,-637000.000,,
TransferToInvestments,,,9300000.000,8100000.000,3100000.000,6500000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,9000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,38000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,305000.000,,897000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1445000.000,,,0.000,0.000,0.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,613489000.000,479602000.000,436001000.000,505356000.000,563809000.000,397121000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,358498000.000,369979000.000,384914000.000,383732000.000,393199000.000,401724000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2678000.000,2471000.000,3583000.000,4146000.000,4113000.000,
ValuationAllowancesAndReservesDeductions,-2690000.000,3149000.000,4362000.000,3616000.000,4098000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,46291000.000,46555000.000,46758000.000,46944000.000,47383000.000,47814000.000
WeightedAverageNumberOfSharesOutstandingBasic,45858000.000,46115000.000,46318000.000,46494000.000,46992000.000,47469000.000
