,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2012642.000,232384.000,-107404.000,,,
IncreaseDecreaseInAccruedLiabilities,,,,23771.000,1968844.000,2713619.000
IncreaseDecreaseInOtherCurrentAssets,43214.000,-2545.000,4088.000,54472.000,555849.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-93111.000
IncreaseDecreaseInPrepaidExpense,,0.000,0.000,,,
IncreaseDecreaseInSecurityDeposits,,,,-81999.000,-82153.000,-58208.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,0.000,
IndefinitelivedIntangibleAssetsAcquired,,,,29000000.000,,
InducedConversionOfConvertibleDebtExpense,,0.000,0.000,,,
InterestExpense,116664.000,,,,,
InterestExpenseOther,,0.000,0.000,,,
InterestIncomeOther,,,,167653.000,1228830.000,1539088.000
InterestPaid,277324.000,0.000,0.000,,,
InvestmentIncomeInterest,76334.000,65066.000,201020.000,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,679447.000,0.000,0.000
LeaseAndRentalExpense,,,,8400.000,700000.000,1200000.000
MarketableSecuritiesRealizedGainLoss,,,,,-27033.000,-1139861.000
MarketableSecuritiesUnrealizedGainLoss,,,,,-821585.000,
NetCashProvidedByUsedInFinancingActivities,47485175.000,4896816.000,24374614.000,16725946.000,81569257.000,152640.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,47485175.000,4896816.000,24374614.000,16725946.000,81569257.000,152640.000
NetCashProvidedByUsedInInvestingActivities,,-3241.000,-6477.000,277401.000,-64855510.000,36196574.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-3241.000,-6477.000,277401.000,-64855510.000,36196574.000
NetCashProvidedByUsedInOperatingActivities,-25068832.000,-21379790.000,-17796088.000,-14973502.000,-18697334.000,-34881655.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-25068832.000,-21379790.000,-17796088.000,-14973502.000,-18697334.000,-34881655.000
NetIncomeLoss,-34344730.000,-24790430.000,-19403759.000,-23788799.000,-28453833.000,-44261562.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,10350.000,0.000,0.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,29000000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,-509363.000,0.000,0.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,874113.000,-99214.000,
NonoperatingIncomeExpense,-342657.000,65066.000,201020.000,167653.000,1201797.000,399227.000
OperatingCostsAndExpenses,,,,23956452.000,29655630.000,45278461.000
OperatingIncomeLoss,-34002073.000,-24855496.000,-19604779.000,-23956452.000,-29655630.000,-45278461.000
OperatingLeasesRentExpenseNet,,,,,10130.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,-481981.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,702797.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,299741.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,437064.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,137323.000
OtherNoncashExpense,,0.000,0.000,,,
PaymentsOfFinancingCosts,,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-509363.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,,,,,69781176.000,7951257.000
PaymentsToAcquirePropertyPlantAndEquipment,11964.000,3241.000,6477.000,149963.000,58261.000,146329.000
ProceedsFromBankDebt,,0.000,0.000,,,
ProceedsFromIssuanceInitialPublicOffering,49988823.000,4166494.000,24374614.000,16725946.000,81014989.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,5170000.000,,,
ProceedsFromIssuanceOfPrivatePlacement,,0.000,0.000,,,
ProceedsFromNotesPayable,,480049.000,0.000,,,
ProceedsFromOtherEquity,,0.000,0.000,,,
ProceedsFromRelatedPartyDebt,,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,4983777.000,44294160.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,44300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,150.000,0.000
ProceedsFromShortTermDebt,,0.000,0.000,,,
ProceedsFromWarrantExercises,288732.000,730322.000,0.000,,,
RepaymentsOfBankDebt,800000.000,0.000,0.000,,,
RepaymentsOfLinesOfCredit,419380.000,0.000,0.000,,,
RepaymentsOfNotesPayable,,,0.000,,,
RepaymentsOfRelatedPartyDebt,,0.000,0.000,,,
ResearchAndDevelopmentExpense,25277682.000,19514163.000,15029078.000,10716737.000,18357937.000,33092977.000
ResearchAndDevelopmentInProcess,,0.000,0.000,,,
ShareBasedCompensation,2982949.000,2831651.000,1676789.000,10637494.000,7876584.000,5024512.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,500000.000,120265.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.270,5.130,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,125000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,2.950,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.013,0.023,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.011,0.012,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,75000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,11800.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,425480.000,69984.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,966680.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,2750700.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.110,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,7.200,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.640,7.600,26.840,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,7.750,,
StockIssued1,,,,368750.000,0.000,0.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,590398.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,168240.000,0.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,29064148.000,,
StockIssuedDuringPeriodValueNewIssues,,4166494.000,19204614.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,1135000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,427817.000,,,554268.000,152640.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,0.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,-821585.000,220816.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,12726551.000,19393486.000,6998875.000,15702646.000,17226245.000
