,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-18017000.000,-16205000.000,-41559000.000,-46757000.000,-65211000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-871000.000,-184000.000,-16146000.000,-8033000.000,-14966000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-22304000.000,-18888000.000,-16389000.000,-57705000.000,-54790000.000,-80177000.000
IncomeTaxExpenseBenefit,166000.000,136000.000,137000.000,-4875000.000,-1475000.000,-4192000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,5300000.000,5700000.000,13900000.000,14000000.000,22100000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,700000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,30000.000,27000.000,46000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,1100000.000,,
IncomeTaxesPaid,,,242000.000,187000.000,189000.000,355000.000
IncreaseDecreaseInAccountsPayable,540000.000,-1815000.000,1802000.000,107000.000,769000.000,-2271000.000
IncreaseDecreaseInAccountsReceivable,1222000.000,3702000.000,-2412000.000,3393000.000,2762000.000,-10521000.000
IncreaseDecreaseInDeferredRevenue,916000.000,449000.000,1640000.000,3191000.000,2613000.000,-274000.000
IncreaseDecreaseInInventories,1077000.000,1682000.000,1533000.000,6162000.000,3741000.000,3387000.000
IncreaseDecreaseInOtherOperatingLiabilities,-24000.000,1790000.000,3988000.000,-1540000.000,-3986000.000,620000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,123000.000,-201000.000,882000.000,52000.000,1127000.000,457000.000
IncreaseDecreaseInRestrictedCash,21000.000,0.000,0.000,,,
InterestExpense,3101000.000,628000.000,14000.000,5344000.000,5808000.000,5820000.000
InterestExpenseRelatedParty,44000.000,,,,,
InterestPaid,1715000.000,579000.000,7000.000,2750000.000,5538000.000,5534000.000
LeaseAndRentalExpense,,,,,,6300000.000
LicensesRevenue,,,,323000.000,257000.000,238000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.037,,
LossContingencyLossInPeriod,,,,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,70367000.000,48521000.000,5806000.000,200326000.000,5303000.000,76000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,70367000.000,48521000.000,5806000.000,200326000.000,5303000.000,76000.000
NetCashProvidedByUsedInInvestingActivities,-45110000.000,14001000.000,-27565000.000,-178385000.000,25744000.000,45102000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-45110000.000,14001000.000,-27565000.000,-178385000.000,25744000.000,45102000.000
NetCashProvidedByUsedInOperatingActivities,-17542000.000,-17478000.000,-1591000.000,-22623000.000,-34696000.000,-39098000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-17542000.000,-17478000.000,-1591000.000,-22623000.000,-34696000.000,-39098000.000
NetIncomeLoss,-22470000.000,-19024000.000,-16526000.000,-52830000.000,-53315000.000,-75985000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-32370000.000,-19024000.000,-16526000.000,,,
OperatingIncomeLoss,-18566000.000,-18071000.000,-18653000.000,-51836000.000,-50155000.000,-73190000.000
OperatingLeasesRentExpenseNet,,1900000.000,2700000.000,4000000.000,5200000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,10000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-19000.000,30000.000,-2000.000,-327000.000,314000.000
OtherComprehensiveIncomeLossNetOfTax,,-15000.000,39000.000,-64000.000,-350000.000,384000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,14000.000,4000.000,9000.000,-62000.000,-23000.000,70000.000
OtherNonoperatingIncomeExpense,81000.000,-189000.000,501000.000,-857000.000,-1157000.000,-1167000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,252000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,113190000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,2000000.000,0.000,1240000.000,0.000,6670000.000,0.000
PaymentsToAcquireInvestments,71379000.000,35385000.000,59436000.000,132644000.000,66973000.000,38594000.000
PaymentsToAcquirePropertyPlantAndEquipment,1676000.000,2384000.000,3446000.000,7403000.000,3982000.000,5065000.000
PreferredStockDividendsAndOtherAdjustments,9900000.000,0.000,0.000,,,
ProceedsFromConvertibleDebt,0.000,,,195213000.000,0.000,0.000
ProceedsFromIssuanceInitialPublicOffering,76946000.000,56008000.000,0.000,0.000,0.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,0.000,,,,,
ProceedsFromLinesOfCredit,,1875000.000,0.000,0.000,0.000,
ProceedsFromLongTermLinesOfCredit,0.000,,,,,
ProceedsFromNotesPayable,5000000.000,0.000,0.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,29966000.000,51770000.000,33440000.000,74520000.000,103369000.000,86431000.000
ProceedsFromSaleOfOtherInvestments,,,3117000.000,332000.000,0.000,2330000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,,,,
ProceedsFromStockOptionsExercised,1288000.000,2703000.000,5806000.000,5113000.000,5303000.000,76000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,791000.000,0.000,
ProductWarrantyAccrualPayments,,,,1255000.000,774000.000,938000.000
ProductWarrantyAccrualWarrantiesIssued,,,,1298000.000,672000.000,885000.000
ProvisionForDoubtfulAccounts,,97000.000,4000.000,103000.000,23000.000,
RepaymentsOfLongTermDebt,4742000.000,10190000.000,0.000,0.000,0.000,
RepaymentsOfLongTermLinesOfCredit,3125000.000,1875000.000,0.000,0.000,0.000,
RepaymentsOfNotesPayable,5000000.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,13936000.000,16602000.000,19953000.000,43423000.000,39264000.000,38415000.000
RevenueFromGrants,568000.000,661000.000,658000.000,218000.000,0.000,0.000
RevenueFromRelatedParties,46000.000,,,,,
Revenues,42865000.000,52334000.000,71183000.000,116456000.000,114712000.000,104446000.000
SalesRevenueGoodsGross,,,,,102140000.000,89003000.000
SalesRevenueGoodsNet,40581000.000,51488000.000,70198000.000,115915000.000,114455000.000,104446000.000
SalesRevenueNet,42865000.000,52334000.000,71183000.000,116456000.000,114712000.000,104446000.000
SellingGeneralAndAdministrativeExpense,31304000.000,38478000.000,48412000.000,71324000.000,82959000.000,93212000.000
ShareBasedCompensation,2799000.000,4088000.000,6438000.000,20940000.000,16830000.000,13858000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,2648000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.576,0.571,0.575,0.463,0.434
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.012,0.015,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5500000.000,20800000.000,12800000.000,13700000.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,79000.000,90000.000,84000.000,160000.000,603000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1118000.000,1273000.000,457000.000,514000.000,978000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.930,8.350,9.730,10.410,4.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.590,14.410,18.740,29.960,23.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.860,18.130,43.090,29.600,7.440
StockIssuedDuringPeriodSharesStockOptionsExercised,,585000.000,696000.000,541000.000,519000.000,57000.000
StockIssuedDuringPeriodValueAcquisitions,,,,76807000.000,,
StockIssuedDuringPeriodValueNewIssues,76946000.000,56008000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,2703000.000,5806000.000,5113000.000,5303000.000,75000.000
TechnologyServicesRevenue,,,,,12315000.000,15205000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,547000.000,8000.000,59000.000,1048000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,903000.000,1044000.000,832000.000,1049000.000,1673000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,46000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,13970000.000,0.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,0.000,22148000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,22136000.000,25479000.000,27768000.000,28711000.000,29008000.000
