,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalIncomeTaxExpenseBenefitContinuingOperations,,1198325.000,2334864.000,3268287.000,3787803.000,3851333.000
FeesAndCommissionsDepositorAccounts,3244536.000,3572897.000,4690599.000,4567716.000,4268438.000,4307214.000
FeesAndCommissionsMortgageBanking,265636.000,400009.000,484396.000,419963.000,527187.000,681806.000
FeesAndCommissionsOther,1311758.000,1514898.000,1725271.000,2468881.000,2627157.000,2802651.000
FinancingReceivableAllowanceForCreditLossesRecovery,,756735.000,811781.000,792821.000,1019436.000,1345238.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,10454175.000,6227716.000,5104491.000,2083347.000,2087850.000
FinancingReceivableModificationsNumberOfContracts2,,,,,3.000,2.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,2575355.000,1541568.000,445881.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,2571343.000,1620213.000,446064.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,0.000,1.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,0.000,0.000,89297.000
ForeclosedRealEstateExpense,4045245.000,5613316.000,3918128.000,2701436.000,1682783.000,1143518.000
GainLossOnSaleOfOtherLoansAndLeases,946732.000,305924.000,635190.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,-3668.000,-1148.000,677.000,12489.000,-11047.000,-80329.000
GainLossOnSaleOfSecuritiesNet,2923601.000,2837464.000,-363804.000,23735.000,-11466.000,385223.000
GainsLossesOnSalesOfOtherRealEstate,-1106479.000,-1839196.000,-1565091.000,-828411.000,-600663.000,-160682.000
GoodwillImpairmentLoss,0.000,,,,,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,1800.000,-23046.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,64689961.000,46320993.000,40227168.000,33633710.000,31375949.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1248387.000,1040208.000,960479.000,1005881.000,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,1264649.000,1042219.000,1008571.000,1013721.000,1126191.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,42462532.000,24208769.000,29505144.000,25289234.000,21505109.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,628482.000,797609.000,802520.000,752278.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,693349.000,801632.000,859046.000,765424.000,835456.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,22227429.000,22112224.000,10722024.000,8344476.000,9870840.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,619905.000,242599.000,157959.000,253603.000,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,571300.000,240587.000,149525.000,248297.000,290735.000
ImpairmentOfInvestments,,59568.000,366623.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3637478.000,3842149.000,6963909.000,10799912.000,12160500.000,12524543.000
IncomeTaxExpenseBenefit,1103883.000,1200851.000,2334864.000,3268287.000,3787803.000,3851333.000
IncomeTaxExpenseBenefitContinuingOperations,,1198325.000,2334864.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,4908.000,6445.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1306331.000,2367729.000,3671971.000,4134570.000,4283394.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-59603.000,-111749.000,-186712.000,-232988.000,182532.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,25567.000,26549.000,14044.000,21600.000,16813.000
IncomeTaxReconciliationOtherReconcilingItems,,16013.000,156642.000,-156878.000,-51476.000,-156583.000
IncomeTaxReconciliationTaxExemptIncome,,94891.000,110752.000,74138.000,83903.000,-109759.000
IncomeTaxesPaid,,0.000,0.000,113000.000,4738000.000,3365000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-405612.000,-95972.000,213753.000,197195.000,-202343.000,-252617.000
IncreaseDecreaseInAccruedInterestReceivableNet,-739423.000,-250755.000,-285033.000,-55786.000,354274.000,-176766.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-20000000.000,0.000,0.000,,,
IncreaseDecreaseInInterestPayableNet,-398903.000,74637.000,385285.000,-1099756.000,32253.000,-46284.000
IncreaseDecreaseInOtherOperatingCapitalNet,2987906.000,-2827648.000,243543.000,-788958.000,-217686.000,-973972.000
IncreaseDecreaseInPrepaidExpense,-1861810.000,-1741834.000,168060.000,64633.000,-278637.000,372380.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,19203.000,74037.000
InformationTechnologyAndDataProcessing,660120.000,789226.000,852475.000,925489.000,992593.000,1112065.000
InterestAndDividendIncomeOperating,51792812.000,47289427.000,45185721.000,44762102.000,44275480.000,44589089.000
InterestAndFeeIncomeLoansAndLeases,44460149.000,41963113.000,41350195.000,39735615.000,39716269.000,38942503.000
InterestExpense,16805573.000,11016750.000,7496646.000,6798787.000,6569247.000,6483331.000
InterestExpenseBorrowings,3517633.000,2279469.000,1675164.000,1685744.000,1712548.000,1701522.000
InterestExpenseDeposits,12950229.000,8737281.000,5821366.000,5113024.000,4856673.000,4781228.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,337711.000,0.000,116.000,19.000,26.000,581.000
InterestIncomeDepositsWithFinancialInstitutions,45646.000,42903.000,26704.000,41639.000,79735.000,124459.000
InterestIncomeExpenseAfterProvisionForLoanLoss,26737239.000,29487910.000,33204075.000,36655315.000,36840733.000,37043758.000
InterestIncomeExpenseNet,34987239.000,36272677.000,37689075.000,37963315.000,37706233.000,38105758.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,114794.000,99273.000,39199.000,32100.000,14561.000,
InterestIncomeSecuritiesMortgageBacked,91034.000,76029.000,47275.000,0.000,,
InterestIncomeSecuritiesStateAndMunicipal,160892.000,206483.000,123972.000,99736.000,107638.000,127379.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,6873296.000,4824423.000,3516978.000,4737878.000,4235207.000,5263741.000
InterestPaid,,10942113.000,7111361.000,,6536994.000,6529615.000
LaborAndRelatedExpense,14632693.000,15564893.000,16691972.000,17507926.000,17589631.000,18482693.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,185341.000,338712.000,590674.000,299010.000,589408.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1634600.000,968700.000,591900.000,418400.000,387300.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,4900932.000,2379026.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,6065098.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,3170092.000
NetCashProvidedByUsedInFinancingActivities,-84614742.000,-56300381.000,12844589.000,-13718755.000,19784488.000,28550546.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-84614742.000,-56300381.000,12844589.000,-13718755.000,19784488.000,28550546.000
NetCashProvidedByUsedInInvestingActivities,98677019.000,-632260.000,-34774212.000,-2629553.000,-56200061.000,-35373579.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,98677019.000,-632260.000,-34774212.000,-2629553.000,-56200061.000,-35373579.000
NetCashProvidedByUsedInOperatingActivities,15159896.000,22806632.000,18870455.000,14766575.000,14067287.000,13388491.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15159896.000,22806632.000,18870455.000,14766575.000,14067287.000,13388491.000
NetChangeInterestBearingDepositsDomestic,-50448220.000,-49998012.000,16550430.000,-21305068.000,26704254.000,7629930.000
NetChangeNoninterestBearingDepositsDomestic,-8690512.000,29697631.000,-8705841.000,13079062.000,5546508.000,25172362.000
NetIncomeLoss,2533595.000,2641298.000,4629045.000,7531625.000,8372697.000,8673210.000
NetIncomeLossAvailableToCommonStockholdersBasic,1133595.000,1205913.000,3120284.000,4843021.000,5997687.000,7179900.000
NoninterestExpense,33050837.000,35379030.000,34617449.000,34979992.000,33724754.000,34072969.000
NoninterestExpenseDirectorsFees,466075.000,465220.000,416972.000,392132.000,358291.000,348755.000
NoninterestIncome,9951076.000,9733269.000,8377283.000,9124589.000,9044521.000,9553754.000
NoninterestIncomeOtherOperatingIncome,1258813.000,1102077.000,1205631.000,1644294.000,1633205.000,1376860.000
OccupancyNet,3997667.000,3878268.000,3794524.000,4062844.000,3989347.000,3970244.000
OperatingLeasesRentExpenseNet,,447000.000,490000.000,613000.000,560000.000,437000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2509531.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,-333542.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,-23735.000,11466.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-2059556.000,-8925212.000,4230052.000,410623.000,-587789.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-8070.000,3898.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1872726.000,-1860.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,959.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,,-124652.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,241971.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,385223.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,130976.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-1929577.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,6432906.000,610689.000,-505367.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4439108.000,-186830.000,-9165323.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-4597836.000,2187189.000,207634.000,-171825.000
OtherInterestAndDividendIncome,47001.000,77203.000,81398.000,115134.000,122070.000,131007.000
OtherNoninterestExpense,4989267.000,5316604.000,4972404.000,5384956.000,5078932.000,5137400.000
OtherRealEstateAdditions,,9729174.000,10251006.000,3852848.000,7536165.000,5664554.000
OtherRealEstateDisposals,,-9711890.000,7804080.000,7102136.000,8054675.000,7416293.000
OtherRealEstateValuationAdjustments,,-2702709.000,1321418.000,1006827.000,453148.000,501736.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,3120540.000,13523049.000,6409171.000,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-665300.000,-2033900.000,-200400.000,-333100.000,-100300.000,
PaymentsForProceedsFromLoansAndLeases,-63267200.000,50126252.000,19959948.000,3156342.000,21255018.000,2167126.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,9979000.000,8661000.000
PaymentsOfDividendsCommonStock,0.000,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,1400000.000,0.000,0.000,5492749.000,2487274.000,1590746.000
PaymentsToAcquireAvailableForSaleSecurities,381284748.000,250445594.000,132419073.000,56201891.000,102336227.000,109634793.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,279500.000
PaymentsToAcquireLifeInsurancePolicies,,,10000000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,397825.000,845338.000,1489579.000,1681115.000,3189969.000,3259859.000
PensionAndOtherPostretirementBenefitExpense,,82250.000,75777.000,69653.000,196869.000,57125.000
PreferredStockAmountOfPreferredDividendsInArrears,,1610000.000,3120000.000,,,
PreferredStockDividendRatePercentage,,,,,0.090,0.090
PreferredStockDividendsIncomeStatementImpact,1400000.000,1435385.000,1508761.000,2688604.000,2375010.000,1493310.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,28000000.000,28000000.000,,,
ProceedsFromIssuanceOfWarrants,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,41978769.000,54006594.000,48330382.000,36440646.000,51423541.000,54868726.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,11623.000,12968.000,9734.000,
ProceedsFromOtherDebt,0.000,5000000.000,21500000.000,0.000,27000000.000,10000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,21769424.000,7161969.000,-164950.000,754252.000,-17409260.000,-7729560.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,12565.000,14019.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,342672937.000,227690806.000,72672795.000,13620956.000,28273634.000,25209851.000
ProceedsFromSaleOfOtherRealEstate,9991792.000,9876136.000,8041638.000,7233497.000,8154596.000,7529131.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1605.000,1500.000,2500.000,14376.000,28608.000,89551.000
ProfessionalFees,1186884.000,1085881.000,721322.000,785683.000,737731.000,791563.000
ProvisionForLoanAndLeaseLosses,8250000.000,6784767.000,4485000.000,1308000.000,865500.000,1062000.000
ProvisionForOtherLosses,1411061.000,2702709.000,1321418.000,1006827.000,453148.000,501736.000
RepaymentsOfFederalHomeLoanBankBorrowings,,41000000.000,,,,
RepaymentsOfOtherDebt,4076010.000,,16500000.000,0.000,27000000.000,4000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,0.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,9979000.000,-8661000.000
TransferToOtherRealEstate,,,,,7536165.000,5664554.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,11794.000,7247.000,0.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,5308.000,3651.000,-42327.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-6486.000,3596.000,-42327.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,8439258.000,8439258.000,8439258.000,8458461.000,8513295.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8439258.000,8439258.000,8439258.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000
