,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DeferredForeignIncomeTaxExpenseBenefit,-2579000.000,-2476000.000,128000.000,-4567000.000,-768000.000,-3084000.000
DeferredIncomeTaxExpenseBenefit,-2068000.000,577000.000,1962000.000,-4435000.000,-3781000.000,977000.000
DeferredIncomeTaxesAndTaxCredits,-2068000.000,577000.000,1962000.000,-4435000.000,-3781000.000,977000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-357000.000,-356000.000,113000.000,148000.000,-251000.000,1302000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,,,776000.000,207000.000,431000.000
DefinedBenefitPlanActuarialGainLoss,,,,-867000.000,1520000.000,-8071000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,,0.035,0.035,0.020
DefinedBenefitPlanBenefitsPaid,,,,3959000.000,1279000.000,
DefinedBenefitPlanContributionsByEmployer,0.000,0.000,0.000,2253000.000,1914000.000,2043000.000
DefinedBenefitPlanContributionsByPlanParticipants,2900000.000,1400000.000,1800000.000,1110000.000,965000.000,1046000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,1338000.000,1106000.000,1097000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,,1832000.000,-1556000.000,-2279000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,,1617000.000,-1263000.000,-1739000.000
DefinedBenefitPlanInterestCost,,,,812000.000,744000.000,434000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,2849000.000,2429000.000,2017000.000
DefinedBenefitPlanPlanAmendments,,,,-1661000.000,,
DefinedBenefitPlanServiceCost,,,,3375000.000,2791000.000,2680000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,2100000.000,2000000.000,2500000.000
Depreciation,25669000.000,30242000.000,34272000.000,41805000.000,41114000.000,44324000.000
DepreciationAndAmortization,28446000.000,34693000.000,40929000.000,53098000.000,53083000.000,56663000.000
EarningsPerShareBasic,1.330,0.960,0.810,0.620,1.080,1.070
EarningsPerShareDiluted,1.300,0.940,0.800,0.600,1.050,1.040
EffectOfExchangeRateOnCashAndCashEquivalents,1278000.000,-2893000.000,1634000.000,1500000.000,-2082000.000,-4445000.000
EffectiveIncomeTaxRateContinuingOperations,0.180,0.220,0.270,0.160,0.170,0.270
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.090
EffectiveIncomeTaxRateReconciliationDeductions,-0.020,-0.030,-0.020,-0.050,-0.030,0.030
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.140,-0.090,-0.060,-0.150,-0.150,-0.150
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.010,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.010,,0.010
EffectiveIncomeTaxRateReconciliationTaxHolidays,,,,,0.002,0.004
EffectiveIncomeTaxRateReconciliationTaxSettlements,,-0.010,,,,
EquityMethodInvestmentDividendsOrDistributions,387000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4053000.000,821000.000,635000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4053000.000,821000.000,635000.000,651000.000,335000.000,589000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,59000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,2800000.000,,,,,
FiniteLivedIntangibleAssetsAverageUsefulLife,120.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,96.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,-1244000.000,-700000.000,-2178000.000,51000.000
ForeignCurrencyTransactionGainLossUnrealized,405000.000,1514000.000,,,,
FutureAmortizationExpenseYearFive,1916000.000,,,,,
FutureAmortizationExpenseYearFour,1983000.000,,,,,
FutureAmortizationExpenseYearOne,2946000.000,,,,,
FutureAmortizationExpenseYearThree,2239000.000,,,,,
FutureAmortizationExpenseYearTwo,2666000.000,,,,,
GainLossOnSaleOfEquityInvestments,168000.000,1021000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,320000.000,,,,,
GoodwillAcquiredDuringPeriod,,16193000.000,41746000.000,73093000.000,,75900000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2687000.000
GoodwillPurchaseAccountingAdjustments,,,,-516000.000,,
GoodwillTranslationAdjustments,1689000.000,293000.000,858000.000,216000.000,-251000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,35352000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,1964000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,900000.000,,,
IncomeLossFromContinuingOperations,82682000.000,,,38316000.000,65975000.000,65486000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-2863000.000,-5326000.000,-5809000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,85400000.000,62900000.000,51400000.000,48504000.000,84438000.000,95764000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,101762000.000,78895000.000,70697000.000,45641000.000,79112000.000,89955000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,83018000.000,,,38316000.000,65975000.000,65486000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.330,,,0.620,1.080,1.070
IncomeLossFromContinuingOperationsPerDilutedShare,1.300,,,0.600,1.050,1.040
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,133000.000,,
IncomeLossFromEquityMethodInvestments,-579000.000,1059000.000,1048000.000,698000.000,948000.000,29000.000
IncomeTaxCreditsAndAdjustments,-2722000.000,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,100000.000,0.000,-100000.000,0.000
IncomeTaxExpenseBenefit,18744000.000,17620000.000,18766000.000,7325000.000,13137000.000,24469000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,8464000.000
IncomeTaxReconciliationDeductions,2515000.000,2079000.000,1458000.000,2190000.000,2573000.000,3074000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-14004000.000,-6628000.000,-4615000.000,-6672000.000,-11687000.000,-13860000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,35617000.000,27614000.000,24744000.000,15974000.000,27689000.000,31484000.000
IncomeTaxReconciliationNondeductibleExpense,-2068000.000,577000.000,1962000.000,-4435000.000,-3781000.000,
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,2754000.000,38000.000,-2825000.000,-3581000.000,-1844000.000,
IncomeTaxReconciliationNondeductibleExpenseOther,-869000.000,3069000.000,3404000.000,-1049000.000,-53000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-1801000.000,-2442000.000,-3487000.000,-984000.000,-1029000.000,
IncomeTaxReconciliationOtherAdjustments,-666000.000,-258000.000,-73000.000,-41000.000,-96000.000,591000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,312000.000,-187000.000,168000.000,254000.000,-196000.000,864000.000
IncomeTaxReconciliationTaxSettlements,,-842000.000,,,,
IncomeTaxesPaidNet,22700000.000,13200000.000,11900000.000,17200000.000,13000000.000,18500000.000
IncreaseDecreaseInAccountsPayable,2647000.000,2898000.000,-9549000.000,19813000.000,61000.000,5715000.000
IncreaseDecreaseInAccountsReceivable,7197000.000,8931000.000,-6097000.000,28486000.000,10742000.000,20770000.000
IncreaseDecreaseInIncomeTaxes,,2824000.000,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,4351000.000,-6282000.000,7589000.000,13416000.000
IncreaseDecreaseInInventories,40403000.000,8988000.000,-5273000.000,-12794000.000,4207000.000,8650000.000
IncreaseDecreaseInOtherOperatingAssets,-6299000.000,3448000.000,5807000.000,2251000.000,-7189000.000,-1127000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1401.000,1562000.000,1473000.000,1438000.000,1367000.000,1543000.000
InterestExpense,103000.000,212000.000,1160000.000,4479000.000,3863000.000,3081000.000
InterestPaid,200000.000,,1100000.000,,,
LineOfCreditFacilityAverageOutstandingAmount,,19000000.000,82500000.000,222600000.000,210000000.000,193700000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,4200000.000,4000000.000,3100000.000
LineOfCreditFacilityPeriodicPaymentInterest,,,,4200000.000,4000000.000,3100000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-115000.000,-267000.000,,,,
NetCashProvidedByUsedInFinancingActivities,19154000.000,-14804000.000,85779000.000,99082000.000,-76064000.000,61452000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19154000.000,-14804000.000,85779000.000,99082000.000,-76064000.000,61452000.000
NetCashProvidedByUsedInInvestingActivities,-52492000.000,-84888000.000,-144531000.000,-206817000.000,-52246000.000,-135166000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52492000.000,-84888000.000,-144531000.000,-206817000.000,-52246000.000,-135166000.000
NetCashProvidedByUsedInOperatingActivities,73494000.000,88069000.000,107607000.000,95462000.000,129366000.000,122970000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,73494000.000,88069000.000,107607000.000,94265000.000,129366000.000,122970000.000
NetIncomeLoss,82682000.000,60306000.000,50813000.000,38449000.000,65975000.000,65486000.000
NetIncomeLossAttributableToNoncontrollingInterest,336000.000,969000.000,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,1118000.000,,,
OperatingIncomeLoss,,,,46486000.000,76799000.000,91813000.000
OperatingLeasesRentExpenseNet,5600000.000,7600000.000,9800000.000,13600000.000,15000000.000,14200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,-295000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,9107000.000,-2878000.000,5362000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,2400000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-10741000.000,-22456000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2878000.000,5362000.000,2363000.000,-8497000.000,-15651000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-10741000.000,-22682000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,9107000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,-1443000.000,2244000.000,7031000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,387000.000,-602000.000,1886000.000
OtherExpenses,-3090000.000,,,,,
OtherOperatingIncomeExpenseNet,,7168000.000,7155000.000,3634000.000,6176000.000,1223000.000
PaymentsForProceedsFromOtherInvestingActivities,-360000.000,-615000.000,,-79000.000,-67000.000,-161000.000
PaymentsForRepurchaseOfCommonStock,,4988000.000,19978000.000,19973000.000,12729000.000,6284000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,8789000.000,,
PaymentsOfFinancingCosts,105000.000,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,1180000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,12813000.000,46141000.000,126193000.000,177676000.000,,122157000.000
PaymentsToAcquirePropertyPlantAndEquipment,40859000.000,42840000.000,25273000.000,29220000.000,52313000.000,58170000.000
ProceedsFromDivestitureOfBusinesses,,,,,,45000000.000
ProceedsFromIssuanceOfDebt,,,,183000000.000,3000000.000,125200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-982000.000,-1514000.000,-681000.000,-1417000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,15000000.000,7000000.000,113000000.000,,,
ProceedsFromSaleAndCollectionOfNotesReceivable,2000000.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,3478000.000,2138000.000,,,
ProceedsFromStockOptionsExercised,6206000.000,2658000.000,4104000.000,4358000.000,5196000.000,9653000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,1173000.000,,
ProductWarrantyAccrualPayments,-1557000.000,1650000.000,1437000.000,1843000.000,4655000.000,4073000.000
ProductWarrantyAccrualWarrantiesIssued,1707000.000,1710000.000,1851000.000,1868000.000,5047000.000,4730000.000
ProfitLoss,83018000.000,61275000.000,51931000.000,38449000.000,65975000.000,65486000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,226000.000
RepaymentsOfLongTermDebt,,14295000.000,11000000.000,55000000.000,68500000.000,65700000.000
ResearchAndDevelopmentExpense,16079000.000,21410000.000,22689000.000,42523000.000,51260000.000,60354000.000
Revenues,502801000.000,534630000.000,558396000.000,683261000.000,741961000.000,827216000.000
SalesRevenueNet,502801000.000,534630000.000,558396000.000,683261000.000,741961000.000,827216000.000
SellingGeneralAndAdministrativeExpense,92045000.000,99392000.000,110175000.000,137707000.000,143539000.000,160646000.000
ShareBasedCompensation,9972000.000,-11584000.000,11959000.000,12347000.000,11340000.000,9675000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.050,0.050,0.050,0.050,0.050,0.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.610,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.470,0.590,0.490,0.470,0.410,0.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.011,0.010,0.017,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6100000.000,4500000.000,2900000.000,3100000.000,2900000.000,4500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,110320.000,78432.000,170648.000,139188.000,290020.000,298182.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,476014.000,690380.000,714890.000,612180.000,648540.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,686100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.450,9.320,8.370,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.820,10.100,10.220,10.410,13.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.670,19.670,18.510,18.720,18.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.220,18.670,18.380,14.030,18.200
ShippingHandlingAndTransportationCosts,300000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,707708.000,339366.000,406649.000,438449.000,498250.000,700816.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,6206000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,2738000.000,4104000.000,3655000.000,4111000.000,7649000.000
StockRepurchasedDuringPeriodValue,,5000000.000,20000000.000,,,
StockholdersEquityNoteStockSplitConversionRatio,2.000,,,,,
TemporaryEquityAccretionToRedemptionValue,,,2875000.000,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,2875000.000,,,
TemporaryEquityOtherChanges,,,-585000.000,,,
TreasuryStockSharesAcquired,,301716.000,1141022.000,1333355.000,936049.000,380538.000
TreasuryStockValueAcquiredCostMethod,,-4988000.000,19978000.000,19973000.000,12729000.000,6284000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,800000.000,1400000.000,700000.000,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,41000.000,7000.000,,,67000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1788000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-100000.000,200000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1716000.000,738000.000,338000.000,298000.000,2450000.000,2146000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,2000.000,203000.000,190000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1171000.000,803000.000,,706000.000,1406000.000,732000.000
WeightedAverageNumberOfDilutedSharesOutstanding,63612.000,64385000.000,63884000.000,63686000.000,62586000.000,62909000.000
WeightedAverageNumberOfSharesOutstandingBasic,62211.000,62823000.000,62411000.000,62248000.000,61219000.000,61366000.000
