,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,13627000.000,,,,114662000.000,,,,107165000.000,,
DeferredRevenueCurrent,110455000.000,108114000.000,123678000.000,109381000.000,125721000.000,120127000.000,140550000.000,125385000.000,155903000.000,151510000.000,156738000.000,139298000.000,184578000.000,185844000.000,189212000.000,164706000.000,201549000.000,200890000.000,281627000.000,250108000.000,296481000.000,288316000.000,298217000.000,270208000.000,304128000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,3115000.000,4561000.000,3704000.000,2924000.000,2140000.000,1908000.000,1643000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,203000.000,,,,145000.000,,,,185000.000,,,,177000.000,,,,179000.000,,,,0.000,,
DeferredTaxAssetsLiabilitiesNet,,,154000.000,,,,323000.000,,,,1700000.000,,,,5504000.000,,,,,,,,,,
DeferredTaxAssetsNet,,,10353000.000,,,,11334000.000,,,,14783000.000,,,,19131000.000,,,,23636000.000,,,,38386000.000,,
DeferredTaxAssetsNetCurrent,3106000.000,3106000.000,5095000.000,5095000.000,5095000.000,5051000.000,5544000.000,5544000.000,5512000.000,5512000.000,7759000.000,7759000.000,7759000.000,7759000.000,9674000.000,9674000.000,9674000.000,9674000.000,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,46000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,5156000.000,,,,5666000.000,,,,7089000.000,,,,9815000.000,,,,13504000.000,,,,19665000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
DeferredTaxLiabilities,,,10199000.000,,,,11011000.000,,,,13083000.000,,,,,,,,91026000.000,,,,68779000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,10043000.000,,,,10868000.000,,,,12910000.000,,,,13424000.000,,,,111653000.000,,,,103754000.000,,
DeferredTaxLiabilitiesNoncurrent,5952000.000,5972000.000,4941000.000,4994000.000,5127000.000,5431000.000,5221000.000,5363000.000,5511000.000,4141000.000,6059000.000,6155000.000,4574000.000,4911000.000,4170000.000,4340000.000,4673000.000,4813000.000,91026000.000,91775000.000,92110000.000,85095000.000,68779000.000,64691000.000,59682000.000
DeferredTaxLiabilitiesOther,,,156000.000,,,,143000.000,,,,173000.000,,,,203000.000,,,,228000.000,,,,204000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,2781000.000,,,,3207000.000,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,30977000.000,,,,32006000.000,,,,38996000.000,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,16971000.000,,,,17875000.000,,,,25471000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,18900000.000,,,,25500000.000,,,,48300000.000,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,1953000.000,,1903000.000,2029000.000,2037000.000,2012000.000,2103000.000,2078000.000,1288000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,45045000.000,,,,51489000.000,,,,58060000.000,,,,63037000.000,,,,73418000.000,,,,109827000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,6757000.000,,,,6308000.000,,,,6430000.000,,,,35182000.000,,,,35120000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5037000.000,,,,4366000.000,,,,3248000.000,,,,30804000.000,,,,31302000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6014000.000,,,,5042000.000,,,,4677000.000,,,,32100000.000,,,,31660000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,6103000.000,,,,6039000.000,,,,5353000.000,,,,33528000.000,,,,33107000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6282000.000,,,,6128000.000,,,,6331000.000,,,,34204000.000,,,,34443000.000,,
FiniteLivedIntangibleAssetsGross,,,80513000.000,,,,97209000.000,,,,97046000.000,,,,97759000.000,,,,368796000.000,,,,377086000.000,,
FiniteLivedIntangibleAssetsNet,,,35468000.000,,,,45720000.000,,,,38986000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,7656000.000,,,,8108000.000,,,,,,,,,,,,,,,,,,
Goodwill,92831000.000,92831000.000,106094000.000,108166000.000,112750000.000,112750000.000,119956000.000,121011000.000,121011000.000,121011000.000,121011000.000,121011000.000,121011000.000,124017000.000,124142000.000,124142000.000,131960000.000,125932000.000,653666000.000,655167000.000,655393000.000,647525000.000,650237000.000,650237000.000,651721000.000
GuaranteesFairValueDisclosure,,,,43900000.000,46300000.000,43000000.000,35100000.000,35100000.000,37200000.000,39600000.000,29000000.000,29000000.000,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,9721000.000,4290000.000,3711000.000,,19000.000,,,,21080000.000,11798000.000,23994000.000,17680000.000,2895000.000,0.000,12206000.000
IntangibleAssetsNetExcludingGoodwill,29958000.000,28812000.000,35628000.000,40359000.000,43990000.000,42319000.000,45800000.000,44031000.000,42289000.000,40628000.000,38986000.000,37376000.000,35804000.000,36359000.000,34722000.000,33115000.000,31507000.000,35701000.000,295378000.000,286475000.000,285491000.000,276326000.000,267259000.000,258280000.000,252874000.000
InvestmentsAndOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,21080000.000,20422000.000,33442000.000,29752000.000,27881000.000,15741000.000,30903000.000,31347000.000
Land,,,7549000.000,,,,7800000.000,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,8300000.000,5900000.000,5900000.000,5900000.000,5900000.000,5400000.000,5400000.000,5000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,
LiabilitiesAndStockholdersEquity,275154000.000,261736000.000,295391000.000,277763000.000,320446000.000,296094000.000,338315000.000,315374000.000,368928000.000,393415000.000,444488000.000,434241000.000,486817000.000,522263000.000,573982000.000,568382000.000,646034000.000,678382000.000,1356570000.000,1318009000.000,1413052000.000,1352766000.000,1357945000.000,1355681000.000,1438509000.000
LiabilitiesCurrent,133252000.000,133052000.000,151640000.000,129022000.000,150012000.000,144654000.000,169795000.000,149813000.000,183262000.000,181646000.000,192110000.000,161382000.000,215764000.000,221361000.000,232839000.000,197654000.000,240744000.000,242474000.000,337572000.000,289684000.000,352930000.000,348492000.000,361501000.000,322245000.000,359582000.000
LineOfCreditFacilityAmountOutstanding,,,60700000.000,56000000.000,65700000.000,28000000.000,18000000.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,150000000.000,,,,150000000.000,,,,150000000.000,150000000.000,150000000.000,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,0.034,,,,0.027,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,200000000.000,150000000.000,150000000.000,,200000000.000,,,,200000000.000,200000000.000,200000000.000,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,81000000.000,88100000.000,78400000.000,116100000.000,126100000.000,144600000.000,144600000.000,145000000.000,148000000.000,148000000.000,150000000.000,,,,,,,,,,,,
LongTermLineOfCredit,31500000.000,58000000.000,60700000.000,56000000.000,65700000.000,28000000.000,18000000.000,,,,,,,,,,,,66000000.000,140000000.000,135000000.000,34000000.000,10000000.000,0.000,0.000
MachineryAndEquipmentGross,,,248000.000,,,,274000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,20363000.000,,,,25133.000,,,,22722000.000,,,,20987000.000,,,,24484000.000,,,,18887000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,6004000.000,,,,6278.000,,,,5680000.000,,,,5437000.000,,,,5912000.000,,,,5177000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2303000.000,,,,3223.000,,,,1731000.000,,,,1680000.000,,,,3050000.000,,,,2059000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2430000.000,,,,3682.000,,,,3880000.000,,,,2270000.000,,,,3204000.000,,,,3273000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,2598000.000,,,,3949.000,,,,4415000.000,,,,4459000.000,,,,3845000.000,,,,3556000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,4687000.000,,,,4519.000,,,,4677000.000,,,,5136000.000,,,,6250000.000,,,,4221000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,2341000.000,,,,3482.000,,,,2339000.000,,,,2005000.000,,,,2223000.000,,,,601000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,685000.000,,,,1700000.000,,,,1600000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,78000.000,,,,100000.000,,,,46000.000,,,,,,,,1300000.000,,,,1400000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,235000.000,,,,178000.000,,,,319000.000,,,,,,,,1500000.000,,,,1700000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,404000.000,,,,335000.000,,,,685000.000,,,,46000.000,,,,1600000.000,,,,1900000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,640000.000,,,,512000.000,,,,834000.000,,,,319000.000,,,,1600000.000,,,,1900000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,0.000,,,,67000.000,,,,,,,,,,,,6600000.000,,,,5200000.000,,
OtherAccruedLiabilitiesCurrent,,,6510000.000,,,,6724000.000,,,,7368000.000,,,,8531000.000,,,,17150000.000,,,,16993000.000,,
OtherAssetsCurrent,4067000.000,2483000.000,2286000.000,1403000.000,3184000.000,2521000.000,1480000.000,1035000.000,4905000.000,4522000.000,787000.000,933000.000,598000.000,446000.000,339000.000,238000.000,10590000.000,6821000.000,1931000.000,1749000.000,3529000.000,2756000.000,2268000.000,2620000.000,2784000.000
OtherAssetsNoncurrent,1788000.000,1667000.000,1614000.000,1485000.000,1467000.000,1234000.000,1197000.000,980000.000,795000.000,690000.000,536000.000,207000.000,683000.000,739000.000,737000.000,15738000.000,3744000.000,,,,,,,,
PreferredStockParOrStatedValuePerShare,10.000,10.000,10.000,10.000,10.000,,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,0.000,0.000,0.000
PrepaidExpenseCurrent,8238000.000,8008000.000,8348000.000,8361000.000,8159000.000,8171000.000,9000000.000,10255000.000,11811000.000,12107000.000,13522000.000,15158000.000,15838000.000,15561000.000,17851000.000,17352000.000,18979000.000,18044000.000,22334000.000,20984000.000,22976000.000,21384000.000,21039000.000,21445000.000,23676000.000
PropertyPlantAndEquipmentGross,,,66055000.000,,,,73517000.000,,,,96469000.000,,,,105153000.000,,,,144324000.000,,,,180853000.000,,
PropertyPlantAndEquipmentNet,40511000.000,40780000.000,40915000.000,40721000.000,42500000.000,43017000.000,45381000.000,48170000.000,55378000.000,63145000.000,64844000.000,66222000.000,67160000.000,66694000.000,65910000.000,67301000.000,67908000.000,68092000.000,101112000.000,114291000.000,115886000.000,120963000.000,124268000.000,142109000.000,147956000.000
RetainedEarningsAccumulatedDeficit,113910000.000,121416000.000,130115000.000,135796000.000,142901000.000,153733000.000,163109000.000,171602000.000,180649000.000,191698000.000,202210000.000,214093000.000,228833000.000,245833000.000,261150000.000,278423000.000,297259000.000,317401000.000,326019000.000,343098000.000,361970000.000,384234000.000,435876000.000,468182000.000,499760000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,16000000.000,,,,20000000.000,,,,20000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,468000.000,,,,3700000.000,,,,2900000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,3177000.000,,,,2655000.000,,,,1971000.000,,,,2017000.000,,,,1940000.000,,,,2311000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,11.440,,,,13.100,,,,15.410,,,,24.850,,,,40.690,,,,58.070,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,6.100,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,15.780,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,26.830,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,89646000.000,,,,157481000.000,,,,385868000.000,,,,358897000.000,,,,568239000.000,,,,320924000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,6059000.000,,,,5711000.000,,,,5720000.000,,,,5537000.000,,,,5164000.000,,,,5156000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,15.310,,,,20.860,,,,34.660,,,,44.610,,,,64.430,,,,83.640,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,2700000.000,,,,2800000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,19.350,,,,27.200,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,59293000.000,,,,93849000.000,,,,170956000.000,,,,170633000.000,,,,259257000.000,,,,198460000.000,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,9124000.000,13423000.000,18332000.000,22642000.000,23764000.000,20273000.000,20056000.000,24709000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1400000.000,1400000.000,,1400000.000,1400000.000,1400000.000,,643000.000,2100000.000,2100000.000,,1976160.000,1976160.000
StockholdersEquity,104450000.000,64712000.000,78110000.000,87747000.000,99607000.000,118009000.000,145299000.000,160198000.000,180155000.000,207628000.000,246319000.000,266704000.000,266479000.000,295991000.000,336973000.000,366388000.000,400617000.000,431095000.000,858857000.000,791989000.000,829308000.000,882255000.000,915525000.000,966837000.000,1017602000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,4681000.000,
TreasuryStockShares,16406212.000,18407024.000,18176050.000,18062975.000,17869069.000,,16816903.000,16662488.000,16321141.000,15916346.000,15309940.000,15143967.000,15312486.000,15128797.000,14678782.000,14488517.000,14294303.000,14218757.000,11373666.000,12043727.000,11867051.000,11532984.000,11381733.000,11086018.000,10862030.000
TreasuryStockValue,161996000.000,210676000.000,204990000.000,202187000.000,197408000.000,191180000.000,172041000.000,168221000.000,159930000.000,150639000.000,138502000.000,135203000.000,149207000.000,134970000.000,126001000.000,122380000.000,118915000.000,117581000.000,75352000.000,160040000.000,138276000.000,97576000.000,77449000.000,71543000.000,68630000.000
UnbilledReceivablesNotBillableAtBalanceSheetDate,,,7200000.000,,,,11800000.000,,,,10800000.000,,,,14800000.000,,,,29700000.000,,,,33600000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,,
