,2011-12-30,2012-12-28,2014-01-03,2015-01-02,2016-01-01,2016-12-30
DefinedBenefitPlanAmortizationOfGainsLosses,-3700000.000,-9300000.000,-4800000.000,1100000.000,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,9000000.000,,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,100000.000,,,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,4800000.000,4600000.000,5200000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.055,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.069,0.061,0.059,0.061,0.056,0.055
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.038,,,,,
DefinedBenefitPlanBenefitsPaid,-12400000.000,10600000.000,12700000.000,20400000.000,25000000.000,23700000.000
DefinedBenefitPlanContributionsByEmployer,20200000.000,56500000.000,14500000.000,16000000.000,37700000.000,29000000.000
DefinedBenefitPlanContributionsByPlanParticipants,400000.000,300000.000,200000.000,300000.000,200000.000,200000.000
DefinedBenefitPlanCostOfProvidingSpecialOrContractualTerminationBenefitRecognizedDuringPeriod,,,,,300000.000,
DefinedBenefitPlanCurtailments,,,,,1200000.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,21900000.000,21200000.000,22300000.000,26400000.000,,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-2000000.000,7600000.000,-100000.000,-19200000.000,-24300000.000,-26500000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,-1700000.000,6900000.000,100000.000,-15900000.000,-20000000.000,-22200000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-9400000.000,-8600000.000,-9200000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,-4600000.000,-4000000.000,-4000000.000
DefinedBenefitPlanInterestCost,21700000.000,21900000.000,19000000.000,21400000.000,20700000.000,19300000.000
DefinedBenefitPlanNetPeriodicBenefitCost,16400000.000,41000000.000,16700000.000,4600000.000,11400000.000,20800000.000
DefinedBenefitPlanPlanAmendments,,-44600000.000,-200000.000,-100000.000,0.000,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,-600000.000,,0.000,,5100000.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,15300000.000,0.000,0.000,,
DefinedBenefitPlanServiceCost,12300000.000,14200000.000,13700000.000,9600000.000,10500000.000,9000000.000
DefinedBenefitPlanSettlementsBenefitObligation,,36200000.000,0.000,,10200000.000,0.000
DefinedBenefitPlanSettlementsPlanAssets,,,,,,67700000.000
DefinedBenefitPlanSpecialTerminationBenefits,,,,,300000.000,0.000
DefinedContributionPlanCostRecognized,5900000.000,6600000.000,9400000.000,11000000.000,9300000.000,12200000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,2500000.000,,800000.000,
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.050,,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.050,0.050
Depreciation,22100000.000,22500000.000,22100000.000,24000000.000,23800000.000,27900000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,-22600000.000,,,,,-700000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-21000000.000,,,,23700000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-9300000.000,1100000.000,1100000.000,,,-100000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,3200000.000,,,,,-200000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,1100000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,13400000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,123200000.000,,,,,
DividendsCommonStockCash,,153100000.000,166500000.000,,,
EarningsPerShareBasic,5.500,3.770,6.120,5.900,3.840,3.610
EarningsPerShareDiluted,5.360,3.690,6.040,5.840,3.810,3.590
EffectOfExchangeRateOnCashAndCashEquivalents,,,-10300000.000,3500000.000,-3100000.000,-4700000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.800,,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,3561700000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6900000.000,3100000.000,1600000.000,5800000.000,600000.000,300000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6900000.000,3100000.000,1600000.000,5800000.000,600000.000,300000.000
FiniteLivedIntangibleAssetsAmortizationExpense,10100000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-9100000.000,-14900000.000,-10800000.000
ForeignCurrencyTransactionLossBeforeTax,,11700000.000,10900000.000,-9100000.000,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,-1400000.000,-4600000.000,-8700000.000,-1100000.000,6300000.000,1800000.000
GainLossOnSaleOfBusiness,,,0.000,,40000000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,-900000.000,0.000
GoodwillAcquiredDuringPeriod,,,,,188700000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,3600000.000
GoodwillPurchaseAccountingAdjustments,-2800000.000,,2600000.000,244800000.000,,4500000.000
GoodwillTransfers,,,,,,0.000
GoodwillTranslationAdjustments,-800000.000,,-2500000.000,-4600000.000,-14500000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,1600000.000,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,19000000.000,,,,,
GrossProfit,1407400000.000,1408700000.000,1422700000.000,1468400000.000,1340500000.000,1548000000.000
IncomeLossFromContinuingOperations,200700000.000,124600000.000,200400000.000,,96900000.000,121100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,204500000.000,160900000.000,186600000.000,188700000.000,167300000.000,162400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,209200000.000,296000000.000,294800000.000,182900000.000,197500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,48300000.000,109400000.000,106100000.000,15600000.000,35100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,303500000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,5.870,3.760,6.110,,2.920,3.630
IncomeLossFromContinuingOperationsPerDilutedShare,5.710,3.690,6.040,,2.900,3.610
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-12500000.000,200000.000,100000.000,,,-600000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.370,0.010,0.010,,0.920,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.350,,0.000,,0.910,-0.020
IncomeTaxExaminationPenaltiesAndInterestExpense,,3000000.000,200000.000,300000.000,200000.000,200000.000
IncomeTaxExpenseBenefit,102800000.000,84600000.000,95600000.000,100000000.000,86000000.000,76400000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-11300000.000,9400000.000,300000.000,-9200000.000,9300000.000,1600000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,106200000.000,73200000.000,103600000.000,103200000.000,64000000.000,69100000.000
IncomeTaxReconciliationOtherAdjustments,2800000.000,900000.000,-5000000.000,1200000.000,1700000.000,-600000.000
IncomeTaxesPaidNet,41900000.000,127000000.000,82000000.000,117000000.000,103500000.000,63400000.000
IncreaseDecreaseInAccountsAndNotesReceivable,98300000.000,24700000.000,-36900000.000,102900000.000,5900000.000,32600000.000
IncreaseDecreaseInAccountsPayable,,,-19900000.000,54900000.000,-15300000.000,102400000.000
IncreaseDecreaseInInventories,200400000.000,-41900000.000,-96900000.000,49600000.000,54000000.000,5800000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,53500000.000,49000000.000,-31100000.000,-21800000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3800000.000,-1700000.000,-700000.000,3500000.000,-1000000.000,6300000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,400000.000,300000.000,300000.000,300000.000,200000.000,200000.000
IndefinitelivedIntangibleAssetsAcquired,,,,10600000.000,,
InterestCostsCapitalized,,,,,1200000.000,700000.000
InterestExpense,50100000.000,59700000.000,47400000.000,48100000.000,63800000.000,78700000.000
InterestExpenseLongTermDebt,31600000.000,35400000.000,43500000.000,41100000.000,56000000.000,
InterestPaid,,,,,56100000.000,75700000.000
LeaseAndRentalExpense,82100000.000,83500000.000,83700000.000,86100000.000,78000000.000,97800000.000
MarketingAndAdvertisingExpense,12100000.000,13100000.000,12800000.000,13500000.000,13200000.000,12400000.000
NetCashProvidedByUsedInFinancingActivities,-235500000.000,-68800000.000,-324100000.000,385700000.000,449800000.000,-273000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-235500000.000,-68800000.000,-324100000.000,385700000.000,449800000.000,-273000000.000
NetCashProvidedByUsedInInvestingActivities,118800000.000,-89500000.000,-32200000.000,-458700000.000,-479300000.000,-37300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,118800000.000,-89500000.000,-32200000.000,-458700000.000,-479300000.000,-37300000.000
NetCashProvidedByUsedInOperatingActivities,144400000.000,141600000.000,334500000.000,104200000.000,91900000.000,278800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,144400000.000,141600000.000,334500000.000,104200000.000,91900000.000,278800000.000
NetIncomeLoss,,124800000.000,200500000.000,194800000.000,127600000.000,120500000.000
NetIncomeLossAvailableToCommonStockholdersBasic,188200000.000,,,,,
OperatingExpenses,1044600000.000,1077700000.000,1066200000.000,1107500000.000,1072700000.000,1262700000.000
OperatingIncomeLoss,362800000.000,282500000.000,354800000.000,360900000.000,267800000.000,285300000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,400000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-3000000.000,-2700000.000,-3100000.000,-29800000.000,2200000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,2500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-41400000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,43900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,21400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-18300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,1000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,4600000.000,9100000.000,4000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-41000000.000,4500000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-100000.000,0.000,-100000.000,-100000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,15900000.000,-15000000.000,-59500000.000,-82900000.000,-11900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,33700000.000,25200000.000,-111400000.000,-92500000.000,-20400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-17900000.000,-40200000.000,51800000.000,9500000.000,8500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-24600000.000,59000000.000,-76500000.000,-34700000.000,20600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,15700000.000,24100000.000,24300000.000,2300000.000,2100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,3500000.000,8300000.000,14800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,900000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,14200000.000,9300000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,2200000.000,,,,,
OtherNonoperatingIncomeExpense,-9200000.000,-13600000.000,-11400000.000,-18000000.000,-21100000.000,-9100000.000
OtherTaxExpenseBenefit,,,,,500000.000,
PaymentsForProceedsFromProductiveAssets,26400000.000,34200000.000,32200000.000,40300000.000,28600000.000,32600000.000
PaymentsForRepurchaseOfCommonStock,107500000.000,59200000.000,0.000,0.000,,
PaymentsForRepurchaseOfWarrants,,,19200000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,4200000.000,7600000.000,1200000.000,2300000.000,6700000.000,0.000
PaymentsOfDividends,,,,,0.000,
PaymentsOfDividendsCommonStock,900000.000,150600000.000,165700000.000,0.000,,
PaymentsToAcquireBusinessesGross,,,,427700000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,-1600000.000,55300000.000,0.000,418400000.000,822500000.000,4700000.000
PensionContributions,,57400000.000,15300000.000,16800000.000,37700000.000,29000000.000
ProceedsFromDivestitureOfBusinesses,,,,,371800000.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,143600000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,394000000.000,0.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,198800000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,350000000.000,0.000,0.000,345600000.000,
ProceedsFromLinesOfCredit,,,,,799000000.000,
ProceedsFromOtherDebt,1023700000.000,615500000.000,593700000.000,1550400000.000,643600000.000,1136500000.000
ProceedsFromPaymentsForOtherFinancingActivities,,1400000.000,0.000,-1700000.000,-1000000.000,-600000.000
ProceedsFromStockOptionsExercised,13400000.000,3400000.000,8100000.000,7200000.000,0.000,2400000.000
ProvisionForDoubtfulAccounts,8000000.000,7500000.000,10400000.000,12000000.000,25800000.000,20100000.000
RepaymentsOfConvertibleDebt,,,300000000.000,0.000,0.000,
RepaymentsOfLinesOfCredit,,,,,-409000000.000,
RepaymentsOfLongTermDebt,,,,32300000.000,0.000,0.000
RepaymentsOfOtherDebt,1073100000.000,824800000.000,441400000.000,1734200000.000,707500000.000,1327900000.000
RepaymentsOfSeniorDebt,,,,,-200000000.000,0.000
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,,,,-3100000.000,
RestrictedStockAwardForfeituresDividends,100000.000,100000.000,-200000.000,100000.000,100000.000,
RestructuringAndRelatedCostExpectedCost,800000.000,,,,,
RestructuringCharges,5300000.000,10100000.000,,,,
RestructuringReservePeriodIncreaseDecrease,,,-6400000.000,-1800000.000,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,30700000.000,31400000.000,27600000.000,24800000.000,29100000.000,34900000.000
Revenues,6146900000.000,6253100000.000,6226500000.000,6445500000.000,6190500000.000,7622800000.000
SalesRevenueNet,6146900000.000,6253100000.000,6226500000.000,6445500000.000,6190500000.000,7622800000.000
ShareBasedCompensation,11100000.000,14600000.000,13600000.000,13800000.000,14500000.000,16500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,12200000.000,11700000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.379,0.402,0.420,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,0.012,0.011,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,28.040,28.570,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,2000000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1700000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,40700.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,25.800
ShippingHandlingAndTransportationCosts,108400000.000,106400000.000,110500000.000,110700000.000,102700000.000,113900000.000
ShorttermDebtAverageOutstandingAmount,175000000.000,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6500000.000,5500000.000,5400000.000,5900000.000,4700000.000,4500000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,16500000.000
StockIssuedDuringPeriodValueStockOptionsExercised,13600000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,2000000.000,1000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,107500000.000,59200000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,53.730,59.160,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1300000.000,3000000.000,200000.000,800000.000,300000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,2200000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,20200000.000,2200000.000,200000.000,400000.000,400000.000,400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-11300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,35100000.000,33800000.000,33200000.000,33300000.000,33400000.000,33600000.000
WeightedAverageNumberOfSharesOutstandingBasic,34200000.000,33100000.000,32800000.000,33000000.000,33200000.000,33400000.000
