,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,18474045.000,18489528.000,18517101.000,19359425.000,19382489.000,19397673.000,19446187.000,20312101.000,20335929.000,20360959.000,20386221.000,21295292.000,21315256.000,21384554.000,26578127.000,27800279.000,27821074.000,27842166.000,27865798.000,27882740.000,29164334.000,29191241.000,31455951.000,31499980.000,32245251.000
CommonStockValue,23092000.000,23112000.000,23146000.000,24199000.000,24228000.000,24247000.000,24308000.000,25390000.000,25420000.000,25451000.000,25483000.000,26619000.000,26644000.000,26731000.000,33223000.000,33239000.000,34776000.000,34803000.000,34832000.000,34853000.000,36455000.000,36489000.000,39320000.000,39375000.000,40306000.000
ContractualObligation,,,,,138940000.000,142685000.000,132817000.000,141649000.000,147180000.000,160954000.000,156242000.000,170136000.000,192416000.000,226770000.000,373255000.000,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,88589000.000,89498000.000,84756000.000,93542000.000,111541000.000,119304000.000,110210000.000,122928000.000,133385000.000,167145000.000,168208000.000,,,,,,,,,,
ContractualObligationDueInSecondAndThirdYear,,,,,50351000.000,53187000.000,48061000.000,48107000.000,35639000.000,41650000.000,46032000.000,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,190000000.000,250000000.000,250000000.000,250000000.000,240000000.000,240000000.000
DebtWeightedAverageInterestRate,,,,,0.020,0.017,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,20751000.000,,,,4971000.000,,,,18358000.000,,,,11528000.000,,,,12030000.000,,
DeferredTaxAssetsGross,,,,,,,24871000.000,,,,23386000.000,,,,31065000.000,,,,31431000.000,,,,40921000.000,,
DeferredTaxAssetsInvestments,,,,,,,,,,,4661000.000,,,,0.000,,,,,,,,12286000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4120000.000,,,,18415000.000,15727000.000,12700000.000,12800000.000,12707000.000,11000000.000,18900000.000,15000000.000,19903000.000,12500000.000,6700000.000,9200000.000,28891000.000,26800000.000,22400000.000
DeferredTaxAssetsNet,0.000,0.000,0.000,2953000.000,3478000.000,,4120000.000,6148000.000,20883000.000,22361000.000,18415000.000,15727000.000,12726000.000,12822000.000,12707000.000,10966000.000,18906000.000,14952000.000,19903000.000,12512000.000,6651000.000,9236000.000,28891000.000,26827000.000,22428000.000
DeferredTaxAssetsOther,,,,,,,163000.000,,,,306000.000,,,,803000.000,,,,220000.000,,,,151000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,3565000.000,,,,5613000.000,,,,7465000.000,,,,8776000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,674000.000,,,,657000.000,,,,639000.000,,,,622000.000,,,,604000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,442000.000,,,,0.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,219000.000,,,,385000.000,,,,494000.000,,,,841000.000,,,,995000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,2320000.000,,,,0.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,7206000.000,,,,6607000.000,,,,4625000.000,,,,6907000.000,,,,6269000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxLiabilities,1255000.000,7030000.000,3458000.000,0.000,0.000,1359000.000,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,2474000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,2963000.000,,,,2213000.000,,,,1576000.000,,
DeferredTaxLiabilitiesInvestments,,,,,,,15810000.000,,,,0.000,,,,5112000.000,,,,1298000.000,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,4260000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,3936000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,994000.000,,,,692000.000,,,,7033000.000,,,,5797000.000,,,,5273000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.041,,,,0.051,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.045,,,,0.045,,,,,,,,,,,,,,
DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,,,,,,,193165.000,,,,202824.000,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,1000000.000,,,,889000.000,,,,2800000.000,,,,637000.000,,,,993000.000,,
Deposits,2239537000.000,2293760000.000,2321671000.000,2310452000.000,2395872000.000,2301817000.000,2351897000.000,2337237000.000,2499338000.000,2408366000.000,2527808000.000,2546843000.000,2601478000.000,2443564000.000,3374417000.000,3495340000.000,3468683000.000,3327877000.000,3455407000.000,3619368000.000,3570249000.000,3581387000.000,3533076000.000,3705296000.000,3624073000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,7154000.000,7360000.000,4760000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,350000.000,0.000,8000.000,0.000,127000.000,420000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,0.000,0.000,58000.000,0.000,507000.000,2307000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,886000.000,42000.000,553000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,351000.000,292000.000,,,
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,,,,,,,,,,,,,350000.000,0.000,8000.000,0.000,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,350000.000,0.000,66000.000,7154000.000,7994000.000,7487000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,,2594000.000,5379000.000,3854000.000,85000.000,626000.000,1642000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,504000.000,0.000,58000.000,85000.000,91000.000,76000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,1740000.000,5379000.000,3788000.000,0.000,408000.000,1146000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,,,,350000.000,0.000,8000.000,0.000,127000.000,420000.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,385492.000,,,,347414.000,,,,336307.000,,,,310646.000,,,,316908.000,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,,,,,,,,432099000.000,438330000.000,470548000.000,554412000.000,539114000.000,608179000.000,657671000.000,674738000.000,674819000.000,703303000.000
FederalFundsPurchased,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3077000.000,2997000.000,2945000.000,1926000.000,1948000.000,1468000.000,984000.000,857000.000,857000.000,858000.000,859000.000,1914000.000,2057000.000,2116000.000,4237000.000,2127000.000,2084000.000,2270000.000,2429000.000,2501000.000,11065000.000,11516000.000,7097000.000,7814000.000,8424000.000
FederalFundsSold,,,,,,,,,,,,,,,,,,,,,,,8040000.000,7360000.000,4760000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,221600000.000,,,,405400000.000,,,,756800000.000,,,,606900000.000,,,,482600000.000,,
FederalHomeLoanBankAdvancesLongTerm,277979000.000,275458000.000,260724000.000,281618000.000,366989000.000,381868000.000,369097000.000,389804000.000,441808000.000,468139000.000,499349000.000,506560000.000,505710000.000,476004000.000,600052000.000,549545000.000,572254000.000,498556000.000,502281000.000,561990000.000,498837000.000,463316000.000,443128000.000,252940000.000,162249000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,8413000.000,51808000.000,297368000.000,141244000.000,282699000.000,442738000.000,645407000.000,257145000.000,374652000.000,709118000.000,866518000.000,952916000.000,1015833000.000
FederalHomeLoanBankAdvancesShortTerm,254803000.000,287204000.000,361811000.000,171864000.000,241246000.000,151315000.000,150985000.000,163159000.000,84882000.000,229103000.000,73445000.000,19697000.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,25524000.000,29057000.000,33869000.000,32407000.000,34334000.000,33939000.000,27889000.000,25415000.000,27153000.000,32781000.000,34065000.000,27331000.000,25512000.000,24435000.000,39942000.000,39978000.000,37769000.000,43446000.000,51047000.000,47550000.000,47702000.000,51901000.000,61084000.000,61305000.000,61561000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,21346000.000,21297000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,20194000.000,20848000.000,20585000.000,18542000.000,18370000.000,19356000.000,18877000.000,18787000.000,18408000.000,13415000.000,13292000.000,16926000.000,16822000.000,18402000.000,19736000.000,21799000.000,14908000.000,15993000.000,17911000.000,18485000.000,19241000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,16261000.000,16993000.000,17694000.000,17475000.000,17380000.000,18456000.000,18112000.000,17940000.000,17450000.000,12797000.000,12762000.000,12883000.000,13107000.000,13431000.000,14845000.000,15162000.000,14427000.000,15763000.000,16825000.000,17363000.000,18947000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3933000.000,3855000.000,2891000.000,1067000.000,990000.000,900000.000,765000.000,847000.000,958000.000,618000.000,530000.000,4043000.000,3715000.000,4971000.000,4891000.000,6637000.000,481000.000,230000.000,1086000.000,1122000.000,294000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1147509000.000,1186017000.000,1228387000.000,1272394000.000,1284547000.000,1308129000.000,1342712000.000,1362235000.000,1379467000.000,1389631000.000,2150765000.000,2129514000.000,2135223000.000,2198351000.000,2391972000.000,2401160000.000,2355596000.000,2462926000.000,2537331000.000,2520653000.000,2597008000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,35691000.000,35578000.000,34590000.000,9253000.000,8882000.000,9439000.000,8561000.000,8158000.000,11818000.000,9043000.000,9022000.000,23803000.000,24349000.000,22293000.000,21161000.000,23591000.000,13334000.000,10587000.000,10009000.000,9508000.000,4548000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,2711000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,2892000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,2352000.000,2897000.000,2998000.000,3317000.000,3053000.000,3802000.000,3888000.000,4090000.000,4036000.000,4388000.000,5874000.000,5782000.000,5667000.000,11772000.000,11143000.000,11762000.000,12477000.000,7193000.000,6431000.000,6424000.000,5884000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,85000.000,83000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3966000.000,7089000.000,15064000.000,11161000.000,7908000.000,8091000.000,14955000.000,22836000.000,7751000.000,1575000.000,5849000.000,15768000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1874000.000,1826000.000,2616000.000,750000.000,3464000.000,3267000.000,3393000.000,2640000.000,3232000.000,2461000.000,620000.000,1320000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1000.000,9000.000,15000.000,2000.000,0.000,2000.000,3000.000,0.000,4000.000,1000.000,4000.000,1000.000,30000.000,0.000,3000.000,7000.000,6000.000,1000.000,6000.000,1000.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1167282000.000,1200792000.000,1234968000.000,1261164000.000,1273878000.000,1297838000.000,1324834000.000,1339048000.000,1370678000.000,1389952000.000,2170564000.000,2156436000.000,2168911000.000,2222477000.000,2419243000.000,2429853000.000,2376587000.000,2473234000.000,2540802000.000,2522021000.000,2606946000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,10078000.000,11888000.000,10329000.000,8572000.000,8179000.000,8372000.000,8091000.000,5869000.000,9624000.000,4686000.000,4100000.000,1090000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,10077000.000,11879000.000,10314000.000,8570000.000,8179000.000,8370000.000,8088000.000,5869000.000,9620000.000,4685000.000,4096000.000,20321000.000,21223000.000,20988000.000,20526000.000,21927000.000,11767000.000,8536000.000,8280000.000,7261000.000,3034000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,15918000.000,20803000.000,28009000.000,20483000.000,19551000.000,19730000.000,26439000.000,31345000.000,20607000.000,8722000.000,10569000.000,18178000.000,10952000.000,16669000.000,12510000.000,13378000.000,7734000.000,10407000.000,15735000.000,16897000.000,3252000.000
ForeclosedAssets,,,,,388000.000,322000.000,704000.000,108000.000,266000.000,739000.000,901000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,36045000.000,,,,35069000.000,,,,36603000.000,,
Goodwill,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,22034000.000,91372000.000,90394000.000,90571000.000,91520000.000,91520000.000,91520000.000,91520000.000,,91520000.000,91520000.000,91520000.000
HeldToMaturitySecurities,1996000.000,1496000.000,1496000.000,1010000.000,331148000.000,294309000.000,246547000.000,235253000.000,543289000.000,684954000.000,667121000.000,656516000.000,650880000.000,646057000.000,642319000.000,637536000.000,743881000.000,771914000.000,784296000.000,784579000.000,784925000.000,775682000.000,937487000.000,929793000.000,925538000.000
