,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,191000000.000,343000000.000,117000000.000,1084000000.000,927000000.000,871000000.000
CurrentIncomeTaxExpenseBenefit,158000000.000,372000000.000,134000000.000,1152000000.000,960000000.000,942000000.000
CurrentStateAndLocalTaxExpenseBenefit,-33000000.000,29000000.000,17000000.000,68000000.000,33000000.000,71000000.000
DeferredFederalIncomeTaxExpenseBenefit,783000000.000,522000000.000,1129000000.000,220000000.000,320000000.000,301000000.000
DeferredIncomeTaxExpenseBenefit,840000000.000,570000000.000,1207000000.000,255000000.000,404000000.000,326000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,57000000.000,48000000.000,78000000.000,35000000.000,84000000.000,25000000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.077,0.077,0.075,0.070,0.068,0.068
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.040,0.040,0.040,0.040,0.040,0.035
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-13000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-11000000.000,-10000000.000,10000000.000,9000000.000,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-1000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,13000000.000,11000000.000,11000000.000,12000000.000,10000000.000,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,1000000.000,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.080,0.080,0.080,0.077,0.075,0.072
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,0.030,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMaximum,0.100,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMinimum,0.000,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,,1.000,1.000,1.000
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMaximum,,,,,,1.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,,,,108000000.000,126000000.000,100000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,0.040,0.040
Depreciation,,,546000000.000,618000000.000,643000000.000,683000000.000
DepreciationAndAmortization,1140000000.000,1159000000.000,1146000000.000,988000000.000,1088000000.000,1193000000.000
DepreciationDepletionAndAmortization,659000000.000,707000000.000,715000000.000,776000000.000,809000000.000,843000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,782000000.000,502000000.000,62000000.000,440000000.000,651000000.000,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,0.000,0.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,0.000,,,,
DividendsCommonStock,602000000.000,,,,,
DividendsCommonStockCash,604000000.000,820000000.000,911000000.000,1000000000.000,1038000000.000,1061000000.000
DividendsPreferredStock,56000000.000,177000000.000,,,220000000.000,209000000.000
DividendsPreferredStockCash,56000000.000,177000000.000,237000000.000,232000000.000,219000000.000,209000000.000
DividendsShareBasedCompensation,2000000.000,,,,,
EarningsPerShareBasic,5.700,5.360,7.480,7.440,7.520,7.420
EarningsPerShareDiluted,5.640,5.300,7.390,7.300,7.390,7.300
EffectiveIncomeTaxRateContinuingOperations,0.245,0.239,0.241,0.251,0.248,0.241
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,-0.016,-0.017,0.013,0.015,0.017,0.018
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,-0.020,-0.023,0.017,0.017,0.017,0.019
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.005,0.005,-0.016,-0.013,-0.020,-0.016
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.004,0.013,0.011,0.012,0.014,0.012
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.051,-0.065,0.054,0.044,0.039,0.044
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.017,-0.024,0.020,0.022,0.023,0.024
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,208000000.000,215000000.000,103000000.000,100000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,56000000.000,66000000.000,63000000.000,100000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,31000000.000,33000000.000,23000000.000,
EquipmentExpense,661000000.000,735000000.000,763000000.000,859000000.000,925000000.000,974000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,23000000.000,28000000.000,29000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,23000000.000,28000000.000,29000000.000,
FeesAndCommissionsDepositorAccounts,534000000.000,573000000.000,597000000.000,662000000.000,651000000.000,667000000.000
FeesAndCommissionsMortgageBanking,713000000.000,284000000.000,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,857000000.000,621000000.000,520000000.000,703000000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,1005000000.000,707000000.000,595000000.000,769000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,348000000.000,179000000.000,96000000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,324000000.000,,,,,
FutureAmortizationExpenseYearFive,159000000.000,,,,,
FutureAmortizationExpenseYearFour,183000000.000,,,,,
FutureAmortizationExpenseYearOne,264000000.000,,,,,
FutureAmortizationExpenseYearThree,198000000.000,,,,,
FutureAmortizationExpenseYearTwo,203000000.000,,,,,
GainLossOnSaleOfInvestments,249000000.000,204000000.000,99000000.000,,,
GainLossOnSaleOfSecuritiesNet,249000000.000,204000000.000,99000000.000,4000000.000,43000000.000,
GoodwillImpairmentLoss,,45000000.000,,,,
GoodwillOtherChanges,-78000000.000,72000000.000,-2000000.000,-29000000.000,0.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,3946000000.000,3670000000.000,3157000000.000,2744000000.000,2721000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,557000000.000,948000000.000,908000000.000,767000000.000,969000000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,3389000000.000,2722000000.000,2249000000.000,1977000000.000,1752000000.000
ImpairmentOfInvestments,420000000.000,79000000.000,14000000.000,35000000.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,15000000.000,-12000000.000,7000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,3943000000.000,5568000000.000,5614000000.000,5507000000.000,5253000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3071000000.000,3001000000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,5.700,5.360,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,5.640,5.300,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromEquityMethodInvestments,262000000.000,302000000.000,373000000.000,441000000.000,407000000.000,361000000.000
IncomeTaxExpenseBenefit,998000000.000,942000000.000,1341000000.000,1407000000.000,1364000000.000,1268000000.000
IncomeTaxesPaid,842000000.000,39000000.000,234000000.000,1102000000.000,919000000.000,658000000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,3330000000.000,-697000000.000,-4001000000.000,169000000.000,-1788000000.000,652000000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-1151000000.000,-2000000.000,965000000.000,-778000000.000,-1733000000.000,18000000.000
IncreaseDecreaseInLoansHeldForSale,-77000000.000,1125000000.000,94000000.000,405000000.000,-393000000.000,935000000.000
IncreaseDecreaseInOtherOperatingAssets,4142000000.000,-1928000000.000,-3954000000.000,8000000.000,-1568000000.000,644000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,328000000.000,308000000.000,221000000.000,522000000.000,396000000.000,-100000000.000
IncreaseDecreaseInTradingSecurities,-330000000.000,-1350000000.000,455000000.000,-757000000.000,-203000000.000,1167000000.000
InterestAndDividendIncomeOperating,10194000000.000,10734000000.000,10007000000.000,9431000000.000,9323000000.000,9652000000.000
InterestAndDividendIncomeSecurities,2161000000.000,2035000000.000,1749000000.000,1624000000.000,1679000000.000,1826000000.000
InterestAndFeeIncomeLoansAndLeases,7595000000.000,8284000000.000,7866000000.000,7427000000.000,7203000000.000,7414000000.000
InterestExpense,1494000000.000,1094000000.000,860000000.000,906000000.000,1045000000.000,1261000000.000
InterestExpenseBorrowings,826000000.000,708000000.000,516000000.000,581000000.000,642000000.000,831000000.000
InterestExpenseDeposits,668000000.000,386000000.000,344000000.000,325000000.000,403000000.000,430000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,8700000000.000,8500000000.000,8300000000.000,8000000000.000,8000000000.000
InterestIncomeExpenseNet,8700000000.000,9640000000.000,9147000000.000,8525000000.000,8278000000.000,8391000000.000
InterestPaidNet,1517000000.000,1208000000.000,891000000.000,863000000.000,1005000000.000,1317000000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,1342000000.000,1513000000.000,1567000000.000,1521000000.000
LaborAndRelatedExpense,3966000000.000,4617000000.000,4743000000.000,4611000000.000,4831000000.000,4841000000.000
LeaseAndRentalExpense,,,412000000.000,414000000.000,460000000.000,442000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,278000000.000,212000000.000,163000000.000,125000000.000,115000000.000,111000000.000
MarketingAndAdvertisingExpense,249000000.000,279000000.000,246000000.000,253000000.000,249000000.000,247000000.000
MaturitiesOfSubordinatedDebt,1942000000.000,1769000000.000,731000000.000,-57000000.000,524000000.000,488000000.000
MinorityInterestDecreaseFromRedemptions,,-500000000.000,375000000.000,,,
MortgageServicingRightsMSRImpairmentRecovery,,,-261000000.000,,,
NetCashProvidedByUsedInFinancingActivities,1322000000.000,11549000000.000,12203000000.000,19653000000.000,10469000000.000,4621000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1322000000.000,11549000000.000,12203000000.000,19653000000.000,10469000000.000,4621000000.000
NetCashProvidedByUsedInInvestingActivities,-6549000000.000,-17261000000.000,-18935000000.000,-24893000000.000,-16260000000.000,-7442000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6549000000.000,-17261000000.000,-18935000000.000,-24893000000.000,-16260000000.000,-7442000000.000
NetCashProvidedByUsedInOperatingActivities,6035000000.000,6827000000.000,5555000000.000,5557000000.000,5496000000.000,3635000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6035000000.000,6827000000.000,5555000000.000,5557000000.000,5496000000.000,3635000000.000
NetChangeInterestBearingDepositsDomestic,-4863000000.000,902000000.000,7463000000.000,8130000000.000,10812000000.000,7367000000.000
NetChangeNoninterestBearingDepositsDomestic,8909000000.000,7149000000.000,341000000.000,3182000000.000,5765000000.000,1212000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,23000000.000,37000000.000,82000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2986000000.000,2818000000.000,3953000000.000,3936000000.000,3864000000.000,3662000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,2967000000.000,2804000000.000,3935000000.000,3918000000.000,3846000000.000,3650000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,675000000.000,,,
NoninterestExpense,9105000000.000,10582000000.000,9801000000.000,9488000000.000,9463000000.000,9476000000.000
NoninterestIncome,5626000000.000,5872000000.000,6865000000.000,6850000000.000,6947000000.000,6771000000.000
NoninterestIncomeOtherOperatingIncome,1053000000.000,1451000000.000,1509000000.000,1395000000.000,1294000000.000,1124000000.000
NumberOfReportableSegments,,,6.000,6.000,6.000,6.000
OccupancyNet,738000000.000,827000000.000,833000000.000,833000000.000,842000000.000,861000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-593000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-375000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,218000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,307000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,195000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-112000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-4000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-1000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-11000000.000,-10000000.000,-10000000.000,-8000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-7000000.000,-7000000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-4000000.000,-3000000.000,,
OtherComprehensiveIncomeLossBeforeTax,,1486000000.000,-634000000.000,137000000.000,-551000000.000,-517000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-220000000.000,-527000000.000,168000000.000,127000000.000,-153000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-139000000.000,-335000000.000,107000000.000,80000000.000,-97000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-81000000.000,-192000000.000,61000000.000,47000000.000,-56000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,10000000.000,27000000.000,-57000000.000,-63000000.000,-182000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7000000.000,28000000.000,-57000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,3000000.000,-1000000.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,939000000.000,-398000000.000,67000000.000,-373000000.000,-395000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-760000000.000,440000000.000,82000000.000,41000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-481000000.000,279000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,35000000.000,-852000000.000,446000000.000,54000000.000,-1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,22000000.000,-540000000.000,283000000.000,34000000.000,-1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-279000000.000,161000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,13000000.000,-312000000.000,163000000.000,20000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,77000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,210000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,133000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-103000000.000,-4000000.000,-38000000.000,-50000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-66000000.000,-3000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-37000000.000,-1000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,532000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,337000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,195000000.000,,,,
OtherComprehensiveIncomeLossTax,,547000000.000,-236000000.000,70000000.000,-178000000.000,-122000000.000
OtherComprehensiveIncomeOtherNetOfTax,-3000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,284000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,180000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,104000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,498000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,316000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,182000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,805000000.000,312000000.000,-141000000.000,431000000.000,415000000.000,100000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,195000000.000,,-89000000.000,273000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,294000000.000,114000000.000,-52000000.000,158000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,948000000.000,760000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,601000000.000,481000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,347000000.000,279000000.000,,,,
OtherInterestAndDividendIncome,438000000.000,415000000.000,392000000.000,380000000.000,441000000.000,412000000.000
OtherNoninterestExpense,3491000000.000,4124000000.000,3216000000.000,2932000000.000,2616000000.000,2553000000.000
OtherPreferredStockDividendsAndAdjustments,,,,5000000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,130000000.000,101000000.000,16000000.000,5000000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,22000000.000,10000000.000,,6000000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,-16000000.000,1000000.000,-57000000.000,7000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-268000000.000,32000000.000,2000000.000,-24000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,92000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,152000000.000,111000000.000,16000000.000,11000000.000,4000000.000,2000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,18000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,11000000.000,17000000.000,26000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,-430000000.000,4130000000.000,,62000000.000,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-1000000000.000,1000000000.000,,,,
PaymentsForProceedsFromInvestments,21039000000.000,9441000000.000,8178000000.000,4480000000.000,6829000000.000,3489000000.000
PaymentsForProceedsFromLoansAndLeases,10224000000.000,14333000000.000,10790000000.000,12147000000.000,3972000000.000,5940000000.000
PaymentsForProceedsFromOtherInvestingActivities,160000000.000,-97000000.000,-129000000.000,137000000.000,706000000.000,952000000.000
PaymentsForRepurchaseOfCommonStock,73000000.000,216000000.000,24000000.000,1176000000.000,2152000000.000,2062000000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,375000000.000,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,150000000.000,,500000000.000,
PaymentsOfDividendsCommonStock,604000000.000,820000000.000,911000000.000,1000000000.000,1038000000.000,1061000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,56000000.000,177000000.000,237000000.000,232000000.000,219000000.000,209000000.000
PaymentsToAcquireAvailableForSaleSecurities,25551000000.000,17164000000.000,18419000000.000,7989000000.000,26367000000.000,19495000000.000
PaymentsToAcquireHeldToMaturitySecurities,1607000000.000,1479000000.000,1883000000.000,500000000.000,4896000000.000,4305000000.000
PaymentsToAcquireLifeInsurancePolicies,200000000.000,,,,,
PaymentsToAcquireLoansHeldForInvestment,2401000000.000,1796000000.000,1975000000.000,750000000.000,748000000.000,1334000000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,,,,,
PreferredStockDividendsAndOtherAdjustments,,181000000.000,249000000.000,237000000.000,5000000.000,6000000.000
PreferredStockDividendsIncomeStatementImpact,,,237000000.000,232000000.000,,
ProceedsFromIncomeTaxRefunds,41000000.000,16000000.000,3000000.000,12000000.000,286000000.000,111000000.000
ProceedsFromIssuanceOfCommercialPaper,,16480000000.000,12595000000.000,8797000000.000,1394000000.000,
ProceedsFromIssuanceOfOtherLongTermDebt,10025000000.000,1011000000.000,695000000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,988000000.000,2449000000.000,496000000.000,,,519000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,995000000.000,1986000000.000,745000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,6074000000.000,9195000000.000,9668000000.000,6915000000.000,7920000000.000,11061000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2859000000.000,3174000000.000,2483000000.000,1987000000.000,2032000000.000,3209000000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,1487000000.000,732000000.000,-530000000.000,131000000.000,481000000.000,126000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,441000000.000,-2526000000.000,-8151000000.000,-19643000000.000,1233000000.000,4835000000.000
ProceedsFromRepaymentsOfShortTermDebt,-562000000.000,-279000000.000,221000000.000,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,221000000.000,147000000.000,272000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,20533000000.000,9358000000.000,7974000000.000,4432000000.000,6723000000.000,3456000000.000
ProceedsFromSaleOfLoansHeldForInvestment,1770000000.000,1611000000.000,2559000000.000,2870000000.000,2040000000.000,1897000000.000
ProceedsFromStockOptionsExercised,41000000.000,118000000.000,,,,
ProfitLoss,3071000000.000,3001000000.000,4227000000.000,4207000000.000,4143000000.000,3985000000.000
ProvisionForLoanLeaseAndOtherLosses,1152000000.000,987000000.000,643000000.000,273000000.000,255000000.000,433000000.000
RepaymentsOfCommercialPaper,,17060000000.000,10444000000.000,8687000000.000,6219000000.000,14000000.000
RepaymentsOfFederalHomeLoanBankBorrowings,1076000000.000,10500000000.000,12960000000.000,,,
RepaymentsOfOtherLongTermDebt,8977000000.000,1090000000.000,340000000.000,,,
Revenues,14326000000.000,15512000000.000,16012000000.000,15375000000.000,15225000000.000,15162000000.000
SalesRevenueNet,14326000000.000,15512000000.000,16012000000.000,15375000000.000,15225000000.000,15162000000.000
ServicingFeesNet,1243000000.000,1136000000.000,,,,
ShareBasedCompensation,103000000.000,101000000.000,154000000.000,181000000.000,173000000.000,200000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,38000000.000,41000000.000,
