,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,171000000.000,42000000.000,53000000.000,350000000.000,-1507000000.000,10000000.000
DeferredForeignIncomeTaxExpenseBenefit,7000000.000,,,2000000.000,-68000000.000,-10000000.000
DeferredIncomeTaxExpenseBenefit,208000000.000,1000000.000,66000000.000,,-1602000000.000,13000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,30000000.000,-34000000.000,13000000.000,25000000.000,-27000000.000,13000000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,2000000.000,2000000.000,2000000.000,3000000.000,3000000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,10000000.000,10000000.000,10000000.000,7000000.000,6000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.080,,,,
DepreciationDepletionAndAmortization,767000000.000,955000000.000,930000000.000,903000000.000,917000000.000,572000000.000
DerivativeCashReceivedOnHedge,-195000000.000,-135000000.000,-60000000.000,39000000.000,,
DerivativeGainLossOnDerivativeNet,,,-97000000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,195000000.000,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,195000000.000,120000000.000,-97000000.000,610000000.000,259000000.000,-191000000.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,,,4000000.000,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,373000000.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,206000000.000,394000000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,167000000.000,144000000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,6831000000.000,4839000000.000,5569000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,31205000000.000,25664000000.000,30485000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,4635000000.000,4233000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-4457000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,4822000000.000,3091000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-4594000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,12812000000.000,9275000000.000,11402000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,8936000000.000,9065000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-10032000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,5981000000.000,4436000000.000,5833000000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,689000000.000,69000000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,202000000.000,21000000.000,,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,0.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,891000000.000,90000000.000,,
DividendsPreferredStockCash,5000000.000,7000000.000,2000000.000,,,
EarlyRepaymentOfSeniorDebt,0.000,0.000,,,,
EarlyRepaymentOfSubordinatedDebt,,875000000.000,0.000,600000000.000,700000000.000,0.000
EarningsPerShareBasic,4.030,-8.800,0.940,6.590,-21.180,-6.360
EarningsPerShareDiluted,3.990,-8.800,0.940,6.520,-21.180,-6.360
EffectiveIncomeTaxRateContinuingOperations,,,,,0.320,-0.018
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.004,0.006
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,0.000,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.009,0.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,-11000000.000,-12000000.000,-20000000.000,-40000000.000,-18000000.000,-17000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,5.000,,,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,1964000000.000,815000000.000,1061000000.000,860000000.000,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-16000000.000,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInInvestmentIncome,,82000000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,87000000.000,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,-373000000.000,140000000.000,-13000000.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,3000000.000,0.000,46000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,135000000.000,-90000000.000,-419000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,4000000.000,10000000.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,39000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,-66000000.000,91000000.000,45000000.000,45000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,0.000,0.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,214000000.000,33000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,290000000.000,220000000.000
GainLossRelatedToLitigationSettlement,,13000000.000,,,,
GeneralAndAdministrativeExpense,185000000.000,218000000.000,,,,
ImpairmentOfOilAndGasProperties,0.000,1488000000.000,0.000,0.000,4904000000.000,1028000000.000
IncomeLossFromContinuingOperations,,,108000000.000,650000000.000,-3362000000.000,-1230000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,618000000.000,-1415000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,222000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,840000000.000,-988000000.000,170000000.000,1032000000.000,-4947000000.000,-1208000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.800,4.760,-21.180,-6.360
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.800,4.710,-21.180,-6.360
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,39000000.000,250000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.140,1.830,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.140,1.810,0.000,0.000
IncomeTaxExpenseBenefit,301000000.000,196000000.000,62000000.000,382000000.000,-1585000000.000,22000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,5000000.000,446000000.000,-2000000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,6000000.000,12000000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,294000000.000,-346000000.000,60000000.000,361000000.000,0.350,0.350
IncomeTaxReconciliationOtherAdjustments,-14000000.000,2000000.000,-4000000.000,3000000.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,521000000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,10000000.000,-18000000.000,8000000.000,17000000.000,,
IncomeTaxReconciliationTaxCreditsForeign,,421000000.000,,,,
IncomeTaxesPaid,70000000.000,206000000.000,128000000.000,4000000.000,25000000.000,17000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,120000000.000,-77000000.000,74000000.000,21000000.000,-45000000.000,-3000000.000
IncreaseDecreaseInAccountsReceivable,24000000.000,70000000.000,62000000.000,-47000000.000,-83000000.000,-22000000.000
IncreaseDecreaseInAccruedCostOfOilAndGasReclamation,33000000.000,8000000.000,125000000.000,56000000.000,4000000.000,-46000000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-141000000.000,273000000.000,-259000000.000,310000000.000,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-389000000.000,773000000.000,-819000000.000,-332000000.000,,
IncreaseDecreaseInInventories,16000000.000,35000000.000,11000000.000,0.000,2000000.000,
IncreaseDecreaseInOtherCurrentAssets,12000000.000,-5000000.000,-12000000.000,30000000.000,17000000.000,
IncreaseDecreaseInOtherDeposits,,,90000000.000,,,
IncreaseDecreaseInOtherNoncurrentAssets,7000000.000,-7000000.000,-6000000.000,-2000000.000,8000000.000,
IncreaseDecreaseInOtherOperatingLiabilities,-15000000.000,2000000.000,-7000000.000,3000000.000,3000000.000,
IncreaseDecreaseInOtherReceivables,,,9000000.000,17000000.000,-6000000.000,-6000000.000
IncreaseDecreaseInUnprovedOilAndGasProperty,,,,-760000000.000,,
InterestCostsCapitalized,-82000000.000,-68000000.000,,,,
InterestCostsCapitalizedAdjustment,,,53000000.000,,33000000.000,51000000.000
InterestExpense,175000000.000,205000000.000,205000000.000,,164000000.000,154000000.000
InterestPaidCapitalized,82000000.000,,,,,
InterestPaidNet,79000000.000,137000000.000,148000000.000,144000000.000,119000000.000,97000000.000
InventoryWriteDown,,8000000.000,,9000000.000,5000000.000,1000000.000
InvestmentIncomeNonoperating,,3000000.000,3000000.000,,,
LeaseAndRentalExpense,16000000.000,19000000.000,18000000.000,20000000.000,35000000.000,21000000.000
LeaseOperatingExpense,453000000.000,514000000.000,,,,
LineOfCreditFacilityCommitmentFeeAmount,2000000.000,3000000.000,3000000.000,4000000.000,5000000.000,7000000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.003,0.003,0.003,0.003,0.003,0.004
LossContingencyDamagesPaidValue,,,,,,18000000.000
LossContingencyDamagesSoughtValue,,,,,23000000.000,
NetCashProvidedByUsedInFinancingActivities,684000000.000,24000000.000,620000000.000,-808000000.000,380000000.000,715000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,684000000.000,24000000.000,620000000.000,-808000000.000,380000000.000,715000000.000
NetCashProvidedByUsedInInvestingActivities,-2236000000.000,-1159000000.000,-2058000000.000,-660000000.000,-1598000000.000,-991000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2236000000.000,-1159000000.000,-2058000000.000,-660000000.000,-1598000000.000,-991000000.000
NetCashProvidedByUsedInOperatingActivities,1589000000.000,1147000000.000,1445000000.000,1387000000.000,1209000000.000,826000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1589000000.000,1147000000.000,1445000000.000,1387000000.000,1209000000.000,826000000.000
NetIncomeLoss,539000000.000,-1184000000.000,147000000.000,900000000.000,-3362000000.000,-1230000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,127000000.000,900000000.000,-3362000000.000,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,1002000000.000,-1528000000.000,979000000.000,-743000000.000,,
NonoperatingIncomeExpense,104000000.000,-21000000.000,-249000000.000,,114000000.000,-289000000.000
OilAndGasDeliveryCommitmentsAndContractsDailyProduction,,20000.000,,,,
OilAndGasRevenue,2471000000.000,2567000000.000,,,,
OperatingExpenses,1735000000.000,3534000000.000,,,,
OperatingIncomeLoss,736000000.000,-967000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,0.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,0.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,0.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,-3000000.000,-1000000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,2000000.000,3000000.000,9000000.000,-3000000.000,-1000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,0.000,-2000000.000,3000000.000,1000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-1000000.000,2000000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3000000.000,3000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000000.000,1000000.000,,,,
OtherCostAndExpenseOperating,0.000,15000000.000,,,,
OtherLaborRelatedExpenses,,,,45000000.000,41000000.000,35000000.000
OtherNoncashExpense,6000000.000,19000000.000,14000000.000,21000000.000,,
OtherNoncashIncomeExpense,,,,,-43000000.000,-13000000.000
OtherNonoperatingIncomeExpense,2000000.000,-4000000.000,0.000,,-14000000.000,5000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-3000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,6000000.000,,,
PaymentsForPreviousAcquisition,4000000.000,4000000.000,,,,
PaymentsForRepurchaseOfCommonStock,14000000.000,7000000.000,6000000.000,11000000.000,12000000.000,22000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,20000000.000,0.000,0.000,
PaymentsForRestructuring,,,,,13000000.000,27000000.000
PaymentsOfDebtExtinguishmentCosts,,,,14000000.000,24000000.000,
PaymentsOfDebtIssuanceCosts,16000000.000,10000000.000,4000000.000,0.000,8000000.000,0.000
PaymentsOfFinancingCosts,,,,,,3000000.000
PaymentsToAcquireBusinessesGross,,,6000000.000,,,
PaymentsToAcquireFurnitureAndFixtures,29000000.000,22000000.000,36000000.000,31000000.000,13000000.000,17000000.000
PaymentsToAcquireInvestments,,,,,,25000000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,304000000.000,9000000.000,72000000.000,33000000.000,125000000.000,486000000.000
PaymentsToExploreAndDevelopOilAndGasProperties,2311000000.000,1758000000.000,1987000000.000,2064000000.000,1607000000.000,868000000.000
PreferredStockDividendRatePercentage,,0.100,0.100,,,
PreferredStockDividendsAndOtherAdjustments,,,20000000.000,0.000,0.000,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,700000000.000,-594000000.000,758000000.000,857000000.000,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,691000000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,809000000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,57000000.000,0.000
ProceedsFromIssuanceOfCommonStock,13000000.000,2000000.000,1000000.000,6000000.000,819000000.000,779000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,750000000.000,1000000000.000,0.000,0.000,691000000.000,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,0.000,0.000,,,,
ProceedsFromLongTermLinesOfCredit,3958000000.000,2844000000.000,3263000000.000,2949000000.000,1908000000.000,536000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-3000000.000,-3000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,2000000.000,0.000,1000000.000,39000000.000,0.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,406000000.000,630000000.000,36000000.000,620000000.000,90000000.000,405000000.000
RepaymentsOfLongTermLinesOfCredit,4007000000.000,2930000000.000,2614000000.000,3152000000.000,2315000000.000,575000000.000
RestructuringAndRelatedCostIncurredCost,,,,,,25000000.000
RestructuringCharges,,,,,27000000.000,28000000.000
RestructuringReserveAccrualAdjustment,,,,,0.000,
RestructuringReserveAccrualAdjustment1,,,,,,3000000.000
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,930000000.000,903000000.000,,
ResultsOfOperationsExpenseOther,,,488000000.000,310000000.000,,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,1488000000.000,,,,
ResultsOfOperationsIncomeTaxExpense,,-239000000.000,304000000.000,292000000.000,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,-467000000.000,556000000.000,542000000.000,,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,,2668000000.000,2369000000.000,,
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,,2560000000.000,,,,
RevisionsOfPreviousQuantityEstimates,-896000000.000,-404000000.000,459000000.000,680000000.000,,
SalariesAndWages,,41000000.000,40000000.000,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-1281000000.000,1631000000.000,-1349000000.000,-1737000000.000,,
SeveranceCosts1,,,9000000.000,,,
ShareBasedCompensation,29000000.000,35000000.000,43000000.000,28000000.000,25000000.000,22000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-200000.000,-378000.000,637000.000,485000.000,464000.000,294000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,47.340,39.470,25.140,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1100000.000,1773000.000,2728000.000,803000.000,1450000.000,1426000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,64.350,35.290,27.240,25.420,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-900000.000,-1066000.000,1195000.000,1176000.000,1059000.000,1473000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,32000000.000,,47000000.000,43000000.000,35000000.000,39000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,34.860,41.700,39.640,36.640,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,0.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.322,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.001,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,7000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,18000000.000,1000000.000,1000000.000,1000000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,36.190,37.260,40.100,36.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,-64000.000,161000.000,252000.000,93000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.520,19.680,29.320,32.850,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,105000000.000,54000000.000,53000000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-362000000.000,-31000000.000,146000000.000,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,1227000000.000,-1545000000.000,1397000000.000,379000000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,200000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-400000.000,-94000.000,53000.000,134000.000,13000.000,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,700000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,1000000.000,6000000.000,819000000.000,779000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,13000000.000,2000000.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,6000000.000,-11000000.000,12000000.000,22000000.000
TaxesOther,330000000.000,344000000.000,,,,
TreasuryStockSharesAcquired,,,,,,583340.000
TreasuryStockValueAcquiredCostMethod,14000000.000,7000000.000,,,,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,948000000.000,,,,1028000000.000
UnrealizedGainLossOnDerivatives,0.000,-15000000.000,-157000000.000,649000000.000,-246000000.000,-392000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1000000.000,0.000,1000000.000,1000000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,135000000.000,135000000.000,136000000.000,138000000.000,159000000.000,193000000.000
WeightedAverageNumberOfSharesOutstandingBasic,134000000.000,135000000.000,135000000.000,137000000.000,159000000.000,193000000.000
WriteOffOfDeferredDebtIssuanceCost,,,,3000000.000,8000000.000,
