,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,,,,-1702000.000,33337000.000,982000.000
DeferredRevenuePeriodIncreaseDecrease,,,,,9876000.000,23534000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,-378000.000,815000.000,-2065000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,0.000,0.000,0.000,237000.000,424000.000
Depreciation,,293302.000,453918.000,754000.000,1134000.000,1951000.000
DepreciationAndAmortization,,,,3184000.000,2370000.000,2885000.000
DepreciationDepletionAndAmortization,159219.000,293302.000,1290407.000,,,
DerivativeGainLossOnDerivativeNet,,,,,,5520000.000
DerivativeLossOnDerivative,,,,,3360000.000,
EarningsPerShareBasicAndDiluted,-0.010,-0.020,-1.460,-1.300,-1.240,-1.210
EffectOfExchangeRateOnCash,,,,,,0.000
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,0.398,,,
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
FairValueAssumptionsExpectedVolatilityRate,,1.020,1.020,1.020,1.020,
FairValueAssumptionsRiskFreeInterestRate,,0.025,0.025,0.025,0.025,
FairValueOfAssetsAcquired,,237960.000,385958.000,,,
GainLossOnSaleOfEquityInvestments,,,,,-4041000.000,435000.000
GainLossOnSaleOfInvestments,,,,,69274000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-222000.000
GeneralAndAdministrativeExpense,1201220.000,1605978.000,6317157.000,9987000.000,20132000.000,24219000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,-3415000.000,20922000.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-13760000.000,-64833000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,-36359000.000,,
IncomeLossFromEquityMethodInvestments,,,,,-4041000.000,435000.000
IncomeTaxExaminationInterestExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,,,,-1702000.000,36314000.000,-896000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,37799000.000,22783000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-62000.000,-172000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,2055000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-35769000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,-4740000.000,-23357000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,2263000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,708000.000,767000.000
IncomeTaxReconciliationOtherAdjustments,,,,,-71000.000,120000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,4133000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-367000.000,-1522000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,3141000.000,2318000.000
IncomeTaxesPaidNet,800.000,800.000,800.000,6000.000,3001000.000,2000.000
IncreaseDecreaseInAccountsPayable,42943.000,-23171.000,878641.000,-497000.000,-2713000.000,3714000.000
IncreaseDecreaseInAccruedLiabilities,-7522.000,10043.000,-116251.000,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,1625000.000,10582000.000,1711000.000
IncreaseDecreaseInDeferredRevenue,-200000.000,,,,,
IncreaseDecreaseInDepositOtherAssets,,,,,,448000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,1715000.000,
IncreaseDecreaseInOtherReceivables,-184807.000,18522.000,-116755.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-15635.000,76947.000,441179.000,979000.000,1052000.000,-38000.000
IncreaseDecreaseInReceivables,,,,371000.000,176000.000,472000.000
InterestExpense,,,253194.000,1629000.000,1652000.000,1610000.000
InterestPaid,,,,1544000.000,1574000.000,1342000.000
InvestmentIncomeInterest,5951.000,7300.000,9615.000,12000.000,24000.000,272000.000
LeaseAndRentalExpense,,128300.000,198259.000,513000.000,1630000.000,2054000.000
LicensesRevenue,,,,,,4017000.000
MarketableSecuritiesGainLoss,,,,,,27193000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,1984083.000,5970123.000,43568514.000,79590000.000,-3347000.000,131740000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1984083.000,5970123.000,43568514.000,79590000.000,-3347000.000,131740000.000
NetCashProvidedByUsedInInvestingActivities,-1051737.000,-547884.000,-503480.000,-10591000.000,12552000.000,-17452000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1051737.000,-547884.000,-503480.000,-10591000.000,12552000.000,-17452000.000
NetCashProvidedByUsedInOperatingActivities,-2743375.000,-3797476.000,-16489614.000,-28764000.000,-42069000.000,-70892000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2743375.000,-3797476.000,-16489614.000,-28764000.000,-42069000.000,-70892000.000
NetIncomeLoss,-3236491.000,-4845308.000,-21911263.000,-34657000.000,-45811000.000,-60923000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-4263000.000,-3014000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,,,,34642.000,,
OperatingCostsAndExpenses,,,22127832.000,,,
OperatingExpenses,3771626.000,5436382.000,,,,
OperatingIncomeLoss,-3242442.000,-4852608.000,-21667684.000,-34742000.000,-74005000.000,-96777000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-118000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,73579000.000,-73697000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,73579000.000,-73579000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,14294000.000,-14294000.000
PaidInKindInterest,,,,451000.000,392000.000,164000.000
PaymentsForRepurchaseOfCommonStock,43.000,,,,,15639000.000
PaymentsOfStockIssuanceCosts,,,,20000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,3842000.000
PaymentsToAcquireIntangibleAssets,,,511065.000,0.000,0.000,
PaymentsToAcquireInvestments,,,,10000000.000,11500000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,1051737.000,547884.000,420233.000,591000.000,3707000.000,6860000.000
ProceedsFromIssuanceOfCommonStock,1971001.000,5934031.000,37701369.000,71786000.000,0.000,107986000.000
ProceedsFromIssuanceOfPrivatePlacement,,6000000.000,,,,
ProceedsFromMinorityShareholders,,,,,49000.000,0.000
ProceedsFromRepaymentsOfDebt,,,6850000.000,7500000.000,0.000,0.000
ProceedsFromStockOptionsExercised,13125.000,36092.000,17145.000,304000.000,1699000.000,524000.000
ProfitLoss,,,,,-50074000.000,-63937000.000
ProvisionForDoubtfulAccounts,,,,33000.000,5000.000,0.000
ReimbursementRevenue,200000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,991000.000,,
RepaymentsOfDebt,,,,,,9451000.000
RepaymentsOfLongTermDebt,,,,,3095000.000,
ResearchAndDevelopmentExpense,2570406.000,3830404.000,9016623.000,,24013000.000,45000000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,,23983000.000,31343000.000,42175000.000
ResearchAndDevelopmentInProcess,,,5985542.000,209000.000,12000000.000,0.000
RevenueFromGrants,329184.000,583774.000,451773.000,488000.000,1530000.000,1033000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,200000.000,,
Revenues,529184.000,583774.000,460148.000,3825000.000,4590000.000,8152000.000
SalesRevenueNet,529184.000,583774.000,460148.000,3825000.000,4590000.000,8152000.000
SalesRevenueServicesNet,,,8375.000,3337000.000,3060000.000,3102000.000
ShareBasedCompensation,298034.000,863127.000,1788734.000,3940000.000,6972000.000,4741000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.030,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.290,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.140,6.510,6.340,,
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,34000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,863127.000,1788734.000,3940000.000,6972000.000,4741000.000
StockIssued1,,,,,,612000.000
StockIssuedDuringPeriodSharesNewIssues,,37500000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1856832.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,40000.000,209000.000,,
StockIssuedDuringPeriodValueOther,,,100001.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,,50807000.000
StockIssuedDuringPeriodValueStockOptionsExercised,13125.000,36092.000,17145.000,304000.000,1699000.000,527000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,108301000.000
StockRepurchasedDuringPeriodValue,-43.000,,,,,
TradingSecuritiesRealizedGainLoss,,,,,,356000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,1836000.000,444000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,109000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,41434000.000
ValuationAllowancesAndReservesDeductions,,,,,,0.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,50360000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,15045711.000,26679.000,36909000.000,50360000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,50360000.000
