,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,8.700,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,60000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,20000000.000,20000.000,20000.000,20000000.000,20000.000,20000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,9723000.000,9604.000,9577.000,9680000.000,9646.000,9584.000,9537000.000,9483000.000,9520000.000,9504000.000,9561000.000,9718.000,10085000.000,10067000.000,10288000.000,10252000.000,10257000.000,10285000.000,10002000.000,9858000.000,9778.000,9808000.000,9719000.000,9719000.000
CommonStockSharesOutstanding,9723000.000,9604.000,9604.000,9680000.000,9646.000,9584.000,9537000.000,9483000.000,9520000.000,9504000.000,9561000.000,9504.000,10085000.000,10067000.000,10288000.000,10252000.000,10257000.000,10285000.000,10002000.000,9858000.000,9778.000,9808000.000,9719000.000,9719000.000
CommonStockValue,97000.000,96000.000,96000.000,97000.000,97000.000,96000.000,95000.000,95000.000,95000.000,95000.000,96000.000,97000.000,101000.000,101000.000,103000.000,103000.000,103000.000,103000.000,100000.000,99000.000,98000.000,97000.000,97000.000,97000.000
ConstructionLoan,,,,,,,,,,,,,,,,,,4700000.000,,,,,,
ConvertibleDebt,,,,,,,2598771.000,6200000.000,,,11900000.000,11300000.000,10500000.000,9277000.000,7400000.000,,,4554703.000,,,,2700000.000,859000.000,859000.000
ConvertibleDebtNoncurrent,,,,,4400000.000,,,,,,,,,,,,,,,,,,,
CostMethodInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,1200000.000,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,6100000.000,,
DebtInstrumentConvertibleConversionPrice1,,,,,10.000,10.250,10.000,,,10.250,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,3000000.000,,,,,,,,,,,,,,,9900000.000,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.100,,,0.062,,,,,,,,0.052,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,431252.000,,,,,,,,32467.000,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,106631.000,,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,516000.000,685000.000
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,,256000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,-14954000.000,,,,-16481000.000,,,,-16447000.000,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-20328000.000,,,,-21736000.000,,,,-22310000.000,,,,-28087000.000,,,,-25470000.000,,
DeferredTaxAssetsNetCurrent,2285000.000,5195000.000,4481000.000,3074000.000,3483000.000,3635000.000,3991000.000,4255000.000,4463000.000,4618000.000,4801000.000,4933000.000,5325000.000,5378000.000,5467000.000,7041000.000,3791000.000,3442000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,-194000.000,,,,267000.000,,,,-1931000.000,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,-8627000.000,,,,-9873000.000,,,,-9141000.000,,,,,,,,,,
DeferredTaxLiabilities,,,,,,-20328000.000,,,,21736000.000,,,,22310000.000,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,21359000.000,,,,19034000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,16300000.000,17100000.000,17100000.000,,17200000.000,17200000.000,17200000.000,17200000.000,17200000.000,17200000.000,17200000.000,16400000.000,16400000.000,16400000.000,16400000.000,16300000.000,,
DeferredTaxLiabilitiesNoncurrent,21275000.000,23033000.000,23481000.000,23006000.000,23192000.000,23963000.000,23815000.000,25122000.000,25824000.000,26354000.000,27453000.000,27016000.000,26884000.000,27688000.000,29343000.000,29594000.000,29662000.000,31529000.000,28758000.000,28897000.000,29295000.000,25470000.000,25470000.000,25470000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,10302000.000,,,,10682000.000,,
DerivativeFairValueOfDerivativeNet,,,,,,75000.000,75000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,1143000.000,1209000.000,793000.000,470000.000,252000.000,75000.000,75000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,238000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,1506000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,,0.310,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,10000.000,,,,119000.000,,,,108000.000,,,,2120000.000,,,,86000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,388000.000,,,,336000.000,,,,250000.000,,,,724000.000,,,,164000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,94000.000,,,,10000.000,,,,10000.000,,,,543000.000,,,,7000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,181000.000,,,,101000.000,,,,10000.000,,,,555000.000,,,,31000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,232000.000,,,,209000.000,,,,101000.000,,,,568000.000,,,,54000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,272000.000,,,,290000.000,,,,196000.000,,,,659000.000,,,,72000.000,,
FiniteLivedIntangibleAssetsNet,904000.000,1091000.000,971000.000,963000.000,846000.000,1177000.000,1056000.000,1247000.000,1153000.000,1065000.000,976000.000,894000.000,811000.000,675000.000,10707000.000,10471000.000,10645000.000,5169000.000,4821000.000,4626000.000,4569000.000,414000.000,,
Goodwill,,,,,24042000.000,43421000.000,42990000.000,43987000.000,43987000.000,43987000.000,43987000.000,43987000.000,43987000.000,43374000.000,43425000.000,43425000.000,47316000.000,52641000.000,52641000.000,52641000.000,52641000.000,45921000.000,45921000.000,45921000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,43695000.000,50608000.000,50608000.000,53458000.000,54966000.000,54966000.000,55231000.000,55231000.000,55231000.000,53968000.000,52610000.000,56175000.000,56175000.000,55828000.000,55828000.000,55728000.000,55728000.000,52189000.000,52143000.000,
IndefiniteLivedLicenseAgreements,,,,,,50608000.000,,,,54966000.000,55231000.000,55231000.000,55231000.000,53968000.000,52610000.000,56175000.000,56175000.000,55828000.000,55828000.000,55728000.000,55728000.000,51775000.000,,
InsuranceSettlementsReceivableCurrent,,,,,,,,,,,,,2000000.000,2600000.000,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,52189000.000,,52103000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,95206000.000,,,,100018000.000,,,,98017000.000,,,,113638000.000,,,,98110000.000,,
InventoryNet,1169000.000,1174000.000,1281000.000,1249000.000,1441000.000,1260000.000,1399000.000,1520000.000,1475000.000,1462000.000,1504000.000,1772000.000,1797000.000,1879000.000,2420000.000,2426000.000,2517000.000,2368000.000,2689000.000,2738000.000,2659000.000,2019000.000,2106000.000,2060000.000
Liabilities,70594000.000,71569000.000,70860000.000,87232000.000,82376000.000,104574000.000,113931000.000,122833000.000,124868000.000,126018000.000,138785000.000,137887000.000,134549000.000,125843000.000,125956000.000,139626000.000,135993000.000,142326000.000,138906000.000,144553000.000,145161000.000,146346000.000,145848000.000,140959000.000
LiabilitiesAndStockholdersEquity,151808000.000,153377000.000,154222000.000,173115000.000,169375000.000,192393000.000,204207000.000,215589000.000,220401000.000,223100000.000,238884000.000,243185000.000,243709000.000,239142000.000,250210000.000,260472000.000,264985000.000,270812000.000,267109000.000,276470000.000,278631000.000,276488000.000,277450000.000,276059000.000
LiabilitiesCurrent,17613000.000,17691000.000,17899000.000,22384000.000,20999000.000,22853000.000,25182000.000,28668000.000,29394000.000,28946000.000,35212000.000,38406000.000,37327000.000,39194000.000,35303000.000,46172000.000,28798000.000,22854000.000,22282000.000,20419000.000,26611000.000,24457000.000,24192000.000,24793000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,127000.000,177000.000,177000.000,140000.000,152000.000,163000.000,147000.000,121000.000,47000.000,48000.000,47000.000,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,,,,,400000.000,231000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
LongTermDebt,,,,,,63528000.000,,,,78592000.000,,,,70352000.000,,,,94920000.000,,,,106578000.000,,
LongTermDebtCurrent,6238000.000,5494000.000,5513000.000,5963000.000,6121000.000,6603000.000,6361000.000,6828000.000,7770000.000,8830000.000,12472000.000,13148000.000,13079000.000,12315000.000,9385000.000,8590000.000,11390000.000,9700000.000,9195000.000,8755000.000,13992000.000,9950000.000,9957000.000,12197000.000
LongTermDebtMaturingInYearsFourAndFive,,,,,,,,,,,,,,,,,,17129000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,27960000.000,,,,32048000.000,,,,18792000.000,,,,25246000.000,,,,28230000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,6603000.000,,,,8830000.000,,,,12315000.000,,,,,,,,9950000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,12284000.000,,,,7607000.000,,,,7531000.000,,,,9737000.000,,,,10535000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,4252000.000,,,,12932000.000,,,,8358000.000,,,,16051000.000,,,,26868000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,6520000.000,,,,7971000.000,,,,13492000.000,,,,17057000.000,,,,10474000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,5909000.000,,,,9204000.000,,,,9864000.000,,,,9700000.000,,,,20521000.000,,
LongTermDebtNoncurrent,30699000.000,30060000.000,28682000.000,41033000.000,37364000.000,56925000.000,64090000.000,68179000.000,68774000.000,69762000.000,75173000.000,71525000.000,69304000.000,58037000.000,60410000.000,62952000.000,72971000.000,85220000.000,85161000.000,92958000.000,86957000.000,95936000.000,95663000.000,90103000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,10300000.000,,,,,,,,
LossContingencyAccrualCarryingValueNoncurrent,,,,,9100000.000,,,,,,,,,,,,,,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,200000.000,155000.000,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,1059000.000,575000.000,572000.000,551000.000,,,,,596000.000,,,,,,,,,,
MinorityInterest,3343000.000,3309000.000,3309000.000,3307000.000,3306000.000,3306000.000,3305000.000,3303000.000,3302000.000,3301000.000,3335000.000,3239000.000,3125000.000,3010000.000,6681000.000,6360000.000,6119000.000,5863000.000,5695000.000,5356000.000,5247000.000,2584000.000,2537000.000,2568000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,0.510,,,,,,,0.200,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,4800000.000,4780000.000,4745000.000
NotesPayable,,,,,,,,,,1500000.000,,,,,,,,,,,,9000000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,12798000.000,,,,33678000.000,,,,34062000.000,,,,21141000.000,,,,25107000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,2313000.000,,,,4015000.000,,,,3999000.000,,,,3019000.000,,,,1863000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,835000.000,,,,3066000.000,,,,2154000.000,,,,1143000.000,,,,1718000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,1085000.000,,,,3448000.000,,,,3306000.000,,,,1130000.000,,,,1727000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,1273000.000,,,,3680000.000,,,,3684000.000,,,,2373000.000,,,,1674000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,2854000.000,,,,3847000.000,,,,3912000.000,,,,2765000.000,,,,1800000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,4438000.000,,,,15622000.000,,,,17007000.000,,,,10711000.000,,,,16325000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,2572000.000,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2546000.000,2278000.000
OtherAssetsNoncurrent,2987000.000,1093000.000,1557000.000,1524000.000,1819000.000,2539000.000,3144000.000,3689000.000,4717000.000,3790000.000,3451000.000,3556000.000,3859000.000,3812000.000,2402000.000,2367000.000,2650000.000,2416000.000,2273000.000,1375000.000,1282000.000,2188000.000,2175000.000,2267000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,53458000.000,54966000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,769000.000,785000.000,798000.000,809000.000,821000.000,833000.000,844000.000,864000.000,876000.000,956000.000,947000.000,940000.000,1034000.000,924000.000,900000.000,908000.000,4562000.000,2723000.000,2705000.000,2279000.000,2298000.000,483000.000,523000.000,593000.000
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.010,0.100,0.100,0.100
PreferredStockSharesAuthorized,1000000.000,1000.000,1000.000,1000000.000,1000.000,1000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
PrepaidExpenseAndOtherAssetsCurrent,1292000.000,1025000.000,603000.000,1595000.000,1514000.000,1123000.000,584000.000,2404000.000,2297000.000,1668000.000,3466000.000,4011000.000,2895000.000,3789000.000,3489000.000,3342000.000,3153000.000,4010000.000,3681000.000,3154000.000,2545000.000,4005000.000,3430000.000,3195000.000
PriceRiskDerivativeLiabilitiesAtFairValue,,,,,,3800000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,100536000.000,,,,123970000.000,,,,144636000.000,,,,171075000.000,,,,181814000.000,,
PropertyPlantAndEquipmentNet,62507000.000,65892000.000,66055000.000,82360000.000,79818000.000,79940000.000,90907000.000,92934000.000,95359000.000,98611000.000,112965000.000,110395000.000,112697000.000,113962000.000,113879000.000,117558000.000,121150000.000,134150000.000,133423000.000,144454000.000,146783000.000,142003000.000,143439000.000,144571000.000
RetainedEarningsAccumulatedDeficit,13401000.000,15361000.000,17544000.000,19663000.000,21487000.000,22939000.000,25584000.000,28331000.000,30536000.000,32130000.000,34535000.000,38255000.000,38946000.000,43370000.000,46730000.000,43888000.000,52156000.000,52682000.000,55234000.000,60443000.000,62799000.000,62909000.000,65517000.000,68982000.000
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,2704000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,485.000,30000.000,30000.000,30.000,135.000,755000.000,755000.000,655000.000,373000.000,10000.000,10000.000,10000.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,10.210,7.150,7.150,7.150,8.410,8.410,8.410,8.400,8.360,8.700,8.700,8.700,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,27000.000,378000.000,228000.000,2585000.000,2424000.000,1904000.000,690000.000,22000.000,13000.000,17000.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,615.000,785000.000,785000.000,785.000,795.000,765000.000,765000.000,665000.000,373000.000,10000.000,10000.000,10000.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.830,8.360,8.360,8.360,8.360,8.410,8.410,8.410,8.360,8.700,8.700,8.700,0.000,0.000,,,,,,
SharePrice,,,,,,8.280,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,34000.000,27000.000,51000.000,44000.000,2554000.000,2116000.000,1878000.000,690000.000,22000.000,13000.000,17000.000,0.000,0.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,10.210,,
StockholdersEquity,75939000.000,76913000.000,78811000.000,81679000.000,83142000.000,84306000.000,86879000.000,89453000.000,92231000.000,93781000.000,96764000.000,102059000.000,106035000.000,110289000.000,117573000.000,114486000.000,122873000.000,122623000.000,122508000.000,126561000.000,128223000.000,127558000.000,129065000.000,132532000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,79282000.000,80222000.000,82120000.000,84986000.000,86448000.000,87612000.000,90184000.000,92756000.000,95533000.000,97082000.000,100099000.000,105298000.000,109160000.000,113299000.000,124254000.000,120846000.000,128992000.000,128486000.000,128203000.000,131917000.000,133470000.000,130142000.000,131602000.000,135100000.000
TaxesPayableCurrent,6136000.000,6830000.000,7542000.000,8368000.000,9095000.000,9849000.000,10739000.000,11639000.000,12335000.000,13035000.000,13773000.000,14640000.000,15405000.000,15486000.000,16248000.000,17057000.000,935000.000,1364000.000,1651000.000,1254000.000,,889000.000,,
TemporaryEquityCarryingAmount,1932000.000,1586000.000,1242000.000,897000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,551000.000,207000.000,92000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,319500.000,,,,13900000.000,,,,13900000.000,,,,,,,,,,
TemporaryEquitySharesIssued,84000.000,66.000,54.000,39000.000,24.000,9.000,5000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
TreasuryStockValue,,,,,,2100000.000,,,,1600000.000,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,,-692000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,600000.000,600000.000
