,2011-08-27,2011-11-26,2012-03-03,2012-06-02,2012-09-01,2012-12-01,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-03-01,2014-05-31,2014-08-30,2014-11-29,2015-02-28,2015-05-30,2015-08-29,2015-11-28,2016-02-27,2016-05-28,2016-08-27,2016-11-26,2017-03-04,2017-06-03
AssetsCurrent,216541000.000,221380000.000,229439000.000,218164000.000,233644000.000,253231000.000,251841000.000,234672000.000,249286000.000,220131000.000,242792000.000,233660000.000,261055000.000,276084000.000,298975000.000,297744000.000,311043000.000,328512000.000,336793000.000,331833000.000,358599000.000,365491000.000,297461000.000,297272000.000
AssetsFairValueDisclosure,,,,,82320000.000,80252000.000,83147000.000,65715000.000,60377000.000,47663000.000,27312000.000,21589000.000,28219000.000,33102000.000,45673000.000,63616000.000,84539000.000,90068000.000,95665000.000,66893000.000,72097000.000,78162000.000,19512000.000,13514000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,285000.000,,,,91000.000,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,164000.000,,,,97000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,34545000.000,35566000.000,38927000.000,41852000.000,26815000.000,14175000.000,11719000.000,10913000.000,6958000.000,11025000.000,10973000.000,15060000.000,34145000.000,41628000.000,42571000.000,13101000.000,12835000.000,11419000.000,9595000.000,7888000.000
AvailableForSaleSecurities,,,,,,,,,,,,10798000.000,6869000.000,10982000.000,10982000.000,44982000.000,64122000.000,71675000.000,30173000.000,43432000.000,43344000.000,41597000.000,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,71000.000,51000.000,123000.000,,248000.000,349000.000,50000.000,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,160000.000,138000.000,183000.000,,150000.000,130000.000,225000.000,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,45071000.000,64209000.000,71735000.000,,43334000.000,43125000.000,41772000.000,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,112000.000,0.000,0.000,,91000.000,74000.000,100000.000,,100000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,12289000.000,13044000.000,15609000.000,19564000.000,14247000.000,7516000.000,5170000.000,,,,3368000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,11279000.000,11987000.000,14557000.000,18506000.000,13232000.000,6495000.000,3171000.000,,,,2229000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1010000.000,1057000.000,1052000.000,1058000.000,1015000.000,1021000.000,1999000.000,3737000.000,2792000.000,2623000.000,1139000.000,1138000.000,1000000.000,1200000.000,,1361000.000,1176000.000,1150000.000,,1200000.000
AvailableForSaleSecuritiesCurrent,5256000.000,6834000.000,11664000.000,20909000.000,,,,,,,,,,,,35279000.000,56129000.000,60653000.000,,30502000.000,30665000.000,30635000.000,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,2611000.000,4781000.000,7174000.000,6539000.000,7328000.000,7451000.000,7564000.000,6690000.000,4461000.000,6888000.000,6566000.000,5717000.000,4113000.000,6829000.000,,6013000.000,6173000.000,5594000.000,,3316000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,2684000.000,4882000.000,7221000.000,6504000.000,7006000.000,7272000.000,7515000.000,6703000.000,4461000.000,6935000.000,6668000.000,5749000.000,4143000.000,6922000.000,,6184000.000,6446000.000,5606000.000,,3419000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,4423000.000,3983000.000,4122000.000,3915000.000,2950000.000,2720000.000,2686000.000,2398000.000,859000.000,2650000.000,2835000.000,2816000.000,3942000.000,2948000.000,,4527000.000,4939000.000,4166000.000,,2656000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,4502000.000,4015000.000,4160000.000,3945000.000,2956000.000,2743000.000,2719000.000,2435000.000,870000.000,2660000.000,2848000.000,2816000.000,3850000.000,2966000.000,,4564000.000,5013000.000,4164000.000,,2696000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,2137000.000,1530000.000,1530000.000,1530000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,0.000,1250000.000,,2236000.000,1292000.000,1292000.000,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,1904000.000,1338000.000,1332000.000,1339000.000,1015000.000,1021000.000,1024000.000,1081000.000,1145000.000,1144000.000,1139000.000,1138000.000,0.000,1134000.000,,2183000.000,1220000.000,1192000.000,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,34545000.000,35566000.000,38927000.000,41852000.000,26815000.000,14175000.000,11719000.000,10913000.000,6958000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,25090000.000,25155000.000,26010000.000,29777000.000,15222000.000,2688000.000,204000.000,560000.000,388000.000,237000.000,322000.000,5277000.000,26090000.000,30601000.000,,325000.000,431000.000,367000.000,,425000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,25091000.000,25154000.000,26007000.000,29775000.000,15227000.000,2689000.000,204000.000,564000.000,393000.000,243000.000,327000.000,5281000.000,26091000.000,30602000.000,,324000.000,430000.000,366000.000,,425000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,284000.000,117000.000,91000.000,91000.000,65000.000,66000.000,15000.000,15000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,309000.000,121000.000,94000.000,94000.000,67000.000,67000.000,15000.000,15000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,34490000.000,35510000.000,38814000.000,41657000.000,26271000.000,13792000.000,11477000.000,10798000.000,6869000.000,10982000.000,10982000.000,14984000.000,34084000.000,41624000.000,42692000.000,13255000.000,13109000.000,11328000.000,9589000.000,7976000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,25091000.000,25154000.000,26007000.000,29775000.000,15227000.000,2689000.000,204000.000,564000.000,393000.000,243000.000,327000.000,35279000.000,56129000.000,60653000.000,30173000.000,30502000.000,30665000.000,30635000.000,548000.000,425000.000
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,12008000.000,13361000.000,7936000.000,10279000.000,9399000.000,10356000.000,12807000.000,11882000.000,11044000.000,11103000.000,11273000.000,10234000.000,6476000.000,10739000.000,10655000.000,9703000.000,7993000.000,11022000.000,12519000.000,12930000.000,12679000.000,10962000.000,9041000.000,7551000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,9399000.000,10356000.000,12807000.000,41657000.000,26271000.000,13792000.000,11477000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,248000.000,201000.000,240000.000,286000.000,584000.000,431000.000,336000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,9974000.000,7993000.000,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,240000.000,193000.000,198000.000,192000.000,235000.000,229000.000,273000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,248000.000,201000.000,240000.000,286000.000,584000.000,431000.000,336000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,8000.000,8000.000,42000.000,94000.000,349000.000,202000.000,63000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,193000.000,145000.000,127000.000,91000.000,40000.000,48000.000,94000.000,,,,,,,,,,,,,
BillingsInExcessOfCost,18091000.000,19756000.000,22550000.000,27760000.000,28516000.000,26262000.000,21355000.000,19304000.000,17703000.000,15968000.000,22557000.000,23542000.000,30664000.000,25464000.000,22233000.000,29424000.000,25396000.000,29624000.000,31890000.000,42403000.000,42600000.000,36786000.000,28857000.000,33931000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,,,,,52900000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,24611000.000,25924000.000,54027000.000,23028000.000,29553000.000,37418000.000,37767000.000,37147000.000,55641000.000,19853000.000,28465000.000,17093000.000,24648000.000,34067000.000,52185000.000,28204000.000,36190000.000,30713000.000,60470000.000,36967000.000,46976000.000,51599000.000,19463000.000,22972000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,16100000.000,17886000.000,17639000.000,16224000.000,26769000.000,9147000.000,12788000.000,8242000.000,20099000.000,21352000.000,34386000.000,,,,52973000.000,23461000.000,28753000.000,36565000.000,9923000.000,5538000.000
CommonStockIssuedEmployeeStockTrust,764000.000,771000.000,745000.000,753000.000,760000.000,767000.000,761000.000,768000.000,775000.000,783000.000,791000.000,788000.000,796000.000,804000.000,801000.000,810000.000,819000.000,828000.000,837000.000,843000.000,853000.000,863000.000,875000.000,886000.000
CommonStockIssuedEmployeeTrustDeferred,-764000.000,-771000.000,-745000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.333,0.333,0.333,0.330,0.330,0.330,0.333,0.330,0.330,0.330,0.333,0.330,0.330,0.330,0.333,0.330,0.330,0.330,0.333,,,,0.333,0.330
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,50000000.000,50000000.000
CommonStockSharesIssued,28318832.000,28045156.000,28062049.000,28287722.000,28345247.000,28437410.000,28513536.000,28741227.000,28771920.000,28799392.000,28958119.000,29102733.000,28956086.000,28996209.000,29049531.000,28996209.000,29239693.000,29108251.000,28683948.000,,,,28680841.000,28996209.000
CommonStockSharesOutstanding,28318832.000,28045156.000,28062049.000,28287722.000,28345247.000,28437410.000,28513536.000,28741227.000,28771920.000,28799392.000,28958119.000,29102733.000,28956086.000,28996209.000,29049531.000,28996209.000,29239693.000,29108251.000,28683948.000,,,,28680841.000,28996209.000
CommonStockValue,9440000.000,9348000.000,9354000.000,9429000.000,9448000.000,9479000.000,9505000.000,9580000.000,9591000.000,9600000.000,9653000.000,9701000.000,9653000.000,9665000.000,9683000.000,9743000.000,9747000.000,9703000.000,9561000.000,9596000.000,9632000.000,9549000.000,9560000.000,9596000.000
CompensationAndBenefitsTrust,,,,,,,,,,,,,,,,,,,,,,,,886000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,2567000.000,4423000.000,3067000.000,6830000.000,3254000.000,2081000.000,5101000.000,4921000.000,3752000.000,4705000.000,4186000.000,3133000.000,4988000.000,5344000.000,6538000.000,5902000.000,5203000.000,3614000.000,5122000.000,4718000.000
DebtInstrumentFaceAmount,,,,,369900000.000,373600000.000,360400000.000,313300000.000,286600000.000,240300000.000,275700000.000,278100000.000,293800000.000,238900000.000,274000000.000,290800000.000,322100000.000,289600000.000,,317200000.000,322900000.000,327500000.000,,329700000.000
DebtWeightedAverageInterestRate,,,,,,,0.004,,,,0.003,,,,0.003,,,,0.003,,,,0.022,
DeferredCompensationEquity,,,,-753000.000,-760000.000,-767000.000,-761000.000,-768000.000,-775000.000,-783000.000,-791000.000,-788000.000,-796000.000,-804000.000,-801000.000,-810000.000,-819000.000,-828000.000,-837000.000,-843000.000,-853000.000,-863000.000,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,4052000.000,,,,4814000.000,,7106000.000,7176000.000,7463000.000,9526000.000
DeferredCompensationLiabilityCurrent,,,,,,,,,,,3538000.000,,,,841000.000,,,,840000.000,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,2700000.000,2800000.000,,,,,,,,,,,,,,,,,875000.000,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,3000000.000,3300000.000,,,,,,,,,,,,,
DeferredGainOnSaleOfProperty,,,,,,,1125000.000,,,,1015000.000,,,,1015000.000,,,,507000.000,,,,,
DeferredRevenue,,,,,,,4999000.000,,,,7924000.000,,,,1266000.000,,,,533000.000,,,,,
DeferredTaxAssetsNetCurrent,4247000.000,4123000.000,4294000.000,3745000.000,3680000.000,4022000.000,2218000.000,1714000.000,1783000.000,540000.000,3529000.000,3246000.000,3271000.000,3443000.000,1359000.000,370000.000,454000.000,933000.000,1820000.000,0.000,0.000,0.000,0.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,234000.000,,,,,,,,,,,,395000.000,,1099000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,2117000.000,,,,459000.000,,,,2149000.000,,,,2194000.000,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,567000.000,,,,2312000.000,,,,442000.000,,,,306000.000,,,,2352000.000,
DeferredTaxLiabilitiesNoncurrent,9632000.000,5667000.000,2247000.000,2414000.000,2486000.000,2696000.000,3480000.000,3211000.000,2964000.000,0.000,7403000.000,6738000.000,8876000.000,6232000.000,10652000.000,10073000.000,7331000.000,5018000.000,4972000.000,3599000.000,1881000.000,0.000,4025000.000,3622000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,6857000.000,,,,5899000.000,,,,5696000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,4598000.000,,,,4569000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-4598000.000,,,,-4569000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,-6857000.000,,,,-5899000.000,,,,-5696000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.040,,,,0.036,,,,0.038,,,,0.038,
DefinedBenefitPlanBenefitObligation,,,,,,,14869000.000,,,,14274000.000,,,,16253000.000,,,,14900000.000,,,,14492000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,800000.000,,,,800000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,4657000.000,,,,4625000.000,,,,4860000.000,,,,4676000.000,,,,4602000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1010000.000,,,,1018000.000,,,,1028000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,959000.000,,,,981000.000,,,,1030000.000,,,,1001000.000,,,,984000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,976000.000,,,,970000.000,,,,1043000.000,,,,1016000.000,,,,1009000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,981000.000,,,,997000.000,,,,1016000.000,,,,1031000.000,,,,1026000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,996000.000,,,,1003000.000,,,,1027000.000,,,,1004000.000,,,,1052000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,4709000.000,,,,4430000.000,,,,4419000.000,,,,4261000.000,,,,4185000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-10160000.000,,,,-9844000.000,,,,-11834000.000,,,,-10639000.000,,,,-10307000.000,
DerivativeAssetFairValueNet,,,,,,,,,,300000.000,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,,500000.000,200000.000,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,19306000.000,20837000.000,23699000.000,15072000.000,17611000.000,23977000.000,26732000.000,16011000.000,16732000.000,21240000.000,25216000.000,20305000.000,23941000.000,30702000.000,36620000.000,24323000.000,26288000.000,32327000.000,39946000.000,27088000.000,33931000.000,42132000.000,51244000.000,27990000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,6900000.000,6000000.000,5000000.000,7000000.000,6700000.000,5900000.000,4900000.000,7200000.000,7300000.000,6100000.000,5200000.000,8800000.000,8500000.000,7200000.000,6300000.000,10400000.000,9700000.000,8200000.000,6600000.000,8000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,900000.000,700000.000,600000.000,500000.000,400000.000,300000.000,200000.000,100000.000,,,,,,,,,,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,5300000.000,,,,5600000.000,,,,,,,,,,,,,
ExtendedProductWarrantyAccrual,,,,,7611000.000,8222000.000,8323000.000,8789000.000,9421000.000,10447000.000,11978000.000,12147000.000,10615000.000,10472000.000,11275000.000,12028000.000,12214000.000,14604000.000,16340000.000,16674000.000,15903000.000,17544000.000,21933000.000,22200000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,18804000.000,19438000.000,20043000.000,20364000.000,20795000.000,21215000.000,21855000.000,22197000.000,22739000.000,23268000.000,23776000.000,23930000.000,24360000.000,24775000.000,25185000.000,24942000.000,25340000.000,25741000.000,27915000.000,31648000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2073000.000,,,,2306000.000,,,,1757000.000,,,,1589000.000,,,,14157000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,1365000.000,677000.000,,1367000.000,934000.000,783000.000,,1774000.000,1233000.000,470000.000,,1306000.000,872000.000,383000.000,,1192000.000,795000.000,397000.000,,10380000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,992000.000,1161000.000,1050000.000,1050000.000,1050000.000,1145000.000,1676000.000,1676000.000,1676000.000,1526000.000,1430000.000,1439000.000,1629000.000,1152000.000,1168000.000,1165000.000,1164000.000,1162000.000,5372000.000,5307000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1161000.000,1329000.000,1147000.000,1147000.000,1147000.000,1198000.000,1763000.000,1763000.000,1763000.000,1617000.000,1513000.000,1513000.000,1651000.000,1505000.000,1354000.000,1352000.000,1351000.000,1349000.000,5479000.000,5579000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1487000.000,1656000.000,1296000.000,1296000.000,1296000.000,1346000.000,1808000.000,1808000.000,1808000.000,1648000.000,1563000.000,1563000.000,1653000.000,1523000.000,1465000.000,1463000.000,1462000.000,1460000.000,5592000.000,5592000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1986000.000,1849000.000,1643000.000,1643000.000,1643000.000,1693000.000,1951000.000,1951000.000,1951000.000,1732000.000,1594000.000,1594000.000,1668000.000,1538000.000,1525000.000,1523000.000,1522000.000,1520000.000,7918000.000,8093000.000
FiniteLivedIntangibleAssetsGross,,,,,33764000.000,34159000.000,34218000.000,33360000.000,33438000.000,34092000.000,45648000.000,44095000.000,44095000.000,44098000.000,44310000.000,42547000.000,42587000.000,42737000.000,42737000.000,40493000.000,40497000.000,40889000.000,118781000.000,121598000.000
FiniteLivedIntangibleAssetsNet,,,,,14552000.000,14281000.000,13675000.000,13068000.000,12264000.000,12510000.000,22430000.000,22334000.000,21866000.000,20476000.000,19041000.000,18162000.000,17319000.000,16438000.000,15943000.000,16043000.000,15878000.000,15544000.000,90625000.000,89392000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,205000.000,98000.000,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,405000.000,470000.000,184000.000,,,,,,,,,,,,,,,
Goodwill,66749000.000,61635000.000,61617000.000,61694000.000,61393000.000,61375000.000,61342000.000,61380000.000,61111000.000,91509000.000,78021000.000,78562000.000,78594000.000,77529000.000,75857000.000,75563000.000,74714000.000,74144000.000,73996000.000,74686000.000,74891000.000,74308000.000,101334000.000,95211000.000
GuaranteesFairValueDisclosure,,,,,,,,,,,,,,,,,,,328600000.000,,,,343700000.000,
IncomeTaxesReceivable,12864000.000,10091000.000,,2046000.000,1387000.000,,1371000.000,531000.000,0.000,0.000,973000.000,0.000,7774000.000,0.000,5115000.000,3390000.000,0.000,0.000,0.000,,,,1743000.000,0.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,48863000.000,48863000.000,48866000.000,49078000.000,46786000.000,46826000.000,46976000.000,46976000.000,44412000.000,44416000.000,44808000.000,134803000.000,137659000.000
IntangibleAssetsNetExcludingGoodwill,18739000.000,16921000.000,16092000.000,15767000.000,14552000.000,14281000.000,13675000.000,13068000.000,12264000.000,12510000.000,27198000.000,27221000.000,26745000.000,25132000.000,23280000.000,22419000.000,21327000.000,20398000.000,19862000.000,20108000.000,19950000.000,19460000.000,106686000.000,105330000.000
InterestPayableCurrent,,,,,,,97000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,12058000.000,13046000.000,13397000.000,13347000.000,14380000.000,14952000.000,15206000.000,15770000.000,15934000.000,17624000.000,23076000.000,24199000.000,22561000.000,24663000.000,25486000.000,26352000.000,26091000.000,30444000.000,29372000.000,31471000.000
InventoryNet,40039000.000,36917000.000,34045000.000,38876000.000,39409000.000,42538000.000,36052000.000,40494000.000,42011000.000,46502000.000,47982000.000,50422000.000,51289000.000,55130000.000,61408000.000,62490000.000,59676000.000,64034000.000,63386000.000,69530000.000,68651000.000,73161000.000,73409000.000,81083000.000
InventoryRawMaterialsNetOfReserves,,,,,15258000.000,15864000.000,11834000.000,12184000.000,14023000.000,17770000.000,17975000.000,18828000.000,19975000.000,20216000.000,19761000.000,21582000.000,19266000.000,20748000.000,21404000.000,24553000.000,24246000.000,24950000.000,22761000.000,25380000.000
InventoryWorkInProcessNetOfReserves,,,,,9526000.000,9205000.000,7754000.000,8133000.000,10354000.000,11699000.000,9700000.000,10903000.000,11628000.000,12585000.000,14385000.000,13576000.000,12861000.000,13279000.000,9958000.000,12723000.000,13111000.000,14153000.000,16154000.000,19514000.000
LettersOfCreditOutstandingAmount,,,,,35800000.000,35800000.000,35800000.000,25500000.000,23500000.000,23500000.000,23500000.000,23500000.000,23500000.000,23500000.000,23500000.000,23500000.000,24000000.000,23500000.000,23500000.000,23500000.000,23500000.000,23500000.000,23500000.000,
LiabilitiesAndStockholdersEquity,502869000.000,494586000.000,493104000.000,495586000.000,507475000.000,523681000.000,520141000.000,497330000.000,508489000.000,545413000.000,565357000.000,558440000.000,578937000.000,592130000.000,612057000.000,607883000.000,621297000.000,640528000.000,657440000.000,667729000.000,701607000.000,717245000.000,784658000.000,779597000.000
LiabilitiesCurrent,103077000.000,104134000.000,105771000.000,99392000.000,107947000.000,118394000.000,122167000.000,96737000.000,105348000.000,125535000.000,136834000.000,129060000.000,137221000.000,143351000.000,149028000.000,135979000.000,141640000.000,159079000.000,177381000.000,170146000.000,177516000.000,188394000.000,186058000.000,167268000.000
LiabilitiesFairValueDisclosure,,,,,,,405000.000,470000.000,184000.000,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,805000.000,789000.000,799000.000,776000.000,352000.000,345000.000,177000.000,,,,,,,,,,,,,,,,,
