,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCommonStockCash,9930000.000,10691000.000,11670000.000,12924000.000,-14248000.000,16140000.000
EarningsPerShareBasic,1.710,1.860,1.910,2.390,2.530,1.840
EarningsPerShareDiluted,1.710,1.850,1.890,2.360,2.480,1.800
EffectiveIncomeTaxRateContinuingOperations,,0.272,0.292,0.305,0.313,0.271
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.009,0.002,0.006,0.002,0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.010,0.008,0.009,0.008,0.008
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.022,0.025,0.031,0.025,0.097
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.038,0.021,0.015,0.014,0.012
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,937000.000,2435000.000,2500000.000,3300000.000,2300000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,518000.000,679000.000,706000.000,747000.000,866000.000
EquipmentExpense,1299000.000,1306000.000,1126000.000,1016000.000,1074000.000,1143000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,125000.000,83000.000,265000.000,378000.000,673000.000,1705000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,125000.000,83000.000,265000.000,378000.000,673000.000,1705000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,0.000,0.000,,
FederalDepositInsuranceCorporationPremiumExpense,1655000.000,1494000.000,1431000.000,1314000.000,1258000.000,1181000.000
FeesAndCommissionsCreditAndDebitCards,,3985000.000,4378000.000,4673000.000,4876000.000,5655000.000
FeesAndCommissionsDepositorAccounts,8348000.000,8516000.000,8986000.000,8883000.000,8906000.000,9471000.000
FeesAndCommissionsFiduciaryAndTrustActivities,13841000.000,14278000.000,16287000.000,18212000.000,18026000.000,19155000.000
FeesAndCommissionsMortgageBanking,,,3978000.000,2653000.000,3488000.000,3897000.000
FinancingReceivableModificationsNumberOfContracts2,,,,,0.000,0.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,881000.000,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,881000.000,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,0.000,0.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,3215000.000,,,
GainLossOnSaleOfMortgageLoans,2122000.000,4321000.000,2657000.000,1576000.000,2167000.000,2482000.000
GainLossOnSaleOfPropertyPlantEquipment,-382000.000,-190000.000,-51000.000,-33000.000,51000.000,-202000.000
GainsLossesOnSalesOfOtherRealEstate,-1716000.000,-1410000.000,-652000.000,271000.000,-147000.000,409000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,29109000.000,28343000.000,18697000.000,10603000.000,7563000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,157000.000,185000.000,284000.000,521000.000,307000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,13741000.000,13387000.000,9629000.000,4005000.000,4996000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,15368000.000,14956000.000,9068000.000,6598000.000,2567000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,31795000.000,35435000.000,38398000.000,50103000.000,54120000.000,56271000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,-105000.000,-4378000.000,1939000.000,-1456000.000,-2851000.000
IncomeTaxExpenseBenefit,8191000.000,9634000.000,11228000.000,15281000.000,16933000.000,15244000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,41000.000,45000.000,48000.000
IncomeTaxesPaidNet,4611000.000,10685000.000,8350000.000,13042000.000,13831000.000,12860000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,2307000.000,12566000.000
IncreaseDecreaseInDeposits,124271000.000,163954000.000,78809000.000,142690000.000,248075000.000,148846000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,17788000.000,-27702000.000,39551000.000,-961000.000,-29946000.000,27966000.000
IncreaseDecreaseInOperatingAssets,-3533000.000,-769000.000,-736000.000,235000.000,2540000.000,7438000.000
IncreaseDecreaseInOperatingLiabilities,-7805000.000,-19840000.000,2141000.000,112000.000,,
InterestAndDividendIncomeOperating,86039000.000,86901000.000,86464000.000,89087000.000,93170000.000,102172000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,79049000.000,79398000.000,78703000.000,79884000.000,83371000.000,91798000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,231000.000,344000.000,219000.000,174000.000,249000.000,237000.000
InterestExpense,15307000.000,12951000.000,9166000.000,5330000.000,4852000.000,4918000.000
InterestExpenseDeposits,10105000.000,7166000.000,5011000.000,4321000.000,3739000.000,3943000.000
InterestExpenseFederalFundsPurchased,38000.000,31000.000,32000.000,29000.000,25000.000,76000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1460000.000,2461000.000,887000.000,840000.000,939000.000,763000.000
InterestExpenseOtherShortTermBorrowings,0.000,,,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,253000.000,180000.000,146000.000,140000.000,149000.000,136000.000
InterestExpenseSubordinatedNotesAndDebentures,3451000.000,3113000.000,3090000.000,,,
InterestExpenseTimeDeposits100000OrMore,,1855000.000,1307000.000,437000.000,,
InterestIncomeExpenseAfterProvisionForLoanLoss,58132000.000,62450000.000,70748000.000,84157000.000,87568000.000,94254000.000
InterestIncomeExpenseNet,70732000.000,73950000.000,77298000.000,83757000.000,88318000.000,97254000.000
InterestIncomeFederalFundsSold,255000.000,320000.000,295000.000,292000.000,263000.000,491000.000
InterestIncomeSecuritiesTaxExempt,1330000.000,1182000.000,1148000.000,1172000.000,1167000.000,1195000.000
InterestIncomeSecuritiesTaxable,5174000.000,5657000.000,6099000.000,7565000.000,8120000.000,8451000.000
InterestPaidNet,15379000.000,13017000.000,9210000.000,5327000.000,4856000.000,4901000.000
LaborAndRelatedExpense,33125000.000,37960000.000,41145000.000,44687000.000,44709000.000,49185000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1167000.000,1248000.000,376000.000,465000.000,149000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,6691000.000,10006000.000,,0.000,
LoansAndLeasesReceivableRelatedPartiesCollections,,1214000.000,7438000.000,1222000.000,560000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,340000.000
NetCashProvidedByUsedInContinuingOperations,,12783000.000,3067000.000,3471000.000,,
NetCashProvidedByUsedInFinancingActivities,130783000.000,87851000.000,80606000.000,133543000.000,213545000.000,170450000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,130783000.000,87851000.000,80606000.000,133543000.000,213545000.000,170450000.000
NetCashProvidedByUsedInInvestingActivities,-161947000.000,-89864000.000,-135868000.000,-169958000.000,-227124000.000,-289572000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-161947000.000,-89864000.000,-135868000.000,-169958000.000,-227124000.000,-289572000.000
NetCashProvidedByUsedInOperatingActivities,44429000.000,14796000.000,58329000.000,39886000.000,43171000.000,63262000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44429000.000,14796000.000,58329000.000,39886000.000,43171000.000,63262000.000
NetIncomeLossAvailableToCommonStockholdersBasic,23604000.000,25801000.000,27170000.000,34822000.000,37187000.000,41027000.000
NoninterestExpense,59581000.000,65472000.000,71352000.000,73209000.000,73398000.000,81520000.000
NoninterestIncome,33244000.000,38457000.000,39002000.000,39155000.000,39950000.000,43537000.000
NoninterestIncomeOther,1973000.000,3758000.000,1739000.000,1756000.000,1771000.000,2343000.000
NumberOfOperatingSegments,,,,,2.000,2.000
OccupancyNet,5192000.000,5651000.000,5615000.000,5963000.000,5912000.000,6279000.000
OperatingLeasesRentExpenseNet,,1795000.000,1693000.000,,1700000.000,1800000.000
OriginationOfMortgageServicingRightsMSRs,,1274000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-4000.000,-206000.000,127000.000,-114000.000,-1000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-2000.000,-111000.000,69000.000,-61000.000,-1000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-1520000.000,-2131000.000
OtherComprehensiveIncomeLossNetOfTax,,-41000.000,-7638000.000,4302000.000,-1453000.000,-2131000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2323000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-41000.000,-7638000.000,4302000.000,-1453000.000,-2131000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-3000.000,-6000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-2000.000,-3000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,67000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,36000.000,0.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,207000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-111000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,16000.000,,-76000.000,44000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,8000.000,0.000,-41000.000,24000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2530000.000,-45000.000,-7863000.000,4423000.000,-1558000.000,-2176000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1362000.000,-24000.000,-4234000.000,2383000.000,-840000.000,-1171000.000
OtherNoninterestExpense,11580000.000,12373000.000,13516000.000,14107000.000,13316000.000,12610000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,103000.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,126306000.000,241128000.000,149745000.000,89069000.000,116385000.000,123347000.000
PaymentsForProceedsFromLoansAndLeases,57037000.000,53599000.000,112156000.000,156200000.000,168832000.000,275718000.000
PaymentsForRepurchaseOfCommonStock,167000.000,205000.000,331000.000,616000.000,918000.000,1918000.000
PaymentsOfDividends,9930000.000,10691000.000,11670000.000,12924000.000,14224000.000,16093000.000
PaymentsToAcquireAvailableForSaleSecurities,404514000.000,488390000.000,443969000.000,328894000.000,384260000.000,478798000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-8963000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,8249000.000,3301000.000,2365000.000,2525000.000,3459000.000,6327000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,108200000.000,289000000.000
ProceedsFromFederalHomeLoanBankBorrowings,,31462000.000,12510000.000,42740000.000,,
ProceedsFromIssuanceOfCommonStock,705000.000,961000.000,2435000.000,2473000.000,3249000.000,2337000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,300620000.000,452447000.000,406385000.000,304078000.000,320952000.000,468271000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,20000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-1998000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,696000.000,7732000.000,5934000.000,
ProceedsFromSaleOfForeclosedAssets,7206000.000,2976000.000,6578000.000,5507000.000,2541000.000,1826000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,136434000.000,235783000.000,164692000.000,88655000.000,115499000.000,129416000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7000.000,3000.000,,344000.000,,66000.000
ProvisionForLoanAndLeaseLosses,,,6550000.000,-400000.000,750000.000,3000000.000
ProvisionForLoanLossesExpensed,12600000.000,11500000.000,6550000.000,-400000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,67000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,11000.000,60011000.000,10063000.000,40237000.000,101564000.000,281393000.000
RepaymentsOfSubordinatedDebt,,10000000.000,30900000.000,,,
ServicingAssetAtAmortizedValueAdditions,,,776000.000,258000.000,528000.000,177000.000
ShareBasedCompensation,1165000.000,1481000.000,1940000.000,2016000.000,2134000.000,2473000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,12198000.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,13000.000,23000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,-1000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,650000.000,1374000.000,,,,
StockRepurchasedDuringPeriodValue,,558000.000,1006000.000,958000.000,582000.000,
TransferOfOtherRealEstate,12219000.000,4486000.000,,,,
TransferToOtherRealEstate,,,5246000.000,5798000.000,1146000.000,1916000.000
UnrealizedGainLossOnInvestments,-421000.000,637000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,10000.000,11000.000,11000.000,11000.000,11000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,41000.000,41000.000,11000.000,11000.000,11000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,57000.000,130000.000,203000.000,248000.000,436000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,13932000.000,14353000.000,14762000.000,14973000.000,22792000.000
WeightedAverageNumberOfSharesOutstandingBasic,,13875000.000,14223000.000,14559000.000,14725000.000,22356000.000
