,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,-159000.000,-588000.000,97000.000,111000.000,280000.000,751000.000,824000.000,1065000.000,972000.000,1305000.000
AvailableForSaleSecuritiesCurrent,2702000.000,4361000.000,5915000.000,1365000.000,1710000.000,3110000.000,2538000.000,1326000.000,1313000.000,1577000.000,1201000.000,1076000.000,3012000.000,2308000.000,1710000.000,1125000.000,188000.000,202000.000,371000.000,1029000.000,1098000.000,1339000.000,1685000.000,2017000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,946000.000,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,439000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,4905000.000,432000.000,237000.000,5610000.000,2025000.000,616000.000,4396000.000,3351000.000,3368000.000,2092000.000,2044000.000,1226000.000,1917000.000,869000.000,329000.000,64000.000,17879000.000,17718000.000,1036000.000,251000.000,307000.000,119000.000,91000.000,169000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,,,,,,,,,,,,,,,,,,,735000.000,574000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,34137458.000,34204958.000,34229958.000,34454958.000,34479958.000,34479958.000,34647458.000,34682458.000,37184350.000,37512127.000,39212689.000,39247689.000,39247689.000,39247689.000,39247689.000,39314189.000,39314189.000,39169189.000,38995189.000,38763189.000,38745189.000,38693589.000,38685189.000,38654889.000
CommonStockSharesOutstanding,34137458.000,34204958.000,34229958.000,34454958.000,34479958.000,34479958.000,34647458.000,34682458.000,37184350.000,37512127.000,39212689.000,39247689.000,39247689.000,39247689.000,39247689.000,39314189.000,39314189.000,39169189.000,38995189.000,38763189.000,38745189.000,38693589.000,38685189.000,38654889.000
CommonStockValue,341000.000,342000.000,342000.000,345000.000,345000.000,345000.000,346000.000,347000.000,372000.000,375000.000,392000.000,393000.000,393000.000,393000.000,393000.000,393000.000,393000.000,392000.000,390000.000,388000.000,387000.000,387000.000,387000.000,387000.000
DebtInstrumentUnamortizedDiscount,,,,346.000,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,126000.000,77000.000,28000.000,,,,,,,,
DeferredGainOnSaleOfProperty,,,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,3820000.000,,,,43000.000,,,,637000.000,,
DeferredOfferingCosts,,,,,,,,,,,,224000.000,175000.000,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,5902000.000,,,,11845000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,2376000.000,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,38000.000,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,865000.000,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,3820000.000,,,,43000.000,,,,637000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,11168000.000,,,,6982000.000,,,,8168000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,4421000.000,,,,58000.000,,,,1658000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,5968000.000,,,,1601000.000,,,,3191000.000,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,105000.000,,,,105000.000,,,,105000.000,,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,-1559000.000,-1559000.000,-1559000.000,,,-62000.000,-237000.000,-264000.000,353000.000,-353000.000,-442000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,1387000.000,,,,1482000.000,,,,1482000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,350000.000,,,,7000.000,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,-12431000.000,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,1008000.000,1627000.000,2159000.000,509000.000,663000.000,963000.000,256000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,845000.000,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,,,,,,,277000.000,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,238000.000,,,,,,,,196000.000,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,152000.000,,,,41000.000,,,,395000.000,,
DeferredTaxLiabilitiesNoncurrent,4161000.000,1170000.000,,741000.000,719000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,3000.000,,,,2000.000,,,,46000.000,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfDomesticSubsidiaries,,,,,,,,,,,,,,2305000.000,,,,,,,,,,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,55000.000,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,,,673000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,55000.000,6000.000,34000.000,6000.000,4000.000,1000.000,,56000.000,,,
DerivativeLiabilities,,,,,1379000.000,1138000.000,1039000.000,282000.000,185000.000,140000.000,400000.000,359000.000,282000.000,55000.000,6000.000,34000.000,6000.000,4000.000,1000.000,,,,,
EquityMethodInvestments,1895000.000,1653000.000,1544000.000,1407000.000,1315000.000,1165000.000,852000.000,427000.000,270000.000,153000.000,28000.000,,,,,,,,,,,,,
FinancialInstrumentsOwnedAtFairValue,,,,,,,,,,,,,,,,,172000.000,,,,,,,
FinancialInstrumentsOwnedCorporateEquitiesAtFairValue,,,,,,,,,,,,,,,,,,,,,412000.000,735000.000,,
HedgingLiabilitiesCurrent,,,,,,,,,,,,,,,2000.000,,,,,,,2000.000,3000.000,7000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,1836000.000,1143000.000,,,,,,,,,,,
InterestbearingDomesticDepositOther,,,,,,,,,,,,,,,,,,,1009000.000,234000.000,192000.000,7499000.000,4499000.000,2999000.000
InvestmentOwnedAtCost,,,,,,,,,,,,,,1869000.000,1869000.000,1713000.000,91000.000,91000.000,91000.000,278000.000,274000.000,274000.000,713000.000,712000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,3720000.000,3012000.000,2308000.000,1710000.000,1125000.000,188000.000,202000.000,371000.000,1029000.000,1098000.000,1339000.000,1685000.000,2017000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,652000.000,,,,,,,,,,
Liabilities,10208000.000,8181000.000,8279000.000,14128000.000,14150000.000,14266000.000,14585000.000,13391000.000,12379000.000,11537000.000,10975000.000,10971000.000,12313000.000,12259000.000,12277000.000,12454000.000,80000.000,179000.000,124000.000,273000.000,140000.000,126000.000,116000.000,250000.000
LiabilitiesAndStockholdersEquity,31436000.000,22054000.000,20467000.000,24632000.000,24399000.000,23483000.000,21982000.000,19486000.000,19818000.000,19500000.000,20070000.000,19250000.000,19901000.000,19040000.000,18166000.000,18079000.000,18399000.000,18054000.000,17536000.000,17730000.000,17450000.000,17614000.000,17492000.000,17331000.000
LiabilitiesCurrent,4048000.000,4936000.000,6165000.000,4933000.000,2698000.000,3691000.000,3027000.000,2207000.000,1222000.000,1253000.000,377000.000,360000.000,5031000.000,5204000.000,5271000.000,5420000.000,80000.000,179000.000,124000.000,273000.000,140000.000,126000.000,116000.000,250000.000
LiabilitiesNoncurrent,,,,,,,,11184000.000,11157000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,,,102000.000,191000.000,,,,,,,
LongTermDebt,,,,1454.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,700000.000,727000.000,741000.000,700000.000,714000.000,727000.000,741000.000,700000.000,714000.000,,,,4806000.000,4861000.000,4915000.000,4969000.000,,,,,,,,
LongTermDebtNoncurrent,1999000.000,2075000.000,2114000.000,1454000.000,2354000.000,2437000.000,3519000.000,3902000.000,3972000.000,3144000.000,3198000.000,3252000.000,,,,,,,,,,,,
MarketableSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,20000.000,,,,,,
MarketableSecuritiesEquitySecuritiesCurrent,,,,1365000.000,,,,,,,,,,,,,,,,,,,,
MineralPropertiesNet,8833000.000,8901000.000,9236000.000,6948000.000,8433000.000,9327000.000,9832000.000,10571000.000,11438000.000,12098000.000,12744000.000,13336000.000,14044000.000,14660000.000,14987000.000,15685000.000,19000.000,19000.000,19000.000,49000.000,49000.000,46000.000,46000.000,46000.000
MinorityInterest,912000.000,-1640000.000,1242000.000,613000.000,545000.000,529000.000,199000.000,395000.000,91000.000,-105000.000,-433000.000,-436000.000,-439000.000,-441000.000,-442000.000,-343000.000,,,,,,,,
NoninterestBearingForeignDepositChecking,,,,,,,,,,,,,,14000.000,,,,,,,,,,
OtherAssets,,,,,,,,,,,,,,1163000.000,1108000.000,1156000.000,238000.000,45000.000,43000.000,358000.000,449000.000,771000.000,609000.000,707000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,74000.000,73000.000,,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,673000.000
OtherAssetsNoncurrent,677000.000,219000.000,214000.000,201000.000,838000.000,1072000.000,1007000.000,942000.000,830000.000,1069000.000,998000.000,938000.000,881000.000,1163000.000,1108000.000,1156000.000,238000.000,45000.000,43000.000,358000.000,449000.000,771000.000,609000.000,707000.000
OtherLiabilitiesCurrent,100000.000,100000.000,100000.000,100000.000,168000.000,103000.000,100000.000,100000.000,127000.000,84000.000,7000.000,,,,2000.000,1000.000,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,1513000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PrepaidExpenseAndOtherAssetsCurrent,375000.000,488000.000,315000.000,362000.000,140000.000,210000.000,212000.000,173000.000,122000.000,115000.000,46000.000,31000.000,47000.000,40000.000,32000.000,49000.000,75000.000,70000.000,52000.000,40000.000,41000.000,89000.000,72000.000,147000.000
PrepaidMineralRoyaltiesNoncurrent,,,,,,,,,,,,,,300000.000,,,,,,,,,,
PrepaidRoyalties,,,,,,,,,,,,,,900000.000,900000.000,900000.000,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,,72000.000,64000.000,63000.000,58000.000,53000.000,43000.000,41000.000,39000.000,33000.000,33000.000,32000.000,31000.000,30000.000
RetainedEarningsAccumulatedDeficit,-37014000.000,-39381000.000,-40051000.000,-40436000.000,-41795000.000,-42678000.000,-43669000.000,-44107000.000,-44309000.000,-44730000.000,-45262000.000,-45801000.000,-46306000.000,-46563000.000,-47013000.000,-47154000.000,-37204000.000,-37691000.000,-38180000.000,-38342000.000,-39461000.000,-39401000.000,-39414000.000,-39931000.000
ShortTermBorrowings,,,,,,,,,,,,,,5000000.000,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,16015000.000,16003000.000,15506000.000,15250000.000,14989000.000,12732000.000
ShortTermNonBankLoansAndNotesPayable,2017000.000,2000000.000,2792000.000,3123000.000,394000.000,1500000.000,1500000.000,1118000.000,,802000.000,,,,,,,,,,,,,,
StockholdersEquity,20506000.000,15853000.000,10946000.000,9891000.000,9704000.000,8688000.000,7198000.000,5700000.000,7348000.000,8068000.000,,8279000.000,,7222000.000,6331000.000,5968000.000,18319000.000,17875000.000,17412000.000,17457000.000,17310000.000,17488000.000,17376000.000,17081000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,21228000.000,13873000.000,12188000.000,10504000.000,10249000.000,9217000.000,7397000.000,6095000.000,7439000.000,7963000.000,9095000.000,8279000.000,7588000.000,6781000.000,5889000.000,5625000.000,18319000.000,17875000.000,17412000.000,17457000.000,17310000.000,17488000.000,17376000.000,17081000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,,,,,-8571000.000,,,,-9118000.000,,
USGovernmentSecuritiesAtCarryingValue,,,,,,,,,,,,,,,,,,,8505000.000,7506000.000,7006000.000,7510000.000,10490000.000,9733000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,139000.000,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,,,321000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,33027.000,32807.000,,,,,,,,,,,,,,,,,,,,,,
