,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,3000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,718000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2901000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,2387000.000,2983000.000,-2162000.000,-740000.000,-449000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-1229000.000,1538000.000,-1114000.000,-381000.000,-231000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,0.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-10000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-7000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-582000.000,-1547000.000,1068000.000,-332000.000,-965000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-384000.000,-1021000.000,705000.000,-219000.000,-637000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,198000.000,-526000.000,363000.000,-113000.000,-328000.000
OtherComprehensiveIncomeLossBeforeTax,,3538000.000,3163000.000,-2208000.000,-1397000.000,-1480000.000
OtherComprehensiveIncomeLossNetOfTax,,2336000.000,2087000.000,-1457000.000,-922000.000,-977000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2336000.000,2087000.000,-1457000.000,-922000.000,-977000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-4120000.000,-4710000.000,3276000.000,1065000.000,515000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-2720000.000,-3108000.000,2162000.000,703000.000,340000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,3616000.000,4521000.000,-3276000.000,-1121000.000,-680000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1400000.000,-1602000.000,1114000.000,362000.000,175000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-673000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-444000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,229000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-1000.000,315000.000,53000.000,71000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1000.000,208000.000,35000.000,47000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,107000.000,18000.000,24000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-189000.000,0.000,-56000.000,-165000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-125000.000,0.000,-37000.000,-109000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-64000.000,0.000,-19000.000,-56000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-168000.000,,,,
OtherComprehensiveIncomeLossTax,,-1202000.000,1076000.000,-751000.000,-475000.000,-503000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,494000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,326000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,91000.000,-1548000.000,1383000.000,-279000.000,-894000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,60000.000,-1022000.000,913000.000,-184000.000,-590000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-31000.000,-526000.000,470000.000,-95000.000,-304000.000
OtherNoninterestExpense,3367000.000,7528000.000,6727000.000,7080000.000,6656000.000,7115000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,0.000,0.000,0.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,79650000.000,132379000.000,115951000.000,101795000.000,126599000.000,137713000.000
PaymentsForProceedsFromLoansAndLeases,16055000.000,21626000.000,17641000.000,19369000.000,20713000.000,32947000.000
PaymentsForRepurchaseOfCommonStock,0.000,36000.000,21000.000,45000.000,94000.000,6000.000
PaymentsOfDebtExtinguishmentCosts,,-890000.000,-169000.000,,,
PaymentsOfDividendsCommonStock,4457000.000,4457000.000,4502000.000,4637000.000,4816000.000,4939000.000
PaymentsToAcquireAvailableForSaleSecurities,31426000.000,8742000.000,21009000.000,21921000.000,27416000.000,29098000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,1143000.000
PaymentsToAcquireHeldToMaturitySecurities,5500000.000,5496000.000,6214000.000,2000000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,2000000.000,0.000,,,5000000.000,0.000
PaymentsToAcquireLimitedPartnershipInterests,1752000.000,889000.000,0.000,354000.000,32000.000,948000.000
PaymentsToAcquireOtherInvestments,54000.000,0.000,77000.000,0.000,-120000.000,
PaymentsToAcquirePropertyPlantAndEquipment,1497000.000,2018000.000,1291000.000,2170000.000,2289000.000,1938000.000
PensionAndOtherPostretirementBenefitExpense,3153000.000,3908000.000,2777000.000,2725000.000,2977000.000,3525000.000
PensionContributions,2000000.000,0.000,,,,750000.000
ProceedsFromIssuanceOfCommonStock,26000.000,12000.000,63000.000,39000.000,53000.000,56000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,2000000.000,2000000.000,0.000,0.000,25451000.000
ProceedsFromLifeInsurancePolicies,,,,,,527000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,11134000.000,17444000.000,4739000.000,4307000.000,7020000.000,9754000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2000000.000,4000000.000,500000.000,6000000.000,2000000.000,4220000.000
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,43000.000,87000.000,42000.000,83000.000,59000.000
ProceedsFromRecoveriesOfLoansPreviouslyChargedOff,-44000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,1444000.000,-2679000.000,-2599000.000,5491000.000,-5260000.000,-522000.000
ProceedsFromSaleOfAvailableForSaleSecurities,2326000.000,13632000.000,1020000.000,7420000.000,11540000.000,6620000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,722000.000
ProceedsFromSaleOfForeclosedAssets,4000.000,12000.000,0.000,,,
ProceedsFromSaleOfLoansHeldForSale,81939000.000,129867000.000,125430000.000,96989000.000,134578000.000,138443000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,19000.000,0.000,,,200000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,517000.000,1375000.000,598000.000,536000.000,342000.000,0.000
ProfessionalFees,,424000.000,512000.000,617000.000,641000.000,731000.000
ProvisionForLoanAndLeaseLosses,775000.000,660000.000,305000.000,345000.000,550000.000,150000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-62000.000
RepaymentsOfLongTermDebt,4639000.000,12589000.000,1932000.000,3589000.000,294000.000,2898000.000
SalariesWagesAndOfficersCompensation,,,,,9517000.000,10203000.000
ServicingAssetAtAmortizedValueAdditions,,740000.000,737000.000,571000.000,839000.000,823000.000
ServicingAssetAtAmortizedValueAmortization1,,475000.000,507000.000,528000.000,670000.000,720000.000
ServicingAssetAtAmortizedValuePeriodIncreaseDecrease,,,,,,103000.000
ServicingAssetAtAmortizedValueValuationAllowance,,0.000,0.000,0.000,,
ShareBasedCompensation,9000.000,8000.000,12000.000,20000.000,35000.000,66000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1000.000,7000.000,,,21000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-7500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.780,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,6000.000,6000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.060,3.520,5.840,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.150,18.880,,,22.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.600,22.000,,,
ShorttermDebtAverageOutstandingAmount,,3300000.000,2600000.000,1600000.000,1600000.000,1600000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,6600000.000,6100000.000,3400000.000,3800000.000,4400000.000
StockGrantedDuringPeriodValueSharebasedCompensation,9000.000,8000.000,12000.000,20000.000,35000.000,66000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-700.000,3300.000,,,2500.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,10000.000
StockIssuedDuringPeriodValueNewIssues,26000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,12000.000,63000.000,39000.000,53000.000,56000.000
SuppliesExpense,,395000.000,351000.000,480000.000,305000.000,298000.000
TaxesExcludingIncomeAndExciseTaxes,429000.000,459000.000,489000.000,508000.000,538000.000,555000.000
TransferOfOtherRealEstate,1127000.000,1391000.000,572000.000,464000.000,59000.000,0.000
TreasuryStockValueAcquiredCostMethod,,36000.000,21000.000,45000.000,94000.000,6000.000
WeightedAverageNumberOfSharesOutstandingBasic,,4457029.000,4457261.000,4458393.000,4458037.000,4459001.000
