,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,-3161130.000,-4717632.000,-2619654.000,-3391414.000,-4181481.000,-4934861.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-40567.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-40567.000,-41127.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-5117597.000,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,198737.000,233000.000,200000.000,3474721.000,
PaymentsOfFinancingCosts,,,,,22150.000,
PaymentsToAcquireMachineryAndEquipment,,,,,,61931.000
PaymentsToAcquirePropertyPlantAndEquipment,3740.000,,,,,
ProceedsFromIssuanceOfDebt,,,,200000.000,,
ProceedsFromIssuanceOfPrivatePlacement,1443493.000,2055495.000,,,,
ProceedsFromLinesOfCredit,,,,,,300000.000
ProceedsFromNotesPayable,,,225000.000,200000.000,,500000.000
ProceedsFromWarrantExercises,,,,,,864009.000
ProfitLoss,,,-2901245.000,-3739567.000,-5077030.000,-8074335.000
RepaymentsOfNotesPayable,20000.000,,,,,
ResearchAndDevelopmentExpense,99495.000,126023.000,742247.000,642923.000,684554.000,1381956.000
RevenueFromGrants,,,,,99122.000,161430.000
Revenues,156189.000,65542.000,167946.000,111547.000,127582.000,281106.000
RoyaltyRevenue,,,,,,55000.000
SaleOfStockPercentageOfOwnershipAfterTransaction,,,0.188,0.207,,
SalesRevenueGoodsNet,40689.000,65542.000,67946.000,111547.000,127582.000,226106.000
SalesRevenueNet,156189.000,65542.000,167946.000,111547.000,127582.000,281106.000
SellingGeneralAndAdministrativeExpense,3165202.000,4611940.000,2004777.000,2793119.000,3551522.000,3714398.000
ShareBasedCompensation,,,,,,751113.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,40000.000,1040000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.380,0.280,0.630,0.450,
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,2167420.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,584800.000,,589371.000
StockIssuedDuringPeriodValueNewIssues,,,,,64559.000,
WeightedAverageNumberOfSharesOutstandingBasic,55714686.000,63751664.000,72950208.000,80017035.000,84112356.000,87936783.000
