,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,32113.000,66560.000,52366.000,57996.000,19278.000,0.000
NetCashProvidedByUsedInOperatingActivities,-52298.000,-62755.000,-58060.000,-56913.000,-53501.000,-166838.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-52298.000,-62755.000,-58060.000,-56913.000,-53501.000,-166838.000
NetIncomeLoss,-33180.000,-58581.000,-53655.000,-57470.000,-67271.000,-496981.000
OfficersCompensation,,0.000,0.000,,,
OperatingExpenses,65715.000,62391.000,56882.000,57474.000,67271.000,511757.000
OperatingIncomeLoss,-57705.000,-59131.000,-56428.000,-57470.000,-67271.000,-511757.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,14081.000,7794.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-550.000,-2773.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-43669.000,,,,,
OtherIncome,0.000,,,,,
PaymentsOfDividends,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,233800.000,0.000,23975.000,4.000,,
ProceedsFromConvertibleDebt,,,,,197780.000,0.000
ProceedsFromIssuanceOfCommonStock,,49778.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,265913.000,66560.000,76341.000,58000.000,19278.000,0.000
RealEstateCostOfRealEstateSold,,,,,,0.000
RealEstateImprovements,,,,,,0.000
RealEstateOtherAcquisitions,,,,,,92338000.000
Revenues,8010.000,3260.000,454.000,4.000,,0.000
SaleOfStockNumberOfSharesIssuedInTransaction,,1275.000,,,,
SalesRevenueNet,8010.000,3260.000,454.000,4.000,,0.000
ShareBasedCompensation,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,163116.000,163116.000,163116.000,163116.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,1333.000,1333.000,1333.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,16.500,13.500,10.500,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000
StockIssued1,,,,,,16.000
StockIssuedDuringPeriodSharesIssuedForCash,,44444.000,44444.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,0.000
StockIssuedDuringPeriodValueIssuedForCash,,100000.000,100000.000,,,
TransferOfInvestments,,,,,,4121312.000
TransferToInvestments,,,,,,4121312.000
UnrealizedLossOnSecurities,,5021.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,405096.000,405096.000,405096.000,405096.000,405169.000
