,2011-06-03,2012-06-01,2013-05-31,2014-05-30,2015-05-29,2016-06-03
IncreaseDecreaseInPrepaidExpense,230574.000,48956.000,200137.000,-276876.000,72340.000,-74283.000
IncreaseDecreaseInReceivables,685678.000,-345853.000,106367.000,881318.000,-255335.000,-418703.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,310000.000,
InterestExpense,371584.000,282784.000,311098.000,336592.000,458184.000,335562.000
InterestPaid,371584.000,282784.000,,336592.000,458184.000,335562.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,176177.000,62906.000,,,
LineOfCreditFacilityCommitmentFeePercentage,,0.007,0.007,0.007,0.007,0.007
NetCashProvidedByUsedInFinancingActivities,985569.000,-1583459.000,-1668570.000,-528047.000,-2566038.000,-5175042.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,985569.000,-1583459.000,-1668570.000,-528047.000,-2566038.000,-5175042.000
NetCashProvidedByUsedInInvestingActivities,-5462267.000,-4991653.000,-4075164.000,-2332162.000,-2440644.000,-1126408.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5462267.000,-4991653.000,-4075164.000,-2332162.000,-2440644.000,-1126408.000
NetCashProvidedByUsedInOperatingActivities,5754535.000,5747290.000,4607029.000,3263728.000,5005501.000,7135855.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5754535.000,5747290.000,4607029.000,3263728.000,5005501.000,7135855.000
NetIncomeLoss,3014768.000,2207623.000,1134037.000,921829.000,1773841.000,3184803.000
NonoperatingIncomeExpense,-106516.000,-6035.000,-147141.000,-215027.000,-86010.000,-182008.000
OperatingIncomeLoss,5215783.000,3951884.000,2323696.000,1808915.000,3152440.000,4876085.000
OperatingLeasesRentExpenseNet,,1298242.000,1438402.000,1200883.000,725947.000,528434.000
OtherLaborRelatedExpenses,,2247331.000,2316893.000,2204506.000,2103563.000,2214613.000
OtherNonoperatingIncome,185585.000,113873.000,102917.000,98872.000,88918.000,97108.000
PaymentsForOtherOperatingActivities,,,,,,61224782.000
PaymentsForRepurchaseOfCommonStock,36960.000,,6860.000,,2204375.000,0.000
PaymentsForRestructuring,,,,,442074.000,
PaymentsOfDividends,1467507.000,1466831.000,1467879.000,1466581.000,1452803.000,1496160.000
PaymentsToAcquirePropertyPlantAndEquipment,5559183.000,5214408.000,4149678.000,2380287.000,2725450.000,1182854.000
PaymentsToSuppliersAndEmployees,,,,,,66550001.000
PensionAndOtherPostretirementBenefitExpense,,67337.000,131804.000,,,
ProceedsFromCustomers,130362172.000,135839804.000,,135015577.000,131980056.000,136289283.000
ProceedsFromInterestReceived,4439.000,7353.000,,1956.000,1537.000,
ProceedsFromIssuanceOfDebt,38903745.000,36639753.000,38361199.000,35726909.000,32055763.000,
ProceedsFromOtherOperatingActivities,144371.000,63968.000,,67133.000,47027.000,97108.000
ProceedsFromRentsReceived,36775.000,42552.000,,29783.000,40354.000,
ProceedsFromRepaymentsOfDebt,,,,,,-824435.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-2823477.000
ProceedsFromSaleOfPropertyPlantAndEquipment,96916.000,222755.000,74514.000,48125.000,284806.000,56446.000
RepaymentsOfDebt,36328583.000,37468412.000,38287529.000,35316537.000,30062292.000,
RestructuringCharges,,,,1026980.000,,
RestructuringReserveAccrualAdjustment,,,,,-49266.000,
Revenues,131047850.000,136185657.000,137344716.000,135896895.000,131724721.000,135870580.000
SalesRevenueNet,131047850.000,136185657.000,137344716.000,135896895.000,131724721.000,135870580.000
SellingGeneralAndAdministrativeExpense,58402401.000,61591496.000,64233593.000,63396380.000,62489402.000,63398959.000
ShareBasedCompensation,,,,,55019.000,253011.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,329000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,30000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,30000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,3.810,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,3.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,5.400
ShippingHandlingAndTransportationCosts,,4113192.000,3911142.000,3838605.000,3827583.000,3570571.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,36960.000,,6860.000,,2204375.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,0.000,0.000,0.000,0.000,
ValuationAllowancesAndReservesDeductions,,0.000,0.000,0.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,30235.000,11307497.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11734632.000,11733489.000,,11582399.000,
WeightedAverageNumberOfSharesOutstandingBasic,,11734632.000,11733489.000,,11552164.000,11291757.000
