,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,266082000.000,266254000.000,266398000.000,266508000.000,266681000.000,266811000.000,267098000.000,267339000.000,270165000.000,272653000.000,273067000.000,,282135000.000,296537000.000,297052000.000,297866000.000,303626000.000,312317000.000,313050000.000,313674000.000,314360000.000,315267000.000,316541000.000,317367000.000
AllowanceForDoubtfulAccountsReceivableCurrent,59000.000,34000.000,54000.000,50000.000,73000.000,75000.000,117000.000,111000.000,342000.000,138000.000,144000.000,247000.000,53000.000,188000.000,178000.000,205000.000,201000.000,367000.000,636000.000,407000.000,439000.000,256000.000,196000.000,114000.000
Assets,19695000.000,17137000.000,18647000.000,19454000.000,18230000.000,16653000.000,15457000.000,16852000.000,18170000.000,16946000.000,15317000.000,21800000.000,17321000.000,33980000.000,32601000.000,37286000.000,34736000.000,43703000.000,45347000.000,44213000.000,43306000.000,40658000.000,41997000.000,42391000.000
AssetsCurrent,19338000.000,16718000.000,18227000.000,19053000.000,17819000.000,16246000.000,15019000.000,16406000.000,17680000.000,16136000.000,14299000.000,20602000.000,15721000.000,16093000.000,14527000.000,20062000.000,17718000.000,15928000.000,18054000.000,18034000.000,17358000.000,15370000.000,17588000.000,18058000.000
AssetsFairValueDisclosureRecurring,,,,,203000.000,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,382000.000,661000.000,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,,,,,,856000.000,1280000.000,1783000.000,2277000.000,2258000.000,2493000.000,2827000.000,2974000.000,1699000.000,1827000.000,1946000.000,2131000.000,2341000.000
CashAndCashEquivalentsAtCarryingValue,16636000.000,13013000.000,15013000.000,15877000.000,13583000.000,12052000.000,9806000.000,12098000.000,13913000.000,11800000.000,9721000.000,16907000.000,12218000.000,10132000.000,8475000.000,13178000.000,11262000.000,7978000.000,9840000.000,9418000.000,9651000.000,8026000.000,9387000.000,9429000.000
CertificatesOfDepositAtCarryingValue,,,,,199000.000,,,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,1558000.000,,,,1580000000.000,,,,2010709.000,,,,3085657.000,,,,5304508.000
CommonStockParOrStatedValuePerShare,,,,0.002,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,,,,15000000.000,,,,15000000.000,15000000.000,15000000.000,15000000.000,,15000000.000,15000000.000,15000000.000,15000000.000,35000000.000,35000000.000,35000000.000,15000000.000,15000000.000,35000000.000,35000000.000,35000000.000
CommonStockSharesIssued,,,,2892000.000,,,,2983000.000,3591000.000,3960000.000,3960000.000,,5541000.000,7853000.000,7910000.000,8019000.000,9314000.000,11193000.000,11193000.000,11387000.000,11466000.000,11696000.000,11944000.000,12223000.000
CommonStockSharesOutstanding,,,,2796000.000,,,,2887000.000,3495000.000,3864000.000,3864000.000,,5445000.000,7757000.000,7814000.000,7923000.000,9218000.000,11098000.000,11098000.000,11291000.000,11370000.000,11600000.000,11848000.000,12078000.000
CommonStockValue,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,,4000.000,4000.000,4000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,2900000.000,2905000.000,2910000.000,5415000.000,5420000.000,5425000.000,5432000.000,7374000.000,7599000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,30000.000,,,,930000.000,,,,549000.000
DeferredRevenue,,,,,,,,6153000.000,,,,5131000.000,,,,8432000.000,,,,,,,,10080000.000
DeferredRevenueCurrent,3389000.000,2953000.000,3624000.000,5394000.000,5538000.000,4811000.000,4636000.000,6153000.000,5413000.000,5114000.000,5275000.000,5131000.000,4556000.000,6682000.000,8069000.000,8410000.000,8233000.000,8300000.000,8870000.000,10366000.000,10097000.000,9300000.000,10028000.000,10070000.000
DeferredRevenueNoncurrent,,,,1327000.000,1126000.000,964000.000,868000.000,1772000.000,1393000.000,1019000.000,816000.000,618000.000,433000.000,227000.000,65000.000,22000.000,15000.000,19000.000,149000.000,67000.000,57000.000,40000.000,5000.000,10000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,472000.000,,,,523000.000,,,,,,,,14000.000,,,,83000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,12221000.000,,,,11535000.000,,,,8486000.000,,,,8951000.000,,,,9289000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,28158000.000,,,,32723000.000,,,,35673000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,87217000.000,,,,90331000.000,,,,0.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,68809000.000,,,,72646000.000,,,,16206000.000,,,,19430000.000,,,,22378000.000
DeferredTaxAssetsOther,,,,,,,,57000.000,,,,14000.000,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,30000.000,,,,32000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,5079000.000,,,,5060000.000,,,,2491000.000,,,,2706000.000,,,,2824000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,3500000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,354000.000,,,,398000.000,,,,444000.000,,,,692000.000,,,,676000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,225000.000,,,,155000.000,,,,531000.000,,,,900000.000,,,,391000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,-87217000.000,,,,-90331000.000,,,,28128000.000,,,,32083000.000,,,,35124000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,290000.000,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,1186000.000,875000.000,14000.000,24000.000,43000.000,78000.000,23000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,930000.000,,,,549000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,290000.000,210000.000,154000.000,81000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,3000.000,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,27000.000,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,685000.000,768000.000,976000.000,1771000.000,613000.000,739000.000,819000.000,982000.000,850000.000,547000.000,413000.000,648000.000,726000.000,1060000.000,1165000.000,910000.000,1320000.000,2489000.000,2219000.000,1655000.000,1858000.000,1677000.000,1802000.000,1729000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,982000.000,,,,648000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,300000.000,,,,600000.000,,,,4500000.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,3600000.000,,,,3100000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,1500000.000,1700000.000,3600000.000,,4000000.000,2500000.000,2700000.000,,,,,,3200000.000,,,,,4200000.000,3800000.000,3400000.000
FairValueAssumptionsExercisePrice,,,,,,,,,8.750,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,349000.000,698000.000,1047000.000,1396000.000,1878000.000,2419000.000,2996000.000,3528000.000,3943000.000,-4407000.000,4946000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,1000000.000,1034000.000,115000.000,175000.000,300000.000,300000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,1396000.000,,,,2119000.000,,,,2150000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,700000.000,349000.000,,1047000.000,1088000.000,547000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,1300000.000,1336000.000,919000.000,860000.000,1370000.000,1370000.000,284000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,1300000.000,1336000.000,1336000.000,1336000.000,2119000.000,2119000.000,1370000.000,,,,202000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,1400000.000,1351000.000,1336000.000,1336000.000,2119000.000,2119000.000,2119000.000,,,,1373000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,1400000.000,1396000.000,1351000.000,1351000.000,2134000.000,2134000.000,2119000.000,,,,2135000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,7500000.000,7500000.000,7500000.000,7500000.000,11008000.000,11008000.000,11007000.000,11007000.000,10887000.000,10887000.000,10887000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,7151000.000,6802000.000,6453000.000,6104000.000,9130000.000,8589000.000,8011000.000,7479000.000,6944000.000,6346000.000,5860000.000
Goodwill,,,,,,,,,,,,,,8253000.000,8353000.000,7702000.000,7702000.000,14628000.000,14636000.000,14490000.000,14490000.000,14490000.000,14346000.000,14448000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,7151000.000,6802000.000,6453000.000,6104000.000,9130000.000,8589000.000,8011000.000,7479000.000,6944000.000,6346000.000,5860000.000
LeaseholdImprovementsGross,,,,,,,,115000.000,,,,117000.000,,,,,,,,,,,,
Liabilities,9540000.000,9361000.000,12160000.000,15016000.000,14328000.000,13510000.000,13085000.000,16332000.000,16768000.000,13999000.000,14080000.000,15062000.000,13133000.000,18091000.000,20040000.000,23268000.000,22793000.000,26436000.000,30125000.000,33306000.000,34081000.000,33556000.000,35961000.000,37292000.000
LiabilitiesAndStockholdersEquity,19695000.000,17137000.000,18647000.000,19454000.000,18230000.000,16653000.000,15457000.000,16852000.000,18170000.000,16946000.000,15317000.000,,17321000.000,33980000.000,32601000.000,37286000.000,34736000.000,43703000.000,45347000.000,44213000.000,43306000.000,40658000.000,41997000.000,42391000.000
LiabilitiesCurrent,5728000.000,8977000.000,11195000.000,13648000.000,13165000.000,12513000.000,12190000.000,14540000.000,15355000.000,12960000.000,13264000.000,14444000.000,12674000.000,17831000.000,19975000.000,20179000.000,19711000.000,23350000.000,24408000.000,24247000.000,26811000.000,26351000.000,27446000.000,28377000.000
LineOfCredit,,,,,,,,,,,,,5613000.000,7000000.000,7000000.000,7400000.000,6900000.000,7100000.000,8.000,7100000.000,,,,11900000.000
LineOfCreditFacilityAmountOutstanding,,4713000.000,6000000.000,6000000.000,6000000.000,6000000.000,5894000.000,6000000.000,5561000.000,5994000.000,6234000.000,6949000.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,9000000.000,9000000.000,9000000.000,,12000000.000,,,,13000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,1100000.000,1100000.000,1100000.000,2100000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,7000000.000,6989000.000,7447000.000,6857000.000,7100000.000,7996000.000,7100000.000,10861000.000,10861000.000,10861000.000,11861000.000
LoansPayableCurrent,,,,,,,,,,,,,,,,,,437000.000,426000.000,407000.000,349000.000,294000.000,222000.000,174000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,25001000.000
LongTermDebtMaturingInYearsFourAndFive,,,,,,,,,,,,,,,,,,,,,,,,3618000.000
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,,,,,,,,,,,,,,,,,,9348000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,12035000.000
LongTermNotesPayable,3344000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,115000.000,114000.000,113000.000,113000.000,125000.000,149000.000,
MoneyMarketFundsAtCarryingValue,,,,,4000.000,4000.000,4000.000,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,126000.000,108644.000,0.100,100000.000,67000.000,,,,47000.000,16000.000,,,,,,,
NotesPayableCurrent,786000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,948000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,200000.000,,,,600000.000,,,,,,,,418000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,,70000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,30000.000,30000.000,,,,,62000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,300000.000,,,,,,100000.000,100000.000,,,,,164000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,400000.000,,,,300000.000,300000.000,500000.000,500000.000,,,,,304000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,0.400,400000.000,200000.000,,,,,
OperatingLossCarryforwards,,,,,,,,186600000.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,124000.000,45000.000,44000.000,88000.000,84000.000,87000.000,90000.000,163000.000,83000.000,93000.000,291000.000,345000.000,283000.000,1355000.000,1871000.000,80000.000,,,,811000.000,,,,386000.000
OtherAssetsNoncurrent,,39000.000,39000.000,39000.000,39000.000,39000.000,39000.000,39000.000,89000.000,78000.000,40000.000,30000.000,36000.000,273000.000,288000.000,521000.000,495000.000,1003000.000,948000.000,1843000.000,2022000.000,1797000.000,1492000.000,1599000.000
OtherLiabilitiesNoncurrent,468000.000,384000.000,965000.000,41000.000,37000.000,33000.000,27000.000,20000.000,20000.000,20000.000,,,26000.000,33000.000,0.000,167000.000,162000.000,157000.000,153000.000,3282000.000,1578000.000,1579000.000,1055000.000,1306000.000
PreferredStockParOrStatedValuePerShare,,,,0.000,,,,0.000,0.000,,,0.000,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,1000000.000,,,,1000000.000,1000000.000,,,1000000.000,,,,,,,,,,,,
PreferredStockSharesIssued,,,,0.000,,,,0.000,0.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,0.000,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,,,0.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,457000.000,400000.000,371000.000,531000.000,655000.000,512000.000,622000.000,853000.000,832000.000,889000.000,538000.000,689000.000,1009000.000,1516000.000,1347000.000,1647000.000,1561000.000,1479000.000,1452000.000,1551000.000,1488000.000,1340000.000,1408000.000,1553000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,,3811000.000,,,,3272000.000,670000.000,1912000.000,1912000.000,892000.000,647000.000,654000.000,654000.000,678000.000,700000.000,706000.000,717000.000,735000.000
PropertyPlantAndEquipmentNet,357000.000,380000.000,381000.000,362000.000,372000.000,368000.000,399000.000,407000.000,401000.000,350000.000,317000.000,312000.000,284000.000,427000.000,354000.000,290000.000,224000.000,187000.000,146000.000,136000.000,130000.000,111000.000,94000.000,85000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,34000.000,,,,,,,,
RestructuringReserve,,,,,,,,232000.000,35000.000,154000.000,49000.000,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,403000.000,,,,
RetainedEarningsAccumulatedDeficit,-255931000.000,-258010000.000,-259443000.000,-261602000.000,-262311000.000,-263200000.000,-264258000.000,-266351000.000,-268772000.000,-269238000.000,-271362000.000,,-277479000.000,-280180000.000,-284023000.000,-288276000.000,-291216000.000,-294641000.000,-297464000.000,-302297000.000,-304639000.000,-307847000.000,-310040000.000,-311749000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,725000.000,,,,639000.000,,,,348000.000,,,,244000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,5530.000,,,,6.660,,,,6.180,,,,5.450,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,885000.000,,,,1025000.000,,,,1447000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1184000.000,1082000.000,704000.000,673000.000,540000.000,844000.000,658000.000,555000000.000,527000.000,388000.000,,563000.000,1781000.000,1801000.000,1656000.000,80186.000,107000.000,998000.000,733000.000,593603.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,,1597000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,3.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,8930.000,69562.000,0.200,509000.000,482000.000,41000.000,100000.000,219000.000,141000.000,74000.000,11100.000,198000.000,1128.000,6300.000,0.000,146000.000,,0.000,700000.000,4700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,161000.000,,,,386000000.000,,1133000.000,1121000.000,1099323.000,1202000.000,1919000.000,2228000.000,2761392.000,2748000.000,4298000.000,4472000.000,4529586.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,7.760,,,,6.400,,6.500,6.490,6.460,6.410,5.520,5.160,4.020,4.020,3.120,3.050,3.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,89000.000,68000.000,,,,199000.000,,,,412000.000,450813.000,518000.000,781000.000,912000.000,1597000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,8.280,7.570,,,,6.520,,,,6.450,6.405,6.030,5.500,5.330,3.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,155000.000,,,,683000.000,,975000.000,986000.000,987000.000,1078000.000,1672000.000,1964000.000,2410000.000,2443000.000,3808000.000,4022000.000,4138000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,7.860,,,,6.440,,6.500,6.490,6.450,6.410,5.570,5.210,4.130,4.120,3.210,3.130,3.090
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,165000.000,342000.000,,,,1121000.000,,,,2228000.000,2761392.000,2748000.000,4298000.000,4472000.000,4530000.000
SharePrice,,,,,4.080,5.480,6.500,9.050,9.000,5.560,6.410,,6.440,5.990,5.180,,5.250,3.930,2.590,1.850,1.520,1.700,1.950,3.400
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,6553000.000,,,,4255000.000,,,,2265000.000,,,,452000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,1100000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,4.019,,,,
ShortTermInvestments,199000.000,1597000.000,199000.000,199000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,10155000.000,7776000.000,6487000.000,4438000.000,3902000.000,3143000.000,2372000.000,520000.000,925000.000,2947000.000,1237000.000,3085000.000,4188000.000,15889000.000,12561000.000,9123000.000,11943000.000,17152000.000,15108000.000,10794000.000,9112000.000,6977000.000,5887000.000,5099000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,10155000.000,7776000.000,6487000.000,4438000.000,3902000.000,3143000.000,2372000.000,520000.000,1402000.000,2947000.000,1237000.000,,4188000.000,15889000.000,12561000.000,14018000.000,11943000.000,17267000.000,15222000.000,10907000.000,9225000.000,7102000.000,6036000.000,5099000.000
TreasuryStockNumberOfSharesHeld,,,,,,,,96000.000,,,,96000.000,,,,96000.000,96000.000,96000.000,96000.000,,,,,
TreasuryStockShares,,,,96000.000,,,,96000.000,96000.000,96000.000,96000.000,,96000.000,96000.000,,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,145000.000
TreasuryStockValue,,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,472000.000,-472000.000,472000.000,472000.000,472000.000,472000.000
UnrecognizedTaxBenefits,,,,,2000000.000,2000000.000,2000000.000,2121000.000,2100000.000,2100000.000,2100000.000,2109000.000,2000000.000,2000000.000,2000000.000,1280000.000,1300000.000,1300000.000,,1348000.000,,,1400000.000,1410000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,1400000.000,1400000.000,0.000,0.000
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,205000.000,,,,407000.000,,,,114000.000
WarrantsAndRightsOutstanding,,,,,,,,,2407000.000,,,,,,,682000.000,,,,,,,,
