,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,45300000.000,25800000.000,18300000.000,26000000.000,33900000.000,35300000.000,33500000.000,43000000.000,24100000.000,17200000.000,8800000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,116300000.000,145700000.000,52400000.000,148700000.000,244100000.000,232800000.000,150500000.000,136300000.000,108500000.000,163800000.000,103000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,733700000.000,958000000.000,409600000.000,9650900000.000,4454400000.000,1374500000.000,2781500000.000,2814600000.000,7299100000.000,6217200000.000,7418600000.000,4577400000.000,3763100000.000,4989900000.000,4403300000.000,3203400000.000,6247000000.000,6421600000.000,7286800000.000,4287500000.000,3197100000.000,3033000000.000,6301500000.000,5066200000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,71000000.000,119900000.000,34100000.000,122700000.000,210200000.000,197500000.000,117000000.000,93300000.000,84400000.000,146600000.000,94200000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,9625000000.000,4430100000.000,1359200000.000,2771700000.000,2654000000.000,7187900000.000,6096000000.000,6963300000.000,3909200000.000,1656000000.000,3189300000.000,3009800000.000,2343300000.000,5418200000.000,5527100000.000,6557400000.000,3250700000.000,2030300000.000,1969400000.000,5491700000.000,4555900000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,25900000.000,24300000.000,15300000.000,9800000.000,160600000.000,111200000.000,121200000.000,455300000.000,668200000.000,2107100000.000,1800600000.000,1393500000.000,860100000.000,828800000.000,894500000.000,729400000.000,1036800000.000,1166800000.000,1063600000.000,809800000.000,510300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,569700000.000,650100000.000,624200000.000,3673800000.000,3650100000.000,3991400000.000,4005500000.000,3661300000.000,3729700000.000,3866300000.000,3669300000.000,3550300000.000,3269100000.000,3012300000.000,2960500000.000,2764400000.000,2975600000.000,3013800000.000,2981300000.000,3079900000.000,2993600000.000,3041700000.000,3229100000.000,3195200000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,594000000.000,687500000.000,674900000.000,3713700000.000,3735300000.000,4136000000.000,4145700000.000,3784000000.000,3742000000.000,3892000000.000,3659000000.000,3588600000.000,3345100000.000,3077800000.000,3034500000.000,2858500000.000,3002100000.000,3048600000.000,3014100000.000,3176600000.000,3131700000.000,3173600000.000,3250700000.000,3228000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,540700000.000,588900000.000,591900000.000,4853300000.000,4806200000.000,4945600000.000,4887000000.000,4223200000.000,3971900000.000,4058800000.000,3788100000.000,3557900000.000,3535000000.000,3406900000.000,3279100000.000,3254500000.000,3131300000.000,3102100000.000,3023000000.000,2851500000.000,2899700000.000,3068300000.000,3048500000.000,2971400000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,561600000.000,610200000.000,612900000.000,4866400000.000,4835000000.000,5025700000.000,4960900000.000,4297300000.000,4001600000.000,4102000000.000,3826000000.000,3599600000.000,3589000000.000,3448700000.000,3314600000.000,3306600000.000,3160300000.000,3137100000.000,3033800000.000,2895300000.000,2960800000.000,3131600000.000,3074500000.000,3002500000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,383900000.000,410000000.000,414400000.000,3972800000.000,3848000000.000,3709400000.000,3503300000.000,3660400000.000,3817000000.000,3474000000.000,3780300000.000,3723400000.000,3427600000.000,3311300000.000,3257900000.000,3183400000.000,3485500000.000,3420700000.000,3248600000.000,3145600000.000,3262100000.000,3263300000.000,2988600000.000,2980200000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,389100000.000,427300000.000,438000000.000,3985000000.000,3905900000.000,3817700000.000,3620300000.000,3754800000.000,3779100000.000,3414200000.000,3685800000.000,3748500000.000,3487300000.000,3395400000.000,3360500000.000,3284800000.000,3522400000.000,3486300000.000,3321900000.000,3262400000.000,3463600000.000,3427100000.000,3002100000.000,2997300000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,2783146000.000,2706761000.000,2822548000.000,2538872000.000,15624969000.000,15372156000.000,15908901000.000,15593278000.000,14755756000.000,14942612000.000,15018103000.000,14875750000.000,14682684000.000,14828719000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,241100000.000,183000000.000,91900000.000,644300000.000,463600000.000,627900000.000,628400000.000,619200000.000,694300000.000,578300000.000,492000000.000,568400000.000,718500000.000,726000000.000,584700000.000,585200000.000,553200000.000,573700000.000,391900000.000,416200000.000,387000000.000,364600000.000,428600000.000,499100000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,244200000.000,184800000.000,93200000.000,645700000.000,464700000.000,629600000.000,630300000.000,621500000.000,697300000.000,580800000.000,494300000.000,573000000.000,723800000.000,730000000.000,587900000.000,588800000.000,556600000.000,576500000.000,392900000.000,418100000.000,388400000.000,365800000.000,430800000.000,501100000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,2480800000.000,2604300000.000,2634600000.000,2569100000.000,2591700000.000,2729600000.000,3040700000.000,3146100000.000,3282700000.000,3878500000.000,4100300000.000,4282300000.000,4576000000.000,4319700000.000,4272700000.000,3885100000.000,3892100000.000,3715100000.000,3491300000.000,3232300000.000,3318400000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,2523100000.000,2655900000.000,2727500000.000,2642300000.000,2652900000.000,2724100000.000,3052100000.000,3137800000.000,3292400000.000,3920600000.000,4114300000.000,4301100000.000,4631500000.000,4323500000.000,4281800000.000,3843300000.000,3865800000.000,3736700000.000,3538400000.000,3225100000.000,3323600000.000
AvailableForSaleSecuritiesDebtSecurities,2831302000.000,2795231000.000,2942191000.000,2679528000.000,15733901000.000,15596786000.000,16336461000.000,15999538000.000,15110495000.000,14944110000.000,15041110000.000,14802890000.000,14802122000.000,15065785000.000,14766235000.000,14598641000.000,14670207000.000,14564927000.000,14530255000.000,13605963000.000,13618212000.000,13681224000.000,13636512000.000,12983213000.000,13052529000.000
AvailableForSaleSecuritiesEquitySecurities,1598682000.000,1642108000.000,1405351000.000,870950000.000,773886000.000,1047070000.000,1504601000.000,1424014000.000,2004896000.000,1827537000.000,2035188000.000,2229453000.000,2637802000.000,2950824000.000,2895272000.000,2815484000.000,3053543000.000,3143572000.000,3012070000.000,3005908000.000,2889055000.000,2804129000.000,2983372000.000,3109523000.000,2215477000.000
AvailableForSaleSecuritiesFairValueDisclosure,,4699700000.000,4524200000.000,4647000000.000,17079500000.000,17667000000.000,18076200000.000,17789500000.000,17872500000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,25700000.000,120300000.000,32400000.000,58200000.000,92800000.000,48400000.000,118500000.000,78900000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,752374000.000,778410000.000,1725088000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,2300000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,2000000.000,1800000.000,1300000.000,4400000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,25700000.000,120300000.000,32400000.000,58200000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,92800000.000,48400000.000,118500000.000,78900000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,55900000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,90800000.000,46600000.000,117200000.000,74500000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,349700000.000,217100000.000,268200000.000,281800000.000,318200000.000,522800000.000,512200000.000,585900000.000,,,,,,,,,,,,,,,,
Cash,64881000.000,85484000.000,90479000.000,84749000.000,520216000.000,404615000.000,571313000.000,649524000.000,574879000.000,481161000.000,414682000.000,498315000.000,481414000.000,419455000.000,607605000.000,605259000.000,537485000.000,647901000.000,563187000.000,475267000.000,509743000.000,510819000.000,568907000.000,594091000.000,624445000.000
CommonStockParOrStatedValuePerShare,,,,1.000,1.000,1.000,1.000,1.000,,,,1.000,,,,1.000,,,,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000
CommonStockSharesIssued,9300143.000,9117787.000,9117787.000,9117787.000,17478746.000,17478746.000,17478746.000,17478746.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000,17459961.000
CommonStockSharesOutstanding,9300143.000,9117787.000,9117787.000,9117787.000,,,,,,,,,,,,,,,,,,,,,
CommonStockValue,9118000.000,9117000.000,9118000.000,9118000.000,17479000.000,17479000.000,17479000.000,17479000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000,17460000.000
DebtInstrumentFairValue,,,,,1448700000.000,1878300000.000,1974200000.000,1946700000.000,1984200000.000,1911500000.000,1908800000.000,1887700000.000,1934800000.000,1956400000.000,2271400000.000,1948600000.000,1958000000.000,1886600000.000,1888500000.000,1488700000.000,1535400000.000,1580200000.000,1567400000.000,1584300000.000,1606300000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,468440000.000,344294000.000,326028000.000,251247000.000,354852000.000,265095000.000
DeferredIncomeTaxLiabilities,,,,,,372400000.000,432600000.000,379600000.000,,,,367400000.000,,,,480900000.000,,,,369500000.000,,,,384700000.000,
DeferredPolicyAcquisitionCosts,65814000.000,72125000.000,72351000.000,70537000.000,117077000.000,225385000.000,285604000.000,303515000.000,321475000.000,340113000.000,342111000.000,334740000.000,358398000.000,380766000.000,378662000.000,353169000.000,369831000.000,385384000.000,377268000.000,419448000.000,449645000.000,465724000.000,459410000.000,448634000.000,455122000.000
DeferredRevenue,,,,9400000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,221300000.000,900000000.000,887700000.000,897100000.000,927500000.000,,,,853000000.000,,,,887100000.000,,,,855800000.000,,,,764800000.000,
DeferredTaxAssetsLiabilitiesNet,,,,80975000.000,486247000.000,500076000.000,449326000.000,532569000.000,485319000.000,608621000.000,572764000.000,469787000.000,412697000.000,317287000.000,373436000.000,389597000.000,339677000.000,385534000.000,489636000.000,,,,,,
DeferredTaxAssetsNet,17714000.000,37196000.000,120445000.000,206100000.000,884800000.000,872500000.000,881900000.000,912200000.000,,,,837200000.000,,,,870500000.000,,,,837900000.000,,,,739600000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,15200000.000,15200000.000,15200000.000,15200000.000,15300000.000,,,,15800000.000,,,,16600000.000,,,,17900000.000,,,,25200000.000,
DeferredTaxAssetsOther,,,,30400000.000,49600000.000,62400000.000,63200000.000,88200000.000,,,,102700000.000,,,,139900000.000,,,,167200000.000,,,,173300000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,208700000.000,178300000.000,179500000.000,194700000.000,,,,144400000.000,,,,146300000.000,,,,110200000.000,,,,28900000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,40000000.000,40000000.000,41800000.000,53300000.000,,,,,,,,8400000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpense,,,,1800000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,161900000.000,,,,166700000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,88500000.000,99200000.000,106200000.000,100900000.000,,,,131500000.000,,,,149600000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,4000000.000,,,,,,,,,,,,,,,,,,,,19500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,28800000.000,111000000.000,118700000.000,115100000.000,108700000.000,,,,112300000.000,,,,116600000.000,,,,134000000.000,,,,139100000.000,
DeferredTaxAssetsValuationAllowance,,,,15200000.000,15200000.000,15200000.000,15200000.000,15300000.000,,,,15800000.000,,,,16600000.000,,,,17900000.000,,,,25200000.000,
DeferredTaxLiabilities,,,,125100000.000,398600000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,78400000.000,166000000.000,137700000.000,,,,123400000.000,,,,239100000.000,,,,120800000.000,,,,125800000.000,
DeferredTaxLiabilitiesOther,,,,7800000.000,25600000.000,20200000.000,22600000.000,25100000.000,,,,49600000.000,,,,58100000.000,,,,58100000.000,,,,65400000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,2400000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,-18900000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.045,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.030,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,21600000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,300000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,400000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,400000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,300000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,300000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,300000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,2700000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,-18900000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,800000.000,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,144700000.000,135700000.000,213300000.000,214300000.000,288900000.000,304600000.000,455000000.000,708500000.000,1062900000.000,992300000.000,1099600000.000,1041400000.000,1022900000.000,1043800000.000,1093900000.000,1067800000.000,1037900000.000,1054300000.000,1034100000.000,1019700000.000,1354000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,54300000.000,86200000.000,194300000.000,267700000.000,307600000.000,,,,315900000.000,,,,310000000.000,,,,307900000.000,,,,326900000.000,
FundsHeldUnderReinsuranceAgreementsAsset,,,,,,,,,,,,,,,,,,,,,,479417000.000,533921000.000,591602000.000,615487000.000
Goodwill,,,,48095000.000,48095000.000,82495000.000,82495000.000,83447000.000,83447000.000,83447000.000,99747000.000,99747000.000,99747000.000,99747000.000,99897000.000,111904000.000,111904000.000,111904000.000,111904000.000,141015000.000,141015000.000,271816000.000,277057000.000,284974000.000,284974000.000
GoodwillGross,,,,48095000.000,,,,,,,,,,,,,,,,,,,,284974000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,,0.000,
IncomeTaxesReceivable,,12529000.000,9467000.000,,40531000.000,69356000.000,67779000.000,79933000.000,,735000.000,,13049000.000,25644000.000,56392000.000,84206000.000,91202000.000,69959000.000,80788000.000,6260000.000,12129000.000,31030000.000,,6000000.000,25950000.000,13526000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,705600000.000,
IntangibleAssetsNetExcludingGoodwill,,,,90863000.000,382473000.000,275076000.000,165669000.000,128773000.000,117142000.000,116318000.000,125808000.000,127284000.000,129145000.000,130020000.000,131307000.000,133378000.000,135039000.000,136089000.000,137193000.000,212790000.000,209704000.000,346407000.000,358233000.000,378680000.000,374915000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,357600000.000,248200000.000,212200000.000,,,,227000000.000,,,,245300000.000,,,,353800000.000,,,,663700000.000,
InvestmentOwnedAtFairValue,,,,272800000.000,,,,,,,,,,,,,,,,,,,,,
Investments,4880690000.000,4898662000.000,4713395000.000,4826810000.000,17514456000.000,18100930000.000,18459864000.000,18326946000.000,18515602000.000,18301979000.000,18797273000.000,18992162000.000,18986272000.000,19263342000.000,19155343000.000,18835343000.000,18977795000.000,19051557000.000,18641709000.000,17832439000.000,17975394000.000,18154035000.000,18526662000.000,18111269000.000,18296806000.000
InvestmentsFairValueDisclosure,,,,4670600000.000,17119600000.000,17704600000.000,18116000000.000,17831800000.000,18015400000.000,17794800000.000,18314700000.000,18632200000.000,18633800000.000,18655900000.000,18477800000.000,18153800000.000,18261700000.000,18341300000.000,17935900000.000,17007600000.000,17029300000.000,17134900000.000,17399000000.000,16899200000.000,17019400000.000
Liabilities,3478017000.000,3586418000.000,3564669000.000,3552412000.000,15592054000.000,16138567000.000,16176573000.000,16404180000.000,16179250000.000,16391708000.000,16502180000.000,16413567000.000,16356257000.000,16434609000.000,16514999000.000,16007392000.000,15922621000.000,16277905000.000,15973348000.000,15265907000.000,15257741000.000,15823273000.000,15934692000.000,15741926000.000,15680820000.000
LiabilitiesAndStockholdersEquity,6529999000.000,6615867000.000,6412324000.000,6478089000.000,21775154000.000,22418692000.000,22757642000.000,22807967000.000,22804546000.000,22890080000.000,23241751000.000,23361088000.000,23494336000.000,23841908000.000,23929466000.000,23489436000.000,23560934000.000,23928288000.000,23434135000.000,22846333000.000,23055343000.000,23814788000.000,24116999000.000,23756591000.000,23939141000.000
LiabilityForAsbestosAndEnvironmentalClaimsGross,,13900000.000,13800000.000,13700000.000,499900000.000,510300000.000,511200000.000,525900000.000,541600000.000,542700000.000,550200000.000,594200000.000,608400000.000,614500000.000,610300000.000,602700000.000,619800000.000,606100000.000,606800000.000,183600000.000,,,,172000000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNet,,13800000.000,13700000.000,13700000.000,388900000.000,393900000.000,393700000.000,408000000.000,418100000.000,418000000.000,423700000.000,442200000.000,450700000.000,456000000.000,449800000.000,447400000.000,461300000.000,447000000.000,447600000.000,177000000.000,,,,166300000.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,11870264000.000,11720944000.000,11830765000.000,12239766000.000,12051499000.000,12029826000.000,12030252000.000,11952541000.000,11864719000.000,11787333000.000,11707093000.000,11597216000.000,11414335000.000,11463561000.000,11422492000.000,10799242000.000,10758730000.000,11043794000.000,11058103000.000,11087199000.000,10989945000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,2313000000.000,11870300000.000,11720900000.000,11830800000.000,12239800000.000,,,,11952500000.000,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,1481200000.000,10613900000.000,10483200000.000,10598500000.000,10933900000.000,,,,10650400000.000,,,,10307800000.000,,,,9629900000.000,,,,9851000000.000,9776900000.000
LoansAndLeasesReceivableCommercialAllowance,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
LoansAndLeasesReceivableNetReportedAmountCommercial,,,,,,,,,,,,,,,,,,,,177947000.000,279906000.000,414144000.000,,,
LongTermDebt,298952000.000,298979000.000,299007000.000,299035000.000,1423883000.000,1819825000.000,1815660000.000,1811483000.000,1807252000.000,1803008000.000,1798709000.000,1794407000.000,1790041000.000,1785661000.000,2079170000.000,1767125000.000,1764603000.000,1762069000.000,1759488000.000,1390340000.000,1383572000.000,1383628000.000,1383680000.000,1476489000.000,1471183000.000
LossContingencyAccrualProductLiabilityNet,,200000.000,200000.000,200000.000,200000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,4676056000.000,4699784000.000,4524173000.000,4646995000.000,17079535000.000,17667000000.000,18076158000.000,17789596000.000,17872500000.000,17656062000.000,18025578000.000,18350238000.000,18366598000.000,18631851000.000,18453468000.000,18129678000.000,18237294000.000,18309955000.000,17904359000.000,16977681000.000,17000881000.000,17107068000.000,17372258000.000,16871146000.000,16993094000.000
MinorityInterest,,,,,,,,,,,23037000.000,23764000.000,10023000.000,9086000.000,8822000.000,8616000.000,8069000.000,8678000.000,8616000.000,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,1006300000.000,1032400000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,161900000.000,,,,,,,,,,,,,,,,,,,,
