,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
DeferredForeignIncomeTaxExpenseBenefit,-15191000.000,-8188000.000,-5965000.000,-16826000.000,-143000.000,-404000.000
DeferredIncomeTaxExpenseBenefit,57497000.000,21850000.000,-29517000.000,-13912000.000,2752000.000,1096000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,10214000.000,1074000.000,-3163000.000,-240000.000,2069000.000,2128000.000
DefinedContributionPlanCostRecognized,12600000.000,,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,13600000.000,20000000.000,22900000.000,17200000.000,8800000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.300,0.300,0.300,0.300,0.300
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.150,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.150,0.150,0.150,0.150
Depreciation,144300000.000,158000000.000,196700000.000,135800000.000,123900000.000,111400000.000
DepreciationDepletionAndAmortization,159006000.000,177804000.000,161733000.000,150575000.000,125303000.000,109938000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,-100000.000,26678000.000,0.000,809000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,898000.000,36293000.000,,-11453000.000,,
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,0.000,0.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-1589000.000,2470000.000,,-4835000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,-1600000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,19596000.000,14594000.000,,35163000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,20494000.000,24209000.000,,22901000.000,,
EarningsPerShareBasic,4.050,3.480,2.200,1.880,0.280,-0.780
EarningsPerShareDiluted,4.040,3.450,2.190,1.860,0.270,-0.780
EffectOfExchangeRateOnCashAndCashEquivalents,712000.000,-468000.000,-982000.000,96000.000,-4429000.000,2764000.000
EffectiveIncomeTaxRateContinuingOperations,0.441,0.425,0.411,0.365,0.551,-0.137
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.095,0.000
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,-0.008,0.000,0.000
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,-0.008,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.008,0.014,0.022,0.009,0.059,-0.151
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.074,0.009,0.000,0.000,,-0.351
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,-0.010,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.003,0.002,0.001,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.006,0.008,-0.006,-0.013,-0.014,0.009
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,0.010,0.000,0.037
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.018,0.042,0.044,0.048,0.061,-0.031
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,,,-0.031,0.000,0.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,19200000.000,6754000.000,0.000,101000.000,228000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,1771000.000,573000.000,0.000,30000.000,38000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4014000.000,1150000.000,17000.000,1285000.000,236000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4014000.000,1150000.000,17000.000,1285000.000,236000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,772000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,10000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,13907000.000,86000.000,-6587000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,1338000.000,0.000,222000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,-723000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,0.000
FairValueOfAssetsAcquired,25538000.000,27009000.000,6049000.000,1131000.000,0.000,3312000.000
FiniteLivedIntangibleAssetsAmortizationExpense,14700000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,15640000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,-1662000.000,497000.000,-220000.000,-957000.000,-2389000.000,175000.000
FutureAmortizationExpenseAfterYearFive,659000.000,,,,,
FutureAmortizationExpenseYearFive,92000.000,,,,,
FutureAmortizationExpenseYearFour,475000.000,,,,,
FutureAmortizationExpenseYearOne,8577000.000,,,,,
FutureAmortizationExpenseYearThree,1546000.000,,,,,
FutureAmortizationExpenseYearTwo,4291000.000,,,,,
GainLossOnDispositionOfAssets,,,-8190000.000,-556000.000,,
GainLossOnDispositionOfProperty,0.000,,,,,
GeneralAndAdministrativeExpense,355751000.000,344300000.000,329249000.000,287884000.000,273662000.000,246157000.000
GoodwillAcquiredDuringPeriod,,34794000.000,,149883000.000,30426000.000,92434000.000
GoodwillAndIntangibleAssetImpairment,219927000.000,16788000.000,0.000,0.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,6468000.000
GoodwillImpairmentLoss,197674000.000,11912000.000,,,,73393000.000
GoodwillTranslationAdjustments,8812000.000,-7568000.000,275000.000,6398000.000,-43137000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,45266000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,20400000.000,,9879000.000,2512000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,6015000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1213353000.000,727934000.000,461760000.000,384146000.000,141929000.000,-54885000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-259406000.000,-61679000.000,-38771000.000,-51406000.000,-36286000.000,-16625000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,953947000.000,666255000.000,422989000.000,332740000.000,105643000.000,-71510000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,533309000.000,383183000.000,248965000.000,211416000.000,47480000.000,-81339000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.030,3.240,2.200,1.940,0.490,-0.690
IncomeLossFromContinuingOperationsPerDilutedShare,4.020,3.220,2.190,1.920,0.490,-0.690
IncomeLossFromDiscontinuedOperationsNetOfTax,2487000.000,33823000.000,0.000,-6618000.000,-23185000.000,-9691000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,4871000.000,,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,28952000.000,,-6618000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,0.240,0.000,-0.060,-0.210,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.020,0.230,0.000,-0.060,-0.220,-0.090
IncomeTaxExpenseBenefit,420638000.000,283072000.000,174024000.000,121324000.000,58163000.000,9829000.000
IncomeTaxesPaidNet,464701000.000,246824000.000,201055000.000,161163000.000,47836000.000,83000.000
IncreaseDecreaseInAccountsPayable,,12525000.000,-1775000.000,-11950000.000,1994000.000,-5482000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4851000.000,,,,,
IncreaseDecreaseInAccountsReceivable,121120000.000,129773000.000,103369000.000,61435000.000,74475000.000,85672000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-25241000.000,9303000.000,-3985000.000,-2890000.000,-4352000.000,18398000.000
IncreaseDecreaseInCustomerDeposits,-70120000.000,-58740000.000,-52587000.000,-30738000.000,-32298000.000,-65804000.000
IncreaseDecreaseInDeferredRevenue,-79488000.000,-39154000.000,-39091000.000,657000.000,6985000.000,-25681000.000
IncreaseDecreaseInOtherOperatingAssets,9900000.000,11568000.000,19514000.000,-6072000.000,-12866000.000,-13314000.000
IncreaseDecreaseInOtherOperatingLiabilities,-76041000.000,-109783000.000,78708000.000,-6949000.000,-78968000.000,-63412000.000
IncreaseDecreaseInRestrictedCash,-126615000.000,0.000,0.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,-64725000.000,-61073000.000,-59160000.000,-37233000.000,-25150000.000,-57481000.000
InterestExpense,8931000.000,11745000.000,8745000.000,7914000.000,6595000.000,6722000.000
InterestPaid,10972000.000,9794000.000,7869000.000,7657000.000,6674000.000,6755000.000
InvestmentIncomeInterestAndDividend,3222000.000,1187000.000,1913000.000,2230000.000,3050000.000,4017000.000
LeaseAndRentalExpense,219300000.000,207500000.000,184600000.000,144900000.000,130900000.000,116800000.000
LossContingencyLossInPeriod,-11951000.000,4725000.000,-24600000.000,13900000.000,100000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-775250000.000,-731938000.000,-74304000.000,-211358000.000,-724740000.000,17457000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-775250000.000,-731938000.000,-74304000.000,-211358000.000,-724740000.000,17457000.000
NetCashProvidedByUsedInInvestingActivities,164311000.000,-114183000.000,-264652000.000,-350317000.000,-154301000.000,-104986000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,164311000.000,-114183000.000,-264652000.000,-350317000.000,-154301000.000,-104986000.000
NetCashProvidedByUsedInOperatingActivities,897122000.000,551300000.000,478048000.000,375907000.000,168582000.000,45084000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,897122000.000,551300000.000,478048000.000,375907000.000,168582000.000,45084000.000
NetIncomeLoss,572427000.000,422678000.000,248526000.000,209304000.000,29755000.000,-84554000.000
NetIncomeLossAttributableToNoncontrollingInterest,-36631000.000,-5672000.000,439000.000,-4506000.000,-5460000.000,-6476000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,210356000.000,29912000.000,-84257000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,14389000.000,0.000,0.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,0.000,
OperatingExpenses,3771778000.000,3577000000.000,3253896000.000,2685207000.000,2451333000.000,2167443000.000
OperatingIncomeLoss,961244000.000,676337000.000,427414000.000,338971000.000,114944000.000,-65593000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,7643000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-8281000.000,-2545000.000,11652000.000,-59512000.000,-6971000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,200000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,463000.000,0.000,0.000,130000.000,247000.000,147000.000
OtherNonoperatingIncomeExpense,-1588000.000,476000.000,2407000.000,-547000.000,-5756000.000,-3212000.000
PaymentsForProceedsFromOtherInvestingActivities,,1694000.000,1500000.000,-606000.000,4628000.000,3440000.000
PaymentsForRepurchaseOfCommonStock,783168000.000,811913000.000,9537000.000,172709000.000,44723000.000,4454000.000
PaymentsForRestructuring,,,63914000.000,94529000.000,78507000.000,85337000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,21371000.000,0.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,42500000.000,893000.000,51485000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,73736000.000,0.000,119454000.000,31705000.000,97277000.000
PaymentsToAcquireMarketableSecurities,,,208878000.000,319079000.000,232700000.000,250509000.000
PaymentsToAcquirePropertyPlantAndEquipment,162573000.000,115187000.000,119348000.000,100666000.000,97961000.000,73074000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,21251000.000,76434000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,24903000.000,11949000.000,3867000.000,1793000.000,1538000.000,1174000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,246212000.000
ProceedsFromMinorityShareholders,6875000.000,0.000,0.000,,,
ProceedsFromOtherDebt,410051000.000,629145000.000,610236000.000,591131000.000,5800000.000,86961000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-4143000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,10000000.000,0.000,65074000.000,188276000.000,212693000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,73102000.000
ProfitLoss,535796000.000,417006000.000,248965000.000,204798000.000,24295000.000,-91030000.000
ProvisionForDoubtfulAccounts,181297000.000,146742000.000,83798000.000,53819000.000,59205000.000,55882000.000
RepaymentsOfOtherDebt,437925000.000,562269000.000,636387000.000,627822000.000,614735000.000,66224000.000
RestructuringAndRelatedCostExpectedCost,,,50000000.000,,,
RestructuringCharges,22913000.000,38695000.000,198625000.000,85343000.000,71921000.000,83152000.000
RestructuringReserveAccrualAdjustment,,-3657000.000,,,,
RestructuringReserveAccrualAdjustment1,,,,,,-12501000.000
RestructuringReserveSettledWithCash,,26989000.000,,,,
Revenues,4733022000.000,4253337000.000,3681310000.000,3024178000.000,2566277000.000,2101850000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,2221000.000,2798000.000,2800000.000,2000000.000,1500000.000,1500000.000
SaleLeasebackTransactionNetProceeds,169018000.000,0.000,0.000,,,
SalesRevenueNet,4733022000.000,4253337000.000,3681310000.000,3024178000.000,2566277000.000,2101850000.000
SellingAndMarketingExpense,655362000.000,663442000.000,661693000.000,557649000.000,487759000.000,354757000.000
SeveranceCosts,3846000.000,,,,,
ShareBasedCompensation,70040000.000,78705000.000,49462000.000,42819000.000,38669000.000,32862000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,152000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2263000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,44.380,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,469000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,54.010,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.468,0.466,0.444,0.443,0.469,0.469
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.014,0.006,0.007,0.014,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,9207000.000,1498000.000,0.000,79000.000,100000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,915000.000,736000.000,5381000.000,1327000.000,942000.000,691000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,58.380,58.530,57.690,60.070,50.340,47.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,650000.000,176000.000,945000.000,713000.000,1222000.000,4000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.710,14.100,5.840,10.240,4.990,4.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,43.570,0.000,19.620,20.060,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,36.890,17.950,26.700,12.410,10.350
StockIssued1,21470000.000,36182000.000,27054000.000,37430000.000,19570000.000,13885000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,608000.000,157000.000,0.000,5000.000,11000.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,5752000.000,5195000.000,3867000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,19151000.000,6754000.000,,,,
StockRepurchaseProgramAuthorizedAmount,600000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,700000.000,,,,,
TreasuryStockReissuedAtLowerThanRepurchasePrice,,,0.000,,,
TreasuryStockValueAcquiredCostMethod,783168000.000,811913000.000,9537000.000,172709000.000,44723000.000,4454000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,45231000.000,0.000,2635000.000,10541000.000,810000.000,1179000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,110980000.000,733000.000,197000.000,7184000.000,310000.000,1031000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1700000.000,400000.000,100000.000,-1900000.000,300000.000,-200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4503000.000,7708000.000,13095000.000,0.000,760000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,15570000.000,813000.000,5953000.000,2214000.000,564000.000,1431000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4099000.000,1392000.000,4366000.000,10148000.000,3828000.000,3571000.000
WeightedAverageNumberOfDilutedSharesOutstanding,141750000.000,122357000.000,113285000.000,112610000.000,109038000.000,108660000.000
WeightedAverageNumberOfSharesOutstandingBasic,141269000.000,121607000.000,112712000.000,111354000.000,108092000.000,108660000.000
