,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,335000.000,349000.000,764000.000,200000.000,2300000.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,1.000,1.000,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.600,,,
Depreciation,,17601000.000,16957000.000,20817000.000,31500000.000,36000000.000
DepreciationDepletionAndAmortization,17016000.000,17643000.000,16957000.000,22146000.000,44482000.000,62488000.000
DerivativeGainLossOnDerivativeNet,,,,,,-609000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,0.000,-1393000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,-431000000.000,-3015000000.000,1400000.000
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,,,0.000,,
DividendsCommonStockCash,,,3129000.000,5131000.000,6433000.000,7584000.000
EarningsPerShareBasic,1.240,1.430,1.000,0.460,-0.350,0.290
EarningsPerShareDiluted,1.240,1.420,1.000,0.450,-0.350,0.290
EffectOfExchangeRateOnCashAndCashEquivalents,-1560000.000,1448000.000,-161000.000,-1795000.000,-1553000.000,-4331000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.440,0.460,1.270
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EscrowDepositsRelatedToPropertySales,,,,,500000.000,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,17000.000
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,,,,,,-2563000.000
GainLossOnInterestRateFairValueHedgeIneffectiveness,,,,,,300000.000
GainLossOnSaleOfDerivatives,,,,,,-2448000.000
GainLossOnSaleOfPropertyPlantEquipment,36000.000,17000.000,-5000.000,,687000.000,-288000.000
GoodwillAcquiredDuringPeriod,,,,76486000.000,366795000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2854000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillOtherIncreaseDecrease,,,,,,5072000.000
GoodwillPeriodIncreaseDecrease,,,,,,-1805000.000
GoodwillTranslationAdjustments,,,,-1169000.000,-838000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,7385000.000,8259000.000,-9341000.000,-42450000.000,-32498000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,12956000.000,16919000.000,22513000.000,19500000.000,25189000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,26105000.000,20341000.000,25178000.000,13172000.000,-22950000.000,-7309000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,831000.000,,
IncomeLossFromEquityMethodInvestments,,,,,5001000.000,5938000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,831000.000,3672000.000,2232000.000
IncomeTaxExpenseBenefit,5168000.000,-3927000.000,8000000.000,5786000.000,-10518000.000,-9313000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2926000.000,,-1434000.000,,1882000.000
IncomeTaxReconciliationDeductionsDividends,,,,-737000.000,1147000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1606000.000,-834000.000,-1714000.000,-2308000.000,-2938000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6916000.000,8561000.000,4478000.000,-7803000.000,-2490000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,371000.000,261000.000,-145000.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,3079000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,334000.000,198000.000,-362000.000,-1592000.000,-1558000.000
IncomeTaxReconciliationTaxContingencies,,-115000.000,32000.000,,,-994000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,1302000.000,,
IncomeTaxReconciliationTaxCreditsResearch,,,,529000.000,623000.000,282000.000
IncomeTaxesPaid,6516000.000,5882000.000,3986000.000,5747000.000,6377000.000,889000.000
IncreaseDecreaseInAccountsPayable,-4790000.000,-11630000.000,2577000.000,9497000.000,-6748000.000,7633000.000
IncreaseDecreaseInAccountsReceivable,7539000.000,-15330000.000,6284000.000,3283000.000,806000.000,18505000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,10430000.000
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,,-431000.000,-2584000.000,3015000.000
IncreaseDecreaseInIncomeTaxesReceivable,419000.000,1163000.000,,,,
IncreaseDecreaseInInventories,7079000.000,-238000.000,7232000.000,9836000.000,1843000.000,-4377000.000
IncreaseDecreaseInOtherCurrentAssets,1658000.000,405000.000,-1577000.000,1624000.000,944000.000,269000.000
IncreaseDecreaseInOtherNoncurrentAssets,-7000.000,21000.000,802000.000,4828000.000,1501000.000,-1833000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2083000.000,-3322000.000,1481000.000,6663000.000,-2269000.000,1946000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,105000.000,84000.000,366000.000,,138000.000
InterestExpense,4715000.000,3878000.000,2374000.000,12293000.000,29899000.000,63154000.000
InterestPaid,3869000.000,3130000.000,1777000.000,8307000.000,20146000.000,59158000.000
NetCashProvidedByUsedInFinancingActivities,6638000.000,-9574000.000,-32291000.000,286973000.000,611851000.000,-24308000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6638000.000,-9574000.000,-32291000.000,286973000.000,611851000.000,-24308000.000
NetCashProvidedByUsedInInvestingActivities,-21053000.000,-14778000.000,-15250000.000,-281608000.000,-665838000.000,-41346000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21053000.000,-14778000.000,-15250000.000,-281608000.000,-665838000.000,-41346000.000
NetCashProvidedByUsedInOperatingActivities,14955000.000,37358000.000,31751000.000,30708000.000,33310000.000,69303000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14955000.000,37358000.000,31751000.000,30708000.000,33310000.000,69303000.000
NetIncomeLoss,20937000.000,24268000.000,17178000.000,8217000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,-32000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,1948000.000,,,,,
OperatingIncomeLoss,29432000.000,25071000.000,27827000.000,27687000.000,26797000.000,59400000.000
OperatingLeasesRentExpenseNet,,2375000.000,2325000.000,4455000.000,5800000.000,8600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,0.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-2578000.000,2806000.000,3899000.000,-17731000.000,-21936000.000,-8984000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-5969000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,18359000.000,27074000.000,21077000.000,-9945000.000,,
OtherNonoperatingIncomeExpense,1388000.000,-852000.000,-275000.000,-2222000.000,-1175000.000,2591000.000
PaymentsForPostemploymentBenefits,,,,1186000.000,266000.000,452000.000
PaymentsOfDebtIssuanceCosts,453000.000,862000.000,,9380000.000,35189000.000,3952000.000
PaymentsOfDividends,,,3129000.000,5131000.000,6433000.000,7584000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,257664000.000,628281000.000,
PaymentsToAcquireInterestInJointVenture,,,,,1999000.000,
PaymentsToAcquirePropertyPlantAndEquipment,20329000.000,17089000.000,15250000.000,27602000.000,38553000.000,43820000.000
PaymentsToMinorityShareholders,,,,2528000.000,,
PostemploymentBenefitsPeriodExpense,,,,1111000.000,53000.000,135000.000
ProceedsFromDivestitureOfBusinesses,,,,,2500000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,2284000.000,,
ProceedsFromIncomeTaxRefunds,149000.000,757000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,173052000.000,2832000.000
ProceedsFromIssuanceOfLongTermDebt,20000000.000,,,344750000.000,885000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2382000.000,22000.000,4013000.000,1671000.000,2041000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-66000.000,,,,,
ProceedsFromPreviousAcquisition,,,,,,1635000.000
ProceedsFromRepaymentsOfShortTermDebt,789000.000,-701000.000,676000.000,359000.000,-84000.000,18544000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,1945000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,255000.000,366000.000,,1374000.000,2995000.000,839000.000
ProceedsFromStockOptionsExercised,,22000.000,,,,2600000.000
ProfitLoss,,,,,-7431000.000,7942000.000
ProvisionForDoubtfulAccounts,140000.000,98000.000,177000.000,208000.000,208000.000,142000.000
RepaymentsOfLongTermCapitalLeaseObligations,,119000.000,136000.000,1888000.000,5098000.000,4148000.000
RepaymentsOfLongTermDebt,16014000.000,7914000.000,33715000.000,40880000.000,401438000.000,30000000.000
RestrictedStockExpense,348000.000,695000.000,802000.000,1321000.000,2396000.000,2285000.000
RestructuringCharges,,0.000,,,,10000000.000
RestructuringCostsAndAssetImpairmentCharges,,967000.000,,875000.000,7268000.000,
RestructuringSettlementAndImpairmentProvisions,,967000.000,,,7268000.000,
SalesRevenueGoodsNet,424691000.000,370084000.000,373206000.000,488601000.000,667280000.000,833488000.000
SellingGeneralAndAdministrativeExpense,30657000.000,31561000.000,33281000.000,43756000.000,51745000.000,80266000.000
ShareBasedCompensation,828000.000,1788000.000,2239000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.014,0.011,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.505,0.570,0.568,0.592,0.592
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.009,0.018,0.014,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,107000.000,1416000.000,1956000.000,2600000.000,2900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,25000.000,9000.000,8000.000,17000.000,34000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.420,9.360,12.620,13.440,17.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,285000.000,354000.000,108000.000,55000.000,167000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.270,5.170,9.480,12.610,5.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,78000.000,90000.000,114000.000,114475.000,152510.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.300,8.100,10.900,11.420,10.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.850,9.810,19.930,25.160,11.310
StockIssued1,,,,31717000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,17000.000,496000.000,158000.000,179000.000,270000.000
StockIssuedDuringPeriodValueAcquisitions,,,,31717000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,173052000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,348000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2382000.000,22000.000,4013000.000,1671000.000,2041000.000,2832000.000
StockOptionPlanExpense,480000.000,1093000.000,1437000.000,1274000.000,915000.000,825000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,998000.000
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,543000.000,,628000.000,626000.000,1162000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,428000.000,,3589000.000,2516000.000,179000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16953000.000,17114000.000,17260000.000,18253000.000,21181000.000,27154000.000
WeightedAverageNumberOfSharesOutstandingBasic,16817000.000,17009000.000,17176000.000,17887000.000,21181000.000,27016000.000
WriteOffOfDeferredDebtIssuanceCost,,,,1398000.000,18673000.000,3089000.000
