,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredCompensationArrangementWithIndividualCompensationExpense,,84000.000,86000.000,,,
DeferredIncomeTaxExpenseBenefit,-615000.000,-195000.000,262000.000,2644000.000,-1212000.000,243000.000
DeferredTaxExpenseFromStockOptionsExercised,,,,187000.000,178000.000,381000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,3120000.000,3263000.000
Depreciation,,,,,10776000.000,
DepreciationAmortizationAndAccretionNet,6715000.000,6631000.000,6024000.000,10742000.000,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,-805000.000,-909000.000,-956000.000,
DividendsCommonStockCash,7284000.000,8969000.000,12535000.000,25494000.000,29082000.000,33672000.000
DividendsPreferredStockCash,1961000.000,,,,,
DividendsPreferredStockStock,1499000.000,,,,,
EarningsPerShareBasic,1.070,1.370,1.380,1.140,1.490,1.770
EarningsPerShareDiluted,1.070,1.370,1.380,1.140,1.490,1.770
EffectiveIncomeTaxRateContinuingOperations,,0.288,0.266,0.248,0.258,0.257
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,234000.000,405000.000,1104000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,93000.000,55000.000,,,,
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,,,,1146000.000,1425000.000
EquipmentExpense,6920000.000,7251000.000,6884000.000,11872000.000,11674000.000,10475000.000
FederalDepositInsuranceCorporationPremiumExpense,,2373000.000,3110000.000,6125000.000,5376000.000,5406000.000
FeesAndCommissionsDepositorAccounts,8826000.000,9033000.000,9492000.000,17721000.000,18904000.000,19496000.000
FeesAndCommissionsOther,12825000.000,10898000.000,12309000.000,14983000.000,15575000.000,17175000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,1711000.000,2781000.000,3469000.000,3927000.000,3025000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,18465000.000,13618000.000,9020000.000,11535000.000,8555000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,24000.000,,
GainLossOnSaleOfInvestments,913000.000,,,,,
GainLossOnSaleOfLoansAndLeases,,,,,470000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,2000.000,-340000.000,-184000.000,-89000.000,-125000.000
GainLossOnSaleOfSecuritiesNet,913000.000,190000.000,21000.000,1695000.000,1486000.000,
GainLossOnSalesOfLoansNet,19840000.000,16651000.000,11900000.000,9707000.000,9767000.000,10953000.000
GainsLossesOnSalesOfOtherRealEstate,-2060000.000,-631000.000,-461000.000,1381000.000,,
GoodwillAndIntangibleAssetImpairment,,,0.000,,,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,152981000.000,128479000.000,141184000.000,79408000.000,43664000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,5911000.000,4321000.000,5871000.000,3735000.000,1475000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,113208000.000,108847000.000,109502000.000,62227000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,4713000.000,3653000.000,4589000.000,3142000.000,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,39773000.000,19632000.000,31682000.000,17181000.000,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,1198000.000,668000.000,1282000.000,593000.000,
ImpairmentOfInvestments,400000.000,,,,,
ImpairmentOfRealEstate,,301000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,47009000.000,69953000.000,90388000.000,104254000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41709000.000,49744000.000,,,,
IncomeTaxCreditsAndAdjustments,,217000.000,306000.000,667000.000,913000.000,1973000.000
IncomeTaxExpenseBenefit,11264000.000,14333000.000,12513000.000,17362000.000,23309000.000,26778000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,17411000.000,16453000.000,24484000.000,31636000.000,36489000.000
IncomeTaxReconciliationOtherReconcilingItems,,-464000.000,-632000.000,-1941000.000,-2462000.000,-3624000.000
IncomeTaxReconciliationTaxExemptIncome,,2614000.000,-3308000.000,-5181000.000,-5865000.000,6087000.000
IncomeTaxesPaid,8837000.000,14661000.000,11500000.000,17500000.000,21400000.000,27900000.000
IncreaseDecreaseInDemandDeposits,,,43918000.000,,,
IncreaseDecreaseInLoansHeldForSale,660290000.000,,,,,
IncreaseDecreaseInMortgageLoansHeldForSale,,92875000.000,-114513000.000,-21530000.000,-6489000.000,457000.000
IncreaseDecreaseInOtherOperatingAssets,-8627000.000,2173000.000,27422000.000,-4938000.000,1901000.000,14810000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2160000.000,987000.000,6263000.000,4198000.000,-3029000.000,-1898000.000
IncreaseDecreaseInOtherTimeDeposits,,,-79856000.000,,,
IncreaseDecreaseInSavingsDeposits,,,27188000.000,,,
IncreaseDecreaseInTimeDepositsOf100000OrMore,,,-81033000.000,,,
InformationTechnologyAndDataProcessing,,,,12465000.000,13667000.000,15368000.000
InterestAndDividendIncomeOperating,189073000.000,181863000.000,172127000.000,274945000.000,276771000.000,294920000.000
InterestAndFeeIncomeLoansAndLeases,168479000.000,162637000.000,155547000.000,246365000.000,247587000.000,262567000.000
InterestExpense,32713000.000,27508000.000,20501000.000,19927000.000,24937000.000,29770000.000
InterestExpenseDeposits,24346000.000,19446000.000,14097000.000,11034000.000,15553000.000,17731000.000
InterestExpenseFederalFundsPurchased,7000.000,50000.000,89000.000,50000.000,6000.000,
InterestExpenseLongTermDebt,7053000.000,7778000.000,6050000.000,8327000.000,8440000.000,9145000.000
InterestExpenseShortTermBorrowings,1307000.000,234000.000,265000.000,516000.000,938000.000,2894000.000
InterestIncomeDepositsWithFinancialInstitutions,123000.000,70000.000,17000.000,60000.000,94000.000,244000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,139560000.000,142155000.000,145570000.000,247218000.000,242263000.000,256050000.000
InterestIncomeExpenseNet,156360000.000,154355000.000,151626000.000,255018000.000,251834000.000,265150000.000
InterestIncomeFederalFundsSold,1000.000,1000.000,1000.000,1000.000,,
InterestIncomeSecuritiesTaxExempt,7083000.000,7251000.000,8360000.000,13293000.000,13484000.000,13790000.000
InterestIncomeSecuritiesTaxable,13387000.000,11904000.000,8202000.000,15226000.000,15606000.000,18319000.000
InterestPaid,33030000.000,27960000.000,21013000.000,28394000.000,27526000.000,29576000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,564000.000,565000.000,477000.000,713000.000,564000.000,533000.000
LaborAndRelatedExpense,71652000.000,68648000.000,70369000.000,107804000.000,104192000.000,117103000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,795000.000,487000.000,452000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,29132000.000,8496000.000,15731000.000,5854000.000,
LoansAndLeasesReceivableRelatedPartiesCollections,,7005000.000,7440000.000,18932000.000,7948000.000,
MarketingAndAdvertisingExpense,,5473000.000,4312000.000,6406000.000,7215000.000,7784000.000
NetCashProvidedByUsedInFinancingActivities,-17665000.000,149933000.000,51782000.000,-71250000.000,275843000.000,657851000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-17665000.000,149933000.000,51782000.000,-71250000.000,275843000.000,657851000.000
NetCashProvidedByUsedInInvestingActivities,-17364000.000,-131997000.000,-218690000.000,6303000.000,-375286000.000,-715117000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17364000.000,-131997000.000,-218690000.000,6303000.000,-375286000.000,-715117000.000
NetCashProvidedByUsedInOperatingActivities,70535000.000,-31693000.000,157029000.000,125184000.000,108843000.000,93843000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,70535000.000,-31693000.000,157029000.000,125184000.000,108843000.000,93843000.000
NetChangeInterestBearingDepositsDomestic,10875000.000,11296000.000,,-164696000.000,153450000.000,394865000.000
NetChangeNoninterestBearingDepositsDomestic,45302000.000,111366000.000,45773000.000,95664000.000,173559000.000,20688000.000
NetIncomeLoss,,,34496000.000,52591000.000,67079000.000,77476000.000
NetIncomeLossAvailableToCommonStockholdersBasic,27769000.000,35411000.000,34496000.000,52591000.000,67079000.000,77476000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,35411000.000,34496000.000,52591000.000,67079000.000,77476000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,2957521000.000,,4668000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,2642120000.000,,4807000.000
NoninterestExpense,141628000.000,133479000.000,137289000.000,238552000.000,216882000.000,222703000.000
NoninterestIncome,43777000.000,41068000.000,38728000.000,61287000.000,65007000.000,70907000.000
NoninterestIncomeOtherOperatingIncome,3833000.000,4294000.000,5346000.000,3681000.000,5841000.000,3112000.000
OccupancyNet,11104000.000,12150000.000,11543000.000,20136000.000,20053000.000,19528000.000
OperatingLeasesRentExpenseNet,,5900000.000,5700000.000,8100000.000,7800000.000,7100000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2818000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-13381000.000,16247000.000,-4411000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-9644000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-2773000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-196000.000,1107000.000,-1802000.000,-773000.000,
OtherComprehensiveIncomeLossNetOfTax,,434000.000,-12274000.000,14445000.000,-6003000.000,-10061000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,6079000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,67000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,123000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,14000.000,842000.000,771000.000,133000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,7000.000,453000.000,415000.000,72000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,782000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-524000.000,-591000.000,-621000.000,-508000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,281000.000,-318000.000,-335000.000,274000.000
OtherComprehensiveIncomeLossTax,4167000.000,339000.000,7205000.000,,,4774000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,179000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,583000.000,-2393000.000,-1394000.000,270000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,753000.000,-13367000.000,17089000.000,-3640000.000,-8186000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,4346000.000,405000.000,7198000.000,9202000.000,1960000.000,4408000.000
OtherDepreciationAndAmortization,,,13900000.000,14550000.000,13120000.000,13555000.000
OtherExpenses,,6074000.000,7776000.000,,,
OtherNoninterestExpense,51952000.000,45430000.000,48493000.000,9564000.000,8561000.000,6919000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,-400000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,300000.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-659441000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,-62126000.000,178639000.000,91911000.000,74753000.000,356300000.000,637207000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,308000.000,0.000
PaymentsForProceedsFromProductiveAssets,,,,,3870000.000,6339000.000
PaymentsForRepurchaseOfCommonStock,,14445000.000,9499000.000,52599000.000,16260000.000,33177000.000
PaymentsOfDividendsCommonStock,7284000.000,8969000.000,12535000.000,25494000.000,29082000.000,33672000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1961000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,416000.000,586000.000
PaymentsToAcquireAvailableForSaleSecurities,217643000.000,160751000.000,300324000.000,411916000.000,259761000.000,
PaymentsToAcquireBusinessesGross,,,,,,4077000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,26437000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,2000000.000,60000.000,355000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,9830000.000,2390000.000
PaymentsToAcquireLifeInsurancePolicies,,54800000.000,86800000.000,,30000000.000,0.000
PaymentsToFundLongtermLoansToRelatedParties,,,17500000.000,,,
PrepaymentFeesOnAdvancesNet,,19600000.000,19600000.000,19600000.000,19600000.000,19600000.000
ProceedsFromIssuanceOfCommonStock,574000.000,31000.000,927000.000,1230000.000,928000.000,1429000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,178000000.000
ProceedsFromIssuanceOfTrustPreferredSecurities,,,58500000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,126786000.000,177780000.000,129942000.000,143656000.000,142644000.000,115670000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,3680000.000,2686000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-7920000.000,
ProceedsFromRepaymentsOfOtherLongTermDebt,,18566000.000,2234000.000,2036000.000,,
ProceedsFromRepaymentsOfShortTermDebt,-29972000.000,69275000.000,131685000.000,74211000.000,1584000.000,187804000.000
ProceedsFromSaleOfAvailableForSaleSecurities,28800000.000,18944000.000,43354000.000,289389000.000,101154000.000,69516000.000
ProceedsFromSaleOfForeclosedAssets,14240000.000,13152000.000,7569000.000,17808000.000,10309000.000,5837000.000
ProceedsFromSaleOfLoansReceivable,,,,,27351000.000,0.000
ProceedsFromStockOptionsExercised,,29000.000,927000.000,1200000.000,886000.000,1400000.000
ProfessionalFees,,3035000.000,3419000.000,5594000.000,6309000.000,8085000.000
ProfitLoss,30445000.000,35411000.000,,,,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,-5466000.000,-2102000.000,-4759000.000,-7124000.000,,
ProvisionForLoanAndLeaseLosses,16800000.000,12200000.000,6056000.000,7800000.000,9271000.000,8675000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,9571000.000,9100000.000
ProvisionForOtherCreditLosses,,,,,300000.000,
RealEstateImprovements,,-381000.000,-561000.000,-686000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,417000.000
RepaymentsOfLongTermDebt,-489000.000,,,,,57500000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,-416000.000,
ShareBasedCompensation,717000.000,1252000.000,889000.000,979000.000,1388000.000,3270000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,12.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,14.460,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,14.330,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.025,,,0.031,0.034
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.415,,,0.215,0.222
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,,,0.007,0.008
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7400.000,268000.000,573000.000,544000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,26880.000,22074.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,51453.000,47513.000,62612.000,3009.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,131657.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.760,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,29625.000,2376.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,279000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.110,18.450,17.280,14.980,16.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,23.120,30.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,17.110,-19.040,-23.000,13.830,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.400,,,,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,12.110,12.110,12.110,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,31.570,31.570,31.570,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,335000.000,313000.000,316000.000,159000.000
ShorttermDebtAverageOutstandingAmount,,91993000.000,119433000.000,237896000.000,379783000.000,590074000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,154116000.000,263955000.000,387393000.000,445761000.000,678262000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,17232.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,11932.000,45502.000,,,,0.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,,88409.000
StockIssuedDuringPeriodSharesIssuedForServices,,37134.000,,,,19132.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,17312.000,15492.000,19763.000,,,43620.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,3670.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,2376.000,50119.000,75282.000,60637.000,88409.000
StockIssuedDuringPeriodValueAcquisitions,,,,549523000.000,,453000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,377000.000,0.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,197000.000,31000.000,927000.000,1230000.000,928000.000,1429000.000
StockIssuedDuringPeriodValueIssuedForServices,,565000.000,477000.000,713000.000,564000.000,533000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,-586000.000
StockRedeemedOrCalledDuringPeriodShares,35595.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,35595000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,12500000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,2100000.000,,1411131.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,33177000.000
StockRepurchasedDuringPeriodShares,,970265.000,500000.000,,,
StockRepurchasedDuringPeriodValue,,-14445000.000,9499000.000,52599000.000,16260000.000,
SuppliesAndPostageExpense,,2649000.000,2970000.000,4924000.000,5124000.000,4692000.000
TaxBenefitFromStockOptionsExercised,15000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,2600.000,,,,
TaxesOther,,3017000.000,3181000.000,5784000.000,6227000.000,5456000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,1177000.000,,,,,
TransferOfOtherRealEstate,-644000.000,13621000.000,,,,
TransferToOtherRealEstate,,653000.000,8553000.000,2141000.000,700000.000,1297000.000
UnrealizedGainLossOnDerivatives,,4500000.000,3600000.000,,,
ValuationAllowancesAndReservesAdjustments,,,363000.000,286000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,29.000,56000.000,95000.000,84000.000,106000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,25901.000,25031000.000,46131000.000,45138891.000,
WeightedAverageNumberOfSharesIssuedBasic,,25872.000,24975000.000,46036000.000,45055000.000,43784000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,45054938.000,43784193.000
