,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,-1055000.000,-1541000.000,-396000.000,-1675000.000,-1683000.000,-381000.000,-9641000.000,-18046000.000,-9704000.000,-1525000.000,-12865000.000,16696000.000,8461000.000,-53364000.000,,,-7622000.000,,,,31246000.000,,,,1178000.000
DepreciationAndAmortization,42308000.000,,,,,,,,,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,42720000.000,47429000.000,,49262000.000,50351000.000,50819000.000,50852000.000,43271000.000,42872000.000,44168000.000,45965000.000,40078000.000,39529000.000,40232000.000,31919000.000,37119000.000,37869000.000,38743000.000,44082000.000,43083000.000,42592000.000,43208000.000,-39320000.000,16625000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,-737000.000,,,,,,,,,,,,,,,,-28000.000,-105000.000,-258000.000,-356000.000,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,0.000,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,,,,2620000.000,-3625000.000,2383000.000,-2000.000,0.000,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-1017000.000,,2772000.000,-3770000.000,2425000.000,-51000.000,,,,,,,,,,,,,,,,,
Dividends,13384000.000,,,,,,,,,,,,,,,,,,,,30573000.000,,,,
DividendsCommonStockCash,,,,,,,,,,,,,,,,,,,,,1337000.000,,,,
EarningsPerShareBasic,-1.150,-1.240,-2.350,-1.650,-1.150,-1.830,-0.850,-11.990,-5.510,-0.790,0.030,-14.670,0.340,-6.680,,,,,,,,,,,
EarningsPerShareDiluted,-1.150,-1.240,-2.350,-1.650,-1.150,-1.830,-0.850,-11.990,-5.510,-0.790,0.030,-14.670,0.340,-6.680,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,1.150,,0.060,0.060,-2.290,1.619,0.400,0.340,0.340,-0.096,0.400
EquityIssuancePerShareAmount,,,,,,,,,,,,,3.000,,,,,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,,,,,,,,,,,,,3657000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,6946000.000,6235000.000,,12238000.000,9739000.000,18864000.000,19656000.000,19197000.000,20406000.000,18603000.000,21315000.000,15718000.000,18994000.000,21555000.000,24694000.000,23850000.000,22673000.000,20969000.000,29515000.000,,,23991000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,83011000.000,83044000.000,,87072000.000,85489000.000,95494000.000,100747000.000,94061000.000,94892000.000,95297000.000,99790000.000,91257000.000,94955000.000,95946000.000,101266000.000,89115000.000,90902000.000,94365000.000,97393000.000,,,89982000.000,,
GainLossOnContractTermination,,0.000,,,,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,-868000.000,,,,106000.000,285000.000,-332000.000,7964000.000,-22000.000,,,,1477000.000,,2583000.000,,1073000.000,,,,157000.000,,,,
GainLossOnDispositionOfProperty,,1018000.000,679000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnInvestments,,69000.000,-383000.000,,1018000.000,-3368000.000,-813000.000,-3000.000,-303000.000,103000.000,2000.000,1000.000,,,,,,,,,,,,,
GainLossOnRepurchaseOfDebtInstrument,,,,,,,0.000,,,,,,,,,,,,2051000.000,,2382000.000,,,,
GainLossOnSaleOfOtherAssets,,-2557000.000,-2300000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,285000.000,-332000.000,,-22000.000,1228000.000,-63000.000,-366400000.000,1477000.000,4000.000,2753000.000,6298000.000,1073000.000,0.000,3185000.000,-7000.000,157000.000,-112000.000,-147422000.000,42845000.000,
GainsLossesOnExtinguishmentOfDebt,,,-375000.000,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,24468000.000,22434000.000,19835000.000,16441000.000,21136000.000,23088000.000,18616000.000,26005000.000,19726000.000,26329000.000,23117000.000,28491000.000,24425000.000,19485000.000,19119000.000,20687000.000,19282000.000,17471000.000,21376000.000,21040000.000,17349000.000,17367000.000,19076000.000,-12184000.000,8255000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,278345000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,,,5429000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-38528000.000,-71409000.000,,-36160000.000,-53469000.000,-25681000.000,-366285000.000,-173597000.000,-26046000.000,2907000.000,-456239000.000,11746000.000,-254525000.000,-55099000.000,202270000.000,45561000.000,61967000.000,52617000.000,30975000.000,66068000.000,45109000.000,-142782000.000,-45477000.000,8998000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,-168402000.000,-5343000.000,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,5642000.000,3930000.000,3523000.000,8959000.000,7080000.000,5538000.000,9869000.000,10999000.000,10290000.000,10573000.000,9667000.000,10364000.000,8494000.000,9637000.000,11313000.000,11911000.000,12412000.000,11830000.000,10978000.000,14109000.000,11605000.000,11985000.000,12488000.000,-32436000.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,1104000.000,,,,-1760000.000,,,,6719000.000,,,,4996000.000,,,,9073000.000,,,,7967000.000,,,,
IncomeTaxExpenseBenefit,-1556000.000,-1220000.000,-329000.000,-1857000.000,-1347000.000,1857000.000,105000.000,-2096000.000,-5835000.000,-1899000.000,1947000.000,-8958000.000,1329000.000,-50414000.000,-63544000.000,-2179000.000,2660000.000,3529000.000,-120737000.000,13656000.000,33239000.000,15248000.000,-49775000.000,-63810000.000,3569000.000
IncomeTaxesPaid,,,,,,,,,,,,,,,270465000.000,,,,,,,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,136000.000,-948000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,-11945000.000,,,,-6369000.000,,,,,,,,19157000.000,,,,-12127000.000,,,,-4852000.000,,,,10853000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,-34096000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,-5167000.000,,,,-4996000.000,,,,-9542000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,17739000.000,19134000.000,21097000.000,21928000.000,23010000.000,22084000.000,23314000.000,25013000.000,288000.000,31000.000,3000.000,28000.000,123000.000,174511000.000,29111000.000,28746000.000,28569000.000,28931000.000,29191000.000,26644000.000,22659000.000,20552000.000,20126000.000,-20186000.000,9357000.000
InterestExpenseDebt,,,,,,,,,3164000.000,3139000.000,3110000.000,,,,,,,,,,,,,,
InterestPaid,,9184000.000,31374000.000,,,,,,,,,,,,,,,,,,,,,,
InterestPaidNet,,,,,29123000.000,11869000.000,21354000.000,26503000.000,29123000.000,,21354000.000,,,,,,,,,,,,,,
InvestmentIncomeInterestAndDividend,,372000.000,219000.000,,97000.000,187000.000,107000.000,,45000.000,338000.000,95000.000,,,,,,,,,,,,,,
LeaseAndRentalExpense,95350000.000,99132000.000,95394000.000,94064000.000,95771000.000,97064000.000,95302000.000,82268000.000,65460000.000,49964000.000,46682000.000,44767000.000,45482000.000,39983000.000,34650000.000,31901000.000,31898000.000,31127000.000,31993000.000,33659000.000,31057000.000,31479000.000,32695000.000,-3284000.000,22577000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,,,,,,,,,,,0.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,,0.000,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,,,,,,,,,,,,0.000,191000.000,,,,,,,,,,,
LitigationSettlementAmount,,,,,,,,,,,,,5000000.000,,,,7000000.000,,,,,,,,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,,-1455000.000,233000.000,,-106000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,,,,,1018000.000,,,,-303000.000,,,,0.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,60656000.000,,,,178320000.000,,,,-6244000.000,,,,-5469000.000,,,,-3178000.000,,,,-217982000.000,,,,-15560000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,60656000.000,,,,178320000.000,,,,-6244000.000,,,,-5469000.000,,,,-3178000.000,,,,-217982000.000,,,,-15560000.000
NetCashProvidedByUsedInInvestingActivities,-67079000.000,,,,-29315000.000,,,,-11911000.000,,,,-1839000.000,,,,24859000.000,,,,3733000.000,,,,9542000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-67079000.000,,,,-29315000.000,,,,-11911000.000,,,,-1839000.000,,,,24859000.000,,,,3733000.000,,,,9542000.000
NetCashProvidedByUsedInOperatingActivities,10455000.000,,,,9471000.000,,,,67431000.000,,,,44058000.000,,,,66414000.000,,,,113418000.000,,,,13011000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10455000.000,,,,9471000.000,,,,67431000.000,,,,44058000.000,,,,66414000.000,,,,113418000.000,,,,13011000.000
NetIncomeLoss,-34558000.000,-37308000.000,-71080000.000,-49970000.000,-34813000.000,-55326000.000,-25786000.000,-364189000.000,-167762000.000,-24147000.000,960000.000,-447281000.000,10417000.000,-204111000.000,8445000.000,32976000.000,42901000.000,58438000.000,173354000.000,9267000.000,50739000.000,29861000.000,-98739000.000,-275475000.000,5429000.000
NonoperatingIncomeExpense,1824000.000,722000.000,-1463000.000,1071000.000,3412000.000,-6484000.000,1692000.000,66000.000,-199000.000,483000.000,180000.000,385000.000,134000.000,145000.000,99000.000,48000.000,73000.000,48000.000,-1963000.000,-24329000.000,2574000.000,-599000.000,-5079000.000,713000.000,
OperatingExpenses,289509000.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,-25841000.000,-24046000.000,-52372000.000,-39929000.000,-23642000.000,-30439000.000,-13928000.000,-311224000.000,1221000.000,432000.000,7768000.000,-376619000.000,32497000.000,-3673000.000,12356000.000,53922000.000,65132000.000,80457000.000,74213000.000,61495000.000,74548000.000,55135000.000,-130065000.000,-34800000.000,
OperatingLeasesIncomeStatementLeaseRevenue,60456000.000,64195000.000,70310000.000,72198000.000,67985000.000,69857000.000,79304000.000,82121000.000,83801000.000,91616000.000,95355000.000,99917000.000,95128000.000,96609000.000,95733000.000,105199000.000,107942000.000,109754000.000,111120000.000,108482000.000,120373000.000,126073000.000,114518000.000,11185000.000,79767000.000
OtherAmortizationOfDeferredCharges,,,,,1392000.000,,,,1377000.000,,,,1102000.000,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,21000.000,-9000.000,16000.000,-1759000.000,21000.000,-1000.000,-22000.000,239000.000,-5000.000,-12000.000,1000.000,93000.000,10000.000,-15000.000,9000.000,207000.000,4000.000,7000.000,3000.000,46000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-157000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,-291000.000,125000.000,-220000.000,-1457000.000,453000.000,-19000.000,-468000.000,5078000.000,-109000.000,-252000.000,25000.000,-11343000.000,506000.000,-789000.000,479000.000,3007000.000,359000.000,651000.000,353000.000,-4658000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,9778000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,2539000.000,15425000.000,-2788000.000,3938000.000,,,,,-8618000.000,3800000.000,-10500000.000,3588000.000,-11292000.000,-4477000.000,2303000.000,7572000.000,148000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,-181000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,-49000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,5410000.000,5031000.000,5166000.000,5698000.000,5065000.000,4800000.000,4908000.000,4956000.000,4726000.000,4504000.000,4522000.000,4986000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,7817000.000,20456000.000,2378000.000,9023000.000,-1778000.000,-1939000.000,4853000.000,-3420000.000,-3576000.000,8413000.000,-5861000.000,7951000.000,-6965000.000,-507000.000,6329000.000,54744000.000,148000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-5780000.000,839000.000,,8200000.000,20438000.000,1932000.000,13867000.000,-1882000.000,-2179000.000,4877000.000,-14852000.000,-3080000.000,7639000.000,-5391000.000,10751000.000,-6610000.000,137000.000,6679000.000,6750000.000,148000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,13681000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,432000.000,-18000.000,-446000.000,4368000.000,-104000.000,-240000.000,25000.000,-11650000.000,496000.000,-774000.000,470000.000,2389000.000,355000.000,644000.000,350000.000,-5404000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,432000.000,-18000.000,-446000.000,4844000.000,-104000.000,-240000.000,25000.000,-11433000.000,496000.000,-774000.000,470000.000,2800000.000,355000.000,644000.000,350000.000,10351000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,132000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,,,-132000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,5031000.000,5166000.000,,5065000.000,4800000.000,4908000.000,4793000.000,4726000.000,4504000.000,4522000.000,4352000.000,4300000.000,3978000.000,-4062000.000,12077000.000,-234000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,5278000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,0.000,0.000,0.000,137000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,0.000,0.000,0.000,6000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,14275000.000,-5432000.000,345000.000,-3571000.000,2539000.000,15425000.000,-2788000.000,3938000.000,-6843000.000,-6739000.000,-55000.000,-8213000.000,-8302000.000,3909000.000,-10383000.000,3599000.000,-11265000.000,-4485000.000,2267000.000,7501000.000,-86000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,,,,84000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-190000.000,,,,-282000.000,-482000.000,730000.000,49000.000,-49000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherFinancialServicesCosts,,,,,,,3399000.000,,,,,,,,,,,,,,,,,,
OtherGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,,217000.000,,,,
OtherNoncashIncomeExpense,,,,,-1344000.000,,,,-1252000.000,,,,-567000.000,,,,-82000.000,,,,-492000.000,,,,-616000.000
OtherNonoperatingGainsLosses,,145000.000,24000.000,,-323000.000,322000.000,15000.000,-5000.000,59000.000,42000.000,83000.000,6000.000,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,145000.000,99000.000,,73000.000,48000.000,-1963000.000,-24329000.000,2574000.000,-599000.000,-5079000.000,713000.000,-668000.000
PaymentsForAdvanceToAffiliate,-556000.000,,,,,,,,,,,,,,,,,,,,1054000.000,,,,
PaymentsForProceedsFromLongtermInvestments,,,,,26000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-47000.000,,,,-472000.000,,,,81000.000,,,,-131000.000,,,,0.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,824000.000,,,,283000.000,,,,42000.000,,,,162000.000,,,,0.000,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,526000.000,562000.000,668000.000,,25000.000
PaymentsOfDividendsCommonStock,13384000.000,,,,0.000,,,,,,,,,,,,,,,,30573000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,1060000.000
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,500000.000,,,,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,320000.000,,,,527000.000,,,,278000.000,,,,54000.000,,,,65000.000,,,,151000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,29343000.000,,,,12203000.000,,,,9510000.000,,,,0.000,,,,58000.000,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,0.000,,,,,,,,,,,,12500000.000,,,,,,,,
ProceedsFromDividendsReceived,,,,,,,,,1207650000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,84541000.000,,,,229000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,225000.000,,,,103000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,15000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,,,-6202000.000,,,,-5307000.000,,,,-3178000.000,,,,-54237000.000,,,,-14500000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,109000.000,,,,179000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfOtherInvestments,960000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,8737000.000,,,,0.000,,,,472000.000,,,,7594000.000,,,,7757000.000,,,,,,,,
ProfessionalFees,,,,,,,,,,,,,,,,,,376000.000,103000.000,,,,,,
RecognitionOfDeferredRevenue,9580000.000,,,,,,,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,,,,,,,,,,,,696000.000,160000.000,,,,,,,
ReorganizationItems,,,,,,,,,184621000.000,37503000.000,14705000.000,90341000.000,29256000.000,86123000.000,49756000.000,6338000.000,3487000.000,1437000.000,1420000.000,1708000.000,-17910000.000,860000.000,5732000.000,393000.000,235000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,9902000.000,,,,50515000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,,,89046000.000,,,,
RestructuringCharges,,,,,905000.000,1302000.000,480000.000,476000.000,,,,,,,,,,,,,,,,,5475000.000
RestructuringReserveAccrualAdjustment,,,,,,,,,422000.000,,,,,,,,,,,,,,,,
Revenues,263668000.000,271738000.000,256379000.000,257746000.000,292378000.000,291354000.000,297505000.000,255897000.000,247438000.000,228114000.000,267342000.000,273102000.000,292446000.000,241777000.000,206283000.000,216928000.000,233542000.000,245487000.000,241752000.000,243725000.000,243756000.000,221446000.000,194951000.000,-197733000.000,108116000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,3363000.000,,,,-42000.000,,,,0.000,,,,,,,,,,,,
SalesRevenueNet,263668000.000,271738000.000,256379000.000,257746000.000,292378000.000,291354000.000,297505000.000,255897000.000,247438000.000,228114000.000,267342000.000,273102000.000,292446000.000,241777000.000,206283000.000,216928000.000,233542000.000,245487000.000,241752000.000,243725000.000,243756000.000,221446000.000,194951000.000,-197733000.000,108116000.000
SeveranceCosts1,,,,,,,,,,,,,6683000.000,7964000.000,3713000.000,-1340000.000,5000.000,0.000,0.000,,,,2238000.000,,
ShareBasedCompensation,2451000.000,,,,2107000.000,,,,-1782000.000,,,,542000.000,,,,357000.000,,,,971000.000,,,,541000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,,,,,,,,,,,8000.000,,,,,,,,
ShippingHandlingAndTransportationCosts,57106000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,694517.000,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,,,,,,,,,,,26051.000,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,,,,,,,,,,,58333.000,,,,,,,,
