,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesGrossUnrealizedGain,,20074000.000,28049000.000,22478000.000,17582000.000,18139000.000,17074000.000,16725000.000,12992000.000,7022000.000,,,,,,,,,,,,,,,
BorrowedFunds,211569000.000,207546000.000,172326000.000,175975000.000,154364000.000,325039000.000,446711000.000,699772000.000,707561000.000,693887000.000,684760000.000,809529000.000,895256000.000,874006000.000,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesFairValue,,,,,,,,,,,,,,,606263000.000,606263000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,727593000.000,727312000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,117774000.000,117493000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,94891000.000,94891000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,,,,,,,,,,,,,,,9363000.000,9363000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,3556000.000,3556000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,672859000.000,672859000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,54734000.000,54453000.000,,,,,,,,,
Capital,,,,683255000.000,,,,686961000.000,,,,679074000.000,,,,728284000.000,,,,822431000.000,,,,881158000.000,
CapitalRequiredForCapitalAdequacy,,,,291632000.000,,,,312328000.000,,,,342092000.000,,,,424926000.000,,,,504651000.000,,,,580354000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086,
CapitalToRiskWeightedAssets,,,,0.187,,,,0.176,,,,0.159,,,,0.137,,,,0.130,,,,0.131,
CashAndDueFromBanks,96709000.000,104150000.000,108253000.000,149653000.000,125949000.000,126392000.000,154181000.000,134502000.000,106249000.000,114745000.000,177698000.000,117620000.000,161515000.000,123160000.000,121360000.000,110122000.000,111011000.000,116318000.000,112298000.000,114841000.000,102675000.000,106174000.000,117982000.000,121598000.000,117914000.000
CashSurrenderValueOfLifeInsurance,,,,85900000.000,,,,84500000.000,,,,88700000.000,,,,93000000.000,,,,98300000.000,,,,98500000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,91988000.000,78945000.000,69330000.000,,58724000.000,56819000.000,51434000.000,46783000.000,
CertainLoansAndDebtSecuritiesAcquiredInTransferAllowanceForCreditLossesDueToSubsequentImpairment,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,17000000.000,25100000.000,24400000.000,20900000.000,23500000.000,25400000.000,23700000.000,,,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000
CommonStockSharesIssued,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000,68730731.000
CommonStockValue,576992000.000,577856000.000,578974000.000,579871000.000,575675000.000,576929000.000,578129000.000,579293000.000,575514000.000,576641000.000,577429000.000,577076000.000,573243000.000,574206000.000,574209000.000,574643000.000,570623000.000,571501000.000,570025000.000,571155000.000,567497000.000,567687000.000,569199000.000,570382000.000,567911000.000
CreditRiskDerivativeLiabilitiesAtFairValue,,18900000.000,27700000.000,27300000.000,25900000.000,28300000.000,28600000.000,26000000.000,22800000.000,12600000.000,13600000.000,9300000.000,10100000.000,100000.000,49000.000,100000.000,100000.000,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,-306000.000,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,971959000.000,709633000.000,639240000.000,757133000.000,883032000.000,1057965000.000,1089455000.000,1234680000.000,1045785000.000,927501000.000,978813000.000
DebtInstrumentInterestRateAtPeriodEnd,,0.036,0.035,,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,0.001,,,,0.002,,,,0.002,,,0.032,0.002,,,,0.004,,,,0.006,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,1537000.000,1493000.000
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,162300000.000,162400000.000,161100000.000,159700000.000,159400000.000,159500000.000,,159100000.000,161300000.000,167700000.000,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.052,0.052,0.052,0.052,0.052,0.051,0.051
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,49493000.000,,,,50374000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-78960000.000,,,,-66568000.000,,,,-34428000.000,,,,-15006000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,45469000.000,,,,47308000.000,,,,41551000.000,,,,33240000.000,,,,34743000.000,,,,34008000.000,
DeferredTaxAssetsOther,,,,2332000.000,,,,1094000.000,,,,1390000.000,,,,438000.000,,,,1004000.000,,,,453000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,556000.000,,,,496000.000,,,,564000.000,,,,533000.000,,,,627000.000,,,,627000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,141000.000,,,,113000.000,,,,86000.000,,,,938000.000,,,,971000.000,,,,925000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,1493000.000,,,,1681000.000,,,,1222000.000,,,,1170000.000,,,,1354000.000,,,,1094000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,4521000.000,,,,4611000.000,,,,3617000.000,,,,4616000.000,,,,5027000.000,,,,5081000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,1586000.000,,,,1075000.000,,,,844000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,219000.000,,,,438000.000,,,,143000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,36030000.000,,,,35107000.000,,,,23074000.000,,,,19227000.000,,,,19397000.000,,,,20955000.000,
DeferredTaxLiabilities,,,,124429000.000,,,,113876000.000,,,,75979000.000,,,,48246000.000,,,,14750000.000,,,,16366000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,7536000.000,,,,10214000.000,,,,11612000.000,,,,12963000.000,,,,14764000.000,,,,16611000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,676000.000,,,,1919000.000,,,,3833000.000,,,,5297000.000,,,,5003000.000,,,,4933000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,339000.000,,,,109000.000,,,,12000.000,,,,136000.000,,,,411000.000,,,,530000.000,
DeferredTaxLiabilitiesOther,,,,1278000.000,,,,1803000.000,,,,1180000.000,,,,1824000.000,,,,682000.000,,,,852000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,721000.000,,,,535000.000,,,,364000.000,,,,384000.000,,,,348000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,1454000.000,,,,5839000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,60485000.000,,,,64273000.000,,,,53664000.000,,,,59063000.000,,,,60040000.000,,,,61909000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,,31338000.000,,,,15565000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,54471000.000,,,,28411000.000,,,,31644000.000,,,,40770000.000,,,,38278000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,-4119000.000,,,,-3573000.000,,,,-3159000.000,,,,-2747000.000,,,,-2334000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,51062000.000,,,,56038000.000,,,,76056000.000,,,,73546000.000,,,,65050000.000,,,,68282000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,51062000.000,,,,56038000.000,,,,76056000.000,,,,73546000.000,,,,65050000.000,,,,68282000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.042,,,,0.037,,,,0.046,,,,0.038,,,,0.041,,,,0.039,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.035,,,,0.035,,,,0.035,,,,0.035,,,,0.035,,,,0.035,
DefinedBenefitPlanBenefitObligation,,,,63910000.000,,,,67678000.000,,,,55591000.000,,,,59780000.000,,,,60664000.000,,,,62729000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,0.000,0.000,,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,31779000.000,,,,27203000.000,,,,26926000.000,,,,26421000.000,,,,27515000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,9621000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,4677000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,4908000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,5146000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,5274000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,4176000.000,,,,3851000.000,,,,4436000.000,,,,6011000.000,,,,4081000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,4831000.000,,,,4893000.000,,,,4442000.000,,,,5113000.000,,,,5660000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,9989000.000,,,,4066000.000,,,,5089000.000,,,,4499000.000,,,,5127000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,4945000.000,,,,5588000.000,,,,4433000.000,,,,4397000.000,,,,4143000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,5073000.000,,,,3840000.000,,,,5946000.000,,,,3815000.000,,,,4421000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,114972000.000,,,,123716000.000,,,,131647000.000,,,,133326000.000,,,,125714000.000,,,,131011000.000,
Deposits,5217250000.000,4974410000.000,5299100000.000,5642840000.000,5400915000.000,5101749000.000,4944611000.000,4955840000.000,4821347000.000,4770636000.000,4729007000.000,4837507000.000,4820389000.000,4875127000.000,5533017000.000,5655742000.000,5714590000.000,5715815000.000,6081428000.000,6179624000.000,6176777000.000,6119624000.000,6338683000.000,6525788000.000,6529876000.000
DepositsSavingsDeposits,1628952000.000,1643110000.000,1537420000.000,1724659000.000,1613244000.000,1543619000.000,1568818000.000,1623614000.000,1620874000.000,1601122000.000,1593895000.000,1612005000.000,1639495000.000,1656798000.000,1827590000.000,1889473000.000,1922815000.000,1947566000.000,1979627000.000,1945805000.000,1922892000.000,1974449000.000,2005407000.000,2142189000.000,2284821000.000
DerivativeAssets,,16787000.000,24733000.000,24566000.000,23566000.000,25813000.000,26198000.000,24135000.000,21557000.000,15497000.000,14848000.000,13477000.000,12445000.000,12678000.000,10126000.000,11399000.000,14352000.000,11718000.000,18555000.000,14025000.000,24740000.000,32181000.000,28522000.000,12559000.000,12055000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,-2871000.000,-3760000.000,,,,-3118000.000,-2517000.000,,,,,,,,,,,,,,,,,
DerivativeAverageFixedInterestRate,,0.043,0.043,,,,0.040,0.043,,,,,,,,,,,,,,,,,
DerivativeAverageVariableInterestRate,,0.045,0.044,,,,0.041,0.044,,,,,,,,,,,,,,,,,
DerivativeFairValueGrossAmountNotOffsetAgainstCollateralNet,,,,,,,,,-1083000.000,-2673000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,344000.000,,,,2575000.000,,335000.000,1333000.000,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,23639000.000,16669000.000,16044000.000,14431000.000,13428000.000,13463000.000,10750000.000,11916000.000,14808000.000,12075000.000,18835000.000,14135000.000,24853000.000,32245000.000,28657000.000,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,2958000.000,1033000.000,2140000.000,,1120000.000,2223000.000,835000.000,,713000.000,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,-22556000.000,-13996000.000,-12496000.000,-10196000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,-3548000.000,-4235000.000,,,,,,,,,,,,,
DerivativeFixedInterestRate,,0.062,0.062,0.062,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,19658000.000,28493000.000,28123000.000,26605000.000,29015000.000,29316000.000,26652000.000,23639000.000,16669000.000,16044000.000,14431000.000,13427000.000,13463000.000,10750000.000,11916000.000,14797000.000,12075000.000,18836000.000,14179000.000,24853000.000,32245000.000,28657000.000,12587000.000,12058000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,10470000.000,12430000.000,8610000.000,12260000.000,13688000.000,9852000.000,18000000.000,16710000.000,24140000.000,32580000.000,29990000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,5500000.000,,,,5200000.000,,,,4200000.000,,,,4600000.000,,,,6700000.000,,,,6400000.000,
ExcessCapital,,,,,,,,,,,,,,,,,,,,317800000.000,,,,300800000.000,
FDICIndemnificationAsset,,,,,,146765000.000,130476000.000,119607000.000,112428000.000,88966000.000,78132000.000,45091000.000,39003000.000,30420000.000,24160000.000,22666000.000,20397000.000,20338000.000,18931000.000,17630000.000,16256000.000,14504000.000,13287000.000,12017000.000,10800000.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,87973000.000,105291000.000,95451000.000,99431000.000,78619000.000,73919000.000,88190000.000,122570000.000,130863000.000,114030000.000,105472000.000,94749000.000,112293000.000,128013000.000,113303000.000,103192000.000,68142000.000,68349000.000,62317000.000,89325000.000,75499000.000,80084000.000,77936000.000,120212000.000,52484000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged,,,,1100000000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,1600000000.000,,,,3000000000.000,,,,3200000000.000,,,,3300000000.000,,,,3500000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,0.039,0.038,,0.038,0.038,0.038,0.037,0.037,0.038,0.037,0.037,0.037,0.037,0.030,0.025,0.016,0.016,0.024,0.024,0.024,0.024,0.014,0.014,0.015
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,0.039,0.038,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,806000000.000,558200000.000,523500000.000,641700000.000,701200000.000,849100000.000,894400000.000,,,687700000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,176000000.000,283000000.000,502000000.000,502200000.000,505900000.000,518200000.000,654000000.000,722800000.000,686300000.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,51044000.000,48112000.000,42835000.000,46156000.000,48327000.000,48895000.000,45190000.000,45496000.000,32961000.000,23259000.000,18901000.000,10573000.000,12425000.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,47805000.000,48530000.000,49130000.000,51679000.000,51825000.000,52331000.000,55034000.000,55641000.000,56637000.000,55757000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,4510000.000,5053000.000,4546000.000,3746000.000,1653000.000,1573000.000,1401000.000,1674000.000,1977000.000,1324000.000,569000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,4741603000.000,4724367000.000,4816810000.000,5183021000.000,5353266000.000,5452475000.000,5650914000.000,5739046000.000,5709512000.000,5690971000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,,35632000.000,39170000.000,35964000.000,33042000.000,35494000.000,52134000.000,50299000.000,50465000.000,47970000.000,63111000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,28200000.000,35700000.000,34200000.000,33800000.000,38200000.000,37700000.000,36000000.000,37800000.000,35400000.000,37800000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,,,,,10783000.000,12795000.000,14037000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,,,,,3853000.000,5440000.000,2985000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,249000.000,216000.000,85000.000,70000.000,58000.000,108000.000,59000.000,981000.000,130000.000,2871000.000,96000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,4415594000.000,4469020000.000,4473027000.000,4598952000.000,4975613000.000,5170575000.000,5298021000.000,5515105000.000,5608867000.000,5603463000.000,5596703000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,,,19742000.000,25076000.000,24380000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,41646000.000,48469000.000,49153000.000,39673000.000,35713000.000,27997000.000,22007000.000,22277000.000,18301000.000,17730000.000,33163000.000
