,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
EarningsPerShareDiluted,0.230,1.210,2.150,2.860,3.990,4.960
EffectOfExchangeRateOnCashAndCashEquivalents,,244000.000,-62000.000,-852000.000,-1221000.000,-1927000.000
EffectiveIncomeTaxRateContinuingOperations,,0.366,0.348,0.357,0.350,0.343
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.016,-0.020,-0.020,0.024,0.024
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.007,0.003,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.005,-0.003,-0.002,-0.003,-0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.011,-0.011,0.003,-0.003,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.052,0.042,0.041,0.036,0.031
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.010,0.006,-0.002,0.003,0.004
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.012,-0.025,-0.019,0.016,0.014
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,500000.000,400000.000,900000.000,900000.000,1100000.000
EntityWideRevenueMajorCustomerPercentage,,0.180,0.170,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,36000.000,75000.000,112000.000,14000.000,33000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,36000.000,75000.000,112000.000,14000.000,33000.000,0.000
FairValueLiabilitiesMeasuredOnRecurringBasisDebtInstrumentValuationTechniquesChangeInTechniqueQuantificationOfEffect,,,,1100000.000,300000.000,300000.000
GainLossOnDispositionOfAssets,,,,1900000.000,,
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,,2700000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-2490000.000,6890000.000,-297000.000,3400000.000,-172000.000,0.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,0.000
GoodwillAcquiredDuringPeriod,,2514000.000,1160000.000,22916000.000,1407000.000,17506000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,39000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillOtherChanges,,,,,-2151000.000,
GoodwillPurchaseAccountingAdjustments,,2100000.000,-330000.000,,-1328000.000,
GrossProfit,199727000.000,225109000.000,280552000.000,325342000.000,399904000.000,474590000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,31768000.000,59334000.000,79365000.000,115231000.000,140106000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,9296000.000,10924000.000,16348000.000,15771000.000,20565000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8845000.000,41064000.000,70258000.000,95713000.000,131002000.000,160671000.000
IncomeLossFromEquityMethodInvestments,,79000.000,201000.000,378000.000,374000.000,267000.000
IncomeTaxExpenseBenefit,2874000.000,15054000.000,24454000.000,34149000.000,45870000.000,55174000.000
IncomeTaxExpenseBenefitContinuingOperations,,15054000.000,24454000.000,,,
IncomeTaxesPaid,-6163000.000,16751000.000,14427000.000,,,
IncomeTaxesPaidNet,,,,38475000.000,42767000.000,57311000.000
IncreaseDecreaseInAccountsPayable,-9964000.000,16281000.000,6756000.000,15390000.000,4798000.000,11259000.000
IncreaseDecreaseInAccountsReceivable,7043000.000,32274000.000,17886000.000,9710000.000,26007000.000,5119000.000
IncreaseDecreaseInAccruedLiabilities,-11242000.000,-2568000.000,21026000.000,15981000.000,29142000.000,15978000.000
IncreaseDecreaseInInventories,4496000.000,45529000.000,42287000.000,49575000.000,-34139000.000,3245000.000
IncreaseDecreaseInRestrictedCash,,,,,,-188000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,6000.000,54000.000,23000.000,36000.000,33000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,0.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,0.000,,,,
InterestExpense,-3732000.000,4053000.000,4851000.000,4267000.000,5133000.000,4575000.000
InterestPaid,-3654000.000,3982000.000,4883000.000,4334000.000,5118000.000,4550000.000
InventoryWriteDown,,,,,2500000.000,2500000.000
InvestmentIncomeInterest,-566000.000,510000.000,640000.000,2235000.000,294000.000,541000.000
LeaseAndRentalExpense,,6900000.000,5200000.000,5200000.000,6300000.000,10500000.000
LossContingencyLossInPeriod,,2300000.000,600000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1413000.000,871000.000,1460000.000,1910000.000,3188000.000,3280000.000
MinorityInterestDecreaseFromRedemptions,-402000.000,,,,1256000.000,892000.000
MinorityInterestIncreaseFromStockIssuance,,,84000.000,,,
NetCashProvidedByUsedInFinancingActivities,-10314000.000,36695000.000,-18422000.000,-5205000.000,-33002000.000,3211000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10314000.000,36695000.000,-18422000.000,-5205000.000,-33002000.000,3211000.000
NetCashProvidedByUsedInInvestingActivities,-33000000.000,-34223000.000,-43603000.000,-67063000.000,-46817000.000,-227469000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33000000.000,-34223000.000,-43603000.000,-67063000.000,-46817000.000,-227469000.000
NetCashProvidedByUsedInOperatingActivities,11256000.000,-5721000.000,53361000.000,73120000.000,168796000.000,172520000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11256000.000,-5721000.000,53361000.000,73120000.000,168796000.000,172520000.000
NetIncomeLoss,4549000.000,23934000.000,43082000.000,57551000.000,80595000.000,101179000.000
NetIncomeLossAttributableToNoncontrollingInterest,1422000.000,2076000.000,2722000.000,4013000.000,4537000.000,4318000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,23724000.000,42670000.000,56833000.000,79536000.000,99584000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,3650000.000,1019000.000,
NonoperatingIncomeExpense,3166000.000,-3464000.000,-4010000.000,-1654000.000,-4465000.000,-3767000.000
NumberOfReportableSegments,,5.000,,,,
OperatingIncomeLoss,12011000.000,44528000.000,74268000.000,97367000.000,135467000.000,164438000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,980000.000,-784000.000,-3116000.000,-7216000.000,-2974000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-7257000.000,-2703000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,400000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-41000.000,271000.000
PaymentsForProceedsFromOtherInvestingActivities,-289000.000,528000.000,-11000.000,162000.000,-95000.000,2011000.000
PaymentsForRepurchaseOfCommonStock,,0.000,,4866000.000,800000.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,0.000,0.000,,,
PaymentsOfDebtIssuanceCosts,946000.000,266000.000,46000.000,724000.000,54000.000,
PaymentsOfDividends,7818000.000,7905000.000,8166000.000,12205000.000,16507000.000,17680000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,6012000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,7858000.000,5666000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,16974000.000,11478000.000,34641000.000,2505000.000,80077000.000
PaymentsToAcquireNotesReceivable,2468000.000,1183000.000,2673000.000,6201000.000,6994000.000,
PaymentsToAcquireOtherProductiveAssets,175000.000,95000.000,143000.000,0.000,1256000.000,892000.000
PaymentsToAcquirePropertyPlantAndEquipment,32932000.000,30344000.000,40023000.000,45305000.000,43522000.000,53762000.000
PaymentsToMinorityShareholders,,871000.000,1460000.000,1910000.000,3188000.000,3280000.000
ProceedsFromCollectionOfNotesReceivable,472000.000,2839000.000,2814000.000,9926000.000,11446000.000,7899000.000
ProceedsFromIssuanceOfCommonStock,2971000.000,2061000.000,2144000.000,541000.000,1074000.000,536000.000
ProceedsFromIssuanceOfLongTermDebt,,75000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,2000000.000,2100000.000,500000.000,1100000.000,500000.000
ProceedsFromLongTermLinesOfCredit,,,,211770000.000,297711000.000,131002000.000
ProceedsFromMinorityShareholders,80000.000,281000.000,84000.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,32000.000,4000.000,0.000,0.000,0.000,-73000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,1115000.000,2568000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1814000.000,18240000.000,1778000.000,9005000.000,2843000.000,3126000.000
ProfitLoss,5971000.000,26010000.000,45804000.000,61564000.000,85132000.000,105497000.000
ProvisionForDoubtfulAccounts,,16687000.000,17114000.000,18871000.000,20538000.000,28405000.000
RepaymentsOfAssumedDebt,,,,,,92830000.000
RepaymentsOfLinesOfCredit,2109000.000,-11090000.000,11090000.000,197825000.000,311271000.000,107294000.000
RepaymentsOfLongTermDebt,745000.000,42774000.000,0.000,0.000,,
Revenues,1822336000.000,2054933000.000,2470448000.000,2660329000.000,2887071000.000,3240493000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,95926000.000,113766000.000,,,
SalesAllowancesGoods,,31072000.000,33464000.000,37601000.000,40022000.000,49756000.000
SalesRevenueGoodsGross,,2086005000.000,2503912000.000,2697930000.000,2927093000.000,3290249000.000
SalesRevenueNet,1822336000.000,2054933000.000,2470448000.000,2660329000.000,2887071000.000,3240493000.000
SellingGeneralAndAdministrativeExpense,181363000.000,184919000.000,204390000.000,229775000.000,264265000.000,310152000.000
ShareBasedCompensation,1361000.000,1270000.000,1874000.000,1919000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,12965.000,6715.000,2443.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,30.350,31.960,36.130,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,37433.000,36481.000,62555.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,35.050,40.580,55.300,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,859.000,9955.000,9446.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,29.720,40.580,55.300,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,970698.000,1221004.000,163830.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1678.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,21.840,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,150376.000,49536.000,30808.000,77970.000,75604.000,135757.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.820,29.490,30.640,,
StockGrantedDuringPeriodValueSharebasedCompensation,167000.000,97000.000,60000.000,1216000.000,1912000.000,5297000.000
StockIssued1,-246000.000,1310000.000,1800000.000,2567000.000,3461000.000,4353000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,137029.000,89574.000,76492.000,15639.000,30213.000,6813.000
StockIssuedDuringPeriodSharesShareBasedCompensation,7995.000,37437.000,43914.000,49337.000,65054.000,57790.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,79550.000,77632.000,8737.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,2971000.000,2061000.000,2144000.000,541000.000,1075000.000,536000.000
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,0.000,0.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodShares,,,,105012.000,13613.000,0.000
StockRepurchasedDuringPeriodValue,,,,4866000.000,496000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,137000.000,0.000,0.000,0.000,32000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,362000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,68000.000,481000.000,556000.000,754000.000,905000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1000.000,230000.000,0.000,0.000,243000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,238000.000,319000.000,686000.000,338000.000,306000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19533.000,19633000.000,19815000.000,19854000.000,19955000.000,20075000.000
WeightedAverageNumberOfSharesIssuedBasic,,19800000.000,19952000.000,20081000.000,20184000.000,20363000.000
WeightedAverageNumberOfSharesOutstandingBasic,19407.000,19627000.000,19761000.000,19831000.000,19919000.000,20042000.000
