,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeTaxExpenseBenefit,0.000,0.000,0.000,,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,202000.000,646000.000,506000.000,315000.000,248000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-219000.000,-606000.000,-470000.000,-299000.000,-248000.000
IncomeTaxReconciliationOtherAdjustments,,40000.000,22000.000,12000.000,15000.000,26000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-23000.000,-62000.000,-48000.000,-31000.000,-26000.000
IncomeTaxesPaid,,,,,0.000,0.000
IncreaseDecreaseInAccountsPayable,366385.000,-216576.000,-157188.000,9252.000,-319521.000,47024.000
IncreaseDecreaseInAccountsReceivable,274458.000,-448696.000,-123550.000,105635.000,-128005.000,226431.000
IncreaseDecreaseInAccruedLiabilities,84166.000,132785.000,19405.000,-238083.000,-113796.000,-18565.000
IncreaseDecreaseInInventories,-57865.000,374294.000,-196074.000,249927.000,-436907.000,-962335.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-62276.000,39123.000,4408.000,50299.000,-21898.000,-29175.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,25000.000,25000.000
InterestIncomeExpenseNonoperatingNet,-59885.000,-1730.000,-37622.000,-7381.000,-46903.000,-59721.000
InterestPaidNet,52589.000,,22888.000,1250.000,14835.000,49980.000
InventoryWriteDown,57000.000,-66000.000,52499.000,136501.000,170000.000,-360000.000
NetCashProvidedByUsedInContinuingOperations,444663.000,-438447.000,1563356.000,-1430924.000,34184.000,-247723.000
NetCashProvidedByUsedInFinancingActivities,1010477.000,212994.000,1910569.000,64000.000,298491.000,-137436.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1010477.000,212994.000,1910569.000,64000.000,298491.000,-137436.000
NetCashProvidedByUsedInInvestingActivities,-725449.000,-335648.000,-458419.000,-62153.000,-98469.000,-133175.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-725449.000,-335648.000,-458419.000,-62153.000,-98469.000,-133175.000
NetCashProvidedByUsedInOperatingActivities,159635.000,-315793.000,111206.000,-1432771.000,-165838.000,22888.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,159635.000,-315793.000,111206.000,-1432771.000,-165838.000,22888.000
NetIncomeLoss,,,,,-880200.000,-729293.000
NetIncomeLossAvailableToCommonStockholdersBasic,-530653.000,-615673.000,-1781678.000,-1382746.000,-880200.000,-729293.000
NonoperatingIncomeExpense,-58301.000,-66125.000,-270628.000,-198257.000,-171836.000,-41049.000
OperatingExpenses,7497370.000,7084367.000,5891649.000,5878712.000,5285375.000,5093709.000
OperatingIncomeLoss,-472352.000,-549548.000,-1511050.000,-1184489.000,-708364.000,-688244.000
OtherNonoperatingIncomeExpense,1584.000,-64395.000,-233006.000,-190876.000,-124933.000,18672.000
PaymentsOfStockIssuanceCosts,54523.000,42006.000,59931.000,,,
PaymentsToAcquireIntangibleAssets,23730.000,34240.000,36564.000,32458.000,21356.000,27818.000
PaymentsToAcquirePropertyPlantAndEquipment,701719.000,301408.000,421855.000,29695.000,77113.000,105357.000
ProceedsFromIssuanceOfCommonStock,1500000.000,255000.000,1970500.000,,,
ProceedsFromLinesOfCredit,-435000.000,,,64000.000,323491.000,-112436.000
ProductionRelatedImpairmentsOrCharges,,,1100368.000,,,
ProvisionForDoubtfulAccounts,6500.000,-6500.000,4042.000,9582.000,-1338.000,24352.000
ResearchAndDevelopmentExpense,1349357.000,1755894.000,1407337.000,1342411.000,1249787.000,1126630.000
Revenues,12988650.000,11766569.000,10546637.000,9671481.000,9336078.000,8869599.000
SalesRevenueGoodsNet,11225653.000,11216100.000,10264469.000,,,
SalesRevenueNet,12988650.000,11766569.000,10546637.000,9671481.000,9336078.000,8869599.000
SalesRevenueServicesNet,1762997.000,550469.000,282168.000,,,
SellingAndMarketingExpense,4329157.000,3617206.000,2951906.000,2921295.000,2558785.000,2511451.000
ShareBasedCompensation,,,,,74677.000,69766.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,0.750,0.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,0.720,0.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,0.011
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,58000.000,474000.000
StandardProductWarrantyAccrualPayments,,14000.000,,,,
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,,-15000.000,1194.000,2482.000
StandardProductWarrantyAccrualWarrantiesIssued,,4000.000,-20000.000,,,
StockIssuedDuringPeriodValueNewIssues,1445477.000,212994.000,1910569.000,,,0.000
StockOptionPlanExpense,67808.000,60353.000,64518.000,62608.000,74677.000,69766.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,221427.000,104700.000
ValuationAllowancesAndReservesDeductions,,,,,51427.000,464700.000
WeightedAverageNumberOfDilutedSharesOutstanding,6463297.000,8199621.000,8921669.000,10673225.000,0.000,10677080.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8199621.000,8921669.000,10673225.000,10673225.000,10677080.000
WeightedAverageNumberOfSharesOutstandingBasic,6463297.000,8199621.000,8921669.000,10673225.000,10673225.000,10677080.000
