,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,448000.000,444000.000,450000.000,451000.000,455000.000,458000.000,478000.000,473000.000,428000.000,467000.000,494000.000,488000.000,487000.000,492000.000,,,,,,,555000.000,626000.000,614000.000,659000.000
AllowanceForDoubtfulOtherReceivablesCurrent,,,,,,,,,,,,,,,,572000.000,591000.000,555000.000,,,,,,,
Assets,582819000.000,617670000.000,628436000.000,624248000.000,684034000.000,719324000.000,712629000.000,724570000.000,760290000.000,778098000.000,779290000.000,802165000.000,830566000.000,862491000.000,1018260000.000,1118998000.000,1104305000.000,1063360000.000,1128320000.000,1133453000.000,1121924000.000,1129581000.000,1517478000.000,1520025000.000,1533431000.000
AssetsCurrent,276726000.000,230417000.000,219010000.000,227216000.000,306272000.000,346507000.000,350143000.000,359731000.000,390157000.000,409516000.000,280636000.000,279141000.000,319531000.000,469413000.000,268111000.000,273530000.000,294738000.000,248283000.000,240997000.000,258383000.000,236739000.000,253891000.000,310151000.000,294106000.000,306042000.000
AssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,52235000.000,49431000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,194171000.000,,,,,,,,,,,,,,,,33561000.000,,,,32488000.000,,,
AvailableForSaleSecurities,,,,,,,,,,301527000.000,239000000.000,251000000.000,248000000.000,48361000.000,36100000.000,51100000.000,53500000.000,56389000.000,38400000.000,51500000.000,18900000.000,31598000.000,52400000.000,56600000.000,53800000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,229967000.000,,231000000.000,239000000.000,241032000.000,233000000.000,243000000.000,235000000.000,40736000.000,37100000.000,37200000.000,35000000.000,,29500000.000,29500000.000,29500000.000,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,3561000.000,,,,16949000.000,,,,54257000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,3561000.000,,,,15407000.000,,,,54257000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,0.000,,,,1542000.000,,,,0.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,,,,124325000.000,152311000.000,142262000.000,142809000.000,162162000.000,169151000.000,100843000.000,88454000.000,96528000.000,44786000.000,32573000.000,46970000.000,53503000.000,56389000.000,38423000.000,51471000.000,18874000.000,31598000.000,52381000.000,56559000.000,53780000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,131988000.000,,,,143966000.000,,,,132376000.000,,,,3575000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,63200000.000,,,,57647000.000,,,,79504000.000,,,,7689000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,201613000.000,,,,211880000.000,,,,11264000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,55270000.000,63200000.000,54120000.000,56758000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,163793000.000,131988000.000,148949000.000,148114000.000,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,195188000.000,,,,296277000.000,,271000000.000,298000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,58000.000,,,,33000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,145129000.000,143966000.000,131713000.000,128569000.000,135765000.000,132376000.000,138477000.000,162590000.000,151357000.000,3575000.000,3575000.000,4085000.000,,0.000,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,0.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,6000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,58000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,33000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,58000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,27000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,1100000.000,,,,66300000.000,,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,119833000.000,120366000.000,121591000.000,122731000.000,123257000.000,125783000.000,133042000.000,138367000.000,142656000.000,146252000.000,147652000.000,149739000.000,149442000.000,153728000.000,,,156965000.000,,,,157963000.000,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,,,,,,92100000.000,70480000.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,49900000.000,63500000.000,67280000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,35000.000,35000000.000,39024000.000,,,,38500000.000,32400000.000,28600000.000,3200000.000
CashAndCashEquivalentsAtCarryingValue,158628000.000,77613000.000,79235000.000,80994000.000,95280000.000,116675000.000,130805000.000,143286000.000,150713000.000,163786000.000,83856000.000,98402000.000,123603000.000,318568000.000,98239000.000,92968000.000,106447000.000,54532000.000,48842000.000,62452000.000,65713000.000,64237000.000,69589000.000,58936000.000,59840000.000
CommonStockNoParValue,,,,,,,,,,,,,,,,,,,0.100,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,37119243.000,37153398.000,37004657.000,36891490.000,36857507.000,36826364.000,36828834.000,36842346.000,36842346.000,36834678.000,36852781.000,36900781.000,36925781.000,37002203.000,37029777.000,37109968.000,37152903.000,37152979.000,37182381.000,37191353.000,37196281.000,37253771.000,37301380.000,37310142.000,37333015.000
CommonStockSharesOutstanding,37119243.000,37153398.000,37004657.000,36891490.000,36857507.000,36826364.000,36828834.000,36842346.000,36842346.000,36834678.000,36852781.000,36900781.000,36925781.000,37002203.000,37029777.000,37109968.000,37152903.000,37152979.000,37182381.000,37191353.000,37196281.000,37253771.000,37301380.000,37310142.000,37333015.000
CommonStockValue,371000.000,371000.000,370000.000,369000.000,369000.000,368000.000,368000.000,368000.000,368000.000,368000.000,369000.000,369000.000,369000.000,370000.000,370000.000,371000.000,372000.000,371000.000,372000.000,372000.000,372000.000,372000.000,373000.000,373000.000,373000.000
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,40000000.000,40385000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,113363000.000,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,2545000.000,2811000.000,3491000.000,3380000.000,3839000.000,3139000.000,5218000.000,4717000.000,4484000.000,4852000.000,6072000.000
DeferredTaxAssetsDeferredIncome,,1075000.000,,,,1686000.000,,,,1973000.000,,,,1959000.000,,,,,,,,,,,
DeferredTaxAssetsEquityMethodInvestments,,3643000.000,,,,4776000.000,,,,4760000.000,,,,4344000.000,,,,4496000.000,,,,4544000.000,,,
DeferredTaxAssetsInventory,,4269000.000,,,,6893000.000,,,,9049000.000,,,,9932000.000,,,,8753000.000,,,,9768000.000,,,
DeferredTaxAssetsLiabilitiesNet,,-7563000.000,,,,-23366000.000,,,,-18417000.000,,,,-24215000.000,,,,-49918000.000,,,,,,,
DeferredTaxAssetsNet,,8765000.000,,,,16897000.000,,,,19828000.000,,,,18853000.000,,,,57789000.000,,,,50526000.000,,,
DeferredTaxAssetsNetCurrent,10837000.000,5797000.000,6730000.000,12921000.000,0.000,0.000,,,,,9527000.000,9878000.000,8509000.000,9623000.000,19148000.000,13090000.000,11729000.000,11511000.000,16677000.000,11513000.000,,0.000,,,
DeferredTaxAssetsNetNoncurrent,539000.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,34767000.000,,,,26556000.000,,,
DeferredTaxAssetsOther,,596000.000,,,,891000.000,,,,885000.000,,,,1129000.000,,,,4712000.000,,,,7421000.000,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,3872000.000,,,,3197000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,2198000.000,,,,2651000.000,,,,3161000.000,,,,3295000.000,,,,3747000.000,,,,5912000.000,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,329000.000,,,
DeferredTaxAssetsValuationAllowance,,3016000.000,,,,0.000,,,,,,,,1806000.000,,,,2558000.000,,,,7201000.000,,,
DeferredTaxLiabilities,,16328000.000,,,,40263000.000,,,,38245000.000,,,,43068000.000,,,,107707000.000,,,,62837000.000,,,
DeferredTaxLiabilitiesCurrent,,,,,4264000.000,14234000.000,6170000.000,4214000.000,10068000.000,9944000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,15077000.000,,,,15123000.000,,,,15195000.000,,,,37641000.000,,,,96401000.000,,,,107200000.000,,,
DeferredTaxLiabilitiesNoncurrent,,13360000.000,12846000.000,12619000.000,8816000.000,9132000.000,9123000.000,8737000.000,8300000.000,8473000.000,32251000.000,31528000.000,29161000.000,33838000.000,64524000.000,66103000.000,56571000.000,61429000.000,77819000.000,75272000.000,61373000.000,62837000.000,135512000.000,133239000.000,132072000.000
DeferredTaxLiabilitiesOther,,766000.000,,,,502000.000,,,,687000.000,,,,516000.000,,,,466000.000,,,,1031000.000,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,23791000.000,,,,21662000.000,,,,2745000.000,,,,8446000.000,,,,0.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,485000.000,,,,847000.000,,,,701000.000,,,,2166000.000,,,,2394000.000,,,,5132000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,57600000.000,,,
EmployeeRelatedLiabilitiesCurrent,4907000.000,4784000.000,4864000.000,3764000.000,5377000.000,4699000.000,4536000.000,3611000.000,4610000.000,4025000.000,6409000.000,5174000.000,6462000.000,6158000.000,9869000.000,9007000.000,9281000.000,10344000.000,9134000.000,10130000.000,13100000.000,14868000.000,10110000.000,15610000.000,16886000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,2400000.000,2500000.000,2300000.000,2400000.000,2100000.000,1900000.000,,,3000000.000,,,,5500000.000,9700000.000,9400000.000,8000000.000,7900000.000,21700000.000,20300000.000,17900000.000,,35200000.000,33000000.000,29400000.000
FiniteLivedCustomerRelationshipsGross,,8781000.000,8688000.000,8679000.000,8773000.000,8712000.000,8804000.000,8820000.000,8611000.000,8613000.000,49808000.000,49883000.000,49904000.000,59240000.000,176262000.000,171358000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,4863000.000,6108000.000,7364000.000,8706000.000,9917000.000,11312000.000,12629000.000,13529000.000,14776000.000,17410000.000,20191000.000,22858000.000,26019000.000,31167000.000,37497000.000,43437000.000,50707000.000,57494000.000,64228000.000,71702000.000,75595000.000,85783000.000,96106000.000,108084000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,23966000.000,,,,19287000.000,53099000.000,53380000.000,53461000.000,51179000.000,182005000.000,191207000.000,185847000.000,156434000.000,,,,165699000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,5067000.000,,,,4289000.000,,,,12187000.000,,,,28416000.000,,,,28326000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,7761000.000,5211000.000,2611000.000,,20380000.000,13981000.000,6779000.000,,21312000.000,14789000.000,7546000.000,,36105000.000,23193000.000,11651000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,,,,,,,,,44501000.000,44528000.000,44741000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,,,,,,,,,44865000.000,44869000.000,45086000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,,,,,,,,46493000.000,45510000.000,45726000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,,46107000.000,46255000.000,46472000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,4306000.000,,,,4209000.000,9468000.000,9542000.000,9562000.000,10698000.000,25515000.000,26238000.000,25394000.000,26401000.000,26401000.000,26112000.000,26664000.000,26534000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,4366000.000,,,,4209000.000,9519000.000,9591000.000,9612000.000,11204000.000,26129000.000,26852000.000,26008000.000,26721000.000,26721000.000,26429000.000,27291000.000,26898000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,4385000.000,,,,4269000.000,10328000.000,10401000.000,10422000.000,11340000.000,26326000.000,27047000.000,26201000.000,27335000.000,27532000.000,27231000.000,27801000.000,27527000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,4386000.000,,,,4289000.000,10348000.000,10421000.000,10442000.000,12168000.000,27153000.000,27930000.000,27084000.000,27532000.000,27532000.000,27231000.000,27801000.000,28140000.000,,,
FiniteLivedIntangibleAssetsGross,,57145000.000,56138000.000,56043000.000,57058000.000,56393000.000,57385000.000,57567000.000,55308000.000,55328000.000,117933000.000,118737000.000,118968000.000,134795000.000,338675000.000,350752000.000,340750000.000,343546000.000,382890000.000,379775000.000,387012000.000,378719000.000,589409000.000,589648000.000,590777000.000
FiniteLivedIntangibleAssetsNet,1533000.000,52282000.000,50030000.000,48679000.000,48352000.000,46476000.000,46073000.000,44938000.000,41779000.000,40552000.000,100523000.000,98546000.000,96110000.000,108776000.000,307508000.000,313255000.000,297313000.000,292839000.000,325396000.000,315547000.000,315310000.000,303124000.000,503626000.000,493542000.000,482693000.000
FiniteLivedNoncompeteAgreementsGross,,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,2800000.000,2800000.000,2800000.000,3109000.000,3309000.000,3304000.000,,,,,,,,,
FiniteLivedTradeNamesGross,,18021000.000,17820000.000,17802000.000,18004000.000,17871000.000,18069000.000,18106000.000,17655000.000,17659000.000,20779000.000,20939000.000,20985000.000,24280000.000,65995000.000,64653000.000,,,,,,,,,
FiniteLivedTradeSecretsGross,,29943000.000,29230000.000,29162000.000,29881000.000,,,,,,,,,,,,,,,,,,,,
Goodwill,25068000.000,86633000.000,85360000.000,85240000.000,86524000.000,85682000.000,86936000.000,87166000.000,84311000.000,84336000.000,143800000.000,144361000.000,144654000.000,151473000.000,305234000.000,401651000.000,385831000.000,390638000.000,427317000.000,423895000.000,434734000.000,430882000.000,565789000.000,557731000.000,569738000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,4182000.000,,,,,,,,,
IncomeTaxesReceivable,0.000,0.000,,,3816000.000,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,310524000.000,503626000.000,493542000.000,482693000.000
InterestReceivableCurrent,1960000.000,1946000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,39262000.000,36661000.000,35523000.000,35072000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,32599000.000,32583000.000,31754000.000,29664000.000,28992000.000,31584000.000,30871000.000,29305000.000,28995000.000,36849000.000,36807000.000,35341000.000,33685000.000,36093000.000,35251000.000,34445000.000,34139000.000,50953000.000,43888000.000,41106000.000
InventoryNet,13619000.000,44906000.000,42116000.000,40978000.000,40497000.000,38277000.000,38397000.000,37600000.000,35675000.000,34877000.000,39957000.000,39992000.000,38386000.000,38847000.000,52195000.000,52815000.000,51045000.000,49577000.000,58967000.000,58675000.000,57066000.000,57102000.000,70519000.000,66089000.000,63767000.000
InventoryRawMaterials,,5644000.000,5455000.000,5455000.000,5425000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,5678000.000,5814000.000,5846000.000,6011000.000,5885000.000,8373000.000,9121000.000,9081000.000,9852000.000,15346000.000,16008000.000,15704000.000,15892000.000,22874000.000,23424000.000,22621000.000,22963000.000,19566000.000,22201000.000,22661000.000
InventoryValuationReserves,,,,,,,,,,,,,,,30000000.000,30000000.000,24000000.000,,24000000.000,24000000.000,24000000.000,,24000000.000,24000000.000,24000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,19815000.000,19633000.000,19435000.000,19176000.000,1522000.000,1056000.000,,,,531000.000,,,,10446000.000,10000000.000,0.000,,0.000,,,,,,,
Land,,7497000.000,7464000.000,7461000.000,7494000.000,7473000.000,7505000.000,7511000.000,7438000.000,7438000.000,7506000.000,7429000.000,7437000.000,7468000.000,7405000.000,,,7370000.000,,,,6270000.000,,,
LiabilitiesAndStockholdersEquity,582819000.000,617670000.000,628436000.000,624248000.000,684034000.000,719324000.000,712629000.000,724570000.000,760290000.000,778098000.000,779290000.000,802165000.000,830566000.000,862491000.000,1018260000.000,1118998000.000,1104305000.000,1063360000.000,1128320000.000,1133453000.000,1121924000.000,1129581000.000,1517478000.000,1520025000.000,1533431000.000
LiabilitiesCurrent,16542000.000,18188000.000,26236000.000,14123000.000,30721000.000,35750000.000,22901000.000,21268000.000,32481000.000,32084000.000,20276000.000,22109000.000,24364000.000,26391000.000,40618000.000,44280000.000,38513000.000,39768000.000,45040000.000,35829000.000,46616000.000,54147000.000,107016000.000,120326000.000,142200000.000
LineOfCredit,,,,,,,,,,,,,,,,,,73000000.000,125500000.000,124000000.000,115500000.000,91500000.000,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,112000000.000,144000000.000,144000000.000,73000000.000,164368000.000,162789000.000,157808000.000,91500000.000,343500000.000,343659000.000,343637000.000
MachineryAndEquipmentGross,,30315000.000,30269000.000,30999000.000,31503000.000,31658000.000,32044000.000,32515000.000,32795000.000,39706000.000,47355000.000,50049000.000,51743000.000,53067000.000,55898000.000,,,74385000.000,,,,82018000.000,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,131600000.000,,,,133559000.000,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,5949000.000,5949000.000,5983000.000,3004000.000,4024000.000,3868000.000,3789000.000,3808000.000,3759000.000,3733000.000,3595000.000,14578000.000
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,6997000.000,6997000.000,7037000.000,8011000.000,0.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,2848000.000,,,,2036000.000,,,,,,,,14696000.000,,,,46688000.000,,,,45633000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,774000.000,,,,769000.000,,,,,,,,1785000.000,,,,5289000.000,,,,6326000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,171000.000,,,,123000.000,,,,,,,,814000.000,,,,4212000.000,,,,4815000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,210000.000,,,,161000.000,,,,,,,,1238000.000,,,,4270000.000,,,,4761000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,380000.000,,,,198000.000,,,,,,,,1484000.000,,,,4964000.000,,,,4810000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,764000.000,,,,389000.000,,,,,,,,1649000.000,,,,5463000.000,,,,5801000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,549000.000,,,,396000.000,,,,,,,,7726000.000,,,,22490000.000,,,,19120000.000,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,6240000.000,,,,7561000.000,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,2694000.000,2427000.000
OtherAssetsNoncurrent,1200000.000,1319000.000,11300000.000,1219000.000,1621000.000,1849000.000,2844000.000,3033000.000,3076000.000,2031000.000,2492000.000,2368000.000,2265000.000,1688000.000,1826000.000,1701000.000,1938000.000,1851000.000,1757000.000,1585000.000,1474000.000,1922000.000,4106000.000,42694000.000,42812000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,28656000.000,44546000.000,45115000.000,45279000.000,48166000.000,93109000.000,111437000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,708000.000,1896000.000,2144000.000,3204000.000,3146000.000,3220000.000,3164000.000,3317000.000,3654000.000,3628000.000,4397000.000
OtherReceivablesNetCurrent,,,1547000.000,2194000.000,1812000.000,2073000.000,1791000.000,2138000.000,1736000.000,1992000.000,1928000.000,2129000.000,1957000.000,7127000.000,668000.000,1173000.000,942000.000,,972000.000,1195000.000,1065000.000,,,,
PrepaidExpenseCurrent,858000.000,1041000.000,1170000.000,1020000.000,1428000.000,1503000.000,1769000.000,1711000.000,1733000.000,1527000.000,2285000.000,1980000.000,2047000.000,2588000.000,4419000.000,5118000.000,5187000.000,,6201000.000,6942000.000,6865000.000,,7849000.000,8154000.000,10320000.000
PropertyPlantAndEquipmentGross,,163052000.000,163605000.000,165665000.000,167482000.000,168098000.000,171155000.000,179205000.000,184723000.000,189800000.000,201113000.000,205130000.000,208919000.000,209977000.000,217031000.000,222529000.000,228811000.000,238720000.000,245032000.000,249522000.000,249544000.000,246251000.000,251385000.000,253640000.000,257793000.000
PropertyPlantAndEquipmentNet,94145000.000,95398000.000,94352000.000,94604000.000,94614000.000,93788000.000,94920000.000,101133000.000,105202000.000,108756000.000,113362000.000,115159000.000,116649000.000,117120000.000,122006000.000,124776000.000,124485000.000,129749000.000,132852000.000,134043000.000,133666000.000,132362000.000,133805000.000,131952000.000,132146000.000
PropertyPlantAndEquipmentOther,,5407000.000,5506000.000,5614000.000,5754000.000,5710000.000,5823000.000,6137000.000,6123000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,454428000.000,472730000.000,479551000.000,487524000.000,505834000.000,520448000.000,535805000.000,550120000.000,572186000.000,587725000.000,604102000.000,617722000.000,637923000.000,653279000.000,665714000.000,687060000.000,699466000.000,713851000.000,724586000.000,738538000.000,756926000.000,770553000.000,774734000.000,769005000.000,778836000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,309000.000,314000.000,354000.000,342000.000,403000.000,405000.000,,,497000.000,,,,534000.000,,,,547000.000,,,,596.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,58.800,59.160,60.430,60.730,62.670,62.840,,,65.040,,,,69.490,,,,72.720,,,,75.740,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,41.480,39.930,39.930,50.820,,,,,,,,,,,,,,,,,,,,
