,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-1264910000.000,-1457333000.000,-1192903000.000,-2478749000.000,-1144639000.000,-1870639000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1264910000.000,-1457333000.000,-1192903000.000,-2478749000.000,-1144639000.000,-1870639000.000
NetCashProvidedByUsedInOperatingActivities,760532000.000,921969000.000,1338514000.000,1456575000.000,978352000.000,552804000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,760532000.000,921969000.000,1338514000.000,1456575000.000,978352000.000,552804000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,733000.000
OilAndGasProductionExpense,290111000.000,391872000.000,597045000.000,715878000.000,723633000.000,597565000.000
OilAndGasSalesRevenue,1332392000.000,1473868000.000,2199550000.000,2481544000.000,1499905000.000,1178426000.000
OperatingIncomeLoss,384384000.000,-20017000.000,368255000.000,1165814000.000,-578783000.000,-1059315000.000
OperatingLeasesRentExpenseSubleaseRentals1,0.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-170000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,3909000.000,-4005000.000,-706000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1795000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,2470000.000,-2483000.000,5896000.000,2090000.000,1154000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-3014000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-984000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,1439000.000,-1522000.000,3460000.000,1047000.000,570000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,0.000,,,0.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,0.000,0.000,,,0.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,17000.000,17000.000,16000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-17000.000,-17000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,-350000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-4734000.000,3598000.000,-5896000.000,-2090000.000,-1154000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-3909000.000,4005000.000,-9356000.000,-3137000.000,-1724000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,1154000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-4680000.000,2766000.000,,-4990000.000,-3322000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,1853000.000,1598000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,1486000.000,1582000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,689000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-3865000.000,1777000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-2264000.000,1115000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-1601000.000,662000.000,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-2779000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,20707000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-12997000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,7710000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-405000.000,-754000.000,-1222000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherCostAndExpenseOperating,17567000.000,6993000.000,30076000.000,4658000.000,30612000.000,17972000.000
OtherLaborRelatedExpenses,-25477000.000,-28904000.000,-21842000.000,-29849000.000,,
OtherNoncashIncomeExpense,6027000.000,-527000.000,-2775000.000,-1069000.000,-13761000.000,-3499000.000
OtherNonoperatingIncomeExpense,,,,-2561000.000,649000.000,362000.000
OtherOperatingIncome,,,,15220000.000,4544000.000,1950000.000
OtherSalesRevenueNet,1059000.000,1578000.000,7588000.000,,,
OtherTaxExpenseBenefit,,,,-545000.000,1315000.000,9833000.000
PaymentsForProceedsFromDelayedTaxExemptExchange,,,1754000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-3661000.000,-893000.000,859000.000,3256000.000,985000.000,3000000.000
PaymentsOfDebtIssuanceCosts,,,,,0.000,3132000.000
PaymentsOfDividendsCommonStock,6382000.000,6511000.000,6663000.000,6723000.000,6772000.000,7751000.000
PaymentsOfFinancingCosts,8719000.000,0.000,3444000.000,3388000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,21622000.000,16220000.000,10624000.000,8678000.000,2354000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,0.000,5773000.000,61603000.000,544553000.000,7984000.000,2183790000.000
PaymentsToExploreAndDevelopOilAndGasProperties,1633093000.000,1507828000.000,1553536000.000,1974798000.000,1493608000.000,629911000.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,12997000.000,-2264000.000,1115000.000,0.000,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,490951000.000,491640000.000
ProceedsFromIncomeTaxRefunds,22900000.000,22900000.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,7327000.000,5816000.000,6858000.000,4877000.000,4844000.000,938268000.000
ProceedsFromIssuanceOfLongTermDebt,,,490185000.000,589991000.000,,
ProceedsFromLinesOfCredit,322000000.000,1609000000.000,1203000000.000,1285500000.000,1872500000.000,947000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-9973000.000,-225000.000,-5000.000,-87000.000,-160000.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,364522000.000,55375000.000,424849000.000,43858000.000,357938000.000,946062000.000
ProfitLoss,215416000.000,-54249000.000,170935000.000,666051000.000,-447710000.000,-757744000.000
ProvisionForDoubtfulAccounts,0.000,,,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,-32880000.000,-5865000.000,-9100000.000,33340000.000,18485000.000,11952000.000
RepaymentsOfLinesOfCredit,370000000.000,1269000000.000,1543000000.000,1119500000.000,1836500000.000,1149000000.000
RepaymentsOfLongTermDebt,,287500000.000,0.000,0.000,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,,767532000.000,921009000.000,790745000.000
ResultsOfOperationsDryHoleCosts,,,,,36612000.000,-16000.000
Revenues,1603318000.000,1505102000.000,2293374000.000,2522307000.000,1556965000.000,1217450000.000
SalesRevenueNet,1603318000.000,1505102000.000,2293374000.000,2507087000.000,1552421000.000,1215500000.000
ShareBasedCompensation,,,,32694000.000,27467000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,2641000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,2300000.000,2776000.000,3672000.000,4061000.000,4844000.000,4198000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,1383093000.000
StockIssuedDuringPeriodValueOther,26824000.000,30185000.000,32347000.000,32694000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-9973000.000,-21622000.000,-16220000.000,-10624000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,5027000.000,3040000.000,3186000.000,816000.000,27467000.000,26897000.000
UnrealizedGainLossOnDerivatives,62757000.000,11366000.000,3080000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,916000.000,0.000,2345000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1172000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,183000.000,317000.000,80000.000,140000.000,1200000.000,9000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-201000.000,0.000,0.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3809000.000,0.000,1383000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,67564000.000,65138000.000,67998000.000,68044000.000,67723000.000,76568000.000
WeightedAverageNumberOfSharesOutstandingBasic,63755000.000,65138000.000,66615000.000,67230000.000,67723000.000,76568000.000
