,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
Assets,1074293000.000,1046864000.000,983031000.000,1323583000.000,1350159000.000,1457500000.000,1660615000.000,2080490000.000,2275998000.000,2378259000.000,2640415000.000,2951013000.000,3260396000.000,3456078000.000,3739419000.000,3871827000.000,4198573000.000,4526970000.000,5182915000.000,5609132000.000,5904460000.000,6204906000.000,6828019000.000,6973466000.000,7817365000.000
AssetsCurrent,325501000.000,413273000.000,339872000.000,652875000.000,696915000.000,769193000.000,948603000.000,1206012000.000,1307122000.000,1561362000.000,1634160000.000,1796934000.000,1871049000.000,1918695000.000,2200512000.000,2167461000.000,2310714000.000,2283341000.000,2675640000.000,2915095000.000,3133379000.000,3209225000.000,3501689000.000,3180188000.000,3669263000.000
AvailableForSaleSecurities,,,,,,,,,,,,548267000.000,720964000.000,767592000.000,849093000.000,711915000.000,717562000.000,,922381000.000,868282000.000,800175000.000,988508000.000,1265938000.000,1367741000.000,1463006000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,73726000.000,,11622000.000,14622000.000,12216000.000,16530000.000,11113000.000,6241000.000,9827000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,102000.000,,1087000.000,2769000.000,6531000.000,9641000.000,14010000.000,18987000.000,15619000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,354990000.000,483142000.000,,,548322000.000,718366000.000,760756000.000,806130000.000,631477000.000,643938000.000,,911846000.000,856429000.000,794490000.000,981619000.000,1268835000.000,1380487000.000,1468798000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,14000.000,31000.000,29000.000,92000.000,689000.000,199000.000,86000.000,58000.000,27000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,102000.000,985000.000,1087000.000,2769000.000,6531000.000,9641000.000,14010000.000,18987000.000,15619000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,30551000.000,70458000.000,111890000.000,279356000.000,119009000.000,,66835000.000,149739000.000,,,239812000.000,286344000.000,164180000.000,355738000.000,426941000.000,144797000.000,454468000.000,426170000.000,755080000.000,287042000.000,199063000.000,489220000.000,920357000.000,912165000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,88000.000,954000.000,1058000.000,2677000.000,5842000.000,9442000.000,13924000.000,18929000.000,15592000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,30344000.000,70309000.000,111774000.000,279233000.000,118892000.000,,63442000.000,146953000.000,,,239812000.000,286344000.000,164180000.000,355738000.000,426941000.000,140658000.000,446866000.000,395887000.000,731331000.000,151831000.000,94967000.000,436433000.000,883950000.000,894533000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,207000.000,149000.000,116000.000,123000.000,117000.000,,3393000.000,2786000.000,,,0.000,0.000,0.000,0.000,0.000,4139000.000,7602000.000,30283000.000,23749000.000,135211000.000,104096000.000,52787000.000,36407000.000,17632000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,4042000.000,4043000.000,5124000.000,1128000.000,1101000.000,1102000.000,0.000,0.000,,,,,15000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,525961000.000,538647000.000,496700000.000,360208000.000,392624000.000,542369000.000,653779000.000,600695000.000,533795000.000,572239000.000,759842000.000,815040000.000,898045000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,1151000.000,1154000.000,0.000,0.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,309768000.000,300861000.000,,296675000.000,422639000.000,460911000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,186275000.000,216774000.000,287739000.000,251761000.000,234257000.000,213694000.000,241055000.000,236121000.000,244965000.000,345578000.000,443875000.000,503482000.000,495311000.000
AvailableForSaleSecuritiesDebtSecurities,,310378000.000,301328000.000,,296903000.000,422989000.000,461639000.000,351565000.000,479528000.000,326859000.000,509733000.000,547101000.000,717429000.000,760618000.000,789563000.000,613097000.000,627982000.000,757165000.000,894834000.000,836816000.000,778760000.000,917817000.000,1203717000.000,1318522000.000,1408356000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,354958000.000,482313000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,610000.000,467000.000,,228000.000,350000.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,167000.000,206000.000,,249000.000,202000.000,84000.000,702000.000,1415000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,141000.000,147000.000,152000.000,142000.000,146000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,651000.000,1259000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,167000.000,1175000.000,1260000.000,683000.000,1791000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,702000.000,1415000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,26000.000,1028000.000,1108000.000,541000.000,1645000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,51000.000,156000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,777000.000,673000.000,,477000.000,552000.000,812000.000,670000.000,586000.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,,398981000.000,,,,760517000.000,,,,1278283000.000,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,100000.000,,,,,,,,,,,,127274000.000,
CapitalLeaseObligationsNoncurrent,,,,2500000.000,,,,1300000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,304276000.000,,,,286550000.000,,,,472367000.000,,,,448494000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,17726000.000,,,,18107000.000,,,,31176000.000,,,,32117000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,19307000.000,,,,19728000.000,,,,34234000.000,,,,35603000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,18897000.000,,,,19307000.000,,,,33442000.000,,,,34763000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,18498000.000,,,,18897000.000,,,,32667000.000,,,,33942000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,18107000.000,,,,18497000.000,,,,31913000.000,,,,33141000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,211741000.000,,,,192014000.000,,,,308935000.000,,,,278928000.000,
CashAndCashEquivalentsAtCarryingValue,135376000.000,254312000.000,206395000.000,483610000.000,394585000.000,171943000.000,118998000.000,230276000.000,180362000.000,381675000.000,263211000.000,535608000.000,461858000.000,600135000.000,646554000.000,648719000.000,507907000.000,390554000.000,654587000.000,809102000.000,604214000.000,646508000.000,920359000.000,535203000.000,811773000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,160000000.000,160000000.000,160000000.000,160000000.000,160000000000.000,160000000000.000,160000000.000,,,,,,,,,,,,,,,,,,
CommonStockSharesIssued,88548041.000,89416015.000,90418871.000,90692071.000,92969427000.000,93941788000.000,94410423.000,,,,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,88548041.000,89416015.000,90418871.000,90692071.000,92969427000.000,93941788000.000,94410423.000,,,,,,,,,,,,,,,,,,
CommonStockValue,89000.000,89000.000,90000.000,91000.000,93000.000,94000.000,94000.000,,,,,,,,,,,,,,,,,,
ConcentrationRiskPercentage,,,,,0.810,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,,,,,,,4700000.000,7700000.000,,,,,472231000.000,,,,579834000.000,,,,318929000.000,
ConvertibleDebtFairValueDisclosures,,,,375500000.000,,605800000.000,763900000.000,,,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,275019000.000,280206000.000,285491000.000,290959000.000,296518000.000,302268000.000,308116000.000,314162000.000,320315000.000,326673000.000,282261000.000,287950000.000,146773000.000,144082000.000,30360000.000,30723000.000,0.000,,,,,
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,,,,2000000.000,300000.000,,,,,,
DebtInstrumentFaceAmount,,,,,,400000000.000,400000000.000,,,,,,,,,,,33300000.000,33100000.000,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,0.019,0.019,,,,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,22300000.000,
DeferredIncomeTaxLiabilities,,,,,,,,7995000.000,,,,929000.000,,,,32016000.000,,,,21294000.000,,,,9275000.000,
DeferredRevenueCurrent,33291000.000,33606000.000,33606000.000,51640000.000,,,33479000.000,50831000.000,34391000.000,34266000.000,34929000.000,47000000.000,53093000.000,54154000.000,57604000.000,74025000.000,51845000.000,51720000.000,54148000.000,153487000.000,73626000.000,84084000.000,137642000.000,231664000.000,126257000.000
DeferredRevenueNoncurrent,183019000.000,174987000.000,166623000.000,248610000.000,,,141132000.000,208342000.000,125436000.000,119672000.000,111893000.000,184199000.000,128539000.000,128042000.000,114339000.000,176276000.000,114318000.000,76748000.000,78942000.000,664679000.000,170658000.000,146449000.000,327868000.000,830772000.000,316227000.000
DeferredTaxAssetsDeferredIncome,,,,120490000.000,,,,99659000.000,,,,88033000.000,,,,75503000.000,,,,51766000.000,,,,214587000.000,
DeferredTaxAssetsGross,,,,579970000.000,,,,350637000.000,,,,279314000.000,,,,348479000.000,,,,483239000.000,,,,837998000.000,
DeferredTaxAssetsLiabilitiesNet,,,,0.000,,,,342642000.000,,,,276555000.000,,,,316104000.000,,,,461945000.000,,,,825303000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,148134000.000,99632000.000,38927000.000,39174000.000,44677000.000,36623000.000,37291000.000,49005000.000,49235000.000,62126000.000,69603000.000,60521000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,192022000.000,201319000.000,208707000.000,218092000.000,231878000.000,248454000.000,270367000.000,263081000.000,266869000.000,289484000.000,323784000.000,346243000.000,461945000.000,543689000.000,626191000.000,655552000.000,825303000.000,866291000.000
DeferredTaxAssetsNet,,,,,,,,340156000.000,,,,277484000.000,,,,348120000.000,,,,483239000.000,,,,834578000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,282480000.000,,,,77119000.000,,,,135000.000,,,,150000.000,,,,140000.000,,,,137000.000,
DeferredTaxAssetsOther,,,,15956000.000,,,,23511000.000,,,,34215000.000,,,,41252000.000,,,,26580000.000,,,,46471000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,1380000.000,,,,18902000.000,,,,8078000.000,,,,0.000,,,,21139000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,67734000.000,,,,71164000.000,,,,9372000.000,,,,16099000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,53367000.000,,,,109715000.000,,,,194489000.000,,,,349508000.000,,,,515984000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,47092000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,,47520000.000,,,,37188000.000,
DeferredTaxAssetsValuationAllowance,,,,578542000.000,,,,2486000.000,,,,1830000.000,,,,359000.000,,,,0.000,,,,3420000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,6824000.000,,,,0.000,,,,28186000.000,,,,3280000.000,,,,0.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,1428000.000,,,,1171000.000,,,,929000.000,,,,252000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,3578000.000,,,,12455000.000,,,,9275000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,5559000.000,,,,0.000,
DueFromRelatedPartiesCurrent,84391000.000,81643000.000,74788000.000,74781000.000,78885000.000,85735000.000,94589000.000,99913000.000,98781000.000,108151000.000,136980000.000,104707000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,26029000.000,37616000.000,42835000.000,34336000.000,35458000.000,46620000.000,19987000.000,32385000.000,39760000.000,68928000.000,69429000.000,41754000.000,51786000.000,75159000.000,92778000.000,64112000.000,83105000.000,120933000.000,133223000.000,92668000.000,114603000.000,139722000.000,153086000.000,94088000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,91400000.000,0.000,0.000,91400000.000,,,,44100000.000,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,58655000.000,,,,81381000.000,,,,152525000.000,
InventoryFinishedGoods,,131000.000,83000.000,1142000.000,3360000.000,3841000.000,4437000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,2570000.000,6390000.000,10429000.000,12322000.000,14352000.000,13230000.000,12215000.000,11368000.000,10768000.000,11398000.000,9495000.000,12513000.000,11197000.000,14231000.000,14421000.000,16980000.000,13334000.000,20259000.000
InventoryGross,,600000.000,1000000.000,3500000.000,,,,,,,,,,,,,,,,,,,,,
InventoryNet,,,,,6200000.000,10500000.000,29570000.000,28638000.000,43977000.000,57159000.000,63292000.000,70354000.000,86545000.000,109897000.000,120317000.000,128861000.000,133863000.000,171266000.000,190668000.000,238578000.000,303294000.000,316073000.000,345620000.000,399356000.000,466576000.000
InventoryNoncurrent,,5900000.000,7000000.000,10100000.000,14400000.000,13900000.000,,,,,,,,,,,,,,,,,,,
InventoryRawMaterials,,223000.000,223000.000,1608000.000,641000.000,6975000.000,6553000.000,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,4862000.000,6315000.000,5380000.000,5225000.000,9120000.000,6792000.000,10220000.000,10170000.000,10923000.000,9644000.000,20999000.000,34983000.000,59151000.000,85180000.000,73971000.000,89675000.000,92287000.000,127637000.000
InventoryValuationReserves,,,,,,,,3600000.000,4600000.000,6200000.000,5100000.000,,,,,,,,,,,,,,
InventoryWorkInProcess,,6188000.000,7728000.000,10806000.000,16616000.000,13609000.000,18580000.000,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,14656000.000,25061000.000,34580000.000,34837000.000,35868000.000,47858000.000,60110000.000,70965000.000,73519000.000,83990000.000,111564000.000,110616000.000,132068000.000,157921000.000,165869000.000,164062000.000,202301000.000,173469000.000
Land,,,,,,,,,,,,,,,,2768000.000,,,,77826000.000,,,,103906000.000,
LeaseholdImprovementsGross,,,,,,,,,,,,,,,,42600000.000,,,,95226000.000,,,,101101000.000,
Liabilities,556202000.000,568830000.000,554778000.000,837851000.000,846135000.000,862843000.000,854591000.000,835105000.000,869650000.000,884922000.000,950244000.000,998937000.000,1049148000.000,1087236000.000,1187631000.000,1329502000.000,1227143000.000,1188512000.000,1886048000.000,1954295000.000,2139378000.000,2128400000.000,2336772000.000,2524221000.000,2951344000.000
LiabilitiesAndStockholdersEquity,1074293000.000,1046864000.000,983031000.000,1323583000.000,1350159000.000,1457500000.000,1660615000.000,2080490000.000,2275998000.000,2378259000.000,2640415000.000,2951013000.000,3260396000.000,3456078000.000,3739419000.000,3871827000.000,4198573000.000,4526970000.000,5182915000.000,5609132000.000,5904460000.000,6204906000.000,6828019000.000,6973466000.000,7817365000.000
LiabilitiesCurrent,112252000.000,135868000.000,133235000.000,148271000.000,160386000.000,183220000.000,178568000.000,163550000.000,197244000.000,203802000.000,268727000.000,298835000.000,305068000.000,351578000.000,410200000.000,654660000.000,536134000.000,601542000.000,734990000.000,811162000.000,919724000.000,951563000.000,961185000.000,1241495000.000,1308271000.000
MarketableSecuritiesCurrent,91065000.000,55371000.000,39103000.000,43332000.000,37713000.000,129079000.000,143554000.000,77819000.000,127348000.000,155831000.000,182112000.000,158376000.000,186275000.000,216774000.000,395650000.000,251761000.000,234257000.000,213694000.000,241055000.000,236121000.000,244965000.000,398656000.000,488032000.000,503481000.000,495311000.000
MarketableSecuritiesNoncurrent,373621000.000,251256000.000,258073000.000,275887000.000,254738000.000,288321000.000,312600000.000,271230000.000,346607000.000,173328000.000,329863000.000,389891000.000,534689000.000,550818000.000,453443000.000,460154000.000,483305000.000,589595000.000,681326000.000,632162000.000,555210000.000,589852000.000,777906000.000,864260000.000,967695000.000
NotesPayable,,,,,,,,,,,,,,,,7500000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,97237000.000,,,,92245000.000,,,,117590000.000,,,,108622000.000,,,,112853000.000,,,,51271000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,7260000.000,,,,8752000.000,,,,10934000.000,,,,10819000.000,,,,15488000.000,,,,9884000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,7738000.000,,,,7517000.000,,,,9606000.000,,,,9957000.000,,,,11375000.000,,,,3993000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,7583000.000,,,,7857000.000,,,,9429000.000,,,,9779000.000,,,,11740000.000,,,,4283000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,7463000.000,,,,7772000.000,,,,9919000.000,,,,9605000.000,,,,11747000.000,,,,5090000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,7562000.000,,,,7827000.000,,,,9853000.000,,,,10191000.000,,,,11757000.000,,,,5685000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,59631000.000,,,,52520000.000,,,,67849000.000,,,,58271000.000,,,,50746000.000,,,,22336000.000,
OtherAccruedLiabilitiesCurrent,,7810000.000,8208000.000,14134000.000,18199000.000,15223000.000,22198000.000,19569000.000,22367000.000,19945000.000,38319000.000,29022000.000,38107000.000,48537000.000,55683000.000,117302000.000,97879000.000,72205000.000,126068000.000,85644000.000,102639000.000,107034000.000,83458000.000,103512000.000,99048000.000
OtherAssetsNoncurrent,10228000.000,12287000.000,13023000.000,19145000.000,20393000.000,19567000.000,18322000.000,23100000.000,20078000.000,15211000.000,4409000.000,5327000.000,5340000.000,8877000.000,3416000.000,3034000.000,4473000.000,4138000.000,4583000.000,5810000.000,5791000.000,6715000.000,20705000.000,20294000.000,37087000.000
OtherInventoryNetOfReserves,,,,,,,,6550000.000,6211000.000,6770000.000,10908000.000,11014000.000,18665000.000,27352000.000,27814000.000,33651000.000,28831000.000,29208000.000,32556000.000,36162000.000,45962000.000,61812000.000,74903000.000,91434000.000,145211000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,96407000.000,2185000.000,2291000.000,2506000.000,13563000.000,13508000.000,3695000.000,3586000.000,3461000.000,876000.000
OtherLiabilitiesNoncurrent,7180000.000,6806000.000,7405000.000,6443000.000,7455000.000,7262000.000,6987000.000,7259000.000,8786000.000,10200000.000,10573000.000,11330000.000,11794000.000,14968000.000,23747000.000,40855000.000,55559000.000,76080000.000,77910000.000,115535000.000,120993000.000,119523000.000,135700000.000,100385000.000,106248000.000
OtherPostretirementBenefitsPayableCurrentAndNoncurrent,,,,3600000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000000.000,30000000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,10904000.000,,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,19026000.000,15927000.000,22898000.000,26270000.000,32791000.000,84780000.000,56663000.000,97142000.000,108913000.000,156839000.000,96141000.000,52252000.000,60674000.000,61732000.000,71486000.000,34099000.000,43099000.000,89494000.000,163501000.000,115685000.000,96017000.000,103806000.000,130528000.000,146055000.000
PropertyPlantAndEquipmentGross,,,,526094000.000,,,,560453000.000,,,,748600000.000,,,,1228293000.000,,,,1925216000.000,,,,2508925000.000,
PropertyPlantAndEquipmentNet,357423000.000,361883000.000,363913000.000,367955000.000,369959000.000,372278000.000,372917000.000,379940000.000,392378000.000,419651000.000,453891000.000,526983000.000,600864000.000,707321000.000,818967000.000,974309000.000,1110597000.000,1326112000.000,1475123000.000,1594120000.000,1666391000.000,1772923000.000,1872167000.000,2083421000.000,2277029000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,,,,,,,,3800000.000,,,,1200000.000,,,,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,7520000.000,8165000.000,8150000.000,7721000.000,8154000.000,8141000.000,8173000.000,8186000.000,8494000.000,,,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1089010000.000,-1151515000.000,-1213880000.000,-1267323000.000,-1255672000.000,-1178929000.000,-987461000.000,-517054000.000,-418180000.000,-330804000.000,-189498000.000,-92692000.000,-27249000.000,65486000.000,145206000.000,255382000.000,292665000.000,487308000.000,697706000.000,852700000.000,1018436000.000,1230303000.000,1495107000.000,1748222000.000,1997153000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,8000000.000,,,,,,,,,,,,,
StockholdersEquity,518091000.000,478034000.000,428253000.000,485732000.000,504024000.000,594657000.000,806024000.000,1245385000.000,1406348000.000,1493337000.000,1690171000.000,1952076000.000,2211248000.000,2368842000.000,2551788000.000,2542325000.000,2971430000.000,3338458000.000,3296867000.000,3654837000.000,3765082000.000,4076506000.000,4491247000.000,4449245000.000,4866021000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,518091000.000,478034000.000,428253000.000,485732000.000,504024000.000,594657000.000,806024000.000,1245385000.000,1406348000.000,1493337000.000,1690171000.000,1952076000.000,2211248000.000,2368842000.000,2551788000.000,2542325000.000,2971430000.000,3338458000.000,3296867000.000,3654837000.000,3765082000.000,4076506000.000,4491247000.000,4449245000.000,4866021000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,144078000.000,170269000.000,155485000.000,235776000.000,450805000.000
