,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LoansAndLeasesReceivableRelatedPartiesAdditions,,2348000.000,17487000.000,19448000.000,10392000.000,8398000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,5426000.000,6046000.000,3159000.000,20863000.000,1726000.000
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,,,,-8285000.000,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,23000.000,23000.000,9896000.000,61000.000,-25000.000,
NetCashProvidedByUsedInContinuingOperations,,-79697000.000,-128027000.000,36659000.000,-5813000.000,4147000.000
NetCashProvidedByUsedInFinancingActivities,130454000.000,187193000.000,229492000.000,48362000.000,234823000.000,204878000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,130454000.000,187193000.000,229492000.000,48362000.000,234823000.000,204878000.000
NetCashProvidedByUsedInInvestingActivities,-687244000.000,-306278000.000,-442050000.000,-83135000.000,-315141000.000,-277216000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-687244000.000,-306278000.000,-442050000.000,-83135000.000,-315141000.000,-277216000.000
NetCashProvidedByUsedInOperatingActivities,23123000.000,39388000.000,84531000.000,71432000.000,74505000.000,76485000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23123000.000,39388000.000,84531000.000,71432000.000,74505000.000,76485000.000
NetIncomeLoss,,47421000.000,172075000.000,40453000.000,45868000.000,46992000.000
NetIncomeLossAvailableToCommonStockholdersBasic,120468000.000,47421000.000,172075000.000,,,
NoninterestExpense,172121000.000,146919000.000,139536000.000,132813000.000,131227000.000,133563000.000
NoninterestIncome,50181000.000,55744000.000,54945000.000,43823000.000,38984000.000,42316000.000
OccupancyNet,13793000.000,13920000.000,14323000.000,15252000.000,14432000.000,14065000.000
OperatingLeasesRentExpenseNet,,10132000.000,9881000.000,10263000.000,9292000.000,8676000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1289000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,1475000.000,629000.000,1016000.000,965000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,2591000.000,-3052000.000,274000.000,-385000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,18000.000,18000.000,18000.000,18000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,11000.000,11000.000,11000.000,11000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,7000.000,7000.000,7000.000,7000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-49953000.000,37851000.000,-7318000.000,-7397000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1271000.000,-31865000.000,22711000.000,-4405000.000,-4452000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-18088000.000,15140000.000,-2913000.000,-2945000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-23749000.000,17709000.000,-5116000.000,-5030000.000
OtherComprehensiveIncomeLossBeforeTax,,,-40111000.000,31547000.000,-4909000.000,-2879000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,394000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,10993000.000,,0.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-10599000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-2994000.000,-15015000.000,19004000.000,-2956000.000,-1724000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-2994000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-9448000.000,6304000.000,-2409000.000,-4518000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1289000.000,-5857000.000,3707000.000,-1449000.000,-2728000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,6952000.000,-7409000.000,687000.000,-963000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-3591000.000,2597000.000,-960000.000,-1790000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,1382000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,6266000.000,-1071000.000,-1866000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,3755000.000,-645000.000,-1124000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2511000.000,-426000.000,-742000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-394000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-10993000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,10599000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-2461000.000,-1070000.000,-1688000.000,-1599000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-4361000.000,4357000.000,-413000.000,578000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-986000.000,-441000.000,-672000.000,-634000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-17000.000,-17000.000,-16000.000,-17000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-10000.000,-10000.000,-9000.000,-11000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-7000.000,-7000.000,-7000.000,-6000.000
OtherComprehensiveIncomeLossTax,,,-25096000.000,12543000.000,-1953000.000,-1155000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,1062000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-3235000.000,-434000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-43687000.000,36780000.000,-9184000.000,-7397000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,21026000.000,-2653000.000,-28110000.000,22066000.000,-5529000.000,-4452000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-15577000.000,14714000.000,-3655000.000,-2945000.000
OtherNoninterestExpense,43890000.000,20307000.000,17927000.000,18886000.000,17342000.000,17346000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,0.000,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,662429000.000,952402000.000,618106000.000,364828000.000,377638000.000,442472000.000
PaymentsForProceedsFromLoansAndLeases,-19435000.000,152350000.000,357853000.000,245099000.000,218195000.000,239006000.000
PaymentsOfDividendsCommonStock,,,6735000.000,13405000.000,26143000.000,18619000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,1317112000.000,627356000.000,753496000.000,98408000.000,344766000.000,195456000.000
PaymentsToAcquireFinanceReceivables,,,85110000.000,62648000.000,68754000.000,76946000.000
PaymentsToAcquireHeldToMaturitySecurities,,163498000.000,4595000.000,2443000.000,37043000.000,1644000.000
PaymentsToAcquirePropertyPlantAndEquipment,747000.000,3696000.000,6287000.000,6017000.000,5817000.000,5896000.000
PreferredStockAccretionOfRedemptionDiscount,204000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,-83897000.000,,,,,
PreferredStockRedemptionPremium,,85100000.000,1895000.000,,0.000,
ProceedsFromIncomeTaxRefunds,55000.000,430000.000,,185000.000,0.000,1605000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,323538000.000,,74000.000,74000.000,360000.000,941000.000
ProceedsFromLifeInsurancePolicies,158000.000,1997000.000,536000.000,481000.000,723000.000,1506000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,401556000.000,437471000.000,448453000.000,145592000.000,165492000.000,204426000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1881000.000,2487000.000,13500000.000,15814000.000,26524000.000,30989000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-202446000.000,-34000.000,8015000.000,29985000.000,31000000.000,66000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,137980000.000,130076000.000,271931000.000,162470000.000,117496000.000,0.000
ProceedsFromSaleOfBuildings,,,,,,4287000.000
ProceedsFromSaleOfForeclosedAssets,42362000.000,56915000.000,17892000.000,3865000.000,6691000.000,2850000.000
ProceedsFromSaleOfLoansHeldForInvestment,26721000.000,10340000.000,10679000.000,,6658000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,667052000.000,969089000.000,654005000.000,373061000.000,379318000.000,432331000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProfessionalFees,13506000.000,13824000.000,8094000.000,7806000.000,7340000.000,6856000.000
ProfitLoss,36571000.000,,,,,
ProvisionForLoanAndLeaseLosses,-40690000.000,-18885000.000,-11310000.000,-6414000.000,-15671000.000,-5517000.000
ProvisionForLoanLeaseAndOtherLosses,-40690000.000,-18885000.000,-11310000.000,-6414000.000,-15671000.000,-5517000.000
RealizedInvestmentGainsLosses,1306000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-8734000.000,-1295000.000,-2160000.000,-3306000.000
RepaymentsOfLongTermDebt,301219000.000,50017000.000,15482000.000,14000.000,0.000,0.000
ServicingFeesNet,,,,,,5421000.000
ShareBasedCompensation,3277000.000,3982000.000,4931000.000,4218000.000,3131000.000,1333000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShorttermDebtAverageOutstandingAmount,,,1988000.000,31732000.000,92045000.000,110928000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,28000000.000,102000000.000,157000000.000,226000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,-30634000.000,1679000.000,5899000.000,4581000.000
StockIssuedDuringPeriodSharesNewIssues,34599585.000,,,,,
StockRepurchasedDuringPeriodShares,,,,7045620.000,4122881.000,796822.000
TransferOfInvestments,0.000,,101669000.000,,0.000,
TransferOfOtherRealEstate,-47064000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,-13639000.000,1487000.000,,,6658000.000,0.000
TransferToOtherRealEstate,,4846000.000,4358000.000,2783000.000,5903000.000,1428000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-14800000.000,-140800000.000,-3900000.000,0.000,-100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,42084000.000,42317000.000,37937000.000,32651000.000,31225000.000
WeightedAverageNumberOfSharesOutstandingBasic,,41720000.000,41961000.000,37366000.000,32238000.000,31009000.000
