,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31,2017-06-30
CostOfGoodsAndServicesSold,1164800000.000,1239500000.000,1249800000.000,1085400000.000,1173500000.000,1219100000.000,1250300000.000,1201500000.000,1152700000.000,1223400000.000,1200600000.000,1170200000.000,1223100000.000,1288000000.000,1295800000.000,1075800000.000,1151500000.000,1158300000.000,1464400000.000,1445400000.000,1562300000.000,1559600000.000,1507500000.000,1516100000.000,1605700000.000
CostsIncurredAssetRetirementObligationIncurred,,,,,,,,,,,,,,,,,1700000.000,,,,,,,,
DebtConversionConvertedInstrumentAmount1,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,4900000.000,,,,-8800000.000,,,,300000.000,,,-3800000.000,,,,0.000,,,,500000.000,,,,400000.000,
DefinedBenefitPlanAmortizationOfGainsLosses,,-800000.000,-900000.000,,-2300000.000,-2500000.000,-2300000.000,-2200000.000,1200000.000,-1200000.000,-1100000.000,300000.000,200000.000,300000.000,300000.000,-1100000.000,-1300000.000,-900000.000,,,,,,-1300000.000,-1400000.000
DefinedBenefitPlanCurtailments,,,,,,,,,,,,,,,,,5100000.000,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,5500000.000,5500000.000,,5700000.000,4800000.000,5200000.000,5500000.000,5600000.000,5500000.000,5500000.000,6700000.000,6600000.000,6600000.000,6500000.000,6100000.000,8000000.000,5700000.000,,,,,,5900000.000,5900000.000
DefinedBenefitPlanInterestCost,,5400000.000,5500000.000,,5400000.000,5600000.000,5400000.000,5500000.000,4700000.000,4800000.000,4600000.000,5300000.000,5400000.000,5500000.000,5200000.000,4900000.000,6400000.000,4700000.000,4700000.000,,,,,4500000.000,4400000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,3900000.000,4000000.000,,5600000.000,7500000.000,6500000.000,21400000.000,4200000.000,4200000.000,4000000.000,1000000.000,1300000.000,1200000.000,1100000.000,2900000.000,3000000.000,2700000.000,2800000.000,2700000.000,,,,2600000.000,2500000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,,,,,,,,,,,,,,,,,,,,0.000
DefinedBenefitPlanServiceCost,,3200000.000,3100000.000,,3600000.000,4200000.000,4000000.000,2400000.000,,,,,,,,,3300000.000,2800000.000,,,,,,,
Depreciation,5400000.000,,,,5500000.000,,,,5600000.000,5500000.000,5400000.000,5600000.000,,,,6100000.000,,,,7000000.000,,,,7000000.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLoss,,5700000.000,3900000.000,,,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,,,,,,,42300000.000,-2600000.000,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,-21000000.000,,,,,,,,,,,,,,32300000.000,,,23500000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-18100000.000,,,,,,,,,,,,,11200000.000,46500000.000,-3100000.000,,-700000.000,-500000.000,,,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,,,,,,,,,,,,,,4200000.000,-500000.000,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,,,,,,,,,,,-7400000.000,41900000.000,-2900000.000,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,,,,,,,,,,,-0.220,1.260,-0.090,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,,-0.220,1.260,-0.090,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,,,,,,18600000.000,4600000.000,-200000.000,,-300000.000,-200000.000,,,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,,,,,,,,,,,500000.000,600000.000,,,0.000,0.000,0.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,4500000.000,,,,,,,,,,,,,11900000.000,5200000.000,-1600000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,29100000.000,,,,,,,,,,,,,249400000.000,148400000.000,7600000.000,,,,,,,
EarningsPerShareBasic,1.290,1.500,1.270,1.440,1.660,1.310,0.620,0.180,1.300,1.410,1.640,1.440,1.630,1.590,1.240,0.580,2.150,0.970,0.140,0.690,0.610,1.210,1.100,0.920,1.190
EarningsPerShareDiluted,1.230,1.430,1.260,1.440,1.610,1.280,0.610,0.190,1.270,1.400,1.620,1.430,1.610,1.570,1.230,0.570,2.140,0.970,0.130,0.680,0.610,1.210,1.090,0.910,1.180
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,-2500000.000,,,,6400000.000,,,,-2700000.000,,,,2200000.000,
EffectiveIncomeTaxRateContinuingOperations,,0.375,0.261,,0.223,0.367,0.584,,0.350,0.349,0.324,0.261,0.325,0.348,,0.356,0.388,0.378,,0.379,0.424,0.384,,0.381,0.372
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,,,,,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,,,,0.358,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3800000.000,,,,2700000.000,,,,1200000.000,,,2700000.000,,,,400000.000,,,,200000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3800000.000,,,,2700000.000,,,,1200000.000,,,2700000.000,,,,400000.000,,,,200000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,-4600000.000,3500000.000,,,,,,,,,,,,,-3100000.000,-1400000.000,-3500000.000,-2800000.000,-700000.000,-1300000.000
ForeignCurrencyTransactionLossBeforeTax,,,,,,,,,1800000.000,-2900000.000,-2500000.000,10100000.000,1900000.000,2400000.000,-23500000.000,3600000.000,2400000.000,4500000.000,,,,,,,
GainsLossesOnExtinguishmentOfDebt,100000.000,-100000.000,,,,,,,,,,,,,,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,2600000.000,
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,2600000.000,,1400000.000,,,,,,,,-2400000.000,,,,,
GoodwillTranslationAdjustments,,,,,1100000.000,,,,-400000.000,,,-200000.000,,,,-5200000.000,,,,10800000.000,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,19000000.000,,,,,,,,,,,,,,,,,,,,,,
GrossProfit,352700000.000,373300000.000,362000000.000,319400000.000,349200000.000,357900000.000,358700000.000,342900000.000,338200000.000,356100000.000,357000000.000,353600000.000,362900000.000,378600000.000,373300000.000,309300000.000,328900000.000,330900000.000,371400000.000,370800000.000,393400000.000,396700000.000,387100000.000,379700000.000,395700000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,11000000.000,,,,,,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,5400000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,61600000.000,,55600000.000,44000000.000,19800000.000,5200000.000,42600000.000,45900000.000,53700000.000,,,,,26500000.000,29500000.000,35400000.000,5500000.000,23200000.000,20800000.000,40300000.000,36800000.000,30900000.000,40100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,65500000.000,70500000.000,79400000.000,64200000.000,79700000.000,80400000.000,70500000.000,41100000.000,48300000.000,56900000.000,36600000.000,37400000.000,36100000.000,65400000.000,58600000.000,49900000.000,63800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,70900000.000,83300000.000,83300000.000,66000000.000,71500000.000,69600000.000,47500000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,1.800,,1.670,1.320,0.600,0.170,1.300,1.400,1.640,,,,,0.800,0.890,1.060,0.170,0.700,0.620,1.210,1.100,0.920,1.190
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.780,,1.620,1.280,0.590,0.200,1.270,1.390,1.620,,,,,0.790,0.880,1.060,0.170,0.700,0.620,1.200,1.090,0.910,1.180
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-18100000.000,,-300000.000,-100000.000,700000.000,-100000.000,-100000.000,200000.000,100000.000,,,,,,,,,-400000.000,-300000.000,100000.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.530,,-0.010,-0.010,0.020,0.010,,0.010,0.000,,,,,,,,,-0.010,-0.010,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.520,,-0.010,,0.020,,,0.010,0.000,,,,,,,,,-0.020,-0.010,0.010,0.000,0.000,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,,,,1700000.000,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,26600000.000,31200000.000,21700000.000,23300000.000,15900000.000,25600000.000,27700000.000,15400000.000,22900000.000,24600000.000,25700000.000,16800000.000,25900000.000,27900000.000,29400000.000,14600000.000,18800000.000,21500000.000,31100000.000,14200000.000,15300000.000,25100000.000,21800000.000,19000000.000,23700000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,8800000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,64100000.000,,,,123800000.000,,,,2700000.000,,,41100000.000,,,,15500000.000,,,,-26300000.000,,,,-1800000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,1700000.000,,,,2600000.000,,,,-300000.000,,,3400000.000,,,,-800000.000,,,,4300000.000,,,,1200000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,400000.000,300000.000,,300000.000,200000.000,300000.000,-500000.000,300000.000,200000.000,300000.000,400000.000,300000.000,300000.000,-700000.000,200000.000,200000.000,100000.000,-300000.000,100000.000,100000.000,200000.000,-200000.000,400000.000,400000.000
InterestExpense,12800000.000,12800000.000,12500000.000,12000000.000,12100000.000,14800000.000,16600000.000,16200000.000,13600000.000,11300000.000,11300000.000,11200000.000,10100000.000,11100000.000,15700000.000,14200000.000,12700000.000,15800000.000,21100000.000,20100000.000,19800000.000,19800000.000,19000000.000,18900000.000,17900000.000
LossContingencyAccrualCarryingValuePayments,,,,,,,,,1000000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,40800000.000,,,,40500000.000,,,,-74700000.000,,,36000000.000,,,,-6600000.000,,,,-91300000.000,,,,-42000000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,40800000.000,,,,40500000.000,,,,-74700000.000,,,36000000.000,,,,-6600000.000,,,,-91300000.000,,,,-42000000.000,
NetCashProvidedByUsedInInvestingActivities,-6100000.000,,,,-10000000.000,,,,-9100000.000,,,-9000000.000,,,,-8600000.000,,,,-7000000.000,,,,-8600000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6100000.000,,,,-10000000.000,,,,-9100000.000,,,-9000000.000,,,,-8600000.000,,,,-7000000.000,,,,-8600000.000,
NetCashProvidedByUsedInOperatingActivities,-5500000.000,,,,-64700000.000,,,,53100000.000,,,8000000.000,,,,18000000.000,,,,65000000.000,,,,51500000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5500000.000,,,,-64700000.000,,,,53100000.000,,,8000000.000,,,,18000000.000,,,,65000000.000,,,,51500000.000,
NetIncomeLoss,,,,,,,,,42500000.000,46100000.000,53800000.000,47400000.000,53800000.000,52500000.000,41100000.000,19100000.000,71400000.000,32500000.000,4600000.000,22800000.000,20500000.000,40400000.000,36800000.000,30900000.000,40100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,44300000.000,52100000.000,43500000.000,48300000.000,55300000.000,43900000.000,20500000.000,,,,,,,,,,,,,,,,,,
OperatingExpenses,,275500000.000,260300000.000,,262500000.000,268000000.000,264200000.000,283000000.000,257200000.000,270300000.000,264600000.000,267900000.000,270500000.000,284600000.000,284500000.000,250000000.000,264400000.000,252700000.000,305600000.000,310500000.000,336700000.000,309400000.000,306100000.000,310700000.000,313000000.000
OperatingIncomeLoss,83100000.000,97800000.000,101700000.000,80200000.000,86700000.000,89900000.000,67300000.000,38600000.000,81000000.000,85800000.000,92400000.000,85700000.000,92400000.000,94000000.000,88800000.000,59300000.000,64500000.000,78200000.000,65800000.000,60300000.000,56700000.000,87300000.000,81000000.000,69000000.000,82700000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,800000.000,1300000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,200000.000,700000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,5500000.000,-35200000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,-100000.000,-100000.000,,-100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,-6400000.000,15000000.000,-35200000.000,-32900000.000,-41000000.000,2400000.000,-35200000.000,-9100000.000,18300000.000,-5100000.000,-9300000.000,-15800000.000,14200000.000,8800000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-8200000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,-6600000.000,14800000.000,-35300000.000,-84300000.000,-40200000.000,6600000.000,-34500000.000,-24400000.000,19300000.000,1800000.000,-8400000.000,-33100000.000,15000000.000,9900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,200000.000,100000.000,0.000,51500000.000,-900000.000,-4200000.000,-700000.000,15300000.000,-1000000.000,-6900000.000,-900000.000,17300000.000,800000.000,1100000.000
OtherNonoperatingIncomeExpense,500000.000,-1600000.000,-5900000.000,-2200000.000,-3100000.000,-5500000.000,-3200000.000,-1800000.000,-1900000.000,-4000000.000,-1700000.000,-10300000.000,-2600000.000,-2500000.000,-2600000.000,-4000000.000,-3500000.000,-5500000.000,-8100000.000,-2800000.000,-800000.000,-2100000.000,-3400000.000,-200000.000,-1000000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,-2100000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,-2300000.000,,,,,,,,,
PaymentsForProceedsFromProductiveAssets,6100000.000,,,,10000000.000,,,,9100000.000,8800000.000,6000000.000,9000000.000,,,,10900000.000,,,,7000000.000,,,,8600000.000,
PaymentsForRepurchaseOfOtherEquity,26800000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,100000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,800000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,0.000,,,,,
PensionContributions,,,,,,,,,,,,,,,,4800000.000,,,,4600000.000,,,,4500000.000,
PensionExpense,,,,,,,,,,,,,,,,2900000.000,,,,,,,,,
ProceedsFromOtherDebt,279400000.000,,,,185900000.000,,,,328500000.000,,,330400000.000,,,,346800000.000,,,,359100000.000,,,,435000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,1400000.000,,,,-1300000.000,,,-1700000.000,,,,-1000000.000,,,,0.000,,,,-200000.000,
ProceedsFromStockOptionsExercised,5200000.000,,,,1800000.000,,,,5800000.000,,,500000.000,,,,0.000,,,,,,,,1800000.000,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,2600000.000,,,,,,,,
RepaymentsOfConvertibleDebt,21100000.000,,8400000.000,,,,,,300000000.000,,,0.000,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,32300000.000,,,,,,,,,,,,,
RepaymentsOfOtherDebt,198800000.000,,,,151300000.000,,,,108900000.000,,,263600000.000,,,,151500000.000,,,,450600000.000,,,,463600000.000,
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,15000000.000,
RepaymentsOfSeniorDebt,,,,,,,,,,,,,,,,,,,,0.000,,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,,,,,,,,,,,,100.000,100.000,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,,,,,,,,-2500000.000,,,,,,,,,,,,,,,,
Revenues,1517500000.000,1612800000.000,1611800000.000,1404800000.000,1522700000.000,1577000000.000,1609000000.000,1544400000.000,1490900000.000,1579500000.000,1557600000.000,1523800000.000,1586000000.000,1666600000.000,1669100000.000,1385100000.000,1480400000.000,1489200000.000,1835800000.000,1816200000.000,1955700000.000,1956300000.000,1894600000.000,1895800000.000,2001400000.000
SalesRevenueNet,1517500000.000,1612800000.000,1611800000.000,1404800000.000,1522700000.000,1577000000.000,1609000000.000,1544400000.000,1490900000.000,1579500000.000,1557600000.000,1523800000.000,1586000000.000,1666600000.000,1669100000.000,1385100000.000,1480400000.000,1489200000.000,1835800000.000,1816200000.000,1955700000.000,1956300000.000,1894600000.000,1895800000.000,2001400000.000
SellingGeneralAndAdministrativeExpense,269600000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,1700000.000,,,,4600000.000,,,,3300000.000,,,3300000.000,,,,3600000.000,,,,4100000.000,,,,4500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.402,,,,0.420,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.012,,,,0.011,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,28.570,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,200000.000,100000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,36300000.000,34600000.000,,34300000.000,34300000.000,33500000.000,-68300000.000,33500000.000,33000000.000,33100000.000,33300000.000,33300000.000,33400000.000,-66700000.000,33400000.000,33400000.000,33400000.000,-66800000.000,33400000.000,33500000.000,33600000.000,-66900000.000,33900000.000,34000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,34800000.000,34300000.000,,33300000.000,33500000.000,33000000.000,-66700000.000,32600000.000,32800000.000,32800000.000,32900000.000,33000000.000,33100000.000,-66000000.000,33200000.000,33200000.000,33300000.000,-66500000.000,33300000.000,33400000.000,33400000.000,-66700000.000,33500000.000,33600000.000
