,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostmethodInvestmentsOtherThanTemporaryImpairment,,14544000.000,,,,
CostsAndExpenses,331285000.000,404530000.000,404166000.000,483304000.000,425943000.000,420293000.000
CurrentFederalTaxExpenseBenefit,,269000.000,87000.000,190000.000,9000.000,-226000.000
CurrentForeignTaxExpenseBenefit,,-61000.000,2910000.000,1017000.000,912000.000,567000.000
CurrentIncomeTaxExpenseBenefit,,510000.000,3307000.000,1445000.000,1169000.000,434000.000
CurrentStateAndLocalTaxExpenseBenefit,,302000.000,310000.000,238000.000,248000.000,93000.000
DebtInstrumentInterestRateEffectivePercentageRateRangeMaximum,,,,,0.193,0.214
DeferredFederalIncomeTaxExpenseBenefit,,-20646000.000,-42206000.000,29000.000,337000.000,478000.000
DeferredForeignIncomeTaxExpenseBenefit,,-3053000.000,-5694000.000,-389000.000,37000.000,352000.000
DeferredIncomeTaxExpenseBenefit,,784000.000,408000.000,-370000.000,445000.000,905000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-3445000.000,-7403000.000,-10000.000,71000.000,75000.000
DefinedContributionPlanCostRecognized,,1289000.000,1448000.000,1040000.000,304000.000,1527000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.900,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.900,0.900,0.900,0.900
DepreciationDepletionAndAmortization,30406000.000,36261000.000,42318000.000,49058000.000,55219000.000,59262000.000
DerivativeGainLossOnDerivativeNet,2655000.000,3391000.000,938000.000,5748000.000,1414000.000,22000.000
EarningsPerShareBasic,-0.680,-1.160,,,,
EarningsPerShareBasicAndDiluted,,,-0.710,-0.960,-1.470,-0.100
EarningsPerShareDiluted,-0.680,-1.160,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-1854000.000,480000.000,468000.000,1027000.000,-3099000.000,884000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,0.000,0.000
EquityMethodInvestmentDividendsOrDistributions,,,1091000.000,,0.000,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,4705000.000,,0.000,34348000.000
FairValueAssumptionsExpectedVolatilityRate,,,,,0.000,
FairValueInputsDiscountRate,,,,,0.003,
FiniteLivedIntangibleAssetsTranslationAdjustments,,4739000.000,-410000.000,-5039000.000,-11844000.000,-9329000.000
ForeignCurrencyTransactionGainLossRealized,,678000.000,-1196000.000,-3188000.000,975000.000,132000.000
GainOrLossOnSaleOfStockInSubsidiary,,,14115000.000,11998000.000,937000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,,,,,34348000.000
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,,0.000
GoodwillTranslationAdjustments,,,-3098000.000,-3687000.000,-6578000.000,1051000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,4772000.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-91608000.000,-40195000.000,-64913000.000,-111437000.000,7150000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-48158000.000,-99568000.000,-63204000.000,-89784000.000,-133844000.000,-12385000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-7960000.000,-23009000.000,-24871000.000,-22407000.000,-19535000.000
IncomeLossFromEquityMethodInvestments,637000.000,331000.000,-76000.000,-490000.000,-815000.000,-22000.000
IncomeTaxExpenseBenefit,-703000.000,1294000.000,3715000.000,1075000.000,1614000.000,1339000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,33108000.000,57606000.000,24474000.000,30121000.000,7481000.000
IncomeTaxReconciliationDispositionOfAssets,,,-6457000.000,,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-717000.000,2993000.000,5733000.000,3701000.000,720000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-34849000.000,-22121000.000,-30415000.000,-46846000.000,-4335000.000
IncomeTaxReconciliationNondeductibleExpense,,5194000.000,7216000.000,10690000.000,24998000.000,5971000.000
IncomeTaxReconciliationOtherAdjustments,,-1563000.000,-122000.000,-1121000.000,-372000.000,833000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,121000.000,204000.000,,,
IncomeTaxReconciliationTaxCredits,,,35604000.000,8286000.000,9988000.000,9331000.000
IncomeTaxesPaid,783000.000,1160000.000,2228000.000,943000.000,890000.000,1012000.000
IncreaseDecreaseInAccountsPayable,8033000.000,-328000.000,-6962000.000,9126000.000,-12005000.000,-764000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,8009000.000,4966000.000,19395000.000,7646000.000,-596000.000,-7333000.000
IncreaseDecreaseInDepositsOutstanding,-160000.000,,,,,
IncreaseDecreaseInInventories,14782000.000,1879000.000,637000.000,979000.000,-5407000.000,1520000.000
IncreaseDecreaseInMarginDepositsOutstanding,-2981000.000,-3000000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6644000.000,-4201000.000,-579000.000,-1361000.000,-2876000.000,-347000.000
IncreaseDecreaseInReceivables,3329000.000,-1832000.000,441000.000,55573000.000,-3426000.000,-30171000.000
IncreaseDecreaseInRestrictedCash,57096000.000,-37943000.000,-13250000.000,3567000.000,-1650000.000,2634000.000
InterestIncomeExpenseNonoperatingNet,-9616000.000,-16069000.000,-29287000.000,-44357000.000,-94970000.000,
InterestPaidCapitalized,1352000.000,6304000.000,2517000.000,3160000.000,835000.000,447000.000
InterestPaidNet,6744000.000,13994000.000,22110000.000,39224000.000,37662000.000,29774000.000
MinorityInterestDecreaseFromRedemptions,,,,3232000.000,,
MinorityInterestIncreaseFromStockIssuance,417000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,182931000.000,-129603000.000,131511000.000,-147652000.000,-48657000.000,-7605000.000
NetCashProvidedByUsedInFinancingActivities,377828000.000,53620000.000,290719000.000,-25785000.000,407000.000,-55623000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,377828000.000,53620000.000,290719000.000,-25785000.000,407000.000,-55623000.000
NetCashProvidedByUsedInInvestingActivities,-181826000.000,-163947000.000,-154982000.000,-46889000.000,-33869000.000,1072000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-181826000.000,-163947000.000,-154982000.000,-46889000.000,-33869000.000,1072000.000
NetCashProvidedByUsedInOperatingActivities,-11217000.000,-19756000.000,-4694000.000,-76005000.000,-12096000.000,46062000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-11217000.000,-19756000.000,-4694000.000,-76005000.000,-12096000.000,46062000.000
NetIncomeLossAttributableToNoncontrollingInterest,178000.000,393000.000,49000.000,-1200000.000,-1216000.000,-1571000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-47633000.000,-101255000.000,-66968000.000,-89659000.000,-134242000.000,-12153000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,28075000.000,,
OperatingIncomeLoss,-38568000.000,-70522000.000,-51691000.000,-54364000.000,-41623000.000,-17637000.000
OperatingLeasesRentExpenseNet,,7737000.000,10504000.000,10140000.000,8629000.000,11058000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-126000.000,-32000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,0.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,2091000.000,2151000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,815000.000,5248000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-32000.000,-445000.000,544000.000,6000.000,79000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,2151000.000,108000.000,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4030000.000,-1680000.000,-7958000.000,-9653000.000,1567000.000
OtherComprehensiveIncomeLossNetOfTax,,7367000.000,-6851000.000,-2548000.000,-17725000.000,3298000.000
OtherNonoperatingIncomeExpense,-611000.000,1236000.000,-970000.000,-2571000.000,2627000.000,-306000.000
PaymentsOfDebtIssuanceCosts,3054000.000,,9130000.000,896000.000,0.000,0.000
PaymentsOfStockIssuanceCosts,,,,,,2283000.000
PaymentsToAcquireAvailableForSaleSecurities,33329000.000,55062000.000,170935000.000,157629000.000,158840000.000,137023000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1000000.000,-269000.000,9000000.000,-467000.000,0.000,1550000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,4712000.000,1437000.000,,6634000.000,0.000,833000.000
PaymentsToAcquireLoansReceivable,,,3950000.000,9140000.000,4279000.000,2816000.000
PaymentsToAcquirePropertyPlantAndEquipment,85798000.000,192894000.000,86730000.000,86235000.000,51415000.000,23640000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,3031000.000
ProceedsFromIssuanceOfLongTermDebt,,50612000.000,300559000.000,12778000.000,384000.000,7412000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,244455000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,677000.000,2300000.000,6314000.000,103591000.000
ProceedsFromLinesOfCredit,53595000.000,39164000.000,31527000.000,34607000.000,31000.000,73508000.000
ProceedsFromMinorityShareholders,417000.000,,,,,
ProceedsFromRelatedPartyDebt,,,15000000.000,,0.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,93289000.000,171902000.000,176969000.000,165695000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,49504000.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,6119000.000,,0.000,
ProceedsFromSaleOfLoansReceivable,109000.000,8251000.000,4153000.000,6580000.000,928000.000,842000.000
ProceedsFromStockOptionsExercised,1477000.000,8969000.000,,,,
ProceedsFromWarrantExercises,150000000.000,,,,,
ProfitLoss,-47455000.000,-100862000.000,-66919000.000,-90859000.000,-135458000.000,-13724000.000
ProvisionForDoubtfulAccounts,344000.000,1358000.000,1962000.000,1277000.000,2656000.000,4374000.000
RepaymentsOfLinesOfCredit,49589000.000,34735000.000,37767000.000,40354000.000,64000.000,50027000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,17079000.000,10040000.000,10147000.000,41036000.000,6258000.000,187824000.000
Revenues,292717000.000,334008000.000,352475000.000,428940000.000,,402656000.000
SalesRevenueGoodsNet,260283000.000,293777000.000,310813000.000,380199000.000,329168000.000,351038000.000
SalesRevenueNet,292717000.000,334008000.000,352475000.000,428940000.000,,402656000.000
SalesRevenueServicesNet,32434000.000,40231000.000,41662000.000,48741000.000,55152000.000,51618000.000
SellingGeneralAndAdministrativeExpense,86850000.000,117976000.000,138024000.000,126435000.000,113653000.000,105503000.000
ShareBasedCompensation,13473000.000,22087000.000,23008000.000,11514000.000,10779000.000,8092000.000
StandardProductWarrantyAccrualPayments,,4198000.000,3089000.000,3989000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,529000.000,,
StockIssuedDuringPeriodValueNewIssues,7500000.000,8503000.000,21993000.000,3750000.000,,101120000.000
StockIssuedDuringPeriodValueOther,,,,,,65956000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1477000.000,8969000.000,677000.000,1771000.000,6314000.000,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,1218000.000,-4834000.000,4866000.000,-8078000.000,1652000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,50000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,16685000.000,4722000.000,5523000.000,4556000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,260000.000,198000.000,-146000.000,0.000,17549000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,21000.000,75000.000,120000.000,58000.000,62000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-27928000.000,-55711000.000,-23468000.000,28767000.000,6765000.000
WeightedAverageNumberOfDilutedSharesOutstanding,70415431.000,87455073.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,93958758.000,93678432.000,91607578.000,119395423.000
WeightedAverageNumberOfSharesOutstandingBasic,70415431.000,87455073.000,,,,
