,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,,-500000.000,-700000.000
DepreciationAmortizationAndAccretionNet,81100000.000,84300000.000,84800000.000,87900000.000,99500000.000,101700000.000
DepreciationDepletionAndAmortization,623100000.000,468500000.000,509800000.000,,,
DerivativeGainLossOnDerivativeNet,,,-1900000.000,11000000.000,35700000.000,-1500000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,45700000.000,20100000.000,23000000.000,53000000.000,83400000.000,53300000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,72700000.000,81400000.000,15300000.000,16100000.000,67400000.000,-22300000.000
DirectPremiumsEarned,,,7777300000.000,7899300000.000,8151900000.000,8385000000.000
DirectPremiumsEarnedAccidentAndHealth,7521500000.000,7736000000.000,,,,
DirectPremiumsLifeInsuranceInForce,,,781495900000.000,,,
EarningsPerShareBasic,0.780,3.180,3.240,1.620,3.510,3.960
EarningsPerShareDiluted,0.780,3.170,3.230,1.610,3.500,3.950
EffectOfExchangeRateOnCashAndCashEquivalents,0.000,,,,,
EffectiveIncomeTaxRateContinuingOperations,0.085,0.284,0.288,0.216,0.300,0.309
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,0.030,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.006,-0.020,-0.019,-0.081,-0.025,-0.022
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.038,-0.010,-0.008,0.013,-0.011,-0.003
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,-0.009,-0.001,-0.043,,
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.014,0.016
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,-0.076,-0.027,-0.034,-0.023,,
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.145,,,,,
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,-39400000.000,51800000.000,30700000.000,3300000.000,-37700000.000,40900000.000
FairValueLevel1ToLevel2TransfersAmount,3262500000.000,,,,,
FairValueLevel2ToLevel1TransfersAmount,2006100000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-2200000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,38700000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,228300000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,84700000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,561900000.000,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,626300000.000,,,,,
FinancingReceivableAllowanceForCreditLossesProvisions,0.000,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,0.000,1800000.000,0.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,-1600000.000,-3300000.000,-4900000.000,-3500000.000,-17600000.000,-900000.000
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,0.000,0.000,0.000,0.000
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,,,0.000,0.000,0.000,0.000
GainLossFromHedgedFirmCommitmentNotQualifyingAsFairValueHedgeNet,,,0.000,0.000,0.000,0.000
GainLossOnInvestments,-4900000.000,56200000.000,6800000.000,16100000.000,-43800000.000,24200000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,15000000.000,56200000.000,7600000.000,29600000.000,-11400000.000,54700000.000
GainLossOnSaleOfDerivatives,0.000,,,,,
GainOnCashFlowHedgeIneffectiveness,,0.000,0.000,0.000,0.000,0.000
GainOnFairValueHedgeIneffectiveness,,,0.000,0.000,0.000,0.000
GainsLossesOnSalesOfOtherRealEstate,,,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,21300000.000,19100000.000,14900000.000,26700000.000,8600000.000,2200000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,800000.000,800000.000,800000.000,1000000.000,600000.000,
ImpairmentOfIntangibleAssetsFinitelived,289800000.000,0.000,0.000,,,
ImpairmentOfInvestments,600000.000,1900000.000,2000000.000,3400000.000,5900000.000,5700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,83200000.000,1128400000.000,1072000000.000,376900000.000,1057800000.000,1215800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,174000000.000,121100000.000,133200000.000,150300000.000,180500000.000,131900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,257200000.000,1249500000.000,1205200000.000,527200000.000,1238300000.000,1347700000.000
IncomeTaxCreditsAndAdjustments,14400000.000,16100000.000,14800000.000,14800000.000,,
IncomeTaxEffectsAllocatedDirectlyToEquityCumulativeEffectOfChangeInAccountingPrinciple,0.000,,,,,
IncomeTaxExpenseBenefit,21800000.000,355100000.000,347100000.000,113800000.000,371200000.000,416300000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,71300000.000,428400000.000,170700000.000,77100000.000,330500000.000,473800000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,6800000.000,9300000.000,6300000.000,,-6500000.000,-4500000.000
IncomeTaxesPaidNet,303500000.000,185000000.000,398100000.000,155700000.000,189100000.000,384300000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-301700000.000,168000000.000,-49400000.000,-44700000.000,180500000.000,34700000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,240600000.000,221300000.000,211500000.000,180900000.000,194100000.000,187700000.000
IncreaseDecreaseInCashCollateralForLoanedSecurities,,,,-3800000.000,341600000.000,-9400000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,94500000.000,88600000.000,47900000.000,524000000.000,569700000.000,592400000.000
IncreaseDecreaseInInsuranceLiabilities,1113900000.000,508400000.000,572500000.000,972200000.000,293900000.000,368200000.000
IncreaseDecreaseInOtherAccruedLiabilities,68400000.000,18600000.000,21200000.000,105200000.000,20000000.000,125800000.000
IncreaseDecreaseInReceivables,-37000000.000,-40400000.000,196700000.000,21500000.000,-29300000.000,167300000.000
InsuranceCommissions,879200000.000,917200000.000,909500000.000,935300000.000,996300000.000,1026700000.000
InterestAndDebtExpense,143300000.000,145400000.000,149400000.000,167500000.000,152800000.000,166000000.000
InterestPaid,145400000.000,139600000.000,144600000.000,145900000.000,146900000.000,153600000.000
InvestmentIncomeInterestAndDividend,2578300000.000,2574300000.000,2552100000.000,2536300000.000,2527000000.000,2505100000.000
InvestmentIncomeInvestmentExpense,26900000.000,26900000.000,29500000.000,29000000.000,31200000.000,31900000.000
LaborAndRelatedExpense,808000000.000,786800000.000,790400000.000,820900000.000,835100000.000,832100000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,-5912800000.000,-6102000000.000,6076700000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,-1588600000.000,-1715400000.000,1657300000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,1702300000.000,1853700000.000,2035400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,-4324200000.000,-4386600000.000,4419400000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,4547400000.000,4546500000.000,4451400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,6145500000.000,6119200000.000,5978400000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,4684400000.000,4946200000.000,4751900000.000,,,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.001,,,
LossContingencyDamagesAwardedValue,,,12100000.000,,,
LossOnContractTermination,,,,,,1200000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,19900000.000,0.000,800000.000,13500000.000,32400000.000,30500000.000
NetCashProvidedByUsedInFinancingActivities,-720400000.000,-305500000.000,-974800000.000,-328600000.000,-568700000.000,-418600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-720400000.000,-305500000.000,-974800000.000,-328600000.000,-568700000.000,-418600000.000
NetCashProvidedByUsedInInvestingActivities,-410300000.000,-1113400000.000,-39900000.000,-886600000.000,-713000000.000,-710000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-410300000.000,-1113400000.000,-39900000.000,-886600000.000,-713000000.000,-710000000.000
NetCashProvidedByUsedInOperatingActivities,1193700000.000,1379600000.000,1031500000.000,1223600000.000,1292100000.000,1116100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1193700000.000,1379600000.000,1031500000.000,1223600000.000,1292100000.000,1116100000.000
NetIncomeLoss,235400000.000,894400000.000,858100000.000,413400000.000,867100000.000,931400000.000
NetInvestmentIncome,2519600000.000,2515200000.000,2492100000.000,2477400000.000,2481200000.000,2459000000.000
OperatingIncomeLoss,262100000.000,1239700000.000,1241800000.000,,,
OperatingLeasesRentExpenseMinimumRentals,36100000.000,41600000.000,44100000.000,44200000.000,42500000.000,51400000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1542300000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,811300000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,470900000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-125500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-67400000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,68000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,47700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,25200000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,-4300000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-10600000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,926400000.000,-2101200000.000,1439300000.000,-1720900000.000,661900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-1102800000.000,725800000.000,-892500000.000,318000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-382600000.000,-97000000.000,-130300000.000,-52500000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-7100000.000,-5300000.000,-5300000.000,-13000000.000,-50500000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-1300000.000,-2000000.000,-4300000.000,-25400000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,45000000.000,25500000.000,-66300000.000,-60200000.000,-180400000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,,,-100000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,166200000.000,-373000000.000,-88600000.000,-150300000.000,-67100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,107000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,130400000.000,-344600000.000,171600000.000,-8900000.000,72500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-68000000.000,-185200000.000,92400000.000,-3200000.000,34200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-7600000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,3200000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,22500000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,13000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,25200000.000,-4300000.000,-1300000.000,-2000000.000,-4300000.000,-25400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1544400000.000,926400000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,812400000.000,470900000.000,-1102800000.000,725800000.000,-892500000.000,318000000.000
OtherCostAndExpenseOperating,785500000.000,782900000.000,751500000.000,831200000.000,813400000.000,831600000.000
OtherIncome,249100000.000,227900000.000,230200000.000,219000000.000,211500000.000,205600000.000
OtherNoncashIncomeExpense,0.000,-31600000.000,-7200000.000,8700000.000,-39500000.000,-32900000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,-8500000.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,2100000.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,-1100000.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,-1100000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,19900000.000,0.000,800000.000,13500000.000,32400000.000,30500000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,6249700000.000,6400200000.000,6486800000.000
PaymentsForProceedsFromOtherInvestingActivities,98000000.000,105300000.000,-200000.000,-100000.000,0.000,0.000
PaymentsForProceedsFromShortTermInvestments,254600000.000,80100000.000,-552400000.000,69300000.000,-170600000.000,-6300000.000
PaymentsForRepurchaseOfCommonStock,619900000.000,496700000.000,317200000.000,306000000.000,417900000.000,405200000.000
PaymentsOfDebtExtinguishmentCosts,,,,13200000.000,0.000,0.000
PaymentsOfDividends,121000000.000,133800000.000,146500000.000,159400000.000,174200000.000,182600000.000
PaymentsToAcquireAvailableForSaleSecurities,2760100000.000,3512800000.000,3553600000.000,2918400000.000,4305300000.000,3362800000.000
PaymentsToAcquireBusinessesGross,,,,,54300000.000,140300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,54300000.000,129200000.000
PaymentsToAcquireOtherInvestments,304100000.000,353800000.000,363700000.000,285200000.000,409500000.000,576000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,105500000.000,114500000.000,100200000.000,85000000.000
PensionContributions,,53000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,7209500000.000,6722200000.000,6595700000.000,7310800000.000,6782800000.000,6941800000.000
PremiumsEarnedNet,7514200000.000,7716100000.000,7624700000.000,7797200000.000,8082400000.000,8357700000.000
PremiumsNetLifeInsuranceInForce,,,756617400000.000,,,
PremiumsPercentageAssumedToNet,,,0.027,0.024,0.025,0.028
PresentValueOfFutureInsuranceProfitsAmortizationExpense,7400000.000,7500000.000,,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,4500000.000,3500000.000,4600000.000,5100000.000
ProceedsFromIssuanceOfCommonStock,14800000.000,4900000.000,11400000.000,12300000.000,6400000.000,8500000.000
ProceedsFromIssuanceOfDebt,,,,,,600000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,246400000.000,0.000,347200000.000,271400000.000,609100000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,14800000.000,4900000.000,11400000.000,12300000.000,6400000.000,8500000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1692700000.000,2160500000.000,2146400000.000,1819400000.000,2417000000.000,2197800000.000
ProceedsFromPaymentsForOtherFinancingActivities,2900000.000,200000.000,-27000000.000,-22900000.000,-28100000.000,-34400000.000
ProceedsFromRepaymentsOfShortTermDebt,,143500000.000,-379300000.000,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,131900000.000,182200000.000,243400000.000,235000000.000,347000000.000,336800000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1181900000.000,595900000.000,1040500000.000,450100000.000,880100000.000,911500000.000
ProvisionForLoanLeaseAndOtherLosses,,1800000.000,0.000,,,
RealizedInvestmentGainsLosses,-4900000.000,56200000.000,6800000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-8400000.000,20000000.000,14600000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,609200000.000,591700000.000,728700000.000,662700000.000,662700000.000,648300000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,216600000.000,210900000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,223900000.000,230800000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,7521500000.000,7736000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,7514200000.000,7716100000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.029,0.027,,,,
RepaymentsOfLongTermDebt,84400000.000,70000000.000,116200000.000,186600000.000,226300000.000,414000000.000
RepaymentsOfShortTermDebt,-87200000.000,,,,,
Revenues,10278000000.000,10515400000.000,10353800000.000,10509700000.000,10731300000.000,11046500000.000
SalesRevenueNet,7514200000.000,7716100000.000,7624700000.000,7813300000.000,8038600000.000,8381900000.000
SegmentReportingInformationRevenue,10282900000.000,10459200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,23.970,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,4000000.000,5600000.000,3400000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,11.370,11.370,11.370
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,26.290,26.290,26.290
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,2400000.000,1100000.000,100000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,524700000.000,550000000.000,,,,
StockRepurchasedDuringPeriodShares,,,11200000.000,,,
StockRepurchasedDuringPeriodValue,,,318600000.000,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,4851500000.000,5058100000.000,5243000000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,533800000.000,378700000.000,418900000.000,440800000.000,482300000.000,493000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,7209500000.000,6722200000.000,6595700000.000,7310800000.000,6782800000.000,6941800000.000
SupplementaryInsuranceInformationNetInvestmentIncome,2519600000.000,2515200000.000,2492100000.000,2477400000.000,2481200000.000,2459000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,2277500000.000,2165000000.000,2134000000.000,2230900000.000,2227900000.000,2264000000.000
SupplementaryInsuranceInformationPremiumRevenue,7514200000.000,7716100000.000,7624700000.000,7797200000.000,8082400000.000,8357700000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-1400000.000,-17500000.000,-6800000.000,
TreasuryStockRetiredCostMethodAmount,,,,1451700000.000,,
TreasuryStockSharesAcquired,,,,8700000.000,12300000.000,11900000.000
TreasuryStockSharesRetired,,,,60000000.000,,
TreasuryStockValueAcquiredCostMethod,,,,300600000.000,426700000.000,403300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-11800000.000,-600000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-44600000.000,-23500000.000,4800000.000,600000.000,19000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-13100000.000,10400000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2500000.000,0.000,300000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4400000.000,13300000.000,5700000.000,1700000.000,0.000,700000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,1100000.000,200000.000,-1000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-61100000.000,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,4100000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1171200.000,400900.000,1223400.000,1126900.000,868000.000,533500.000
WeightedAverageNumberOfDilutedSharesOutstanding,303571000.000,281756800.000,265949200.000,256652800.000,247854700.000,235979200.000
WeightedAverageNumberOfSharesOutstandingBasic,302399800.000,281355900.000,264725800.000,255525900.000,246986700.000,235445700.000
