,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,2580.000,,,,2396.000,,,,2000.000,,,,4000.000,,,,3000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,59286.000,,,,47926.000,,,,29000.000,,,,158000.000,,,,163000.000,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,,717000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,7520134.000,7398896.000,8425846.000,15982890.000,1795185.000,2380663.000,2415416.000,3476957.000,2924722.000,4494316.000,4132953.000,4462785.000,5453386.000,6140566.000,6332000.000,5300000.000,6019000.000,6413000.000,6344000.000,5962000.000,6789000.000,7803000.000,8313000.000,11162000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,0.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000,22000000.000
CommonStockSharesIssued,5342009.000,5412885.000,5438810.000,5472898.000,5475598.000,5482588.000,5517966.000,5527616.000,5547737.000,5549129.000,5630197.000,5651609.000,5662326.000,5673293.000,5732505.000,5747484.000,5752574.000,5753874.000,5792126.000,5794000.000,5798103.000,5810250.000,5854413.000,5867127.000
CommonStockSharesOutstanding,5342009.000,5412885.000,5438810.000,5472898.000,5475598.000,5482588.000,5517966.000,5527616.000,5547737.000,5549129.000,5630197.000,5651609.000,5662326.000,5673293.000,5732505.000,5747484.000,5752574.000,5753874.000,5792126.000,5794000.000,5798103.000,5810250.000,5854413.000,5867127.000
CommonStockValue,534201.000,541289.000,543881.000,547290.000,547560.000,548259.000,551797.000,552762.000,554774.000,554913.000,563020.000,565161.000,566233.000,567329.000,573000.000,575000.000,575000.000,575000.000,579000.000,579000.000,580000.000,580000.000,585000.000,585000.000
DebtAndCapitalLeaseObligations,,,,,,,6493017.000,6162088.000,5175505.000,5058406.000,4004527.000,3779037.000,2654916.000,2360345.000,1290000.000,1056000.000,750000.000,175000.000,158000.000,,,,163000.000,61000.000
DeferredIncomeTaxLiabilities,,,,,,,3315153.000,,,,3180950.000,,,,2724000.000,,,,2672000.000,,,,2365000.000,
DeferredRevenueCurrent,675065.000,853332.000,857906.000,492653.000,763784.000,493162.000,472185.000,778249.000,931224.000,863592.000,620428.000,1129847.000,1440226.000,1176187.000,997000.000,1840000.000,1255000.000,1025000.000,862000.000,1383000.000,1436000.000,1195000.000,980000.000,1430000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,29734.000,,,,20102.000,,,,1000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,1763712.000,,,,2107425.000,,,,3174000.000,,,,2950000.000,,,,3360000.000,
DeferredTaxAssetsInventory,,,,,,,371089.000,,,,455455.000,,,,421000.000,,,,576000.000,,,,530000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-1627945.000,,,,-1181697.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,1687208.000,,,,1999253.000,,,,1908000.000,,,,1656000.000,,,,1997000.000,
DeferredTaxAssetsNetCurrent,310419.000,310419.000,848597.000,821028.000,821028.000,870985.000,926081.000,926081.000,926081.000,1280526.000,1429794.000,1435517.000,1176862.000,1176862.000,766000.000,1348000.000,715000.000,919000.000,,216000.000,212000.000,,700000.000,296000.000
DeferredTaxAssetsNetNoncurrent,344202.000,344202.000,20360.000,16718.000,,,22370.000,116897.000,,137471.000,,,,,274000.000,,287000.000,,211000.000,-1199000.000,-1051000.000,183000.000,,
DeferredTaxAssetsOther,,,,,,,319137.000,,,,273360.000,,,,277000.000,,,,220000.000,,,,209000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,329314.000,,,,325127.000,,,,325000.000,,,,170000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,57772.000,,,,105000.000,,,,171000.000,,,,237000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,177717.000,,,,184635.000,,,,224000.000,,,,274000.000,,,,348000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,502141.000,,,,731570.000,,,,664000.000,,,,413000.000,,,,226000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,34580.000,,,,59404.000,,,,22000.000,,,,3000.000,,,,18000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,1135000.000,,,,1123000.000,,,,1127000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,76504.000,,,,108172.000,,,,1266000.000,,,,1294000.000,,,,1363000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,816000.000,,,,1016000.000,,,,368000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,2808675.000,,,,2365395.000,,,,1843000.000,,,,1601000.000,,,,1386000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,2577815.000,2586923.000,2576396.000,2404610.000,2017211.000,2395361.000,2611491.000,2536962.000,2198527.000,1904446.000,1856000.000,1930000.000,1569000.000,1730000.000,1227000.000,,,1006000.000,1068000.000,1026000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,506478.000,,,,815555.000,,,,881000.000,,,,1071000.000,,,,979000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,,
DividendsPayableAmount,534201.000,541289.000,543881.000,574654.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,534201.000,541289.000,543881.000,574654.000,574938.000,575672.000,579386.000,608038.000,610251.000,610404.000,619322.000,621677.000,622856.000,624062.000,631000.000,632000.000,633000.000,633000.000,637000.000,637000.000,637000.000,639000.000,644000.000,704000.000
DividendsPayableCurrentAndNoncurrent,,,,,574938.000,575672.000,579386.000,608038.000,610251.000,610404.000,619322.000,621677.000,622856.000,624062.000,631000.000,632000.000,633000.000,633000.000,637000.000,637000.000,638000.000,639000.000,644000.000,704000.000
EmployeeRelatedLiabilitiesCurrent,1814548.000,1964173.000,2313553.000,1582752.000,2756409.000,2920415.000,3510272.000,3058516.000,3238622.000,3318941.000,3752542.000,3405556.000,3510191.000,3538071.000,4120000.000,3429000.000,2973000.000,2953000.000,3969000.000,3092000.000,3860000.000,4105000.000,3948000.000,3070000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,552385.000,433361.000,,741772.000,592336.000,459965.000,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,,3699258.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,,1651052.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1459103.000,1688568.000,1816809.000,2080190.000,2390654.000,2584450.000,2624075.000,2918802.000,3204603.000,3350162.000,3547000.000,3527000.000,3869000.000,4134000.000,4315000.000,4762000.000,4975000.000,5301000.000,5324000.000,5678000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,6658904.000,6835535.000,5946618.000,5773408.000,5888469.000,6102284.000,5081524.000,5073782.000,5080326.000,5313357.000,4100000.000,3754000.000,3890000.000,3955000.000,2800000.000,2891000.000,2922000.000,2952000.000,2300000.000,2400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1186988.000,,,,1281986.000,,,,1300000.000,,,,1200000.000,892000.000,,,1100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,555082.000,344474.000,,864402.000,590073.000,347616.000,,959243.000,633525.000,281600.000,,867000.000,591000.000,296000.000,,,587000.000,298000.000,,800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1089383.000,1124004.000,1143822.000,1109991.000,1130175.000,1204513.000,1197641.000,1195761.000,1190337.000,1205000.000,1200000.000,1071000.000,1098000.000,1112000.000,1100000.000,1123000.000,1110000.000,1119000.000,500000.000,500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1105982.000,1140602.000,1155313.000,1121482.000,1141667.000,1236837.000,1228410.000,1226530.000,1221105.000,1235769.000,1200000.000,1072000.000,1099000.000,1116000.000,1100000.000,1125000.000,1111000.000,1120000.000,1100000.000,1100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1110635.000,1145255.000,1171912.000,1138081.000,1158265.000,1253436.000,1260735.000,1258855.000,1253430.000,1269760.000,1200000.000,1103000.000,1130000.000,1149000.000,1100000.000,1129000.000,1116000.000,1124000.000,1100000.000,1100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1121059.000,1155679.000,1176564.000,1142733.000,1162918.000,1258089.000,1277334.000,1275456.000,1270031.000,1289694.000,1200000.000,1137000.000,1164000.000,1178000.000,1100000.000,1161000.000,1148000.000,1157000.000,1100000.000,1100000.000
FiniteLivedIntangibleAssetsGross,,,,,13635066.000,13981583.000,14198423.000,14064242.000,14473528.000,15180964.000,15342278.000,15568888.000,15529652.000,14691866.000,14378000.000,13245000.000,13504000.000,13590000.000,13301000.000,13761000.000,13611000.000,13730000.000,13155000.000,13339000.000
FiniteLivedIntangibleAssetsNet,839408.000,875752.000,909536.000,998274.000,12175963.000,12293015.000,12381614.000,11984052.000,12082874.000,12596514.000,12718203.000,12650086.000,12325049.000,11341704.000,10831000.000,9718000.000,9635000.000,9456000.000,8986000.000,8999000.000,8636000.000,8429000.000,7831000.000,7661000.000
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,205000.000,209000.000,102000.000,114000.000,217400.000,,,,,,,,,,,,,,
Goodwill,3316490.000,3207944.000,3119246.000,3172493.000,8400517.000,8529863.000,8729438.000,8504968.000,8616039.000,8901744.000,9034479.000,9023125.000,8970733.000,8443000.000,8147000.000,7402000.000,7543000.000,7626000.000,7437000.000,7697000.000,7508000.000,7559000.000,7180000.000,7337000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,8863887.000,6764808.000,5705996.000,3502410.000,2415718.000,451357.000,205000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesCurrent,1684897.000,3259708.000,4304912.000,5714241.000,6442737.000,6308007.000,5495556.000,3502410.000,2415718.000,451357.000,205000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,214612.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,210440.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,5505095.000,,,,205000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,5495556.000,,,,205000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,8892958.000,6784733.000,5719707.000,3511188.000,2419069.000,452528.000,205000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesNoncurrent,7028000.000,6636128.000,5799417.000,3281284.000,2421150.000,456801.000,210440.000,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,29071.000,19925.000,,8778.000,3351.000,1171.000,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,1665146.000,1584439.000,1554203.000,1409115.000,1433908.000,1460625.000,1638997.000,1640788.000,1791334.000,1730912.000,1628000.000,1448000.000,1368000.000,1207000.000,1366000.000,1555000.000,1891000.000,1800000.000,1252000.000,1754000.000
InventoryNet,4581189.000,4545200.000,4479929.000,4608666.000,6129894.000,6525232.000,6344982.000,6246788.000,6698433.000,7002238.000,7470697.000,7799741.000,8498018.000,8551490.000,8705000.000,8934000.000,9205000.000,8390000.000,7790000.000,7726000.000,7655000.000,7359000.000,6728000.000,7515000.000
InventoryRawMaterialsNetOfReserves,,,,,2738698.000,3136259.000,3191018.000,3242773.000,3708213.000,3701199.000,3897207.000,3722858.000,4262412.000,4175076.000,4503000.000,4425000.000,4577000.000,4444000.000,4049000.000,3891000.000,3849000.000,3532000.000,3485000.000,3700000.000
InventoryWorkInProcessNetOfReserves,,,,,1726050.000,1804534.000,1599761.000,1594900.000,1556312.000,1840414.000,1934493.000,2436095.000,2444272.000,2645502.000,2574000.000,3061000.000,3260000.000,2739000.000,2375000.000,2280000.000,1915000.000,2027000.000,1991000.000,2061000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,3597500.000,3399250.000,3237250.000,3334500.000,3144000.000,3215000.000,3303750.000,3204001.000,3251750.000,3380000.000,3441500.000,3438312.000,3411251.000,3171250.000,,,,,,,,,,
Liabilities,6028515.000,6107362.000,6464732.000,13344554.000,23970484.000,22332756.000,23338323.000,22418067.000,21719181.000,20661144.000,21234928.000,20472174.000,20168019.000,19298303.000,18036000.000,17617000.000,16636000.000,15745000.000,13948000.000,14261000.000,14061000.000,11351000.000,11997000.000,15516000.000
LiabilitiesAndStockholdersEquity,37506130.000,38570264.000,39704511.000,47539022.000,55910318.000,55049842.000,57219771.000,55985763.000,56169967.000,57058040.000,58703668.000,58266694.000,58500866.000,56819429.000,52509000.000,49920000.000,49673000.000,49542000.000,47419000.000,48594000.000,48445000.000,47383000.000,48448000.000,51714000.000
LiabilitiesCurrent,5695957.000,5803404.000,6140003.000,10376613.000,16010552.000,14525925.000,16493696.000,15998814.000,16722453.000,15457407.000,16934830.000,16452926.000,16810821.000,16486210.000,15449000.000,15179000.000,14629000.000,10037000.000,9600000.000,9896000.000,10359000.000,10161000.000,10715000.000,13095000.000
LiabilitiesNoncurrent,332558.000,303958.000,324729.000,,,,6844627.000,6419253.000,4996728.000,5203737.000,4300098.000,4019248.000,3357198.000,2812093.000,2587000.000,2438000.000,2007000.000,5708000.000,4348000.000,4365000.000,3702000.000,1190000.000,1282000.000,2421000.000
LinesOfCreditCurrent,,,,4000000.000,4600000.000,4541459.000,5327515.000,4581459.000,4420000.000,2550000.000,4263821.000,3453971.000,4848752.000,4500000.000,3300000.000,3285000.000,3905000.000,,,,,,,
LongTermDebt,,,,,,7330482.000,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,2457497.000,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,4872985.000,3926863.000,3650617.000,2612961.000,2433517.000,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,3493000.000,2793000.000,2850000.000,2350000.000,,,1200000.000
LongTermNotesPayable,,,,2624996.000,5015965.000,4872985.000,3926863.000,3650617.000,2612961.000,2433517.000,1306849.000,1087895.000,762104.000,541033.000,307000.000,87000.000,14000.000,111000.000,93000.000,79000.000,65000.000,50000.000,80000.000,61000.000
NoncurrentAssets,,,,,,,5350310.000,,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,,875004.000,3532009.000,2457497.000,2566154.000,2511471.000,2562544.000,2624889.000,2697678.000,2691142.000,1892812.000,1819312.000,983000.000,969000.000,736000.000,64000.000,65000.000,63000.000,60000.000,58000.000,83000.000,82000.000
NotesPayableToBank,,,,,,3135415.000,2916664.000,2697913.000,2479161.000,2260411.000,2041660.000,1822909.000,1604158.000,1385404.000,1166000.000,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,,6506021.000,3700000.000,3500000.000,2800000.000,2800000.000,,,,,,,,,,,,,,
NumberOfForeignCurrencyDerivativesHeld,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9097049.000,,,,7386158.000,,,,6281000.000,,,,5872000.000,,,,7375000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1338804.000,,,,1235865.000,,,,1053000.000,,,,969000.000,,,,1058000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,795565.000,,,,625855.000,,,,480000.000,,,,518000.000,,,,1947000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,793375.000,,,,673642.000,,,,561000.000,,,,546000.000,,,,741000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,837041.000,,,,676990.000,,,,644000.000,,,,644000.000,,,,807000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1026702.000,,,,742882.000,,,,686000.000,,,,742000.000,,,,900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4305562.000,,,,3430924.000,,,,2857000.000,,,,2453000.000,,,,1922000.000,
OtherAccruedLiabilitiesCurrent,348107.000,403501.000,406378.000,416296.000,829089.000,803772.000,868199.000,862017.000,896587.000,862460.000,781151.000,924208.000,853273.000,952680.000,731000.000,1269000.000,1272000.000,1683000.000,811000.000,1068000.000,1086000.000,1477000.000,947000.000,1019000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,178000.000,316000.000,,,,,,,
OtherAssetsNoncurrent,85805.000,85665.000,86717.000,87543.000,194781.000,292074.000,308996.000,250108.000,237991.000,279360.000,213279.000,213704.000,203583.000,196805.000,194000.000,184000.000,187000.000,90000.000,88000.000,91000.000,90000.000,126000.000,118000.000,118000.000
OtherNotesPayable,,,,,,4195067.000,3517067.000,3409887.000,2644398.000,2747445.000,1914941.000,1911826.000,1010416.000,940846.000,95000.000,,,,,,,,,
OtherReceivables,174407.000,114880.000,,,,,,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,101951.000,104900.000,393691.000,339513.000,244081.000,95330.000,173650.000,240751.000,273405.000,389412.000,389291.000,225930.000,148000.000,198000.000,132000.000,631000.000,326000.000,161000.000,296000.000,294000.000,21000.000,16000.000
PostemploymentBenefitsLiabilityNoncurrent,54350.000,51355.000,46751.000,48155.000,71517.000,73323.000,76161.000,73823.000,74971.000,77910.000,77334.000,77261.000,76657.000,71261.000,67000.000,60000.000,61000.000,36000.000,34000.000,36000.000,35000.000,,,
PrepaidExpenseCurrent,569471.000,648452.000,511299.000,774948.000,962481.000,630567.000,799124.000,923540.000,848669.000,1035647.000,1126582.000,1252714.000,1113502.000,1135754.000,902000.000,1034000.000,756000.000,844000.000,897000.000,1194000.000,962000.000,1031000.000,876000.000,1003000.000
PrepaidTaxes,,241063.000,9239.000,87472.000,,326690.000,279964.000,427715.000,499725.000,351652.000,595898.000,403325.000,548704.000,239610.000,771000.000,530000.000,335000.000,435000.000,559000.000,479000.000,260000.000,98000.000,498000.000,769000.000
ProductWarrantyAccrualClassifiedCurrent,208452.000,206962.000,205506.000,180325.000,250910.000,257940.000,240621.000,245269.000,240550.000,241318.000,335533.000,322328.000,230687.000,240575.000,285000.000,354000.000,293000.000,262000.000,223000.000,242000.000,232000.000,251000.000,209000.000,204000.000
PropertyPlantAndEquipmentGross,,,,,,,12226338.000,,,,13538030.000,,,,13436000.000,,,,14149000.000,,,,13994000.000,
PropertyPlantAndEquipmentNet,2889750.000,2985763.000,3174748.000,3691983.000,4971602.000,5187802.000,5350310.000,5727175.000,5788854.000,5738650.000,5726754.000,5760312.000,5912479.000,5734893.000,5562000.000,5744000.000,5742000.000,6028000.000,5995000.000,5841000.000,5588000.000,5427000.000,5457000.000,5394000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,806000.000,793000.000,547000.000,259000.000
RetainedEarningsAccumulatedDeficit,28699811.000,29674857.000,30523405.000,30769150.000,30052010.000,29969426.000,30217977.000,30476398.000,30667415.000,31415665.000,31229068.000,31335886.000,31878285.000,32928040.000,30265000.000,30539000.000,30553000.000,31072000.000,30700000.000,30461000.000,30628000.000,31882000.000,33144000.000,32410000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,452160.000,575469.000,544144.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,14.990,15.200,15.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,779000.000,2820000.000,4619000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,714585.000,814544.000,797294.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,14.990,16.040,16.110
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,519000.000,2472000.000,3652000.000
StockholdersEquity,,32462902.000,33239779.000,34194468.000,31939834.000,32717086.000,33881448.000,33567696.000,34450786.000,36396896.000,37468740.000,37794520.000,38332847.000,37521126.000,34473000.000,32303000.000,33037000.000,33797000.000,33471000.000,34333000.000,34384000.000,36032000.000,36451000.000,36198000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,31477615.000,32462902.000,33239779.000,34194468.000,31939834.000,32717086.000,33881448.000,33567696.000,34450786.000,36396896.000,37468740.000,37794520.000,38332847.000,37521126.000,34473000.000,32303000.000,33037000.000,33797000.000,33471000.000,34333000.000,34384000.000,36032000.000,36451000.000,36198000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2200000.000,,,,3000000.000,,,,4000000.000,,,,4400000.000,,,,3400000.000,
UnrecognizedTaxBenefits,,,,,260000.000,240000.000,233000.000,290000.000,291000.000,297000.000,264000.000,317000.000,320000.000,295000.000,302000.000,361000.000,363000.000,338000.000,187000.000,187000.000,187000.000,126000.000,,403000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,33000.000,,,,40000.000,,,,55000.000,,,,13000.000,,,,8000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,174000.000,,,,208000.000,,,,235000.000,,,,,,,,99000.000,
