,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,1258000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,4998000.000,1968000.000,-1399000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,1067000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.040,0.035,0.039,0.035,0.033
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.080,0.080,0.080,0.080,0.080
DefinedBenefitPlanBenefitObligationPeriodIncreaseDecrease,,,,1067000.000,1067000.000,
DefinedBenefitPlanBenefitsPaid,,2307000.000,2398000.000,4634000.000,2419000.000,2364000.000
DefinedBenefitPlanContributionsByEmployer,,,3718000.000,475000.000,0.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,1596000.000,2075000.000,2230000.000,2051000.000,1787000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,-1117000.000,-1030000.000,-779000.000,-952000.000,-994000.000
DefinedBenefitPlanInterestCost,,1454000.000,1294000.000,1370000.000,1284000.000,1146000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,701000.000,-2738000.000,4385000.000,1452000.000,-1743000.000
DefinedBenefitPlanOtherCosts,,226000.000,234000.000,247000.000,251000.000,297000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
Depreciation,,2048000.000,2123000.000,1811000.000,1561000.000,1389000.000
DepreciationDepletionAndAmortization,4979000.000,3762000.000,3730000.000,3264000.000,2977000.000,1396000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,10729000.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,11408000.000,0.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,7233000.000,0.000,
EarningsPerShareBasicAndDiluted,-0.190,-0.470,-0.420,1.430,-1.270,0.000
GainLossOnDispositionOfAssets1,,,,0.000,-21000.000,-7000.000
GainLossOnSaleOfPropertyPlantEquipment,-121000.000,-40000.000,-58000.000,,,
GainLossRelatedToLitigationSettlement,,,,-1067000.000,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,4806000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,3094000.000,
ImpairmentOfRealEstate,,1511000.000,686000.000,,,
IncomeLossFromContinuingOperations,,,,-3584000.000,-10224000.000,-15000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-5716000.000,-15435000.000,982000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2039000.000,-4597000.000,-3840000.000,,,
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,2187000.000,2639000.000,1743000.000,-691000.000,2860000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-3584000.000,-10224000.000,-15000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-0.450,-1.270,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,14904000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,1.880,0.000,
IncomeTaxExpenseBenefit,-896000.000,-1759000.000,-901000.000,-2132000.000,-5211000.000,997000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-276000.000,-359000.000,,,187000.000
IncomeTaxReconciliationDeductionsOther,,78000.000,30000.000,98000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1610000.000,-1344000.000,-2000000.000,-5248000.000,333000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,45000.000,36000.000,11000.000,3000.000,4000.000
IncomeTaxReconciliationOtherAdjustments,,,,,127000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,192000.000,40000.000,-45000.000,-93000.000,473000.000
IncomeTaxesPaidNet,237000.000,881000.000,-37000.000,194000.000,914000.000,-140000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1730000.000,-1706000.000,-10703000.000,-2155000.000,-1831000.000,-1418000.000
IncreaseDecreaseInAccruedTaxesPayable,392000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,5281000.000,-623000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-610000.000,163000.000,662000.000,-703000.000,513000.000
IncreaseDecreaseInIncomeTaxesReceivable,0.000,,,,,
IncreaseDecreaseInIntangibleAssetsCurrent,,,,-628000.000,-688000.000,
IncreaseDecreaseInOtherOperatingAssets,,,,,,-1186000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,-1145000.000,-306000.000
IncreaseDecreaseInPostretirementObligations,,,,1236000.000,1018000.000,1259000.000
IncreaseDecreaseInReceivables,-4824000.000,8489000.000,-1355000.000,351000.000,-327000.000,-928000.000
InterestAndOtherIncome,24000.000,63000.000,84000.000,223000.000,1210000.000,
InterestCostsCapitalizedAdjustment,,,,,,83000.000
InterestExpense,1403000.000,1511000.000,1794000.000,1615000.000,1361000.000,333000.000
InterestIncomeExpenseNet,,1511000.000,1794000.000,1615000.000,1361000.000,333000.000
InterestPaidCapitalized,,,,,3000.000,
InterestPaidNet,1468000.000,1467000.000,1790000.000,1611000.000,1349000.000,319000.000
LandSales,1889000.000,833000.000,3634000.000,5883000.000,5697000.000,9381000.000
LeaseAndRentalExpense,,3022000.000,2424000.000,314000.000,159000.000,788000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,6770000.000,11098000.000,,,
MortgageLoansOnRealEstateInterestRate,,0.064,0.064,,,
NetCashProvidedByUsedInFinancingActivities,-2660000.000,-347000.000,6770000.000,-4356000.000,-3757000.000,-12939000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2660000.000,-347000.000,6770000.000,-4356000.000,-3757000.000,-12939000.000
NetCashProvidedByUsedInInvestingActivities,-1061000.000,-2172000.000,-983000.000,-1127000.000,2802000.000,-249000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1061000.000,-2172000.000,-983000.000,-1127000.000,2802000.000,-249000.000
NetCashProvidedByUsedInOperatingActivities,5812000.000,-11614000.000,-6572000.000,9962000.000,3467000.000,10437000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5812000.000,-11614000.000,-6572000.000,9962000.000,3467000.000,10437000.000
NetIncomeLoss,-1143000.000,-2838000.000,-2939000.000,11320000.000,-10224000.000,-15000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,152000.000,228000.000,228000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-3158000.000,734000.000,-2389000.000,1658000.000,268000.000,-1861000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,1016000.000,165000.000,1141000.000
OtherComprehensiveIncomeLossNetOfTax,,-2104000.000,-550000.000,1658000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,2389000.000,-1658000.000,-268000.000,1861000.000
OtherComprehensiveIncomeLossTax,,-734000.000,,,,
OtherCostAndExpenseOperating,1697000.000,1338000.000,1658000.000,1389000.000,1527000.000,1444000.000
OtherRevenueExpenseFromRealEstateOperations,,,,,,128000.000
OtherSalesRevenueNet,,,,,,1957000.000
PaymentsToAcquireBusinessesGross,,1123000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,1123000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1073000.000,1049000.000,1411000.000,1127000.000,798000.000,249000.000
PensionAndOtherPostretirementBenefitContributions,,4572000.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,,,0.000,
PensionContributions,,4572000.000,3718000.000,475000.000,0.000,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,1600000.000,,
ProceedsFromIssuanceOfCommonStock,,,7144000.000,0.000,,
ProceedsFromNotesPayable,13503000.000,21219000.000,28097000.000,,555000.000,340000.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,,,,,2000000.000,0.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,1600000.000,
ProceedsFromSaleOfNotesReceivable,,,,,,0.000
ProceedsFromSaleOfOtherAssets,12000.000,,,,,
ProceedsFromSaleOfOtherAssets1,,0.000,428000.000,,,
ProvisionForDoubtfulAccounts,-568000.000,1778000.000,2458000.000,42000.000,67000.000,-36000.000
RepaymentsOfNotesPayable,16163000.000,21566000.000,28471000.000,1455000.000,5706000.000,895000.000
RepaymentsOfRelatedPartyDebt,,,,,,12384000.000
Revenues,85360000.000,83001000.000,87337000.000,49790000.000,41664000.000,42368000.000
SalesRevenueNet,85360000.000,83001000.000,87337000.000,49790000.000,41664000.000,42368000.000
SalesRevenueServicesNet,83447000.000,82105000.000,83619000.000,,,
ShareBasedCompensation,,,47000.000,122000.000,68000.000,117000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,12000.000,3000.000,19500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,6.900,5.220,5.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,0.000,1000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.000,0.000,6.900
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,8000.000,12000.000,13000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,6.800,6.940,6.800
StockIssued1,,,,4274000.000,0.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,36000.000,39000.000,
StockIssuedDuringPeriodValueOther,,,,,,51000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,166000.000,84000.000,15000.000,92000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,7144000.000,,,
TangibleAssetImpairmentCharges,,,,771000.000,3094000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,217000.000,1458000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,0.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,58000.000,58000.000,58000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,8000.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,1030000.000,910000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,8077000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5996.000,6988.000,7919000.000,8037000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,8052000.000
